move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
41,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........B./D...BB.BBD./..BB.DB..../.B........B/B.....C...D/.........../...........,.........B./D...BB.BBD./..B..DB..../.B.B......B/B.....C...D/.........../...........
42,Player.HUNTERS,PieceType.DOG,0,1,1,1,,,,.........B./D...BB.BBD./..B..DB..../.B.B......B/B.....C...D/.........../...........,.........B./.D..BB.BBD./..B..DB..../.B.B......B/B.....C...D/.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........B./.D..BB.BBD./..B..DB..../.B.B......B/B.....C...D/.........../...........,.........B./.D...B.BBD./..B.BDB..../.B.B......B/B.....C...D/.........../...........
44,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,.........B./.D...B.BBD./..B.BDB..../.B.B......B/B.....C...D/.........../...........,.........B./.D...B.BBD./..B.BDB..../.B.B......B/B.....C..../..........D/...........
45,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........B./.D...B.BBD./..B.BDB..../.B.B......B/B.....C..../..........D/...........,.........B./.D...B.BBD./..B.BDB..../.B.B......./B.....C...B/..........D/...........
46,Player.HUNTERS,PieceType.CHIEF,6,4,6,3,,,,.........B./.D...B.BBD./..B.BDB..../.B.B......./B.....C...B/..........D/...........,.........B./.D...B.BBD./..B.BDB..../.B.B..C..../B.........B/..........D/...........
47,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........B./.D...B.BBD./..B.BDB..../.B.B..C..../B.........B/..........D/...........,.........B./.D...B.BBD./....BDB..../.BBB..C..../B.........B/..........D/...........
48,Player.HUNTERS,PieceType.CHIEF,6,3,5,4,,,,.........B./.D...B.BBD./....BDB..../.BBB..C..../B.........B/..........D/...........,.........B./.D...B.BBD./....BDB..../.BBB......./B....C....B/..........D/...........
49,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........B./.D...B.BBD./....BDB..../.BBB......./B....C....B/..........D/...........,.........B./.D...B.BBD./....BDB..../..BB......./BB...C....B/..........D/...........
50,Player.HUNTERS,PieceType.DOG,10,5,6,5,,,,.........B./.D...B.BBD./....BDB..../..BB......./BB...C....B/..........D/...........,.........B./.D...B.BBD./....BDB..../..BB......./BB...C....B/......D..../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........B./.D...B.BBD./....BDB..../..BB......./BB...C....B/......D..../...........,.........B./.D...B.BBD./....BDB..../..BB......./B....C....B/.B....D..../...........
52,Player.HUNTERS,PieceType.DOG,9,1,9,3,,,,.........B./.D...B.BBD./....BDB..../..BB......./B....C....B/.B....D..../...........,.........B./.D...B.BB../....BDB..../..BB.....D./B....C....B/.B....D..../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........B./.D...B.BB../....BDB..../..BB.....D./B....C....B/.B....D..../...........,.........B./.D...B.BB../....BDB..../...B.....D./B.B..C....B/.B....D..../...........
54,Player.HUNTERS,PieceType.DOG,6,5,2,5,,,,.........B./.D...B.BB../....BDB..../...B.....D./B.B..C....B/.B....D..../...........,.........B./.D...B.BB../....BDB..../...B.....D./B.B..C....B/.BD......../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........B./.D...B.BB../....BDB..../...B.....D./B.B..C....B/.BD......../...........,.........B./.D...B..B../....BDBB.../...B.....D./B.B..C....B/.BD......../...........
56,Player.HUNTERS,PieceType.DOG,9,3,7,3,,,,.........B./.D...B..B../....BDBB.../...B.....D./B.B..C....B/.BD......../...........,.........B./.D...B..B../....BDBB.../...B...D.../B.B..C....B/.BD......../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........B./.D...B..B../....BDBB.../...B...D.../B.B..C....B/.BD......../...........,.........B./.D...B..B../....BDBB.../...B...D.../B.B..C...../.BD.......B/...........
58,Player.HUNTERS,PieceType.DOG,1,1,0,2,,,,.........B./.D...B..B../....BDBB.../...B...D.../B.B..C...../.BD.......B/...........,.........B./.....B..B../D...BDBB.../...B...D.../B.B..C...../.BD.......B/...........
59,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........B./.....B..B../D...BDBB.../...B...D.../B.B..C...../.BD.......B/...........,.........B./.....B..B../D...BDBB.../.......D.../B.BB.C...../.BD.......B/...........
60,Player.HUNTERS,PieceType.DOG,0,2,1,2,,,,.........B./.....B..B../D...BDBB.../.......D.../B.BB.C...../.BD.......B/...........,.........B./.....B..B../.D..BDBB.../.......D.../B.BB.C...../.BD.......B/...........
61,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........B./.....B..B../.D..BDBB.../.......D.../B.BB.C...../.BD.......B/...........,.........B./.....B..B../.D..BDBB.../.......D.../B.BB.C...../.BD......../..........B
