move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
29,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B..B.B..../..BB.BD..B./.D.....BB.B/..D......../B....D...../......C..../...........,.B..B.B..../..BB.BD..../.D.....BBBB/..D......../B....D...../......C..../...........
30,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,.B..B.B..../..BB.BD..../.D.....BBBB/..D......../B....D...../......C..../...........,.B..B.B..../..BB.BD..../.D.....BBBB/..D...D..../B........../......C..../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B..B.B..../..BB.BD..../.D.....BBBB/..D...D..../B........../......C..../...........,.B..B.B..../..B..BD..../.D.B...BBBB/..D...D..../B........../......C..../...........
32,Player.HUNTERS,PieceType.DOG,1,2,1,1,,,,.B..B.B..../..B..BD..../.D.B...BBBB/..D...D..../B........../......C..../...........,.B..B.B..../.DB..BD..../...B...BBBB/..D...D..../B........../......C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B..B.B..../.DB..BD..../...B...BBBB/..D...D..../B........../......C..../...........,.B..B.B..../.DB..BD..../...B...BB.B/..D...D..B./B........../......C..../...........
34,Player.HUNTERS,PieceType.DOG,1,1,0,2,,,,.B..B.B..../.DB..BD..../...B...BB.B/..D...D..B./B........../......C..../...........,.B..B.B..../..B..BD..../D..B...BB.B/..D...D..B./B........../......C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B..B.B..../..B..BD..../D..B...BB.B/..D...D..B./B........../......C..../...........,.B..B.B..../..B...D..../D..B.B.BB.B/..D...D..B./B........../......C..../...........
36,Player.HUNTERS,PieceType.DOG,6,3,7,4,,,,.B..B.B..../..B...D..../D..B.B.BB.B/..D...D..B./B........../......C..../...........,.B..B.B..../..B...D..../D..B.B.BB.B/..D......B./B......D.../......C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B..B.B..../..B...D..../D..B.B.BB.B/..D......B./B......D.../......C..../...........,.B..B.B..../..B...D..../D..B.B..B.B/..D....B.B./B......D.../......C..../...........
38,Player.HUNTERS,PieceType.DOG,7,4,7,5,,,,.B..B.B..../..B...D..../D..B.B..B.B/..D....B.B./B......D.../......C..../...........,.B..B.B..../..B...D..../D..B.B..B.B/..D....B.B./B........../......CD.../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.B..B.B..../..B...D..../D..B.B..B.B/..D....B.B./B........../......CD.../...........,.B..B.B..../..B...D..../D..B.B..B.B/..D....B.../B........B./......CD.../...........
40,Player.HUNTERS,PieceType.DOG,0,2,1,2,,,,.B..B.B..../..B...D..../D..B.B..B.B/..D....B.../B........B./......CD.../...........,.B..B.B..../..B...D..../.D.B.B..B.B/..D....B.../B........B./......CD.../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..B.B..../..B...D..../.D.B.B..B.B/..D....B.../B........B./......CD.../...........,.B....B..../..B.B.D..../.D.B.B..B.B/..D....B.../B........B./......CD.../...........
42,Player.HUNTERS,PieceType.DOG,6,1,6,2,,,,.B....B..../..B.B.D..../.D.B.B..B.B/..D....B.../B........B./......CD.../...........,.B....B..../..B.B....../.D.B.BD.B.B/..D....B.../B........B./......CD.../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.B....B..../..B.B....../.D.B.BD.B.B/..D....B.../B........B./......CD.../...........,.B....B..../..B.B....../.D.B.BD.B.B/..D....B.../B........../......CD.B./...........
44,Player.HUNTERS,PieceType.DOG,2,3,0,5,,,,.B....B..../..B.B....../.D.B.BD.B.B/..D....B.../B........../......CD.B./...........,.B....B..../..B.B....../.D.B.BD.B.B/.......B.../B........../D.....CD.B./...........
45,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B....B..../..B.B....../.D.B.BD.B.B/.......B.../B........../D.....CD.B./...........,.B....B..../..B.B....../.D.B..D.B.B/.....B.B.../B........../D.....CD.B./...........
46,Player.HUNTERS,PieceType.DOG,6,2,7,2,,,,.B....B..../..B.B....../.D.B..D.B.B/.....B.B.../B........../D.....CD.B./...........,.B....B..../..B.B....../.D.B...DB.B/.....B.B.../B........../D.....CD.B./...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B....B..../..B.B....../.D.B...DB.B/.....B.B.../B........../D.....CD.B./...........,.B....B..../..B.B....../.D.B...D..B/.....B.BB../B........../D.....CD.B./...........
48,Player.HUNTERS,PieceType.DOG,0,5,4,5,,,,.B....B..../..B.B....../.D.B...D..B/.....B.BB../B........../D.....CD.B./...........,.B....B..../..B.B....../.D.B...D..B/.....B.BB../B........../....D.CD.B./...........
49,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B....B..../..B.B....../.D.B...D..B/.....B.BB../B........../....D.CD.B./...........,.B....B..../..B.B....../.D.B...D..B/.....B.BB../B........../....D.CD.../.........B.
