move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.B..BB..BB/.B.BB..BB.D/.........../.D........./.........../...D.C.D.../...........,B.B..BB..BB/.B.B...BB.D/....B....../.D........./.........../...D.C.D.../...........
12,Player.HUNTERS,PieceType.DOG,10,1,9,1,,,,B.B..BB..BB/.B.B...BB.D/....B....../.D........./.........../...D.C.D.../...........,B.B..BB..BB/.B.B...BBD./....B....../.D........./.........../...D.C.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B..BB..BB/.B.B...BBD./....B....../.D........./.........../...D.C.D.../...........,..B..BB..BB/BB.B...BBD./....B....../.D........./.........../...D.C.D.../...........
14,Player.HUNTERS,PieceType.DOG,3,5,3,3,,,,..B..BB..BB/BB.B...BBD./....B....../.D........./.........../...D.C.D.../...........,..B..BB..BB/BB.B...BBD./....B....../.D.D......./.........../.....C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B..BB..BB/BB.B...BBD./....B....../.D.D......./.........../.....C.D.../...........,..B..BB..BB/B..B...BBD./.B..B....../.D.D......./.........../.....C.D.../...........
16,Player.HUNTERS,PieceType.DOG,1,3,3,5,,,,..B..BB..BB/B..B...BBD./.B..B....../.D.D......./.........../.....C.D.../...........,..B..BB..BB/B..B...BBD./.B..B....../...D......./.........../...D.C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..B..BB..BB/B..B...BBD./.B..B....../...D......./.........../...D.C.D.../...........,..B..B...BB/B..B..BBBD./.B..B....../...D......./.........../...D.C.D.../...........
18,Player.HUNTERS,PieceType.DOG,9,1,9,5,,,,..B..B...BB/B..B..BBBD./.B..B....../...D......./.........../...D.C.D.../...........,..B..B...BB/B..B..BBB../.B..B....../...D......./.........../...D.C.D.D./...........
19,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..B..B...BB/B..B..BBB../.B..B....../...D......./.........../...D.C.D.D./...........,..B..B...BB/B..B...BB../.B..B.B..../...D......./.........../...D.C.D.D./...........
20,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,..B..B...BB/B..B...BB../.B..B.B..../...D......./.........../...D.C.D.D./...........,..B..B...BB/B..B...BB../.B..B.B..../...D......./......D..../...D.C...D./...........
21,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B..B...BB/B..B...BB../.B..B.B..../...D......./......D..../...D.C...D./...........,..B..B...BB/...B...BB../BB..B.B..../...D......./......D..../...D.C...D./...........
22,Player.HUNTERS,PieceType.DOG,6,4,7,4,,,,..B..B...BB/...B...BB../BB..B.B..../...D......./......D..../...D.C...D./...........,..B..B...BB/...B...BB../BB..B.B..../...D......./.......D.../...D.C...D./...........
23,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B..B...BB/...B...BB../BB..B.B..../...D......./.......D.../...D.C...D./...........,..B..B...BB/.......BB../BB.BB.B..../...D......./.......D.../...D.C...D./...........
24,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,..B..B...BB/.......BB../BB.BB.B..../...D......./.......D.../...D.C...D./...........,..B..B...BB/.......BB../BB.BB.B..../...D......./.......D.../...D.C....D/...........
25,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..B..B...BB/.......BB../BB.BB.B..../...D......./.......D.../...D.C....D/...........,..B..B...BB/........B../BB.BB.BB.../...D......./.......D.../...D.C....D/...........
26,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,..B..B...BB/........B../BB.BB.BB.../...D......./.......D.../...D.C....D/...........,..B..B...BB/........B../BB.BB.BB.../...D......./.....C.D.../...D......D/...........
27,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..B..B...BB/........B../BB.BB.BB.../...D......./.....C.D.../...D......D/...........,..B..B...BB/........B../BB.B..BB.../...DB....../.....C.D.../...D......D/...........
28,Player.HUNTERS,PieceType.DOG,3,3,1,3,,,,..B..B...BB/........B../BB.B..BB.../...DB....../.....C.D.../...D......D/...........,..B..B...BB/........B../BB.B..BB.../.D..B....../.....C.D.../...D......D/...........
29,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B..B...BB/........B../BB.B..BB.../.D..B....../.....C.D.../...D......D/...........,..B..B...BB/........B../BB....BB.../.D.BB....../.....C.D.../...D......D/...........
30,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,..B..B...BB/........B../BB....BB.../.D.BB....../.....C.D.../...D......D/...........,..B..B...BB/........B../BB....BB.../.D.BB....../....DC.D.../..........D/...........
31,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..B..B...BB/........B../BB....BB.../.D.BB....../....DC.D.../..........D/...........,..B..B...BB/........B../.B....BB.../BD.BB....../....DC.D.../..........D/...........
32,Player.HUNTERS,PieceType.DOG,10,5,10,2,,,,..B..B...BB/........B../.B....BB.../BD.BB....../....DC.D.../..........D/...........,..B..B...BB/........B../.B....BB..D/BD.BB....../....DC.D.../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..B..B...BB/........B../.B....BB..D/BD.BB....../....DC.D.../.........../...........,..B..B...BB/........B../.B.....B..D/BD.BB.B..../....DC.D.../.........../...........
34,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,..B..B...BB/........B../.B.....B..D/BD.BB.B..../....DC.D.../.........../...........,..B..B...BB/........B../.B.....B..D/BD.BB.B..../....D..D.../.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B..B...BB/........B../.B.....B..D/BD.BB.B..../....D..D.../.....C...../...........,..B..B...BB/.........../.B.....BB.D/BD.BB.B..../....D..D.../.....C...../...........
36,Player.HUNTERS,PieceType.DOG,7,4,9,2,,,,..B..B...BB/.........../.B.....BB.D/BD.BB.B..../....D..D.../.....C...../...........,..B..B...BB/.........../.B.....BBDD/BD.BB.B..../....D....../.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,..B..B...BB/.........../.B.....BBDD/BD.BB.B..../....D....../.....C...../...........,..B..B...BB/.........../.B.....BBDD/BD..B.B..../...BD....../.....C...../...........
38,Player.HUNTERS,PieceType.DOG,1,3,3,3,,,,..B..B...BB/.........../.B.....BBDD/BD..B.B..../...BD....../.....C...../...........,..B..B...BB/.........../.B.....BBDD/B..DB.B..../...BD....../.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..B..B...BB/.........../.B.....BBDD/B..DB.B..../...BD....../.....C...../...........,..B..B....B/.........B./.B.....BBDD/B..DB.B..../...BD....../.....C...../...........
40,Player.HUNTERS,PieceType.DOG,3,3,1,3,,,,..B..B....B/.........B./.B.....BBDD/B..DB.B..../...BD....../.....C...../...........,..B..B....B/.........B./.B.....BBDD/BD..B.B..../...BD....../.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..B..B....B/.........B./.B.....BBDD/BD..B.B..../...BD....../.....C...../...........,..B..B...../.........BB/.B.....BBDD/BD..B.B..../...BD....../.....C...../...........
42,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,..B..B...../.........BB/.B.....BBDD/BD..B.B..../...BD....../.....C...../...........,..B..B...../.........BB/.B.....BBDD/BD..B.B..../...BDC...../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..B..B...../.........BB/.B.....BBDD/BD..B.B..../...BDC...../.........../...........,..B..B...../.........BB/.B.....BBDD/.D..B.B..../B..BDC...../.........../...........
44,Player.HUNTERS,PieceType.DOG,10,2,10,5,,,,..B..B...../.........BB/.B.....BBDD/.D..B.B..../B..BDC...../.........../...........,..B..B...../.........BB/.B.....BBD./.D..B.B..../B..BDC...../..........D/...........
45,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B..B...../.........BB/.B.....BBD./.D..B.B..../B..BDC...../..........D/...........,..B..B...../.........BB/.B.....B.D./.D..B.B.B../B..BDC...../..........D/...........
46,Player.HUNTERS,PieceType.DOG,10,5,10,2,,,,..B..B...../.........BB/.B.....B.D./.D..B.B.B../B..BDC...../..........D/...........,..B..B...../.........BB/.B.....B.DD/.D..B.B.B../B..BDC...../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,..B..B...../.........BB/.B.....B.DD/.D..B.B.B../B..BDC...../.........../...........,..B..B...../.........BB/.B.....B.DD/.D..B.B.B../...BDC...../B........../...........
48,Player.HUNTERS,PieceType.DOG,10,2,9,3,,,,..B..B...../.........BB/.B.....B.DD/.D..B.B.B../...BDC...../B........../...........,..B..B...../.........BB/.B.....B.D./.D..B.B.BD./...BDC...../B........../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B..B...../.........BB/.B.....B.D./.D..B.B.BD./...BDC...../B........../...........,..B..B...../.........BB/.B.....B.D./.D..B.B.BD./...BDC...../.........../B..........
