move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BBBB...B.B/B....BBB.B./.D........./.D........./..D......../.....C.D.../...........,.B.BB...B.B/B.B..BBB.B./.D........./.D........./..D......../.....C.D.../...........
12,Player.HUNTERS,PieceType.DOG,1,2,9,2,,,,.B.BB...B.B/B.B..BBB.B./.D........./.D........./..D......../.....C.D.../...........,.B.BB...B.B/B.B..BBB.B./.........D./.D........./..D......../.....C.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.BB...B.B/B.B..BBB.B./.........D./.D........./..D......../.....C.D.../...........,...BB...B.B/BBB..BBB.B./.........D./.D........./..D......../.....C.D.../...........
14,Player.HUNTERS,PieceType.DOG,2,4,3,5,,,,...BB...B.B/BBB..BBB.B./.........D./.D........./..D......../.....C.D.../...........,...BB...B.B/BBB..BBB.B./.........D./.D........./.........../...D.C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB...B.B/BBB..BBB.B./.........D./.D........./.........../...D.C.D.../...........,...B....B.B/BBB.BBBB.B./.........D./.D........./.........../...D.C.D.../...........
16,Player.HUNTERS,PieceType.DOG,9,2,7,4,,,,...B....B.B/BBB.BBBB.B./.........D./.D........./.........../...D.C.D.../...........,...B....B.B/BBB.BBBB.B./.........../.D........./.......D.../...D.C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,...B....B.B/BBB.BBBB.B./.........../.D........./.......D.../...D.C.D.../...........,...B....B../BBB.BBBB.BB/.........../.D........./.......D.../...D.C.D.../...........
18,Player.HUNTERS,PieceType.DOG,3,5,3,3,,,,...B....B../BBB.BBBB.BB/.........../.D........./.......D.../...D.C.D.../...........,...B....B../BBB.BBBB.BB/.........../.D.D......./.......D.../.....C.D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,...B....B../BBB.BBBB.BB/.........../.D.D......./.......D.../.....C.D.../...........,...B......./BBB.BBBBBBB/.........../.D.D......./.......D.../.....C.D.../...........
20,Player.HUNTERS,PieceType.DOG,1,3,1,5,,,,...B......./BBB.BBBBBBB/.........../.D.D......./.......D.../.....C.D.../...........,...B......./BBB.BBBBBBB/.........../...D......./.......D.../.D...C.D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B......./BBB.BBBBBBB/.........../...D......./.......D.../.D...C.D.../...........,...B......./B.B.BBBBBBB/.B........./...D......./.......D.../.D...C.D.../...........
22,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,...B......./B.B.BBBBBBB/.B........./...D......./.......D.../.D...C.D.../...........,...B......./B.B.BBBBBBB/.B........./...D......./......DD.../.D...C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B......./B.B.BBBBBBB/.B........./...D......./......DD.../.D...C...../...........,...B......./B.B.BBBBBBB/.........../.B.D......./......DD.../.D...C...../...........
24,Player.HUNTERS,PieceType.DOG,7,4,7,2,,,,...B......./B.B.BBBBBBB/.........../.B.D......./......DD.../.D...C...../...........,...B......./B.B.BBBBBBB/.......D.../.B.D......./......D..../.D...C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B......./B.B.BBBBBBB/.......D.../.B.D......./......D..../.D...C...../...........,...B......./B.B.BB.BBBB/......BD.../.B.D......./......D..../.D...C...../...........
26,Player.HUNTERS,PieceType.DOG,6,4,9,4,,,,...B......./B.B.BB.BBBB/......BD.../.B.D......./......D..../.D...C...../...........,...B......./B.B.BB.BBBB/......BD.../.B.D......./.........D./.D...C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,...B......./B.B.BB.BBBB/......BD.../.B.D......./.........D./.D...C...../...........,...B......./B.B.BB.BBBB/......BD.../...D......./.B.......D./.D...C...../...........
28,Player.HUNTERS,PieceType.DOG,9,4,2,4,,,,...B......./B.B.BB.BBBB/......BD.../...D......./.B.......D./.D...C...../...........,...B......./B.B.BB.BBBB/......BD.../...D......./.BD......../.D...C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./B.B.BB.BBBB/......BD.../...D......./.BD......../.D...C...../...........,.........../B.BBBB.BBBB/......BD.../...D......./.BD......../.D...C...../...........
30,Player.HUNTERS,PieceType.DOG,1,5,4,5,,,,.........../B.BBBB.BBBB/......BD.../...D......./.BD......../.D...C...../...........,.........../B.BBBB.BBBB/......BD.../...D......./.BD......../....DC...../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.BBBB.BBBB/......BD.../...D......./.BD......../....DC...../...........,.........../..BBBB.BBBB/B.....BD.../...D......./.BD......../....DC...../...........
32,Player.HUNTERS,PieceType.DOG,4,5,1,5,,,,.........../..BBBB.BBBB/B.....BD.../...D......./.BD......../....DC...../...........,.........../..BBBB.BBBB/B.....BD.../...D......./.BD......../.D...C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../..BBBB.BBBB/B.....BD.../...D......./.BD......../.D...C...../...........,.........../..BBBB.BB.B/B.....BD.B./...D......./.BD......../.D...C...../...........
34,Player.HUNTERS,PieceType.DOG,3,3,3,4,,,,.........../..BBBB.BB.B/B.....BD.B./...D......./.BD......../.D...C...../...........,.........../..BBBB.BB.B/B.....BD.B./.........../.BDD......./.D...C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../..BBBB.BB.B/B.....BD.B./.........../.BDD......./.D...C...../...........,.........../..BBBB.BB../B.....BD.BB/.........../.BDD......./.D...C...../...........
36,Player.HUNTERS,PieceType.DOG,7,2,4,5,,,,.........../..BBBB.BB../B.....BD.BB/.........../.BDD......./.D...C...../...........,.........../..BBBB.BB../B.....B..BB/.........../.BDD......./.D..DC...../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../..BBBB.BB../B.....B..BB/.........../.BDD......./.D..DC...../...........,.........../..BBBB.BB../B........BB/......B..../.BDD......./.D..DC...../...........
38,Player.HUNTERS,PieceType.DOG,2,4,1,3,,,,.........../..BBBB.BB../B........BB/......B..../.BDD......./.D..DC...../...........,.........../..BBBB.BB../B........BB/.D....B..../.B.D......./.D..DC...../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../..BBBB.BB../B........BB/.D....B..../.B.D......./.D..DC...../...........,.........../..BBBB.BB../B........BB/.D........./.B.D..B..../.D..DC...../...........
40,Player.HUNTERS,PieceType.DOG,1,3,1,2,,,,.........../..BBBB.BB../B........BB/.D........./.B.D..B..../.D..DC...../...........,.........../..BBBB.BB../BD.......BB/.........../.B.D..B..../.D..DC...../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..BBBB.BB../BD.......BB/.........../.B.D..B..../.D..DC...../...........,.........../...BBB.BB../BDB......BB/.........../.B.D..B..../.D..DC...../...........
42,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,.........../...BBB.BB../BDB......BB/.........../.B.D..B..../.D..DC...../...........,.........../...BBB.BB../BDB......BB/.........../.B....B..../.D.DDC...../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../...BBB.BB../BDB......BB/.........../.B....B..../.D.DDC...../...........,.........../...BBB.BB../.DB......BB/B........../.B....B..../.D.DDC...../...........
44,Player.HUNTERS,PieceType.DOG,4,5,7,2,,,,.........../...BBB.BB../.DB......BB/B........../.B....B..../.D.DDC...../...........,.........../...BBB.BB../.DB....D.BB/B........../.B....B..../.D.D.C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../...BBB.BB../.DB....D.BB/B........../.B....B..../.D.D.C...../...........,.........../...BBB.BB../.DB....D.BB/B........../.B........./.D.D.CB..../...........
46,Player.HUNTERS,PieceType.DOG,7,2,7,3,,,,.........../...BBB.BB../.DB....D.BB/B........../.B........./.D.D.CB..../...........,.........../...BBB.BB../.DB......BB/B......D.../.B........./.D.D.CB..../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...BBB.BB../.DB......BB/B......D.../.B........./.D.D.CB..../...........,.........../...BBB.BB../.DB......BB/B......D.../.B........./.D.D.C...../......B....
