move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BBBBB..B../B..D..BBDBB/..........D/.........../.........../.....CD..../...........,.B.BBB..B../B.BD..BBDBB/..........D/.........../.........../.....CD..../...........
12,Player.HUNTERS,PieceType.DOG,8,1,8,4,,,,.B.BBB..B../B.BD..BBDBB/..........D/.........../.........../.....CD..../...........,.B.BBB..B../B.BD..BB.BB/..........D/.........../........D../.....CD..../...........
13,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B.BBB..B../B.BD..BB.BB/..........D/.........../........D../.....CD..../...........,.B.BBB..B../B.BD..BB..B/.........BD/.........../........D../.....CD..../...........
14,Player.HUNTERS,PieceType.DOG,8,4,10,4,,,,.B.BBB..B../B.BD..BB..B/.........BD/.........../........D../.....CD..../...........,.B.BBB..B../B.BD..BB..B/.........BD/.........../..........D/.....CD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B.BBB..B../B.BD..BB..B/.........BD/.........../..........D/.....CD..../...........,.B.BBB..B../..BD..BB..B/B........BD/.........../..........D/.....CD..../...........
16,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.B.BBB..B../..BD..BB..B/B........BD/.........../..........D/.....CD..../...........,.B.BBB..B../..BD..BB..B/B........BD/.........../......C...D/......D..../...........
17,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.BBB..B../..BD..BB..B/B........BD/.........../......C...D/......D..../...........,...BBB..B../.BBD..BB..B/B........BD/.........../......C...D/......D..../...........
18,Player.HUNTERS,PieceType.DOG,3,1,5,1,,,,...BBB..B../.BBD..BB..B/B........BD/.........../......C...D/......D..../...........,...BBB..B../.BB..DBB..B/B........BD/.........../......C...D/......D..../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...BBB..B../.BB..DBB..B/B........BD/.........../......C...D/......D..../...........,...BBB..B../.BB..D.B..B/B.....B..BD/.........../......C...D/......D..../...........
20,Player.HUNTERS,PieceType.DOG,5,1,5,5,,,,...BBB..B../.BB..D.B..B/B.....B..BD/.........../......C...D/......D..../...........,...BBB..B../.BB....B..B/B.....B..BD/.........../......C...D/.....DD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,...BBB..B../.BB....B..B/B.....B..BD/.........../......C...D/.....DD..../...........,...BBB...../.BB....BB.B/B.....B..BD/.........../......C...D/.....DD..../...........
22,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,...BBB...../.BB....BB.B/B.....B..BD/.........../......C...D/.....DD..../...........,...BBB...../.BB....BB.B/B.....B..BD/.........../......C...D/.....D....D/...........
23,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...BBB...../.BB....BB.B/B.....B..BD/.........../......C...D/.....D....D/...........,...BBB...../.BB....BB.B/B.....B...D/.........B./......C...D/.....D....D/...........
24,Player.HUNTERS,PieceType.CHIEF,6,4,5,3,,,,...BBB...../.BB....BB.B/B.....B...D/.........B./......C...D/.....D....D/...........,...BBB...../.BB....BB.B/B.....B...D/.....C...B./..........D/.....D....D/...........
25,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...BBB...../.BB....BB.B/B.....B...D/.....C...B./..........D/.....D....D/...........,...BBB...../.B.....BB.B/B.B...B...D/.....C...B./..........D/.....D....D/...........
26,Player.HUNTERS,PieceType.CHIEF,5,3,5,2,,,,...BBB...../.B.....BB.B/B.B...B...D/.....C...B./..........D/.....D....D/...........,...BBB...../.B.....BB.B/B.B..CB...D/.........B./..........D/.....D....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...BBB...../.B.....BB.B/B.B..CB...D/.........B./..........D/.....D....D/...........,...BBB...../.B.....BB.B/B.B..C....D/......B..B./..........D/.....D....D/...........
28,Player.HUNTERS,PieceType.DOG,5,5,7,5,,,,...BBB...../.B.....BB.B/B.B..C....D/......B..B./..........D/.....D....D/...........,...BBB...../.B.....BB.B/B.B..C....D/......B..B./..........D/.......D..D/...........
29,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...BBB...../.B.....BB.B/B.B..C....D/......B..B./..........D/.......D..D/...........,...BBB...../.B......B.B/B.B..C.B..D/......B..B./..........D/.......D..D/...........
30,Player.HUNTERS,PieceType.CHIEF,5,2,6,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,...BBB...../.B......B.B/B.B..C.B..D/......B..B./..........D/.......D..D/...........,...BBB...../.B......B.B/B.B....B..D/......C..B./..........D/.......D..D/...........
31,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,...BBB...../.B......B.B/B.B....B..D/......C..B./..........D/.......D..D/...........,...BBB...../.B......B.B/B.B....B..D/......C..../.........BD/.......D..D/...........
32,Player.HUNTERS,PieceType.CHIEF,6,3,5,3,,,,...BBB...../.B......B.B/B.B....B..D/......C..../.........BD/.......D..D/...........,...BBB...../.B......B.B/B.B....B..D/.....C...../.........BD/.......D..D/...........
33,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...BBB...../.B......B.B/B.B....B..D/.....C...../.........BD/.......D..D/...........,...BBB...../........B.B/BBB....B..D/.....C...../.........BD/.......D..D/...........
34,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,...BBB...../........B.B/BBB....B..D/.....C...../.........BD/.......D..D/...........,...BBB...../........B.B/BBB....B..D/.....C...../.........BD/.......D.D./...........
35,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BBB...../........B.B/BBB....B..D/.....C...../.........BD/.......D.D./...........,...B.B...../....B...B.B/BBB....B..D/.....C...../.........BD/.......D.D./...........
36,Player.HUNTERS,PieceType.DOG,10,4,9,3,,,,...B.B...../....B...B.B/BBB....B..D/.....C...../.........BD/.......D.D./...........,...B.B...../....B...B.B/BBB....B..D/.....C...D./.........B./.......D.D./...........
37,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B.B...../....B...B.B/BBB....B..D/.....C...D./.........B./.......D.D./...........,.....B...../...BB...B.B/BBB....B..D/.....C...D./.........B./.......D.D./...........
38,Player.HUNTERS,PieceType.DOG,9,3,10,4,,,,.....B...../...BB...B.B/BBB....B..D/.....C...D./.........B./.......D.D./...........,.....B...../...BB...B.B/BBB....B..D/.....C...../.........BD/.......D.D./...........
39,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.....B...../...BB...B.B/BBB....B..D/.....C...../.........BD/.......D.D./...........,.....B...../...BB...B.B/B.B....B..D/.B...C...../.........BD/.......D.D./...........
40,Player.HUNTERS,PieceType.CHIEF,5,3,5,2,,,,.....B...../...BB...B.B/B.B....B..D/.B...C...../.........BD/.......D.D./...........,.....B...../...BB...B.B/B.B..C.B..D/.B........./.........BD/.......D.D./...........
41,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.....B...../...BB...B.B/B.B..C.B..D/.B........./.........BD/.......D.D./...........,.....B...../...BB...B.B/B.B..C.B..D/.........../.B.......BD/.......D.D./...........
42,Player.HUNTERS,PieceType.DOG,7,5,9,3,,,,.....B...../...BB...B.B/B.B..C.B..D/.........../.B.......BD/.......D.D./...........,.....B...../...BB...B.B/B.B..C.B..D/.........D./.B.......BD/.........D./...........
43,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.....B...../...BB...B.B/B.B..C.B..D/.........D./.B.......BD/.........D./...........,.....B...../....B...B.B/B.BB.C.B..D/.........D./.B.......BD/.........D./...........
44,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,.....B...../....B...B.B/B.BB.C.B..D/.........D./.B.......BD/.........D./...........,.....B...../....B...B.B/B.BB.C.B..D/.........D./.B.......BD/.......D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.....B...../....B...B.B/B.BB.C.B..D/.........D./.B.......BD/.......D.../...........,.....B...../....B...B.B/B.BB.C.B..D/.........D./.B........D/.......D.B./...........
46,Player.HUNTERS,PieceType.DOG,9,3,8,4,,,,.....B...../....B...B.B/B.BB.C.B..D/.........D./.B........D/.......D.B./...........,.....B...../....B...B.B/B.BB.C.B..D/.........../.B......D.D/.......D.B./...........
47,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../....B...B.B/B.BB.C.B..D/.........../.B......D.D/.......D.B./...........,.........../....BB..B.B/B.BB.C.B..D/.........../.B......D.D/.......D.B./...........
48,Player.HUNTERS,PieceType.DOG,10,4,7,1,,,,.........../....BB..B.B/B.BB.C.B..D/.........../.B......D.D/.......D.B./...........,.........../....BB.DB.B/B.BB.C.B..D/.........../.B......D../.......D.B./...........
49,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../....BB.DB.B/B.BB.C.B..D/.........../.B......D../.......D.B./...........,.........../....BB.DB.B/..BB.C.B..D/B........../.B......D../.......D.B./...........
50,Player.HUNTERS,PieceType.DOG,7,1,9,3,,,,.........../....BB.DB.B/..BB.C.B..D/B........../.B......D../.......D.B./...........,.........../....BB..B.B/..BB.C.B..D/B........D./.B......D../.......D.B./...........
51,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../....BB..B.B/..BB.C.B..D/B........D./.B......D../.......D.B./...........,.........../....BB..B.B/..B..C.B..D/B..B.....D./.B......D../.......D.B./...........
52,Player.HUNTERS,PieceType.DOG,7,5,1,5,,,,.........../....BB..B.B/..B..C.B..D/B..B.....D./.B......D../.......D.B./...........,.........../....BB..B.B/..B..C.B..D/B..B.....D./.B......D../.D.......B./...........
53,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../....BB..B.B/..B..C.B..D/B..B.....D./.B......D../.D.......B./...........,.........../....BB..B.B/..B..C.B..D/...B.....D./BB......D../.D.......B./...........
54,Player.HUNTERS,PieceType.DOG,9,3,5,3,,,,.........../....BB..B.B/..B..C.B..D/...B.....D./BB......D../.D.......B./...........,.........../....BB..B.B/..B..C.B..D/...B.D...../BB......D../.D.......B./...........
55,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../....BB..B.B/..B..C.B..D/...B.D...../BB......D../.D.......B./...........,.........../....BB..B.B/..B..C.B..D/.....D...../BB.B....D../.D.......B./...........
56,Player.HUNTERS,PieceType.DOG,8,4,6,4,,,,.........../....BB..B.B/..B..C.B..D/.....D...../BB.B....D../.D.......B./...........,.........../....BB..B.B/..B..C.B..D/.....D...../BB.B..D..../.D.......B./...........
57,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....BB..B.B/..B..C.B..D/.....D...../BB.B..D..../.D.......B./...........,.........../....BB..B.B/..B..C.B..D/.....D...../BB.B..D..../.D........./.........B.
