move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,0,3,0,2,,,,....BBB.B.B/B.B....B.B./...B...D.../DB......D../...D......./.....C...../...........,....BBB.B.B/B.B....B.B./D..B...D.../.B......D../...D......./.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,....BBB.B.B/B.B....B.B./D..B...D.../.B......D../...D......./.....C...../...........,....BBB.B.B/B.B....B.B./D......D.../.B.B....D../...D......./.....C...../...........
20,Player.HUNTERS,PieceType.DOG,7,2,5,2,,,,....BBB.B.B/B.B....B.B./D......D.../.B.B....D../...D......./.....C...../...........,....BBB.B.B/B.B....B.B./D....D...../.B.B....D../...D......./.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,....BBB.B.B/B.B....B.B./D....D...../.B.B....D../...D......./.....C...../...........,....BBB.B.B/B.B......B./D....D.B.../.B.B....D../...D......./.....C...../...........
22,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,....BBB.B.B/B.B......B./D....D.B.../.B.B....D../...D......./.....C...../...........,....BBB.B.B/B.B......B./D....D.B.../.B.B....D../...D.C...../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,....BBB.B.B/B.B......B./D....D.B.../.B.B....D../...D.C...../.........../...........,....BBB.B.B/B.B......B./D....D...../.B.B...BD../...D.C...../.........../...........
24,Player.HUNTERS,PieceType.DOG,5,2,5,1,,,,....BBB.B.B/B.B......B./D....D...../.B.B...BD../...D.C...../.........../...........,....BBB.B.B/B.B..D...B./D........../.B.B...BD../...D.C...../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,....BBB.B.B/B.B..D...B./D........../.B.B...BD../...D.C...../.........../...........,....BBB.B.B/B.B..D...B./D........../.B.B....D../...D.C.B.../.........../...........
26,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,....BBB.B.B/B.B..D...B./D........../.B.B....D../...D.C.B.../.........../...........,....BBB.B.B/B.B..D...B./D........../.B.B....D../..D..C.B.../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,....BBB.B.B/B.B..D...B./D........../.B.B....D../..D..C.B.../.........../...........,....BBB...B/B.B..D..BB./D........../.B.B....D../..D..C.B.../.........../...........
28,Player.HUNTERS,PieceType.DOG,5,1,5,2,,,,....BBB...B/B.B..D..BB./D........../.B.B....D../..D..C.B.../.........../...........,....BBB...B/B.B.....BB./D....D...../.B.B....D../..D..C.B.../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....BBB...B/B.B.....BB./D....D...../.B.B....D../..D..C.B.../.........../...........,.....BB...B/B.B.B...BB./D....D...../.B.B....D../..D..C.B.../.........../...........
30,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,.....BB...B/B.B.B...BB./D....D...../.B.B....D../..D..C.B.../.........../...........,.....BB...B/B.B.B...BB./D....D...../.B.B....D../..D...CB.../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.....BB...B/B.B.B...BB./D....D...../.B.B....D../..D...CB.../.........../...........,.....BB...B/B.B.B....B./D....D..B../.B.B....D../..D...CB.../.........../...........
32,Player.HUNTERS,PieceType.DOG,2,4,4,4,,,,.....BB...B/B.B.B....B./D....D..B../.B.B....D../..D...CB.../.........../...........,.....BB...B/B.B.B....B./D....D..B../.B.B....D../....D.CB.../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.....BB...B/B.B.B....B./D....D..B../.B.B....D../....D.CB.../.........../...........,.....BB...B/B...B....B./D.B..D..B../.B.B....D../....D.CB.../.........../...........
34,Player.HUNTERS,PieceType.DOG,5,2,5,1,,,,.....BB...B/B...B....B./D.B..D..B../.B.B....D../....D.CB.../.........../...........,.....BB...B/B...BD...B./D.B.....B../.B.B....D../....D.CB.../.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.....BB...B/B...BD...B./D.B.....B../.B.B....D../....D.CB.../.........../...........,.....BB...B/B...BD...B./D.B.....B../...B....D../.B..D.CB.../.........../...........
36,Player.HUNTERS,PieceType.DOG,4,4,6,2,,,,.....BB...B/B...BD...B./D.B.....B../...B....D../.B..D.CB.../.........../...........,.....BB...B/B...BD...B./D.B...D.B../...B....D../.B....CB.../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.....BB...B/B...BD...B./D.B...D.B../...B....D../.B....CB.../.........../...........,.....BB...B/B...BD...../D.B...D.BB./...B....D../.B....CB.../.........../...........
38,Player.HUNTERS,PieceType.DOG,6,2,4,4,,,,.....BB...B/B...BD...../D.B...D.BB./...B....D../.B....CB.../.........../...........,.....BB...B/B...BD...../D.B.....BB./...B....D../.B..D.CB.../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.....BB...B/B...BD...../D.B.....BB./...B....D../.B..D.CB.../.........../...........,.....BB..../B...BD....B/D.B.....BB./...B....D../.B..D.CB.../.........../...........
40,Player.HUNTERS,PieceType.DOG,8,3,9,3,,,,.....BB..../B...BD....B/D.B.....BB./...B....D../.B..D.CB.../.........../...........,.....BB..../B...BD....B/D.B.....BB./...B.....D./.B..D.CB.../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.....BB..../B...BD....B/D.B.....BB./...B.....D./.B..D.CB.../.........../...........,.....BB..../B...BD....B/D.B.....BB./...B.....D./....D.CB.../.B........./...........
42,Player.HUNTERS,PieceType.DOG,0,2,0,4,,,,.....BB..../B...BD....B/D.B.....BB./...B.....D./....D.CB.../.B........./...........,.....BB..../B...BD....B/..B.....BB./...B.....D./D...D.CB.../.B........./...........
43,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.....BB..../B...BD....B/..B.....BB./...B.....D./D...D.CB.../.B........./...........,.....BB..../B...BD...../..B.....BBB/...B.....D./D...D.CB.../.B........./...........
44,Player.HUNTERS,PieceType.DOG,9,3,9,4,,,,.....BB..../B...BD...../..B.....BBB/...B.....D./D...D.CB.../.B........./...........,.....BB..../B...BD...../..B.....BBB/...B......./D...D.CB.D./.B........./...........
45,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.....BB..../B...BD...../..B.....BBB/...B......./D...D.CB.D./.B........./...........,.....BB..../B...BD...../..B.....BBB/...B......./D...D.CB.D./.........../.B.........
