move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
46,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,........B../..B...BB.B./B...B.D...D/...B.C....B/.....B...../.B....D..D./...........,........B../..B...BB.B./B...B.D...D/...B.CD...B/.....B...../.B.......D./...........
47,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,........B../..B...BB.B./B...B.D...D/...B.CD...B/.....B...../.B.......D./...........,........B../..B...BB.B./....B.D...D/B..B.CD...B/.....B...../.B.......D./...........
48,Player.HUNTERS,PieceType.DOG,9,5,8,4,,,,........B../..B...BB.B./....B.D...D/B..B.CD...B/.....B...../.B.......D./...........,........B../..B...BB.B./....B.D...D/B..B.CD...B/.....B..D../.B........./...........
49,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,........B../..B...BB.B./....B.D...D/B..B.CD...B/.....B..D../.B........./...........,........B../......BB.B./..B.B.D...D/B..B.CD...B/.....B..D../.B........./...........
50,Player.HUNTERS,PieceType.DOG,6,2,7,2,,,,........B../......BB.B./..B.B.D...D/B..B.CD...B/.....B..D../.B........./...........,........B../......BB.B./..B.B..D..D/B..B.CD...B/.....B..D../.B........./...........
51,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,........B../......BB.B./..B.B..D..D/B..B.CD...B/.....B..D../.B........./...........,........B../......BB.B./..B.B..D..D/B....CD...B/...B.B..D../.B........./...........
52,Player.HUNTERS,PieceType.CHIEF,5,3,4,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,........B../......BB.B./..B.B..D..D/B....CD...B/...B.B..D../.B........./...........,........B../......BB.B./..B.C..D..D/B.....D...B/...B.B..D../.B........./...........
53,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,........B../......BB.B./..B.C..D..D/B.....D...B/...B.B..D../.B........./...........,........B../.......B.B./..B.C.BD..D/B.....D...B/...B.B..D../.B........./...........
54,Player.HUNTERS,PieceType.DOG,10,2,10,1,,,,........B../.......B.B./..B.C.BD..D/B.....D...B/...B.B..D../.B........./...........,........B../.......B.BD/..B.C.BD.../B.....D...B/...B.B..D../.B........./...........
55,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,........B../.......B.BD/..B.C.BD.../B.....D...B/...B.B..D../.B........./...........,........B../.......B.BD/..B.C.BD.../B.....D..../...B.B..D.B/.B........./...........
56,Player.HUNTERS,PieceType.DOG,10,1,6,5,,,,........B../.......B.BD/..B.C.BD.../B.....D..../...B.B..D.B/.B........./...........,........B../.......B.B./..B.C.BD.../B.....D..../...B.B..D.B/.B....D..../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../.......B.B./..B.C.BD.../B.....D..../...B.B..D.B/.B....D..../...........,.........../.......BBB./..B.C.BD.../B.....D..../...B.B..D.B/.B....D..../...........
58,Player.HUNTERS,PieceType.CHIEF,4,2,3,2,,,,.........../.......BBB./..B.C.BD.../B.....D..../...B.B..D.B/.B....D..../...........,.........../.......BBB./..BC..BD.../B.....D..../...B.B..D.B/.B....D..../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.......BBB./..BC..BD.../B.....D..../...B.B..D.B/.B....D..../...........,.........../.......B.B./..BC..BDB../B.....D..../...B.B..D.B/.B....D..../...........
60,Player.HUNTERS,PieceType.DOG,6,3,5,3,,,,.........../.......B.B./..BC..BDB../B.....D..../...B.B..D.B/.B....D..../...........,.........../.......B.B./..BC..BDB../B....D...../...B.B..D.B/.B....D..../...........
61,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../.......B.B./..BC..BDB../B....D...../...B.B..D.B/.B....D..../...........,.........../.......B.../..BC..BDBB./B....D...../...B.B..D.B/.B....D..../...........
62,Player.HUNTERS,PieceType.DOG,5,3,1,3,,,,.........../.......B.../..BC..BDBB./B....D...../...B.B..D.B/.B....D..../...........,.........../.......B.../..BC..BDBB./BD........./...B.B..D.B/.B....D..../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../.......B.../..BC..BDBB./BD........./...B.B..D.B/.B....D..../...........,.........../.......B.../..BC...DBB./BD....B..../...B.B..D.B/.B....D..../...........
64,Player.HUNTERS,PieceType.DOG,8,4,6,4,,,,.........../.......B.../..BC...DBB./BD....B..../...B.B..D.B/.B....D..../...........,.........../.......B.../..BC...DBB./BD....B..../...B.BD...B/.B....D..../...........
65,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.......B.../..BC...DBB./BD....B..../...B.BD...B/.B....D..../...........,.........../.......B.../..BC...DBB./BD....B..../.....BD...B/.B.B..D..../...........
66,Player.HUNTERS,PieceType.DOG,6,4,8,4,,,,.........../.......B.../..BC...DBB./BD....B..../.....BD...B/.B.B..D..../...........,.........../.......B.../..BC...DBB./BD....B..../.....B..D.B/.B.B..D..../...........
67,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.......B.../..BC...DBB./BD....B..../.....B..D.B/.B.B..D..../...........,.........../.......B.../..BC...DB../BD....B..B./.....B..D.B/.B.B..D..../...........
68,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,.........../.......B.../..BC...DB../BD....B..B./.....B..D.B/.B.B..D..../...........,.........../.......B.../..BC...DB../BD....B..B./.....B..D.B/.B.B......D/...........
69,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.......B.../..BC...DB../BD....B..B./.....B..D.B/.B.B......D/...........,.........../.......B.../...C...DB../BDB...B..B./.....B..D.B/.B.B......D/...........
70,Player.HUNTERS,PieceType.DOG,7,2,7,4,,,,.........../.......B.../...C...DB../BDB...B..B./.....B..D.B/.B.B......D/...........,.........../.......B.../...C....B../BDB...B..B./.....B.DD.B/.B.B......D/...........
71,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../.......B.../...C....B../BDB...B..B./.....B.DD.B/.B.B......D/...........,.........../.......B.../...C....B../BDB...B..B./.......DD.B/.B.B.B....D/...........
72,Player.HUNTERS,PieceType.DOG,1,3,1,1,,,,.........../.......B.../...C....B../BDB...B..B./.......DD.B/.B.B.B....D/...........,.........../.D.....B.../...C....B../B.B...B..B./.......DD.B/.B.B.B....D/...........
73,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../.D.....B.../...C....B../B.B...B..B./.......DD.B/.B.B.B....D/...........,.........../.D.....B.../...C......./B.B...B.BB./.......DD.B/.B.B.B....D/...........
74,Player.HUNTERS,PieceType.DOG,7,4,7,3,,,,.........../.D.....B.../...C......./B.B...B.BB./.......DD.B/.B.B.B....D/...........,.........../.D.....B.../...C......./B.B...BDBB./........D.B/.B.B.B....D/...........
75,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.D.....B.../...C......./B.B...BDBB./........D.B/.B.B.B....D/...........,.........../.D.....B.../...C......./B.B...BDBB./........D.B/...B.B....D/.B.........
