move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
16,Player.HUNTERS,PieceType.DOG,8,5,6,3,,,,..BB..B..BB/.B..B..BB../B....B.D.../.D.D......./.........../.....C..D../...........,..BB..B..BB/.B..B..BB../B....B.D.../.D.D..D..../.........../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..BB..B..BB/.B..B..BB../B....B.D.../.D.D..D..../.........../.....C...../...........,..BB..B..BB/.B.....BB../B...BB.D.../.D.D..D..../.........../.....C...../...........
18,Player.HUNTERS,PieceType.DOG,3,3,1,5,,,,..BB..B..BB/.B.....BB../B...BB.D.../.D.D..D..../.........../.....C...../...........,..BB..B..BB/.B.....BB../B...BB.D.../.D....D..../.........../.D...C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..BB..B..BB/.B.....BB../B...BB.D.../.D....D..../.........../.D...C...../...........,..BB..B..BB/.B.....BB../....BB.D.../BD....D..../.........../.D...C...../...........
20,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,..BB..B..BB/.B.....BB../....BB.D.../BD....D..../.........../.D...C...../...........,..BB..B..BB/.B.....BB../....BB.D.../BD.....D.../.........../.D...C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..BB..B..BB/.B.....BB../....BB.D.../BD.....D.../.........../.D...C...../...........,..BB..B..BB/.B.....B.../....BB.DB../BD.....D.../.........../.D...C...../...........
22,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,..BB..B..BB/.B.....B.../....BB.DB../BD.....D.../.........../.D...C...../...........,..BB..B..BB/.B.....B.../....BB.DB../BD.....D.../......C..../.D........./...........
23,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..BB..B..BB/.B.....B.../....BB.DB../BD.....D.../......C..../.D........./...........,..BB..B..BB/.B.....B.../....BB.DB../.D.....D.../B.....C..../.D........./...........
24,Player.HUNTERS,PieceType.DOG,1,5,10,5,,,,..BB..B..BB/.B.....B.../....BB.DB../.D.....D.../B.....C..../.D........./...........,..BB..B..BB/.B.....B.../....BB.DB../.D.....D.../B.....C..../..........D/...........
25,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..BB..B..BB/.B.....B.../....BB.DB../.D.....D.../B.....C..../..........D/...........,..BB..B..BB/.B.....B.../....B..DB../.D...B.D.../B.....C..../..........D/...........
26,Player.HUNTERS,PieceType.DOG,10,5,1,5,,,,..BB..B..BB/.B.....B.../....B..DB../.D...B.D.../B.....C..../..........D/...........,..BB..B..BB/.B.....B.../....B..DB../.D...B.D.../B.....C..../.D........./...........
27,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,..BB..B..BB/.B.....B.../....B..DB../.D...B.D.../B.....C..../.D........./...........,..BB..B..BB/.B.....B.../....B..DB../.D...B.D.../......C..../BD........./...........
28,Player.HUNTERS,PieceType.DOG,1,5,8,5,,,,..BB..B..BB/.B.....B.../....B..DB../.D...B.D.../......C..../BD........./...........,..BB..B..BB/.B.....B.../....B..DB../.D...B.D.../......C..../B.......D../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..BB..B..BB/.B.....B.../....B..DB../.D...B.D.../......C..../B.......D../...........,..BB.....BB/.B....BB.../....B..DB../.D...B.D.../......C..../B.......D../...........
30,Player.HUNTERS,PieceType.DOG,8,5,4,1,,,,..BB.....BB/.B....BB.../....B..DB../.D...B.D.../......C..../B.......D../...........,..BB.....BB/.B..D.BB.../....B..DB../.D...B.D.../......C..../B........../...........
31,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..BB.....BB/.B..D.BB.../....B..DB../.D...B.D.../......C..../B........../...........,..BB......B/.B..D.BB.B./....B..DB../.D...B.D.../......C..../B........../...........
32,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,,,,..BB......B/.B..D.BB.B./....B..DB../.D...B.D.../......C..../B........../...........,..BB......B/.B..D.BB.B./....B..DB../.D...B.D.../.......C.../B........../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..BB......B/.B..D.BB.B./....B..DB../.D...B.D.../.......C.../B........../...........,..BB......B/.B..D.BB.B./....B..D.../.D...B.DB../.......C.../B........../...........
34,Player.HUNTERS,PieceType.CHIEF,7,4,6,4,,,,..BB......B/.B..D.BB.B./....B..D.../.D...B.DB../.......C.../B........../...........,..BB......B/.B..D.BB.B./....B..D.../.D...B.DB../......C..../B........../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB......B/.B..D.BB.B./....B..D.../.D...B.DB../......C..../B........../...........,...B......B/.BB.D.BB.B./....B..D.../.D...B.DB../......C..../B........../...........
36,Player.HUNTERS,PieceType.DOG,7,3,6,2,,,,...B......B/.BB.D.BB.B./....B..D.../.D...B.DB../......C..../B........../...........,...B......B/.BB.D.BB.B./....B.DD.../.D...B..B../......C..../B........../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B......B/.BB.D.BB.B./....B.DD.../.D...B..B../......C..../B........../...........,...B......B/.BB.D.BB.B./....B.DD.../.D...B...../......C.B../B........../...........
38,Player.HUNTERS,PieceType.DOG,7,2,7,3,,,,...B......B/.BB.D.BB.B./....B.DD.../.D...B...../......C.B../B........../...........,...B......B/.BB.D.BB.B./....B.D..../.D...B.D.../......C.B../B........../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,...B......B/.BB.D.BB.B./....B.D..../.D...B.D.../......C.B../B........../...........,...B......B/.BB.D.BB.B./....B.D..../.D...B.D.../......C..../B.......B../...........
40,Player.HUNTERS,PieceType.DOG,6,2,7,2,,,,...B......B/.BB.D.BB.B./....B.D..../.D...B.D.../......C..../B.......B../...........,...B......B/.BB.D.BB.B./....B..D.../.D...B.D.../......C..../B.......B../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B......B/.BB.D.BB.B./....B..D.../.D...B.D.../......C..../B.......B../...........,...B......B/.BB.D.BB.B./.......D.../.D..BB.D.../......C..../B.......B../...........
42,Player.HUNTERS,PieceType.DOG,7,2,3,2,,,,...B......B/.BB.D.BB.B./.......D.../.D..BB.D.../......C..../B.......B../...........,...B......B/.BB.D.BB.B./...D......./.D..BB.D.../......C..../B.......B../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B......B/.BB.D.BB.B./...D......./.D..BB.D.../......C..../B.......B../...........,...B......B/.B..D.BB.B./..BD......./.D..BB.D.../......C..../B.......B../...........
44,Player.HUNTERS,PieceType.DOG,3,2,6,2,,,,...B......B/.B..D.BB.B./..BD......./.D..BB.D.../......C..../B.......B../...........,...B......B/.B..D.BB.B./..B...D..../.D..BB.D.../......C..../B.......B../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B......B/.B..D.BB.B./..B...D..../.D..BB.D.../......C..../B.......B../...........,...B......B/.B..D.BB.B./......D..../.DB.BB.D.../......C..../B.......B../...........
46,Player.HUNTERS,PieceType.CHIEF,6,4,5,5,,,,...B......B/.B..D.BB.B./......D..../.DB.BB.D.../......C..../B.......B../...........,...B......B/.B..D.BB.B./......D..../.DB.BB.D.../.........../B....C..B../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B......B/.B..D.BB.B./......D..../.DB.BB.D.../.........../B....C..B../...........,...B......B/.B..D.B..B./......DB.../.DB.BB.D.../.........../B....C..B../...........
48,Player.HUNTERS,PieceType.DOG,7,3,6,3,,,,...B......B/.B..D.B..B./......DB.../.DB.BB.D.../.........../B....C..B../...........,...B......B/.B..D.B..B./......DB.../.DB.BBD..../.........../B....C..B../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B......B/.B..D.B..B./......DB.../.DB.BBD..../.........../B....C..B../...........,...B......B/.B..D.B..B./......D..../.DB.BBDB.../.........../B....C..B../...........
50,Player.HUNTERS,PieceType.DOG,1,3,3,1,,,,...B......B/.B..D.B..B./......D..../.DB.BBDB.../.........../B....C..B../...........,...B......B/.B.DD.B..B./......D..../..B.BBDB.../.........../B....C..B../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...B......B/.B.DD.B..B./......D..../..B.BBDB.../.........../B....C..B../...........,...B......B/.B.DD.B..B./......D..../..B.BBD..../.......B.../B....C..B../...........
52,Player.HUNTERS,PieceType.DOG,3,1,2,1,,,,...B......B/.B.DD.B..B./......D..../..B.BBD..../.......B.../B....C..B../...........,...B......B/.BD.D.B..B./......D..../..B.BBD..../.......B.../B....C..B../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B......B/.BD.D.B..B./......D..../..B.BBD..../.......B.../B....C..B../...........,...B......B/.BD.D.B..../......D..B./..B.BBD..../.......B.../B....C..B../...........
54,Player.HUNTERS,PieceType.DOG,6,2,8,2,,,,...B......B/.BD.D.B..../......D..B./..B.BBD..../.......B.../B....C..B../...........,...B......B/.BD.D.B..../........DB./..B.BBD..../.......B.../B....C..B../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B......B/.BD.D.B..../........DB./..B.BBD..../.......B.../B....C..B../...........,...B......B/.BD.D....../......B.DB./..B.BBD..../.......B.../B....C..B../...........
56,Player.HUNTERS,PieceType.DOG,4,1,3,1,,,,...B......B/.BD.D....../......B.DB./..B.BBD..../.......B.../B....C..B../...........,...B......B/.BDD......./......B.DB./..B.BBD..../.......B.../B....C..B../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,...B......B/.BDD......./......B.DB./..B.BBD..../.......B.../B....C..B../...........,...B......B/.BDD......./......B.DB./..B.B.D..../.....B.B.../B....C..B../...........
58,Player.HUNTERS,PieceType.DOG,6,3,5,2,,,,...B......B/.BDD......./......B.DB./..B.B.D..../.....B.B.../B....C..B../...........,...B......B/.BDD......./.....DB.DB./..B.B....../.....B.B.../B....C..B../...........
59,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B......B/.BDD......./.....DB.DB./..B.B....../.....B.B.../B....C..B../...........,...B......B/.BDD......./.....D..DB./..B.B.B..../.....B.B.../B....C..B../...........
60,Player.HUNTERS,PieceType.DOG,5,2,4,2,,,,...B......B/.BDD......./.....D..DB./..B.B.B..../.....B.B.../B....C..B../...........,...B......B/.BDD......./....D...DB./..B.B.B..../.....B.B.../B....C..B../...........
61,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,...B......B/.BDD......./....D...DB./..B.B.B..../.....B.B.../B....C..B../...........,...B......B/.BDD......./....D...DB./....B.B..../..B..B.B.../B....C..B../...........
62,Player.HUNTERS,PieceType.DOG,8,2,7,3,,,,...B......B/.BDD......./....D...DB./....B.B..../..B..B.B.../B....C..B../...........,...B......B/.BDD......./....D....B./....B.BD.../..B..B.B.../B....C..B../...........
63,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,...B......B/.BDD......./....D....B./....B.BD.../..B..B.B.../B....C..B../...........,...B......B/.BDD......./....D....B./....B.BD.../..B..B...../B....C.BB../...........
64,Player.HUNTERS,PieceType.DOG,7,3,9,1,,,,...B......B/.BDD......./....D....B./....B.BD.../..B..B...../B....C.BB../...........,...B......B/.BDD.....D./....D....B./....B.B..../..B..B...../B....C.BB../...........
65,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,...B......B/.BDD.....D./....D....B./....B.B..../..B..B...../B....C.BB../...........,...B......./.BDD.....DB/....D....B./....B.B..../..B..B...../B....C.BB../...........
66,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,...B......./.BDD.....DB/....D....B./....B.B..../..B..B...../B....C.BB../...........,...B......./.BDD.....DB/....D....B./....B.B..../..B..BC..../B......BB../...........
67,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B......./.BDD.....DB/....D....B./....B.B..../..B..BC..../B......BB../...........,...B......./..DD.....DB/.B..D....B./....B.B..../..B..BC..../B......BB../...........
68,Player.HUNTERS,PieceType.DOG,4,2,5,3,,,,...B......./..DD.....DB/.B..D....B./....B.B..../..B..BC..../B......BB../...........,...B......./..DD.....DB/.B.......B./....BDB..../..B..BC..../B......BB../...........
69,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......./..DD.....DB/.B.......B./....BDB..../..B..BC..../B......BB../...........,...B......./..DD.....DB/.B.......B./....BDB..../..B..BC..../B......B.../........B..
