move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,..BBB.BBB../B..D......B/.B.......B./.....B...../D........../.D....CD.../...........,..BBB.BB.../B..D....B.B/.B.......B./.....B...../D........../.D....CD.../...........
20,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,..BBB.BB.../B..D....B.B/.B.......B./.....B...../D........../.D....CD.../...........,..BBB.BB.../B..D....B.B/.B.......B./.....B...../D........../.D....C.D../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,..BBB.BB.../B..D....B.B/.B.......B./.....B...../D........../.D....C.D../...........,..BB..BB.../B..DB...B.B/.B.......B./.....B...../D........../.D....C.D../...........
22,Player.HUNTERS,PieceType.DOG,8,5,10,5,,,,..BB..BB.../B..DB...B.B/.B.......B./.....B...../D........../.D....C.D../...........,..BB..BB.../B..DB...B.B/.B.......B./.....B...../D........../.D....C...D/...........
23,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..BB..BB.../B..DB...B.B/.B.......B./.....B...../D........../.D....C...D/...........,..BB..B..../B..DB..BB.B/.B.......B./.....B...../D........../.D....C...D/...........
24,Player.HUNTERS,PieceType.DOG,0,4,10,4,,,,..BB..B..../B..DB..BB.B/.B.......B./.....B...../D........../.D....C...D/...........,..BB..B..../B..DB..BB.B/.B.......B./.....B...../..........D/.D....C...D/...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..BB..B..../B..DB..BB.B/.B.......B./.....B...../..........D/.D....C...D/...........,..BB..B..../B..D...BB.B/.B..B....B./.....B...../..........D/.D....C...D/...........
26,Player.HUNTERS,PieceType.DOG,10,4,0,4,,,,..BB..B..../B..D...BB.B/.B..B....B./.....B...../..........D/.D....C...D/...........,..BB..B..../B..D...BB.B/.B..B....B./.....B...../D........../.D....C...D/...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..BB..B..../B..D...BB.B/.B..B....B./.....B...../D........../.D....C...D/...........,..BB..B..../B..D...BB.B/.B..B....../.....B...B./D........../.D....C...D/...........
28,Player.HUNTERS,PieceType.CHIEF,6,5,5,4,,,,..BB..B..../B..D...BB.B/.B..B....../.....B...B./D........../.D....C...D/...........,..BB..B..../B..D...BB.B/.B..B....../.....B...B./D....C...../.D........D/...........
29,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..BB..B..../B..D...BB.B/.B..B....../.....B...B./D....C...../.D........D/...........,..BB..B..../B..D...BB.B/....B....../.B...B...B./D....C...../.D........D/...........
30,Player.HUNTERS,PieceType.DOG,1,5,6,5,,,,..BB..B..../B..D...BB.B/....B....../.B...B...B./D....C...../.D........D/...........,..BB..B..../B..D...BB.B/....B....../.B...B...B./D....C...../......D...D/...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..BB..B..../B..D...BB.B/....B....../.B...B...B./D....C...../......D...D/...........,..BB..B..../B..D....B.B/....B..B.../.B...B...B./D....C...../......D...D/...........
32,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,..BB..B..../B..D....B.B/....B..B.../.B...B...B./D....C...../......D...D/...........,..BB..B..../B..D....B.B/....B..B.../.B...B...B./D........../.....CD...D/...........
33,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..BB..B..../B..D....B.B/....B..B.../.B...B...B./D........../.....CD...D/...........,..BB..B..../B..D....B.B/....B....../.B...B.B.B./D........../.....CD...D/...........
34,Player.HUNTERS,PieceType.DOG,0,4,2,4,,,,..BB..B..../B..D....B.B/....B....../.B...B.B.B./D........../.....CD...D/...........,..BB..B..../B..D....B.B/....B....../.B...B.B.B./..D......../.....CD...D/...........
35,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB..B..../B..D....B.B/....B....../.B...B.B.B./..D......../.....CD...D/...........,...B..B..../B.BD....B.B/....B....../.B...B.B.B./..D......../.....CD...D/...........
36,Player.HUNTERS,PieceType.DOG,6,5,3,2,,,,...B..B..../B.BD....B.B/....B....../.B...B.B.B./..D......../.....CD...D/...........,...B..B..../B.BD....B.B/...DB....../.B...B.B.B./..D......../.....C....D/...........
37,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B..B..../B.BD....B.B/...DB....../.B...B.B.B./..D......../.....C....D/...........,...B..B..../B..D....B.B/..BDB....../.B...B.B.B./..D......../.....C....D/...........
38,Player.HUNTERS,PieceType.DOG,10,5,6,1,,,,...B..B..../B..D....B.B/..BDB....../.B...B.B.B./..D......../.....C....D/...........,...B..B..../B..D..D.B.B/..BDB....../.B...B.B.B./..D......../.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B..B..../B..D..D.B.B/..BDB....../.B...B.B.B./..D......../.....C...../...........,...B..B..../B..D..D.B.B/...DB....../.BB..B.B.B./..D......../.....C...../...........
40,Player.HUNTERS,PieceType.DOG,6,1,7,1,,,,...B..B..../B..D..D.B.B/...DB....../.BB..B.B.B./..D......../.....C...../...........,...B..B..../B..D...DB.B/...DB....../.BB..B.B.B./..D......../.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,...B..B..../B..D...DB.B/...DB....../.BB..B.B.B./..D......../.....C...../...........,...B..B..../B..D...DB.B/...DB....../.BB....B.B./..D..B...../.....C...../...........
42,Player.HUNTERS,PieceType.DOG,3,2,1,2,,,,...B..B..../B..D...DB.B/...DB....../.BB....B.B./..D..B...../.....C...../...........,...B..B..../B..D...DB.B/.D..B....../.BB....B.B./..D..B...../.....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...B..B..../B..D...DB.B/.D..B....../.BB....B.B./..D..B...../.....C...../...........,...B..B..../B..D...DB../.D..B.....B/.BB....B.B./..D..B...../.....C...../...........
44,Player.HUNTERS,PieceType.DOG,3,1,3,3,,,,...B..B..../B..D...DB../.D..B.....B/.BB....B.B./..D..B...../.....C...../...........,...B..B..../B......DB../.D..B.....B/.BBD...B.B./..D..B...../.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B..B..../B......DB../.D..B.....B/.BBD...B.B./..D..B...../.....C...../...........,...B..B..../B......DB../.D........B/.BBDB..B.B./..D..B...../.....C...../...........
46,Player.HUNTERS,PieceType.DOG,7,1,1,1,,,,...B..B..../B......DB../.D........B/.BBDB..B.B./..D..B...../.....C...../...........,...B..B..../BD......B../.D........B/.BBDB..B.B./..D..B...../.....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,...B..B..../BD......B../.D........B/.BBDB..B.B./..D..B...../.....C...../...........,...B..B..../BD......B../.D........B/..BDB..B.B./.BD..B...../.....C...../...........
48,Player.HUNTERS,PieceType.DOG,2,4,4,4,,,,...B..B..../BD......B../.D........B/..BDB..B.B./.BD..B...../.....C...../...........,...B..B..../BD......B../.D........B/..BDB..B.B./.B..DB...../.....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B..B..../BD......B../.D........B/..BDB..B.B./.B..DB...../.....C...../...........,...B......./BD....B.B../.D........B/..BDB..B.B./.B..DB...../.....C...../...........
50,Player.HUNTERS,PieceType.DOG,1,2,5,2,,,,...B......./BD....B.B../.D........B/..BDB..B.B./.B..DB...../.....C...../...........,...B......./BD....B.B../.....D....B/..BDB..B.B./.B..DB...../.....C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,...B......./BD....B.B../.....D....B/..BDB..B.B./.B..DB...../.....C...../...........,...B......./BD....B.B../.....D....B/..BDB..B.B./....DB...../.B...C...../...........
52,Player.HUNTERS,PieceType.DOG,5,2,3,2,,,,...B......./BD....B.B../.....D....B/..BDB..B.B./....DB...../.B...C...../...........,...B......./BD....B.B../...D......B/..BDB..B.B./....DB...../.B...C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,...B......./BD....B.B../...D......B/..BDB..B.B./....DB...../.B...C...../...........,...B......./BD....B.B../...D......B/...DB..B.B./..B.DB...../.B...C...../...........
54,Player.HUNTERS,PieceType.DOG,3,3,2,3,,,,...B......./BD....B.B../...D......B/...DB..B.B./..B.DB...../.B...C...../...........,...B......./BD....B.B../...D......B/..D.B..B.B./..B.DB...../.B...C...../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B......./BD....B.B../...D......B/..D.B..B.B./..B.DB...../.B...C...../...........,...B......./BD....B.B../...D......./..D.B..B.BB/..B.DB...../.B...C...../...........
56,Player.HUNTERS,PieceType.DOG,3,2,4,1,,,,...B......./BD....B.B../...D......./..D.B..B.BB/..B.DB...../.B...C...../...........,...B......./BD..D.B.B../.........../..D.B..B.BB/..B.DB...../.B...C...../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B......./BD..D.B.B../.........../..D.B..B.BB/..B.DB...../.B...C...../...........,...B......./BD..D.B..../........B../..D.B..B.BB/..B.DB...../.B...C...../...........
58,Player.HUNTERS,PieceType.DOG,4,4,6,2,,,,...B......./BD..D.B..../........B../..D.B..B.BB/..B.DB...../.B...C...../...........,...B......./BD..D.B..../......D.B../..D.B..B.BB/..B..B...../.B...C...../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......./BD..D.B..../......D.B../..D.B..B.BB/..B..B...../.B...C...../...........,...B......./BD..D.B..../......D.B../..D.B..B.BB/..B..B...../.....C...../.B.........
