move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.BBBB.BB../.B.......BB/......B..../.........../.D....D..../....DC...D./...........,B.BBBB.BB../.B.......B./......B...B/.........../.D....D..../....DC...D./...........
12,Player.HUNTERS,PieceType.DOG,6,4,7,5,,,,B.BBBB.BB../.B.......B./......B...B/.........../.D....D..../....DC...D./...........,B.BBBB.BB../.B.......B./......B...B/.........../.D........./....DC.D.D./...........
13,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B.BBBB.BB../.B.......B./......B...B/.........../.D........./....DC.D.D./...........,B.BBBB.BB../.........B./.B....B...B/.........../.D........./....DC.D.D./...........
14,Player.HUNTERS,PieceType.DOG,9,5,8,5,,,,B.BBBB.BB../.........B./.B....B...B/.........../.D........./....DC.D.D./...........,B.BBBB.BB../.........B./.B....B...B/.........../.D........./....DC.DD../...........
15,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B.BBBB.BB../.........B./.B....B...B/.........../.D........./....DC.DD../...........,B.BBBB.BB../.........B./.B....B..../..........B/.D........./....DC.DD../...........
16,Player.HUNTERS,PieceType.DOG,8,5,8,4,,,,B.BBBB.BB../.........B./.B....B..../..........B/.D........./....DC.DD../...........,B.BBBB.BB../.........B./.B....B..../..........B/.D......D../....DC.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B.BBBB.BB../.........B./.B....B..../..........B/.D......D../....DC.D.../...........,B.B.BB.BB../...B.....B./.B....B..../..........B/.D......D../....DC.D.../...........
18,Player.HUNTERS,PieceType.DOG,4,5,6,3,,,,B.B.BB.BB../...B.....B./.B....B..../..........B/.D......D../....DC.D.../...........,B.B.BB.BB../...B.....B./.B....B..../......D...B/.D......D../.....C.D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.B.BB.BB../...B.....B./.B....B..../......D...B/.D......D../.....C.D.../...........,B.B.BB.BB../.........B./.B.B..B..../......D...B/.D......D../.....C.D.../...........
20,Player.HUNTERS,PieceType.DOG,1,4,1,5,,,,B.B.BB.BB../.........B./.B.B..B..../......D...B/.D......D../.....C.D.../...........,B.B.BB.BB../.........B./.B.B..B..../......D...B/........D../.D...C.D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B.B.BB.BB../.........B./.B.B..B..../......D...B/........D../.D...C.D.../...........,B.B..B.BB../....B....B./.B.B..B..../......D...B/........D../.D...C.D.../...........
22,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,B.B..B.BB../....B....B./.B.B..B..../......D...B/........D../.D...C.D.../...........,B.B..B.BB../....B....B./.B.B..B..../.......D..B/........D../.D...C.D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B.B..B.BB../....B....B./.B.B..B..../.......D..B/........D../.D...C.D.../...........,B.B..B.BB../....B....B./...B..B..../.B.....D..B/........D../.D...C.D.../...........
24,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,B.B..B.BB../....B....B./...B..B..../.B.....D..B/........D../.D...C.D.../...........,B.B..B.BB../....B....B./...B..B..../.B.....D..B/........D../D....C.D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B.B..B.BB../....B....B./...B..B..../.B.....D..B/........D../D....C.D.../...........,B.B..B.BB../....B....B./......B..../.B.B...D..B/........D../D....C.D.../...........
26,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,B.B..B.BB../....B....B./......B..../.B.B...D..B/........D../D....C.D.../...........,B.B..B.BB../....B....B./......B..../.B.B...D..B/........D../.D...C.D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.B..B.BB../....B....B./......B..../.B.B...D..B/........D../.D...C.D.../...........,B.B..B.B.../....B...BB./......B..../.B.B...D..B/........D../.D...C.D.../...........
28,Player.HUNTERS,PieceType.DOG,8,4,8,5,,,,B.B..B.B.../....B...BB./......B..../.B.B...D..B/........D../.D...C.D.../...........,B.B..B.B.../....B...BB./......B..../.B.B...D..B/.........../.D...C.DD../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,B.B..B.B.../....B...BB./......B..../.B.B...D..B/.........../.D...C.DD../...........,B.B..B.B.../....B...BB./......B..../.B.....D..B/...B......./.D...C.DD../...........
30,Player.HUNTERS,PieceType.DOG,7,3,6,3,,,,B.B..B.B.../....B...BB./......B..../.B.....D..B/...B......./.D...C.DD../...........,B.B..B.B.../....B...BB./......B..../.B....D...B/...B......./.D...C.DD../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B..B.B.../....B...BB./......B..../.B....D...B/...B......./.D...C.DD../...........,..B..B.B.../B...B...BB./......B..../.B....D...B/...B......./.D...C.DD../...........
32,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,..B..B.B.../B...B...BB./......B..../.B....D...B/...B......./.D...C.DD../...........,..B..B.B.../B...B...BB./......B..../.B....D...B/...B......./D....C.DD../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B..B.B.../B...B...BB./......B..../.B....D...B/...B......./D....C.DD../...........,..B..B.B.../....B...BB./B.....B..../.B....D...B/...B......./D....C.DD../...........
34,Player.HUNTERS,PieceType.DOG,7,5,4,2,,,,..B..B.B.../....B...BB./B.....B..../.B....D...B/...B......./D....C.DD../...........,..B..B.B.../....B...BB./B...D.B..../.B....D...B/...B......./D....C..D../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,..B..B.B.../....B...BB./B...D.B..../.B....D...B/...B......./D....C..D../...........,..B..B.B.../....B...BB./B...D.B..../......D...B/.B.B......./D....C..D../...........
36,Player.HUNTERS,PieceType.DOG,6,3,5,4,,,,..B..B.B.../....B...BB./B...D.B..../......D...B/.B.B......./D....C..D../...........,..B..B.B.../....B...BB./B...D.B..../..........B/.B.B.D...../D....C..D../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..B..B.B.../....B...BB./B...D.B..../..........B/.B.B.D...../D....C..D../...........,..B..B.B.../....B...BB./B...D....../......B...B/.B.B.D...../D....C..D../...........
38,Player.HUNTERS,PieceType.DOG,5,4,10,4,,,,..B..B.B.../....B...BB./B...D....../......B...B/.B.B.D...../D....C..D../...........,..B..B.B.../....B...BB./B...D....../......B...B/.B.B......D/D....C..D../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..B..B.B.../....B...BB./B...D....../......B...B/.B.B......D/D....C..D../...........,..B..B...../....B..BBB./B...D....../......B...B/.B.B......D/D....C..D../...........
40,Player.HUNTERS,PieceType.DOG,0,5,2,5,,,,..B..B...../....B..BBB./B...D....../......B...B/.B.B......D/D....C..D../...........,..B..B...../....B..BBB./B...D....../......B...B/.B.B......D/..D..C..D../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B..B...../....B..BBB./B...D....../......B...B/.B.B......D/..D..C..D../...........,..B..B...../....B..BB../B...D....B./......B...B/.B.B......D/..D..C..D../...........
42,Player.HUNTERS,PieceType.DOG,10,4,9,5,,,,..B..B...../....B..BB../B...D....B./......B...B/.B.B......D/..D..C..D../...........,..B..B...../....B..BB../B...D....B./......B...B/.B.B......./..D..C..DD./...........
43,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,..B..B...../....B..BB../B...D....B./......B...B/.B.B......./..D..C..DD./...........,..B..B...../....B..BB../B...D....B./......B...B/...B......./.BD..C..DD./...........
44,Player.HUNTERS,PieceType.DOG,9,5,10,4,,,,..B..B...../....B..BB../B...D....B./......B...B/...B......./.BD..C..DD./...........,..B..B...../....B..BB../B...D....B./......B...B/...B......D/.BD..C..D../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,..B..B...../....B..BB../B...D....B./......B...B/...B......D/.BD..C..D../...........,..B..B...../....B..BB../B...D....B./......B...B/..........D/.BDB.C..D../...........
46,Player.HUNTERS,PieceType.DOG,4,2,2,4,,,,..B..B...../....B..BB../B...D....B./......B...B/..........D/.BDB.C..D../...........,..B..B...../....B..BB../B........B./......B...B/..D.......D/.BDB.C..D../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B..B...../....B..BB../B........B./......B...B/..D.......D/.BDB.C..D../...........,.....B...../..B.B..BB../B........B./......B...B/..D.......D/.BDB.C..D../...........
48,Player.HUNTERS,PieceType.DOG,2,4,5,4,,,,.....B...../..B.B..BB../B........B./......B...B/..D.......D/.BDB.C..D../...........,.....B...../..B.B..BB../B........B./......B...B/.....D....D/.BDB.C..D../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....B...../..B.B..BB../B........B./......B...B/.....D....D/.BDB.C..D../...........,.....B...../..B.B..BB../.........B./B.....B...B/.....D....D/.BDB.C..D../...........
50,Player.HUNTERS,PieceType.DOG,5,4,5,3,,,,.....B...../..B.B..BB../.........B./B.....B...B/.....D....D/.BDB.C..D../...........,.....B...../..B.B..BB../.........B./B....DB...B/..........D/.BDB.C..D../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.....B...../..B.B..BB../.........B./B....DB...B/..........D/.BDB.C..D../...........,.....B...../....B..BB../..B......B./B....DB...B/..........D/.BDB.C..D../...........
52,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,.....B...../....B..BB../..B......B./B....DB...B/..........D/.BDB.C..D../...........,.....B...../....B..BB../..B......B./B....DB...B/...D......D/.B.B.C..D../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.....B...../....B..BB../..B......B./B....DB...B/...D......D/.B.B.C..D../...........,.....B...../....B..BB../..B......B./.....DB...B/B..D......D/.B.B.C..D../...........
54,Player.HUNTERS,PieceType.DOG,3,4,6,1,,,,.....B...../....B..BB../..B......B./.....DB...B/B..D......D/.B.B.C..D../...........,.....B...../....B.DBB../..B......B./.....DB...B/B.........D/.B.B.C..D../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.....B...../....B.DBB../..B......B./.....DB...B/B.........D/.B.B.C..D../...........,.....B...../......DBB../..B.B....B./.....DB...B/B.........D/.B.B.C..D../...........
56,Player.HUNTERS,PieceType.DOG,10,4,8,2,,,,.....B...../......DBB../..B.B....B./.....DB...B/B.........D/.B.B.C..D../...........,.....B...../......DBB../..B.B...DB./.....DB...B/B........../.B.B.C..D../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.....B...../......DBB../..B.B...DB./.....DB...B/B........../.B.B.C..D../...........,.....B...../......DBB../..B.B...D../.....DB..BB/B........../.B.B.C..D../...........
58,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.....B...../......DBB../..B.B...D../.....DB..BB/B........../.B.B.C..D../...........,.....B...../......DBB../..B.B...D../.....DB..BB/B.....C..../.B.B....D../...........
59,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.....B...../......DBB../..B.B...D../.....DB..BB/B.....C..../.B.B....D../...........,.....B...../......DBB../..B.B...D../.....DB...B/B.....C..B./.B.B....D../...........
60,Player.HUNTERS,PieceType.DOG,5,3,6,2,,,,.....B...../......DBB../..B.B...D../.....DB...B/B.....C..B./.B.B....D../...........,.....B...../......DBB../..B.B.D.D../......B...B/B.....C..B./.B.B....D../...........
61,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.....B...../......DBB../..B.B.D.D../......B...B/B.....C..B./.B.B....D../...........,.....B...../......DBB../..B.B.D.D../......B...B/......C..B./BB.B....D../...........
62,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,,,,.....B...../......DBB../..B.B.D.D../......B...B/......C..B./BB.B....D../...........,.....B...../......DBB../..B.B.D.D../......B...B/.......C.B./BB.B....D../...........
63,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../......DBB../..B.B.D.D../......B...B/.......C.B./BB.B....D../...........,.........../.....BDBB../..B.B.D.D../......B...B/.......C.B./BB.B....D../...........
64,Player.HUNTERS,PieceType.CHIEF,7,4,6,4,,,,.........../.....BDBB../..B.B.D.D../......B...B/.......C.B./BB.B....D../...........,.........../.....BDBB../..B.B.D.D../......B...B/......C..B./BB.B....D../...........
65,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.....BDBB../..B.B.D.D../......B...B/......C..B./BB.B....D../...........,.........../......DBB../..B.BBD.D../......B...B/......C..B./BB.B....D../...........
66,Player.HUNTERS,PieceType.DOG,8,2,7,2,,,,.........../......DBB../..B.BBD.D../......B...B/......C..B./BB.B....D../...........,.........../......DBB../..B.BBDD.../......B...B/......C..B./BB.B....D../...........
67,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../......DBB../..B.BBDD.../......B...B/......C..B./BB.B....D../...........,.........../......DBB../..B..BDD.../....B.B...B/......C..B./BB.B....D../...........
68,Player.HUNTERS,PieceType.DOG,8,5,5,5,,,,.........../......DBB../..B..BDD.../....B.B...B/......C..B./BB.B....D../...........,.........../......DBB../..B..BDD.../....B.B...B/......C..B./BB.B.D...../...........
69,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../......DBB../..B..BDD.../....B.B...B/......C..B./BB.B.D...../...........,.........../......DB.../..B..BDDB../....B.B...B/......C..B./BB.B.D...../...........
70,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,,,,.........../......DB.../..B..BDDB../....B.B...B/......C..B./BB.B.D...../...........,.........../......DB.../..B..BDDB../....B.B...B/.....C...B./BB.B.D...../...........
71,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../......DB.../..B..BDDB../....B.B...B/.....C...B./BB.B.D...../...........,.........../......DB.../..B..BDDB../....B.B...B/.....C...B./.B.B.D...../B..........
