move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
20,Player.HUNTERS,PieceType.DOG,3,2,0,5,,,,.B.B..BB.../B.B..B..BBB/...D......./......D..../....B....../.....C.DD../...........,.B.B..BB.../B.B..B..BBB/.........../......D..../....B....../D....C.DD../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.B..BB.../B.B..B..BBB/.........../......D..../....B....../D....C.DD../...........,.B....BB.../B.BB.B..BBB/.........../......D..../....B....../D....C.DD../...........
22,Player.HUNTERS,PieceType.DOG,7,5,7,2,,,,.B....BB.../B.BB.B..BBB/.........../......D..../....B....../D....C.DD../...........,.B....BB.../B.BB.B..BBB/.......D.../......D..../....B....../D....C..D../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B....BB.../B.BB.B..BBB/.......D.../......D..../....B....../D....C..D../...........,......BB.../BBBB.B..BBB/.......D.../......D..../....B....../D....C..D../...........
24,Player.HUNTERS,PieceType.DOG,7,2,6,2,,,,......BB.../BBBB.B..BBB/.......D.../......D..../....B....../D....C..D../...........,......BB.../BBBB.B..BBB/......D..../......D..../....B....../D....C..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......BB.../BBBB.B..BBB/......D..../......D..../....B....../D....C..D../...........,.......B.../BBBB.BB.BBB/......D..../......D..../....B....../D....C..D../...........
26,Player.HUNTERS,PieceType.DOG,0,5,2,3,,,,.......B.../BBBB.BB.BBB/......D..../......D..../....B....../D....C..D../...........,.......B.../BBBB.BB.BBB/......D..../..D...D..../....B....../.....C..D../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.......B.../BBBB.BB.BBB/......D..../..D...D..../....B....../.....C..D../...........,.......B.../BBBB.BB..BB/......D.B../..D...D..../....B....../.....C..D../...........
28,Player.HUNTERS,PieceType.DOG,2,3,0,5,,,,.......B.../BBBB.BB..BB/......D.B../..D...D..../....B....../.....C..D../...........,.......B.../BBBB.BB..BB/......D.B../......D..../....B....../D....C..D../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../BBBB.BB..BB/......D.B../......D..../....B....../D....C..D../...........,.........../BBBB.BBB.BB/......D.B../......D..../....B....../D....C..D../...........
30,Player.HUNTERS,PieceType.DOG,6,3,3,3,,,,.........../BBBB.BBB.BB/......D.B../......D..../....B....../D....C..D../...........,.........../BBBB.BBB.BB/......D.B../...D......./....B....../D....C..D../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../BBBB.BBB.BB/......D.B../...D......./....B....../D....C..D../...........,.........../BBBB.BBB.B./......D.B.B/...D......./....B....../D....C..D../...........
32,Player.HUNTERS,PieceType.DOG,3,3,9,3,,,,.........../BBBB.BBB.B./......D.B.B/...D......./....B....../D....C..D../...........,.........../BBBB.BBB.B./......D.B.B/.........D./....B....../D....C..D../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../BBBB.BBB.B./......D.B.B/.........D./....B....../D....C..D../...........,.........../BBBB.BBB.B./......D...B/........BD./....B....../D....C..D../...........
34,Player.HUNTERS,PieceType.DOG,9,3,7,5,,,,.........../BBBB.BBB.B./......D...B/........BD./....B....../D....C..D../...........,.........../BBBB.BBB.B./......D...B/........B../....B....../D....C.DD../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../BBBB.BBB.B./......D...B/........B../....B....../D....C.DD../...........,.........../BBBB.BBB.B./......D..../........B.B/....B....../D....C.DD../...........
36,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,.........../BBBB.BBB.B./......D..../........B.B/....B....../D....C.DD../...........,.........../BBBB.BBB.B./.........../.....D..B.B/....B....../D....C.DD../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BBBB.BBB.B./.........../.....D..B.B/....B....../D....C.DD../...........,.........../B.BB.BBB.B./.B........./.....D..B.B/....B....../D....C.DD../...........
38,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,.........../B.BB.BBB.B./.B........./.....D..B.B/....B....../D....C.DD../...........,.........../B.BB.BBB.B./.B........./.....D..B.B/....B.D..../D....C..D../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../B.BB.BBB.B./.B........./.....D..B.B/....B.D..../D....C..D../...........,.........../B.BB..BB.B./.B...B...../.....D..B.B/....B.D..../D....C..D../...........
40,Player.HUNTERS,PieceType.DOG,6,4,7,5,,,,.........../B.BB..BB.B./.B...B...../.....D..B.B/....B.D..../D....C..D../...........,.........../B.BB..BB.B./.B...B...../.....D..B.B/....B....../D....C.DD../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../B.BB..BB.B./.B...B...../.....D..B.B/....B....../D....C.DD../...........,.........../B.BB..BB.B./.....B...../.B...D..B.B/....B....../D....C.DD../...........
42,Player.HUNTERS,PieceType.DOG,5,3,6,3,,,,.........../B.BB..BB.B./.....B...../.B...D..B.B/....B....../D....C.DD../...........,.........../B.BB..BB.B./.....B...../.B....D.B.B/....B....../D....C.DD../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../B.BB..BB.B./.....B...../.B....D.B.B/....B....../D....C.DD../...........,.........../B.BB..BB.B./.........../.B...BD.B.B/....B....../D....C.DD../...........
44,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.........../B.BB..BB.B./.........../.B...BD.B.B/....B....../D....C.DD../...........,.........../B.BB..BB.B./.........../.B...BD.B.B/....B....../D...C..DD../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../B.BB..BB.B./.........../.B...BD.B.B/....B....../D...C..DD../...........,.........../B..B..BB.B./..B......../.B...BD.B.B/....B....../D...C..DD../...........
46,Player.HUNTERS,PieceType.DOG,7,5,10,2,,,,.........../B..B..BB.B./..B......../.B...BD.B.B/....B....../D...C..DD../...........,.........../B..B..BB.B./..B.......D/.B...BD.B.B/....B....../D...C...D../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B..B..BB.B./..B.......D/.B...BD.B.B/....B....../D...C...D../...........,.........../...B..BB.B./B.B.......D/.B...BD.B.B/....B....../D...C...D../...........
48,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,.........../...B..BB.B./B.B.......D/.B...BD.B.B/....B....../D...C...D../...........,.........../...B..BB.B./B.B.......D/.B...BD.B.B/....B....../.D..C...D../...........
49,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../...B..BB.B./B.B.......D/.B...BD.B.B/....B....../.D..C...D../...........,.........../...B..BB.B./B.B.......D/.B...BD...B/....B...B../.D..C...D../...........
50,Player.HUNTERS,PieceType.CHIEF,4,5,3,4,,,,.........../...B..BB.B./B.B.......D/.B...BD...B/....B...B../.D..C...D../...........,.........../...B..BB.B./B.B.......D/.B...BD...B/...CB...B../.D......D../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../...B..BB.B./B.B.......D/.B...BD...B/...CB...B../.D......D../...........,.........../...B..BB.B./B.B.......D/.B...BD...B/...C....B../.D..B...D../...........
52,Player.HUNTERS,PieceType.DOG,8,5,6,5,,,,.........../...B..BB.B./B.B.......D/.B...BD...B/...C....B../.D..B...D../...........,.........../...B..BB.B./B.B.......D/.B...BD...B/...C....B../.D..B.D..../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../...B..BB.B./B.B.......D/.B...BD...B/...C....B../.D..B.D..../...........,.........../...B..BB.../B.B......BD/.B...BD...B/...C....B../.D..B.D..../...........
54,Player.HUNTERS,PieceType.DOG,6,3,8,3,,,,.........../...B..BB.../B.B......BD/.B...BD...B/...C....B../.D..B.D..../...........,.........../...B..BB.../B.B......BD/.B...B..D.B/...C....B../.D..B.D..../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../...B..BB.../B.B......BD/.B...B..D.B/...C....B../.D..B.D..../...........,.........../...B...B.../B.B...B..BD/.B...B..D.B/...C....B../.D..B.D..../...........
56,Player.HUNTERS,PieceType.CHIEF,3,4,4,3,,,,.........../...B...B.../B.B...B..BD/.B...B..D.B/...C....B../.D..B.D..../...........,.........../...B...B.../B.B...B..BD/.B..CB..D.B/........B../.D..B.D..../...........
57,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../...B...B.../B.B...B..BD/.B..CB..D.B/........B../.D..B.D..../...........,.........../...B...B.../B.B......BD/.B..CBB.D.B/........B../.D..B.D..../...........
58,Player.HUNTERS,PieceType.DOG,10,2,10,1,,,,.........../...B...B.../B.B......BD/.B..CBB.D.B/........B../.D..B.D..../...........,.........../...B...B..D/B.B......B./.B..CBB.D.B/........B../.D..B.D..../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../...B...B..D/B.B......B./.B..CBB.D.B/........B../.D..B.D..../...........,.........../...B...B..D/B.B......B./.B..CBB.D.B/.........../.D..B.D.B../...........
60,Player.HUNTERS,PieceType.DOG,8,3,6,1,,,,.........../...B...B..D/B.B......B./.B..CBB.D.B/.........../.D..B.D.B../...........,.........../...B..DB..D/B.B......B./.B..CBB...B/.........../.D..B.D.B../...........
61,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...B..DB..D/B.B......B./.B..CBB...B/.........../.D..B.D.B../...........,.........../...B..DB..D/B.B......B./.B..CBB...B/.........../.D....D.B../....B......
