move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
16,Player.HUNTERS,PieceType.DOG,4,4,5,3,,,,.BB.B..BBBB/...B......./BD...B...../D.....BC.../....D....../.......D.../...........,.BB.B..BBBB/...B......./BD...B...../D....DBC.../.........../.......D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.BB.B..BBBB/...B......./BD...B...../D....DBC.../.........../.......D.../...........,.BB....BBBB/...BB....../BD...B...../D....DBC.../.........../.......D.../...........
18,Player.HUNTERS,PieceType.DOG,0,3,1,3,,,,.BB....BBBB/...BB....../BD...B...../D....DBC.../.........../.......D.../...........,.BB....BBBB/...BB....../BD...B...../.D...DBC.../.........../.......D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.BB....BBBB/...BB....../BD...B...../.D...DBC.../.........../.......D.../...........,.BB....BB.B/...BB....B./BD...B...../.D...DBC.../.........../.......D.../...........
20,Player.HUNTERS,PieceType.CHIEF,7,3,6,2,,,,.BB....BB.B/...BB....B./BD...B...../.D...DBC.../.........../.......D.../...........,.BB....BB.B/...BB....B./BD...BC..../.D...DB..../.........../.......D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.BB....BB.B/...BB....B./BD...BC..../.D...DB..../.........../.......D.../...........,.BB....BB.B/...B.....B./BD..BBC..../.D...DB..../.........../.......D.../...........
22,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,.BB....BB.B/...B.....B./BD..BBC..../.D...DB..../.........../.......D.../...........,.BB....BB.B/...B.....B./BD..BBC..../.D...DBD.../.........../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.BB....BB.B/...B.....B./BD..BBC..../.D...DBD.../.........../.........../...........,.BB....BB.B/...B.....B./BD..BBC..../.D...D.D.../......B..../.........../...........
24,Player.HUNTERS,PieceType.DOG,5,3,3,5,,,,.BB....BB.B/...B.....B./BD..BBC..../.D...D.D.../......B..../.........../...........,.BB....BB.B/...B.....B./BD..BBC..../.D.....D.../......B..../...D......./...........
25,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.BB....BB.B/...B.....B./BD..BBC..../.D.....D.../......B..../...D......./...........,.BB.....B.B/...B...B.B./BD..BBC..../.D.....D.../......B..../...D......./...........
26,Player.HUNTERS,PieceType.DOG,7,3,6,3,,,,.BB.....B.B/...B...B.B./BD..BBC..../.D.....D.../......B..../...D......./...........,.BB.....B.B/...B...B.B./BD..BBC..../.D....D..../......B..../...D......./...........
27,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.BB.....B.B/...B...B.B./BD..BBC..../.D....D..../......B..../...D......./...........,.BB.......B/...B...BBB./BD..BBC..../.D....D..../......B..../...D......./...........
28,Player.HUNTERS,PieceType.CHIEF,6,2,5,1,,,,.BB.......B/...B...BBB./BD..BBC..../.D....D..../......B..../...D......./...........,.BB.......B/...B.C.BBB./BD..BB...../.D....D..../......B..../...D......./...........
29,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.BB.......B/...B.C.BBB./BD..BB...../.D....D..../......B..../...D......./...........,.BB.......B/...B.C.BBB./.D..BB...../BD....D..../......B..../...D......./...........
30,Player.HUNTERS,PieceType.DOG,3,5,0,5,,,,.BB.......B/...B.C.BBB./.D..BB...../BD....D..../......B..../...D......./...........,.BB.......B/...B.C.BBB./.D..BB...../BD....D..../......B..../D........../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.BB.......B/...B.C.BBB./.D..BB...../BD....D..../......B..../D........../...........,.BB.......B/...B.C.BBB./.D...B...../BD..B.D..../......B..../D........../...........
32,Player.HUNTERS,PieceType.CHIEF,5,1,6,1,,,,.BB.......B/...B.C.BBB./.D...B...../BD..B.D..../......B..../D........../...........,.BB.......B/...B..CBBB./.D...B...../BD..B.D..../......B..../D........../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BB.......B/...B..CBBB./.D...B...../BD..B.D..../......B..../D........../...........,..B.......B/.B.B..CBBB./.D...B...../BD..B.D..../......B..../D........../...........
34,Player.HUNTERS,PieceType.DOG,6,3,9,3,,,,..B.......B/.B.B..CBBB./.D...B...../BD..B.D..../......B..../D........../...........,..B.......B/.B.B..CBBB./.D...B...../BD..B....D./......B..../D........../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B.......B/.B.B..CBBB./.D...B...../BD..B....D./......B..../D........../...........,..B.......B/.B.B..CBB../.D...B...B./BD..B....D./......B..../D........../...........
36,Player.HUNTERS,PieceType.DOG,1,2,3,2,,,,..B.......B/.B.B..CBB../.D...B...B./BD..B....D./......B..../D........../...........,..B.......B/.B.B..CBB../...D.B...B./BD..B....D./......B..../D........../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.......B/.B.B..CBB../...D.B...B./BD..B....D./......B..../D........../...........,..........B/.BBB..CBB../...D.B...B./BD..B....D./......B..../D........../...........
38,Player.HUNTERS,PieceType.DOG,9,3,10,2,,,,..........B/.BBB..CBB../...D.B...B./BD..B....D./......B..../D........../...........,..........B/.BBB..CBB../...D.B...BD/BD..B....../......B..../D........../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,..........B/.BBB..CBB../...D.B...BD/BD..B....../......B..../D........../...........,..........B/.B.B..CBB../..BD.B...BD/BD..B....../......B..../D........../...........
40,Player.HUNTERS,PieceType.DOG,0,5,5,5,,,,..........B/.B.B..CBB../..BD.B...BD/BD..B....../......B..../D........../...........,..........B/.B.B..CBB../..BD.B...BD/BD..B....../......B..../.....D...../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..........B/.B.B..CBB../..BD.B...BD/BD..B....../......B..../.....D...../...........,..........B/.B.B..C.B../..BD.B.B.BD/BD..B....../......B..../.....D...../...........
42,Player.HUNTERS,PieceType.DOG,5,5,2,5,,,,..........B/.B.B..C.B../..BD.B.B.BD/BD..B....../......B..../.....D...../...........,..........B/.B.B..C.B../..BD.B.B.BD/BD..B....../......B..../..D......../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/.B.B..C.B../..BD.B.B.BD/BD..B....../......B..../..D......../...........,.........../.B.B..C.B.B/..BD.B.B.BD/BD..B....../......B..../..D......../...........
44,Player.HUNTERS,PieceType.DOG,3,2,3,3,,,,.........../.B.B..C.B.B/..BD.B.B.BD/BD..B....../......B..../..D......../...........,.........../.B.B..C.B.B/..B..B.B.BD/BD.DB....../......B..../..D......../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.B.B..C.B.B/..B..B.B.BD/BD.DB....../......B..../..D......../...........,.........../.B.B..C.B.B/..B..B.B..D/BD.DB....B./......B..../..D......../...........
46,Player.HUNTERS,PieceType.DOG,2,5,0,5,,,,.........../.B.B..C.B.B/..B..B.B..D/BD.DB....B./......B..../..D......../...........,.........../.B.B..C.B.B/..B..B.B..D/BD.DB....B./......B..../D........../...........
47,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.B..C.B.B/..B..B.B..D/BD.DB....B./......B..../D........../...........,.........../...B..C.B.B/.BB..B.B..D/BD.DB....B./......B..../D........../...........
48,Player.HUNTERS,PieceType.DOG,0,5,10,5,,,,.........../...B..C.B.B/.BB..B.B..D/BD.DB....B./......B..../D........../...........,.........../...B..C.B.B/.BB..B.B..D/BD.DB....B./......B..../..........D/...........
49,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../...B..C.B.B/.BB..B.B..D/BD.DB....B./......B..../..........D/...........,.........../...B..C.B.B/.B...B.B..D/BDBDB....B./......B..../..........D/...........
50,Player.HUNTERS,PieceType.DOG,1,3,1,5,,,,.........../...B..C.B.B/.B...B.B..D/BDBDB....B./......B..../..........D/...........,.........../...B..C.B.B/.B...B.B..D/B.BDB....B./......B..../.D........D/...........
51,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...B..C.B.B/.B...B.B..D/B.BDB....B./......B..../.D........D/...........,.........../......C.B.B/.B.B.B.B..D/B.BDB....B./......B..../.D........D/...........
52,Player.HUNTERS,PieceType.DOG,10,5,5,5,,,,.........../......C.B.B/.B.B.B.B..D/B.BDB....B./......B..../.D........D/...........,.........../......C.B.B/.B.B.B.B..D/B.BDB....B./......B..../.D...D...../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../......C.B.B/.B.B.B.B..D/B.BDB....B./......B..../.D...D...../...........,.........../......C.B.B/.B.B.B.B..D/B..DB....B./..B...B..../.D...D...../...........
54,Player.HUNTERS,PieceType.DOG,5,5,9,5,,,,.........../......C.B.B/.B.B.B.B..D/B..DB....B./..B...B..../.D...D...../...........,.........../......C.B.B/.B.B.B.B..D/B..DB....B./..B...B..../.D.......D./...........
55,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../......C.B.B/.B.B.B.B..D/B..DB....B./..B...B..../.D.......D./...........,.........../......C.B.B/.B.B...B..D/B..DBB...B./..B...B..../.D.......D./...........
56,Player.HUNTERS,PieceType.DOG,9,5,6,5,,,,.........../......C.B.B/.B.B...B..D/B..DBB...B./..B...B..../.D.......D./...........,.........../......C.B.B/.B.B...B..D/B..DBB...B./..B...B..../.D....D..../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../......C.B.B/.B.B...B..D/B..DBB...B./..B...B..../.D....D..../...........,.........../......C.B.B/.B.B...B..D/B..D.B...B./..B.B.B..../.D....D..../...........
58,Player.HUNTERS,PieceType.DOG,10,2,10,5,,,,.........../......C.B.B/.B.B...B..D/B..D.B...B./..B.B.B..../.D....D..../...........,.........../......C.B.B/.B.B...B.../B..D.B...B./..B.B.B..../.D....D...D/...........
59,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../......C.B.B/.B.B...B.../B..D.B...B./..B.B.B..../.D....D...D/...........,.........../......C.B.B/.B.B...B.../...D.B...B./B.B.B.B..../.D....D...D/...........
60,Player.HUNTERS,PieceType.DOG,6,5,5,4,,,,.........../......C.B.B/.B.B...B.../...D.B...B./B.B.B.B..../.D....D...D/...........,.........../......C.B.B/.B.B...B.../...D.B...B./B.B.BDB..../.D........D/...........
61,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../......C.B.B/.B.B...B.../...D.B...B./B.B.BDB..../.D........D/...........,.........../......C.B../.B.B...B..B/...D.B...B./B.B.BDB..../.D........D/...........
62,Player.HUNTERS,PieceType.DOG,1,5,3,5,,,,.........../......C.B../.B.B...B..B/...D.B...B./B.B.BDB..../.D........D/...........,.........../......C.B../.B.B...B..B/...D.B...B./B.B.BDB..../...D......D/...........
63,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../......C.B../.B.B...B..B/...D.B...B./B.B.BDB..../...D......D/...........,.........../......C..../.B.B...BB.B/...D.B...B./B.B.BDB..../...D......D/...........
64,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,.........../......C..../.B.B...BB.B/...D.B...B./B.B.BDB..../...D......D/...........,.........../......C..../.B.B...BB.B/...D.B...B./B.B.BDB..../..D.......D/...........
65,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../......C..../.B.B...BB.B/...D.B...B./B.B.BDB..../..D.......D/...........,.........../......C..../.B.B...B..B/...D.B..BB./B.B.BDB..../..D.......D/...........
66,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,.........../......C..../.B.B...B..B/...D.B..BB./B.B.BDB..../..D.......D/...........,.........../......C..../.B.B...B..B/...D.B..BB./B.B.BDB..D./..D......../...........
67,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../......C..../.B.B...B..B/...D.B..BB./B.B.BDB..D./..D......../...........,.........../......C..../.B.B...B..B/...D.B..BB./B.B..DB..D./..D.B....../...........
68,Player.HUNTERS,PieceType.DOG,5,4,4,4,,,,.........../......C..../.B.B...B..B/...D.B..BB./B.B..DB..D./..D.B....../...........,.........../......C..../.B.B...B..B/...D.B..BB./B.B.D.B..D./..D.B....../...........
69,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../......C..../.B.B...B..B/...D.B..BB./B.B.D.B..D./..D.B....../...........,.........../......C..../.B.B...B..B/...D.B...B./B.B.D.B.BD./..D.B....../...........
70,Player.HUNTERS,PieceType.CHIEF,6,1,7,1,,,,.........../......C..../.B.B...B..B/...D.B...B./B.B.D.B.BD./..D.B....../...........,.........../.......C.../.B.B...B..B/...D.B...B./B.B.D.B.BD./..D.B....../...........
71,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../.......C.../.B.B...B..B/...D.B...B./B.B.D.B.BD./..D.B....../...........,.........../.......C.../.B.B...B..B/...D.B...B./B.B.D.B..D./..D.B...B../...........
72,Player.HUNTERS,PieceType.CHIEF,7,1,8,2,,,,.........../.......C.../.B.B...B..B/...D.B...B./B.B.D.B..D./..D.B...B../...........,.........../.........../.B.B...BC.B/...D.B...B./B.B.D.B..D./..D.B...B../...........
73,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../.B.B...BC.B/...D.B...B./B.B.D.B..D./..D.B...B../...........,.........../.........../.B.B...BC.B/...D.B...B./B.B.D.B..D./..D.....B../....B......
