move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,.BBBB.B.B../B....B.B..B/.........B./......D..../..D..C...../....D.D..../...........,.BBBB.B.B../B....B.B..B/.........B./......D..../..D..CD..../....D....../...........
13,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.BBBB.B.B../B....B.B..B/.........B./......D..../..D..CD..../....D....../...........,.BBBB.B.B../B....B.B..B/.........../......D..B./..D..CD..../....D....../...........
14,Player.HUNTERS,PieceType.DOG,4,5,1,2,,,,.BBBB.B.B../B....B.B..B/.........../......D..B./..D..CD..../....D....../...........,.BBBB.B.B../B....B.B..B/.D........./......D..B./..D..CD..../.........../...........
15,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.BBBB.B.B../B....B.B..B/.D........./......D..B./..D..CD..../.........../...........,.BBBB.B.B../B....B.B..B/.D........./......D..../..D..CD..B./.........../...........
16,Player.HUNTERS,PieceType.DOG,6,4,8,2,,,,.BBBB.B.B../B....B.B..B/.D........./......D..../..D..CD..B./.........../...........,.BBBB.B.B../B....B.B..B/.D......D../......D..../..D..C...B./.........../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.BBBB.B.B../B....B.B..B/.D......D../......D..../..D..C...B./.........../...........,.BBBB.B..../B....B.BB.B/.D......D../......D..../..D..C...B./.........../...........
18,Player.HUNTERS,PieceType.DOG,2,4,3,4,,,,.BBBB.B..../B....B.BB.B/.D......D../......D..../..D..C...B./.........../...........,.BBBB.B..../B....B.BB.B/.D......D../......D..../...D.C...B./.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.BBBB.B..../B....B.BB.B/.D......D../......D..../...D.C...B./.........../...........,.BBBB....../B....BBBB.B/.D......D../......D..../...D.C...B./.........../...........
20,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,.BBBB....../B....BBBB.B/.D......D../......D..../...D.C...B./.........../...........,.BBBB....../B....BBBB.B/.D......D../.....CD..../...D.....B./.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BBBB....../B....BBBB.B/.D......D../.....CD..../...D.....B./.........../...........,..BBB....../BB...BBBB.B/.D......D../.....CD..../...D.....B./.........../...........
22,Player.HUNTERS,PieceType.DOG,8,2,4,2,,,,..BBB....../BB...BBBB.B/.D......D../.....CD..../...D.....B./.........../...........,..BBB....../BB...BBBB.B/.D..D....../.....CD..../...D.....B./.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..BBB....../BB...BBBB.B/.D..D....../.....CD..../...D.....B./.........../...........,..BBB....../BB...BBB..B/.D..D...B../.....CD..../...D.....B./.........../...........
24,Player.HUNTERS,PieceType.DOG,4,2,4,3,,,,..BBB....../BB...BBB..B/.D..D...B../.....CD..../...D.....B./.........../...........,..BBB....../BB...BBB..B/.D......B../....DCD..../...D.....B./.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..BBB....../BB...BBB..B/.D......B../....DCD..../...D.....B./.........../...........,..BBB....../.B...BBB..B/BD......B../....DCD..../...D.....B./.........../...........
26,Player.HUNTERS,PieceType.DOG,6,3,7,4,,,,..BBB....../.B...BBB..B/BD......B../....DCD..../...D.....B./.........../...........,..BBB....../.B...BBB..B/BD......B../....DC...../...D...D.B./.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..BBB....../.B...BBB..B/BD......B../....DC...../...D...D.B./.........../...........,..BBB....../.B....BB..B/BD...B..B../....DC...../...D...D.B./.........../...........
28,Player.HUNTERS,PieceType.DOG,7,4,6,3,,,,..BBB....../.B....BB..B/BD...B..B../....DC...../...D...D.B./.........../...........,..BBB....../.B....BB..B/BD...B..B../....DCD..../...D.....B./.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BBB....../.B....BB..B/BD...B..B../....DCD..../...D.....B./.........../...........,...BB....../.BB...BB..B/BD...B..B../....DCD..../...D.....B./.........../...........
30,Player.HUNTERS,PieceType.DOG,3,4,1,4,,,,...BB....../.BB...BB..B/BD...B..B../....DCD..../...D.....B./.........../...........,...BB....../.BB...BB..B/BD...B..B../....DCD..../.D.......B./.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...BB....../.BB...BB..B/BD...B..B../....DCD..../.D.......B./.........../...........,...BB....../.BB...BB..B/BD...B...../....DCD.B../.D.......B./.........../...........
32,Player.HUNTERS,PieceType.DOG,1,2,4,2,,,,...BB....../.BB...BB..B/BD...B...../....DCD.B../.D.......B./.........../...........,...BB....../.BB...BB..B/B...DB...../....DCD.B../.D.......B./.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB....../.BB...BB..B/B...DB...../....DCD.B../.D.......B./.........../...........,...B......./.BB.B.BB..B/B...DB...../....DCD.B../.D.......B./.........../...........
34,Player.HUNTERS,PieceType.DOG,1,4,1,2,,,,...B......./.BB.B.BB..B/B...DB...../....DCD.B../.D.......B./.........../...........,...B......./.BB.B.BB..B/BD..DB...../....DCD.B../.........B./.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B......./.BB.B.BB..B/BD..DB...../....DCD.B../.........B./.........../...........,...B......./.B..B.BB..B/BDB.DB...../....DCD.B../.........B./.........../...........
36,Player.HUNTERS,PieceType.CHIEF,5,3,6,2,,,,...B......./.B..B.BB..B/BDB.DB...../....DCD.B../.........B./.........../...........,...B......./.B..B.BB..B/BDB.DBC..../....D.D.B../.........B./.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B......./.B..B.BB..B/BDB.DBC..../....D.D.B../.........B./.........../...........,...B......./.B..B.BB..B/BDB.D.C..../....DBD.B../.........B./.........../...........
38,Player.HUNTERS,PieceType.CHIEF,6,2,7,2,,,,...B......./.B..B.BB..B/BDB.D.C..../....DBD.B../.........B./.........../...........,...B......./.B..B.BB..B/BDB.D..C.../....DBD.B../.........B./.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...B......./.B..B.BB..B/BDB.D..C.../....DBD.B../.........B./.........../...........,...B......./.B..B.BB.../BDB.D..C..B/....DBD.B../.........B./.........../...........
40,Player.HUNTERS,PieceType.DOG,4,3,1,3,,,,...B......./.B..B.BB.../BDB.D..C..B/....DBD.B../.........B./.........../...........,...B......./.B..B.BB.../BDB.D..C..B/.D...BD.B../.........B./.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...B......./.B..B.BB.../BDB.D..C..B/.D...BD.B../.........B./.........../...........,...B......./.B..B..B.../BDB.D.BC..B/.D...BD.B../.........B./.........../...........
42,Player.HUNTERS,PieceType.DOG,6,3,6,4,,,,...B......./.B..B..B.../BDB.D.BC..B/.D...BD.B../.........B./.........../...........,...B......./.B..B..B.../BDB.D.BC..B/.D...B..B../......D..B./.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B......./.B..B..B.../BDB.D.BC..B/.D...B..B../......D..B./.........../...........,...B......./.B..B..B.../BDB.D..C..B/.D...BB.B../......D..B./.........../...........
44,Player.HUNTERS,PieceType.DOG,4,2,3,3,,,,...B......./.B..B..B.../BDB.D..C..B/.D...BB.B../......D..B./.........../...........,...B......./.B..B..B.../BDB....C..B/.D.D.BB.B../......D..B./.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B......./.B..B..B.../BDB....C..B/.D.D.BB.B../......D..B./.........../...........,...B......./.B..B..B.../BDB....C.../.D.D.BB.B.B/......D..B./.........../...........
46,Player.HUNTERS,PieceType.DOG,1,3,1,4,,,,...B......./.B..B..B.../BDB....C.../.D.D.BB.B.B/......D..B./.........../...........,...B......./.B..B..B.../BDB....C.../...D.BB.B.B/.D....D..B./.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./.B..B..B.../BDB....C.../...D.BB.B.B/.D....D..B./.........../...........,.........../.B.BB..B.../BDB....C.../...D.BB.B.B/.D....D..B./.........../...........
48,Player.HUNTERS,PieceType.DOG,3,3,4,4,,,,.........../.B.BB..B.../BDB....C.../...D.BB.B.B/.D....D..B./.........../...........,.........../.B.BB..B.../BDB....C.../.....BB.B.B/.D..D.D..B./.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../.B.BB..B.../BDB....C.../.....BB.B.B/.D..D.D..B./.........../...........,.........../.B.BB..B.../BDB....C.../......B.B.B/.D..DBD..B./.........../...........
50,Player.HUNTERS,PieceType.DOG,6,4,5,5,,,,.........../.B.BB..B.../BDB....C.../......B.B.B/.D..DBD..B./.........../...........,.........../.B.BB..B.../BDB....C.../......B.B.B/.D..DB...B./.....D...../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.B.BB..B.../BDB....C.../......B.B.B/.D..DB...B./.....D...../...........,.........../.B.BB..B.../.DB....C.../B.....B.B.B/.D..DB...B./.....D...../...........
52,Player.HUNTERS,PieceType.CHIEF,7,2,7,1,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.B.BB..B.../.DB....C.../B.....B.B.B/.D..DB...B./.....D...../...........,.........../.B.BB..C.../.DB......../B.....B.B.B/.D..DB...B./.....D...../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../.B.BB..C.../.DB......../B.....B.B.B/.D..DB...B./.....D...../...........,.........../.B.BB..C.../.DB......../B.......B.B/.D..DBB..B./.....D...../...........
54,Player.HUNTERS,PieceType.DOG,5,5,8,5,,,,.........../.B.BB..C.../.DB......../B.......B.B/.D..DBB..B./.....D...../...........,.........../.B.BB..C.../.DB......../B.......B.B/.D..DBB..B./........D../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.B.BB..C.../.DB......../B.......B.B/.D..DBB..B./........D../...........,.........../.B.BB..C.../.DB......../B.........B/.D..DBB.BB./........D../...........
56,Player.HUNTERS,PieceType.DOG,1,2,1,3,,,,.........../.B.BB..C.../.DB......../B.........B/.D..DBB.BB./........D../...........,.........../.B.BB..C.../..B......../BD........B/.D..DBB.BB./........D../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.BB..C.../..B......../BD........B/.D..DBB.BB./........D../...........,.........../...BB..C.../.BB......../BD........B/.D..DBB.BB./........D../...........
58,Player.HUNTERS,PieceType.DOG,1,3,3,3,,,,.........../...BB..C.../.BB......../BD........B/.D..DBB.BB./........D../...........,.........../...BB..C.../.BB......../B..D......B/.D..DBB.BB./........D../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../...BB..C.../.BB......../B..D......B/.D..DBB.BB./........D../...........,.........../...BB..C.../.BB......../B..D......B/.D..D.B.BB./.....B..D../...........
60,Player.HUNTERS,PieceType.DOG,4,4,4,2,,,,.........../...BB..C.../.BB......../B..D......B/.D..D.B.BB./.....B..D../...........,.........../...BB..C.../.BB.D....../B..D......B/.D....B.BB./.....B..D../...........
61,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../...BB..C.../.BB.D....../B..D......B/.D....B.BB./.....B..D../...........,.........../...BB..C.../..B.D....../BB.D......B/.D....B.BB./.....B..D../...........
62,Player.HUNTERS,PieceType.DOG,1,4,0,4,,,,.........../...BB..C.../..B.D....../BB.D......B/.D....B.BB./.....B..D../...........,.........../...BB..C.../..B.D....../BB.D......B/D.....B.BB./.....B..D../...........
63,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../...BB..C.../..B.D....../BB.D......B/D.....B.BB./.....B..D../...........,.........../...BB..C.../..B.D....../BB.D......./D.....B.BBB/.....B..D../...........
64,Player.HUNTERS,PieceType.DOG,4,2,4,5,,,,.........../...BB..C.../..B.D....../BB.D......./D.....B.BBB/.....B..D../...........,.........../...BB..C.../..B......../BB.D......./D.....B.BBB/....DB..D../...........
65,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../...BB..C.../..B......../BB.D......./D.....B.BBB/....DB..D../...........,.........../...BB..C.../..B......../BB.D......./D.......BBB/....DBB.D../...........
66,Player.HUNTERS,PieceType.DOG,0,4,4,4,,,,.........../...BB..C.../..B......../BB.D......./D.......BBB/....DBB.D../...........,.........../...BB..C.../..B......../BB.D......./....D...BBB/....DBB.D../...........
67,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../...BB..C.../..B......../BB.D......./....D...BBB/....DBB.D../...........,.........../...BB..C.../..B......../B..D......./.B..D...BBB/....DBB.D../...........
68,Player.HUNTERS,PieceType.DOG,3,3,10,3,,,,.........../...BB..C.../..B......../B..D......./.B..D...BBB/....DBB.D../...........,.........../...BB..C.../..B......../B.........D/.B..D...BBB/....DBB.D../...........
69,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...BB..C.../..B......../B.........D/.B..D...BBB/....DBB.D../...........,.........../...BB..C.../..B......../B.........D/.B..D...BBB/....D.B.D../.....B.....
