move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,3,3,1,5,,,,...BB.B.BBB/BB.DDB.B.../..B......../...D.D...../.........../.....C...../...........,...BB.B.BBB/BB.DDB.B.../..B......../.....D...../.........../.D...C...../...........
13,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...BB.B.BBB/BB.DDB.B.../..B......../.....D...../.........../.D...C...../...........,...BB.B.BBB/B..DDB.B.../.BB......../.....D...../.........../.D...C...../...........
14,Player.HUNTERS,PieceType.DOG,5,3,6,4,,,,...BB.B.BBB/B..DDB.B.../.BB......../.....D...../.........../.D...C...../...........,...BB.B.BBB/B..DDB.B.../.BB......../.........../......D..../.D...C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,...BB.B.BBB/B..DDB.B.../.BB......../.........../......D..../.D...C...../...........,...BB.B.BB./B..DDB.B..B/.BB......../.........../......D..../.D...C...../...........
16,Player.HUNTERS,PieceType.DOG,6,4,2,4,,,,...BB.B.BB./B..DDB.B..B/.BB......../.........../......D..../.D...C...../...........,...BB.B.BB./B..DDB.B..B/.BB......../.........../..D......../.D...C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...BB.B.BB./B..DDB.B..B/.BB......../.........../..D......../.D...C...../...........,...BB.B.BB./B..DDB.B..B/..B......../.B........./..D......../.D...C...../...........
18,Player.HUNTERS,PieceType.DOG,2,4,5,4,,,,...BB.B.BB./B..DDB.B..B/..B......../.B........./..D......../.D...C...../...........,...BB.B.BB./B..DDB.B..B/..B......../.B........./.....D...../.D...C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,...BB.B.BB./B..DDB.B..B/..B......../.B........./.....D...../.D...C...../...........,...BB.B.BB./B..DDB.B..B/..B......../.........../.B...D...../.D...C...../...........
20,Player.HUNTERS,PieceType.DOG,5,4,5,2,,,,...BB.B.BB./B..DDB.B..B/..B......../.........../.B...D...../.D...C...../...........,...BB.B.BB./B..DDB.B..B/..B..D...../.........../.B........./.D...C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...BB.B.BB./B..DDB.B..B/..B..D...../.........../.B........./.D...C...../...........,...BB...BB./B..DDBBB..B/..B..D...../.........../.B........./.D...C...../...........
22,Player.HUNTERS,PieceType.DOG,1,5,3,5,,,,...BB...BB./B..DDBBB..B/..B..D...../.........../.B........./.D...C...../...........,...BB...BB./B..DDBBB..B/..B..D...../.........../.B........./...D.C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,...BB...BB./B..DDBBB..B/..B..D...../.........../.B........./...D.C...../...........,...BB....B./B..DDBBBB.B/..B..D...../.........../.B........./...D.C...../...........
24,Player.HUNTERS,PieceType.DOG,3,1,7,5,,,,...BB....B./B..DDBBBB.B/..B..D...../.........../.B........./...D.C...../...........,...BB....B./B...DBBBB.B/..B..D...../.........../.B........./...D.C.D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,...BB....B./B...DBBBB.B/..B..D...../.........../.B........./...D.C.D.../...........,...BB....../B...DBBBBBB/..B..D...../.........../.B........./...D.C.D.../...........
26,Player.HUNTERS,PieceType.DOG,3,5,6,2,,,,...BB....../B...DBBBBBB/..B..D...../.........../.B........./...D.C.D.../...........,...BB....../B...DBBBBBB/..B..DD..../.........../.B........./.....C.D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...BB....../B...DBBBBBB/..B..DD..../.........../.B........./.....C.D.../...........,...BB....../B...DBBB.BB/..B..DD.B../.........../.B........./.....C.D.../...........
28,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,...BB....../B...DBBB.BB/..B..DD.B../.........../.B........./.....C.D.../...........,...BB....../B...DBBB.BB/..B..D..B../.....D...../.B........./.....C.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...BB....../B...DBBB.BB/..B..D..B../.....D...../.B........./.....C.D.../...........,...BB....../....DBBB.BB/B.B..D..B../.....D...../.B........./.....C.D.../...........
30,Player.HUNTERS,PieceType.DOG,5,2,3,2,,,,...BB....../....DBBB.BB/B.B..D..B../.....D...../.B........./.....C.D.../...........,...BB....../....DBBB.BB/B.BD....B../.....D...../.B........./.....C.D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...BB....../....DBBB.BB/B.BD....B../.....D...../.B........./.....C.D.../...........,...BB....../....DBBB.BB/B.BD......./.....D..B../.B........./.....C.D.../...........
32,Player.HUNTERS,PieceType.DOG,4,1,2,1,,,,...BB....../....DBBB.BB/B.BD......./.....D..B../.B........./.....C.D.../...........,...BB....../..D..BBB.BB/B.BD......./.....D..B../.B........./.....C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...BB....../..D..BBB.BB/B.BD......./.....D..B../.B........./.....C.D.../...........,...BB....../..D..BBB..B/B.BD.....B./.....D..B../.B........./.....C.D.../...........
34,Player.HUNTERS,PieceType.DOG,5,3,4,2,,,,...BB....../..D..BBB..B/B.BD.....B./.....D..B../.B........./.....C.D.../...........,...BB....../..D..BBB..B/B.BDD....B./........B../.B........./.....C.D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...BB....../..D..BBB..B/B.BDD....B./........B../.B........./.....C.D.../...........,...BB....../..D..BB...B/B.BDD..B.B./........B../.B........./.....C.D.../...........
36,Player.HUNTERS,PieceType.DOG,4,2,2,4,,,,...BB....../..D..BB...B/B.BDD..B.B./........B../.B........./.....C.D.../...........,...BB....../..D..BB...B/B.BD...B.B./........B../.BD......../.....C.D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...BB....../..D..BB...B/B.BD...B.B./........B../.BD......../.....C.D.../...........,...BB....../..D...B...B/B.BD.B.B.B./........B../.BD......../.....C.D.../...........
38,Player.HUNTERS,PieceType.DOG,7,5,9,5,,,,...BB....../..D...B...B/B.BD.B.B.B./........B../.BD......../.....C.D.../...........,...BB....../..D...B...B/B.BD.B.B.B./........B../.BD......../.....C...D./...........
39,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...BB....../..D...B...B/B.BD.B.B.B./........B../.BD......../.....C...D./...........,....B....../..DB..B...B/B.BD.B.B.B./........B../.BD......../.....C...D./...........
40,Player.HUNTERS,PieceType.DOG,3,2,3,3,,,,....B....../..DB..B...B/B.BD.B.B.B./........B../.BD......../.....C...D./...........,....B....../..DB..B...B/B.B..B.B.B./...D....B../.BD......../.....C...D./...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B....../..DB..B...B/B.B..B.B.B./...D....B../.BD......../.....C...D./...........,....B....../..DB......B/B.B..BBB.B./...D....B../.BD......../.....C...D./...........
42,Player.HUNTERS,PieceType.DOG,9,5,6,5,,,,....B....../..DB......B/B.B..BBB.B./...D....B../.BD......../.....C...D./...........,....B....../..DB......B/B.B..BBB.B./...D....B../.BD......../.....CD..../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,....B....../..DB......B/B.B..BBB.B./...D....B../.BD......../.....CD..../...........,....B....../..DB......B/B.B..BBB.B./...D......./.BD.....B../.....CD..../...........
44,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,....B....../..DB......B/B.B..BBB.B./...D......./.BD.....B../.....CD..../...........,....B....../..DB......B/B.B..BBB.B./...D......./.BD...D.B../.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,....B....../..DB......B/B.B..BBB.B./...D......./.BD...D.B../.....C...../...........,....B....../..DB......B/B.B..BB..B./...D...B.../.BD...D.B../.....C...../...........
46,Player.HUNTERS,PieceType.DOG,2,1,0,3,,,,....B....../..DB......B/B.B..BB..B./...D...B.../.BD...D.B../.....C...../...........,....B....../...B......B/B.B..BB..B./D..D...B.../.BD...D.B../.....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,....B....../...B......B/B.B..BB..B./D..D...B.../.BD...D.B../.....C...../...........,....B....../...B......B/B.B...B..B./D..D.B.B.../.BD...D.B../.....C...../...........
48,Player.HUNTERS,PieceType.DOG,6,4,3,4,,,,....B....../...B......B/B.B...B..B./D..D.B.B.../.BD...D.B../.....C...../...........,....B....../...B......B/B.B...B..B./D..D.B.B.../.BDD....B../.....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,....B....../...B......B/B.B...B..B./D..D.B.B.../.BDD....B../.....C...../...........,....B....../...B......B/B.B...B..B./D..D.B...../.BDD...BB../.....C...../...........
50,Player.HUNTERS,PieceType.DOG,3,3,5,1,,,,....B....../...B......B/B.B...B..B./D..D.B...../.BDD...BB../.....C...../...........,....B....../...B.D....B/B.B...B..B./D....B...../.BDD...BB../.....C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,....B....../...B.D....B/B.B...B..B./D....B...../.BDD...BB../.....C...../...........,....B....../...B.D....B/B.B...B..B./D........../.BDD.B.BB../.....C...../...........
52,Player.HUNTERS,PieceType.DOG,3,4,2,5,,,,....B....../...B.D....B/B.B...B..B./D........../.BDD.B.BB../.....C...../...........,....B....../...B.D....B/B.B...B..B./D........../.BD..B.BB../..D..C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,....B....../...B.D....B/B.B...B..B./D........../.BD..B.BB../..D..C...../...........,....B....../...B.D....B/B.B...B..B./D........../.BD..B..B../..D..C.B.../...........
54,Player.HUNTERS,PieceType.DOG,0,3,0,4,,,,....B....../...B.D....B/B.B...B..B./D........../.BD..B..B../..D..C.B.../...........,....B....../...B.D....B/B.B...B..B./.........../DBD..B..B../..D..C.B.../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../...B.D....B/B.B...B..B./.........../DBD..B..B../..D..C.B.../...........,.........../...BBD....B/B.B...B..B./.........../DBD..B..B../..D..C.B.../...........
56,Player.HUNTERS,PieceType.DOG,5,1,7,1,,,,.........../...BBD....B/B.B...B..B./.........../DBD..B..B../..D..C.B.../...........,.........../...BB..D..B/B.B...B..B./.........../DBD..B..B../..D..C.B.../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../...BB..D..B/B.B...B..B./.........../DBD..B..B../..D..C.B.../...........,.........../...BB..D.../B.B...B..BB/.........../DBD..B..B../..D..C.B.../...........
58,Player.HUNTERS,PieceType.DOG,2,4,2,3,,,,.........../...BB..D.../B.B...B..BB/.........../DBD..B..B../..D..C.B.../...........,.........../...BB..D.../B.B...B..BB/..D......../DB...B..B../..D..C.B.../...........
59,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../...BB..D.../B.B...B..BB/..D......../DB...B..B../..D..C.B.../...........,.........../...BB..D.../..B...B..BB/B.D......../DB...B..B../..D..C.B.../...........
60,Player.HUNTERS,PieceType.DOG,2,3,9,3,,,,.........../...BB..D.../..B...B..BB/B.D......../DB...B..B../..D..C.B.../...........,.........../...BB..D.../..B...B..BB/B........D./DB...B..B../..D..C.B.../...........
61,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...BB..D.../..B...B..BB/B........D./DB...B..B../..D..C.B.../...........,.........../...BB..D.../..B...B..BB/B........D./DB...B..B../..D..C...../.......B...
