move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
46,Player.HUNTERS,PieceType.DOG,4,1,8,1,,,,......B..../B.BDD....B./.B..D..BB../....DB....B/...BB....../.....C...../...........,......B..../B.BD....DB./.B..D..BB../....DB....B/...BB....../.....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../B.BD....DB./.B..D..BB../....DB....B/...BB....../.....C...../...........,.........../B.BD..B.DB./.B..D..BB../....DB....B/...BB....../.....C...../...........
48,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,.........../B.BD..B.DB./.B..D..BB../....DB....B/...BB....../.....C...../...........,.........../B.BD..B.DB./.B.D...BB../....DB....B/...BB....../.....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../B.BD..B.DB./.B.D...BB../....DB....B/...BB....../.....C...../...........,.........../B.BD..B.DB./.B.D...BB../....DB...../...BB.....B/.....C...../...........
50,Player.HUNTERS,PieceType.DOG,4,3,2,3,,,,.........../B.BD..B.DB./.B.D...BB../....DB...../...BB.....B/.....C...../...........,.........../B.BD..B.DB./.B.D...BB../..D..B...../...BB.....B/.....C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.BD..B.DB./.B.D...BB../..D..B...../...BB.....B/.....C...../...........,.........../..BD..B.DB./BB.D...BB../..D..B...../...BB.....B/.....C...../...........
52,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.........../..BD..B.DB./BB.D...BB../..D..B...../...BB.....B/.....C...../...........,.........../..BD..B.DB./BB.D...BB../..D..B...../...BB.....B/....C....../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../..BD..B.DB./BB.D...BB../..D..B...../...BB.....B/....C....../...........,.........../..BD..B.DB./BB.D....B../..D..B.B.../...BB.....B/....C....../...........
54,Player.HUNTERS,PieceType.DOG,8,1,5,4,,,,.........../..BD..B.DB./BB.D....B../..D..B.B.../...BB.....B/....C....../...........,.........../..BD..B..B./BB.D....B../..D..B.B.../...BBD....B/....C....../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../..BD..B..B./BB.D....B../..D..B.B.../...BBD....B/....C....../...........,.........../..BD.....B./BB.D..B.B../..D..B.B.../...BBD....B/....C....../...........
56,Player.HUNTERS,PieceType.DOG,2,3,2,5,,,,.........../..BD.....B./BB.D..B.B../..D..B.B.../...BBD....B/....C....../...........,.........../..BD.....B./BB.D..B.B../.....B.B.../...BBD....B/..D.C....../...........
57,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../..BD.....B./BB.D..B.B../.....B.B.../...BBD....B/..D.C....../...........,.........../..BD.....B./BB.D..B.B../.....B.B.../....BD....B/..DBC....../...........
58,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,.........../..BD.....B./BB.D..B.B../.....B.B.../....BD....B/..DBC....../...........,.........../..BD.....B./BB.D..B.B../.....BDB.../....B.....B/..DBC....../...........
59,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..BD.....B./BB.D..B.B../.....BDB.../....B.....B/..DBC....../...........,.........../..BD.....B./BB.D..B.B../.....BDB.../....B.....B/..D.C....../...B.......
