move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
30,Player.HUNTERS,PieceType.DOG,5,2,1,2,,,,....B..B.../...B.BB.BBB/B....D...../.B...D.D.../..B......../.....CD..../...........,....B..B.../...B.BB.BBB/BD........./.B...D.D.../..B......../.....CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,....B..B.../...B.BB.BBB/BD........./.B...D.D.../..B......../.....CD..../...........,....B....../...B.BBBBBB/BD........./.B...D.D.../..B......../.....CD..../...........
32,Player.HUNTERS,PieceType.DOG,1,2,1,1,,,,....B....../...B.BBBBBB/BD........./.B...D.D.../..B......../.....CD..../...........,....B....../.D.B.BBBBBB/B........../.B...D.D.../..B......../.....CD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,....B....../.D.B.BBBBBB/B........../.B...D.D.../..B......../.....CD..../...........,....B....../.D.B.BB.BBB/B......B.../.B...D.D.../..B......../.....CD..../...........
34,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,....B....../.D.B.BB.BBB/B......B.../.B...D.D.../..B......../.....CD..../...........,....B....../.D.B.BB.BBB/B......B.../.B...D.D.../..B......../.....C.D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,....B....../.D.B.BB.BBB/B......B.../.B...D.D.../..B......../.....C.D.../...........,....B....../.D.B.BB.BBB/B......B.../.B...D.D.../.........../..B..C.D.../...........
36,Player.HUNTERS,PieceType.DOG,5,3,5,2,,,,....B....../.D.B.BB.BBB/B......B.../.B...D.D.../.........../..B..C.D.../...........,....B....../.D.B.BB.BBB/B....D.B.../.B.....D.../.........../..B..C.D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,....B....../.D.B.BB.BBB/B....D.B.../.B.....D.../.........../..B..C.D.../...........,....B....../.D...BB.BBB/B..B.D.B.../.B.....D.../.........../..B..C.D.../...........
38,Player.HUNTERS,PieceType.DOG,7,5,5,3,,,,....B....../.D...BB.BBB/B..B.D.B.../.B.....D.../.........../..B..C.D.../...........,....B....../.D...BB.BBB/B..B.D.B.../.B...D.D.../.........../..B..C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,....B....../.D...BB.BBB/B..B.D.B.../.B...D.D.../.........../..B..C...../...........,....B....../.D...BB.BB./B..B.D.B..B/.B...D.D.../.........../..B..C...../...........
40,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,....B....../.D...BB.BB./B..B.D.B..B/.B...D.D.../.........../..B..C...../...........,....B....../.D...BB.BB./B..B.D.B..B/.B...D.D.../.........../..B...C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B....../.D...BB.BB./B..B.D.B..B/.B...D.D.../.........../..B...C..../...........,....B....../.D...B..BB./B..B.DBB..B/.B...D.D.../.........../..B...C..../...........
42,Player.HUNTERS,PieceType.DOG,1,1,3,3,,,,....B....../.D...B..BB./B..B.DBB..B/.B...D.D.../.........../..B...C..../...........,....B....../.....B..BB./B..B.DBB..B/.B.D.D.D.../.........../..B...C..../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....B....../.....B..BB./B..B.DBB..B/.B.D.D.D.../.........../..B...C..../...........,....B....../.....B..BB./...B.DBB..B/BB.D.D.D.../.........../..B...C..../...........
44,Player.HUNTERS,PieceType.DOG,5,2,4,3,,,,....B....../.....B..BB./...B.DBB..B/BB.D.D.D.../.........../..B...C..../...........,....B....../.....B..BB./...B..BB..B/BB.DDD.D.../.........../..B...C..../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,....B....../.....B..BB./...B..BB..B/BB.DDD.D.../.........../..B...C..../...........,....B....../........BB./...B.BBB..B/BB.DDD.D.../.........../..B...C..../...........
46,Player.HUNTERS,PieceType.DOG,7,3,8,3,,,,....B....../........BB./...B.BBB..B/BB.DDD.D.../.........../..B...C..../...........,....B....../........BB./...B.BBB..B/BB.DDD..D../.........../..B...C..../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,....B....../........BB./...B.BBB..B/BB.DDD..D../.........../..B...C..../...........,....B....../........BB./...B.BBB..B/.B.DDD..D../B........../..B...C..../...........
48,Player.HUNTERS,PieceType.DOG,5,3,5,4,,,,....B....../........BB./...B.BBB..B/.B.DDD..D../B........../..B...C..../...........,....B....../........BB./...B.BBB..B/.B.DD...D../B....D...../..B...C..../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,....B....../........BB./...B.BBB..B/.B.DD...D../B....D...../..B...C..../...........,....B....../........B../...B.BBB.BB/.B.DD...D../B....D...../..B...C..../...........
50,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,....B....../........B../...B.BBB.BB/.B.DD...D../B....D...../..B...C..../...........,....B....../........B../...B.BBB.BB/.B.DD....../B....D...D./..B...C..../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,....B....../........B../...B.BBB.BB/.B.DD....../B....D...D./..B...C..../...........,....B....../........B../...B.BB..BB/.B.DD..B.../B....D...D./..B...C..../...........
52,Player.HUNTERS,PieceType.DOG,9,4,10,4,,,,....B....../........B../...B.BB..BB/.B.DD..B.../B....D...D./..B...C..../...........,....B....../........B../...B.BB..BB/.B.DD..B.../B....D....D/..B...C..../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,....B....../........B../...B.BB..BB/.B.DD..B.../B....D....D/..B...C..../...........,....B....../........B../...B.BB..B./.B.DD..B..B/B....D....D/..B...C..../...........
54,Player.HUNTERS,PieceType.DOG,5,4,7,2,,,,....B....../........B../...B.BB..B./.B.DD..B..B/B....D....D/..B...C..../...........,....B....../........B../...B.BBD.B./.B.DD..B..B/B.........D/..B...C..../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,....B....../........B../...B.BBD.B./.B.DD..B..B/B.........D/..B...C..../...........,....B....../........B../...B.BBD.../.B.DD..B.BB/B.........D/..B...C..../...........
56,Player.HUNTERS,PieceType.DOG,3,3,1,1,,,,....B....../........B../...B.BBD.../.B.DD..B.BB/B.........D/..B...C..../...........,....B....../.D......B../...B.BBD.../.B..D..B.BB/B.........D/..B...C..../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,....B....../.D......B../...B.BBD.../.B..D..B.BB/B.........D/..B...C..../...........,....B....../.D......B../...B..BD.../.B..DB.B.BB/B.........D/..B...C..../...........
58,Player.HUNTERS,PieceType.CHIEF,6,5,7,5,,,,....B....../.D......B../...B..BD.../.B..DB.B.BB/B.........D/..B...C..../...........,....B....../.D......B../...B..BD.../.B..DB.B.BB/B.........D/..B....C.../...........
59,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....B....../.D......B../...B..BD.../.B..DB.B.BB/B.........D/..B....C.../...........,....B....../.D......B../...B...D.../.B..DBBB.BB/B.........D/..B....C.../...........
60,Player.HUNTERS,PieceType.DOG,7,2,9,4,,,,....B....../.D......B../...B...D.../.B..DBBB.BB/B.........D/..B....C.../...........,....B....../.D......B../...B......./.B..DBBB.BB/B........DD/..B....C.../...........
61,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,....B....../.D......B../...B......./.B..DBBB.BB/B........DD/..B....C.../...........,....B....../.D......B../...B......./.B..DBB..BB/B......B.DD/..B....C.../...........
62,Player.HUNTERS,PieceType.DOG,1,1,4,1,,,,....B....../.D......B../...B......./.B..DBB..BB/B......B.DD/..B....C.../...........,....B....../....D...B../...B......./.B..DBB..BB/B......B.DD/..B....C.../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,....B....../....D...B../...B......./.B..DBB..BB/B......B.DD/..B....C.../...........,....B....../....D...B../...B......./.B..DB...BB/B.....BB.DD/..B....C.../...........
64,Player.HUNTERS,PieceType.DOG,9,4,8,5,,,,....B....../....D...B../...B......./.B..DB...BB/B.....BB.DD/..B....C.../...........,....B....../....D...B../...B......./.B..DB...BB/B.....BB..D/..B....CD../...........
65,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,....B....../....D...B../...B......./.B..DB...BB/B.....BB..D/..B....CD../...........,....B....../....D....../...B....B../.B..DB...BB/B.....BB..D/..B....CD../...........
66,Player.HUNTERS,PieceType.DOG,4,1,10,1,,,,....B....../....D....../...B....B../.B..DB...BB/B.....BB..D/..B....CD../...........,....B....../..........D/...B....B../.B..DB...BB/B.....BB..D/..B....CD../...........
67,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,....B....../..........D/...B....B../.B..DB...BB/B.....BB..D/..B....CD../...........,....B....../..........D/...B....B../.B..DB...BB/B.....BB..D/.......CD../..B........
