move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,8,1,7,2,,,,.B..B.BBBBB/B..B.B..D../.........../..B......../.........../.D.D.CD..../...........,.B..B.BBBBB/B..B.B...../.......D.../..B......../.........../.D.D.CD..../...........
13,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B..B.BBBBB/B..B.B...../.......D.../..B......../.........../.D.D.CD..../...........,.B..B.BBB.B/B..B.B...B./.......D.../..B......../.........../.D.D.CD..../...........
14,Player.HUNTERS,PieceType.DOG,7,2,6,3,,,,.B..B.BBB.B/B..B.B...B./.......D.../..B......../.........../.D.D.CD..../...........,.B..B.BBB.B/B..B.B...B./.........../..B...D..../.........../.D.D.CD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B..B.BBB.B/B..B.B...B./.........../..B...D..../.........../.D.D.CD..../...........,.B..B.BBB.B/B..B.B...../.........B./..B...D..../.........../.D.D.CD..../...........
16,Player.HUNTERS,PieceType.DOG,6,3,4,3,,,,.B..B.BBB.B/B..B.B...../.........B./..B...D..../.........../.D.D.CD..../...........,.B..B.BBB.B/B..B.B...../.........B./..B.D....../.........../.D.D.CD..../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B..B.BBB.B/B..B.B...../.........B./..B.D....../.........../.D.D.CD..../...........,.B..B.BB..B/B..B.B..B../.........B./..B.D....../.........../.D.D.CD..../...........
18,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,.B..B.BB..B/B..B.B..B../.........B./..B.D....../.........../.D.D.CD..../...........,.B..B.BB..B/B..B.B..B../.........B./..B.D....../.........../.DD..CD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B..B.BB..B/B..B.B..B../.........B./..B.D....../.........../.DD..CD..../...........,.B..B.BB..B/B..B.B..B../.........../..B.D....B./.........../.DD..CD..../...........
20,Player.HUNTERS,PieceType.DOG,1,5,3,3,,,,.B..B.BB..B/B..B.B..B../.........../..B.D....B./.........../.DD..CD..../...........,.B..B.BB..B/B..B.B..B../.........../..BDD....B./.........../..D..CD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..B.BB..B/B..B.B..B../.........../..BDD....B./.........../..D..CD..../...........,.B....BB..B/B..BBB..B../.........../..BDD....B./.........../..D..CD..../...........
22,Player.HUNTERS,PieceType.DOG,2,5,3,5,,,,.B....BB..B/B..BBB..B../.........../..BDD....B./.........../..D..CD..../...........,.B....BB..B/B..BBB..B../.........../..BDD....B./.........../...D.CD..../...........
23,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B....BB..B/B..BBB..B../.........../..BDD....B./.........../...D.CD..../...........,.B....BB..B/B...BB..B../...B......./..BDD....B./.........../...D.CD..../...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.B....BB..B/B...BB..B../...B......./..BDD....B./.........../...D.CD..../...........,.B....BB..B/B...BB..B../...B......./..BDD....B./....C....../...D..D..../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B....BB..B/B...BB..B../...B......./..BDD....B./....C....../...D..D..../...........,.B....BB.../B...BB..B.B/...B......./..BDD....B./....C....../...D..D..../...........
26,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,.B....BB.../B...BB..B.B/...B......./..BDD....B./....C....../...D..D..../...........,.B....BB.../B...BB..B.B/...B......./..BDD....B./....C....../...D...D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B....BB.../B...BB..B.B/...B......./..BDD....B./....C....../...D...D.../...........,.B....B..../B...BB.BB.B/...B......./..BDD....B./....C....../...D...D.../...........
28,Player.HUNTERS,PieceType.DOG,3,3,4,2,,,,.B....B..../B...BB.BB.B/...B......./..BDD....B./....C....../...D...D.../...........,.B....B..../B...BB.BB.B/...BD....../..B.D....B./....C....../...D...D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B....B..../B...BB.BB.B/...BD....../..B.D....B./....C....../...D...D.../...........,.B........./B...BBBBB.B/...BD....../..B.D....B./....C....../...D...D.../...........
30,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,,,,.B........./B...BBBBB.B/...BD....../..B.D....B./....C....../...D...D.../...........,.B........./B...BBBBB.B/...BD....../..B.D....B./.........../...D.C.D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./B...BBBBB.B/...BD....../..B.D....B./.........../...D.C.D.../...........,.........../BB..BBBBB.B/...BD....../..B.D....B./.........../...D.C.D.../...........
32,Player.HUNTERS,PieceType.DOG,4,2,6,4,,,,.........../BB..BBBBB.B/...BD....../..B.D....B./.........../...D.C.D.../...........,.........../BB..BBBBB.B/...B......./..B.D....B./......D..../...D.C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../BB..BBBBB.B/...B......./..B.D....B./......D..../...D.C.D.../...........,.........../BB..BBB.B.B/...B...B.../..B.D....B./......D..../...D.C.D.../...........
34,Player.HUNTERS,PieceType.DOG,6,4,6,3,,,,.........../BB..BBB.B.B/...B...B.../..B.D....B./......D..../...D.C.D.../...........,.........../BB..BBB.B.B/...B...B.../..B.D.D..B./.........../...D.C.D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BB..BBB.B.B/...B...B.../..B.D.D..B./.........../...D.C.D.../...........,.........../.B..BBB.B.B/B..B...B.../..B.D.D..B./.........../...D.C.D.../...........
36,Player.HUNTERS,PieceType.DOG,7,5,9,5,,,,.........../.B..BBB.B.B/B..B...B.../..B.D.D..B./.........../...D.C.D.../...........,.........../.B..BBB.B.B/B..B...B.../..B.D.D..B./.........../...D.C...D./...........
37,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.B..BBB.B.B/B..B...B.../..B.D.D..B./.........../...D.C...D./...........,.........../.B..BBB.B.B/...B...B.../B.B.D.D..B./.........../...D.C...D./...........
38,Player.HUNTERS,PieceType.DOG,3,5,7,1,,,,.........../.B..BBB.B.B/...B...B.../B.B.D.D..B./.........../...D.C...D./...........,.........../.B..BBBDB.B/...B...B.../B.B.D.D..B./.........../.....C...D./...........
39,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.B..BBBDB.B/...B...B.../B.B.D.D..B./.........../.....C...D./...........,.........../.B..BBBD..B/...B...BB../B.B.D.D..B./.........../.....C...D./...........
40,Player.HUNTERS,PieceType.DOG,4,3,5,3,,,,.........../.B..BBBD..B/...B...BB../B.B.D.D..B./.........../.....C...D./...........,.........../.B..BBBD..B/...B...BB../B.B..DD..B./.........../.....C...D./...........
41,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B..BBBD..B/...B...BB../B.B..DD..B./.........../.....C...D./...........,.........../....BBBD..B/.B.B...BB../B.B..DD..B./.........../.....C...D./...........
42,Player.HUNTERS,PieceType.DOG,5,3,3,3,,,,.........../....BBBD..B/.B.B...BB../B.B..DD..B./.........../.....C...D./...........,.........../....BBBD..B/.B.B...BB../B.BD..D..B./.........../.....C...D./...........
43,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../....BBBD..B/.B.B...BB../B.BD..D..B./.........../.....C...D./...........,.........../....BBBD..B/.B.B...BB../..BD..D..B./B........../.....C...D./...........
44,Player.HUNTERS,PieceType.DOG,3,3,1,5,,,,.........../....BBBD..B/.B.B...BB../..BD..D..B./B........../.....C...D./...........,.........../....BBBD..B/.B.B...BB../..B...D..B./B........../.D...C...D./...........
45,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../....BBBD..B/.B.B...BB../..B...D..B./B........../.D...C...D./...........,.........../....BBBD..B/.B.B....B../..B...DB.B./B........../.D...C...D./...........
46,Player.HUNTERS,PieceType.DOG,7,1,6,2,,,,.........../....BBBD..B/.B.B....B../..B...DB.B./B........../.D...C...D./...........,.........../....BBB...B/.B.B..D.B../..B...DB.B./B........../.D...C...D./...........
47,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../....BBB...B/.B.B..D.B../..B...DB.B./B........../.D...C...D./...........,.........../.....BB...B/.B.BB.D.B../..B...DB.B./B........../.D...C...D./...........
48,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,.........../.....BB...B/.B.BB.D.B../..B...DB.B./B........../.D...C...D./...........,.........../.....BB...B/.B.BB.D.B../..B...DB.B./B........../D....C...D./...........
49,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../.....BB...B/.B.BB.D.B../..B...DB.B./B........../D....C...D./...........,.........../.....BB...B/.B.BB.D.B../..B...D..B./B......B.../D....C...D./...........
50,Player.HUNTERS,PieceType.DOG,6,3,4,3,,,,.........../.....BB...B/.B.BB.D.B../..B...D..B./B......B.../D....C...D./...........,.........../.....BB...B/.B.BB.D.B../..B.D....B./B......B.../D....C...D./...........
51,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.....BB...B/.B.BB.D.B../..B.D....B./B......B.../D....C...D./...........,.........../.....BB..../.B.BB.D.B.B/..B.D....B./B......B.../D....C...D./...........
52,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,.........../.....BB..../.B.BB.D.B.B/..B.D....B./B......B.../D....C...D./...........,.........../.....BB..../.B.BB...B.B/..B.DD...B./B......B.../D....C...D./...........
53,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../.....BB..../.B.BB...B.B/..B.DD...B./B......B.../D....C...D./...........,.........../.....B...../.B.BB.B.B.B/..B.DD...B./B......B.../D....C...D./...........
54,Player.HUNTERS,PieceType.DOG,4,3,5,4,,,,.........../.....B...../.B.BB.B.B.B/..B.DD...B./B......B.../D....C...D./...........,.........../.....B...../.B.BB.B.B.B/..B..D...B./B....D.B.../D....C...D./...........
55,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.....B...../.B.BB.B.B.B/..B..D...B./B....D.B.../D....C...D./...........,.........../.........../.B.BBBB.B.B/..B..D...B./B....D.B.../D....C...D./...........
56,Player.HUNTERS,PieceType.DOG,5,4,3,4,,,,.........../.........../.B.BBBB.B.B/..B..D...B./B....D.B.../D....C...D./...........,.........../.........../.B.BBBB.B.B/..B..D...B./B..D...B.../D....C...D./...........
57,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../.........../.B.BBBB.B.B/..B..D...B./B..D...B.../D....C...D./...........,.........../.........../.B.BBBB...B/..B..D..BB./B..D...B.../D....C...D./...........
58,Player.HUNTERS,PieceType.DOG,0,5,2,5,,,,.........../.........../.B.BBBB...B/..B..D..BB./B..D...B.../D....C...D./...........,.........../.........../.B.BBBB...B/..B..D..BB./B..D...B.../..D..C...D./...........
59,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.........../.B.BBBB...B/..B..D..BB./B..D...B.../..D..C...D./...........,.........../.........../.B.BBBB...B/..B..D..BB./...D...B.../B.D..C...D./...........
60,Player.HUNTERS,PieceType.DOG,5,3,6,4,,,,.........../.........../.B.BBBB...B/..B..D..BB./...D...B.../B.D..C...D./...........,.........../.........../.B.BBBB...B/..B.....BB./...D..DB.../B.D..C...D./...........
61,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.........../.B.BBBB...B/..B.....BB./...D..DB.../B.D..C...D./...........,.........../.........../.B.BBBB..../..B.....BBB/...D..DB.../B.D..C...D./...........
62,Player.HUNTERS,PieceType.DOG,3,4,0,4,,,,.........../.........../.B.BBBB..../..B.....BBB/...D..DB.../B.D..C...D./...........,.........../.........../.B.BBBB..../..B.....BBB/D.....DB.../B.D..C...D./...........
63,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../.........../.B.BBBB..../..B.....BBB/D.....DB.../B.D..C...D./...........,.........../.........../.B.BBBB..../..B.....BBB/D.....D..../B.D..C.B.D./...........
64,Player.HUNTERS,PieceType.DOG,6,4,5,4,,,,.........../.........../.B.BBBB..../..B.....BBB/D.....D..../B.D..C.B.D./...........,.........../.........../.B.BBBB..../..B.....BBB/D....D...../B.D..C.B.D./...........
65,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../.B.BBBB..../..B.....BBB/D....D...../B.D..C.B.D./...........,.........../.........../.B.BBBB..../..B.....BBB/D....D...../B.D..C...D./.......B...
