move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,..BBB..B.BB/BB...BB.B../...DD....../.........../.........../.....CDD.../...........,..BB...B.BB/BB..BBB.B../...DD....../.........../.........../.....CDD.../...........
12,Player.HUNTERS,PieceType.DOG,3,2,1,4,,,,..BB...B.BB/BB..BBB.B../...DD....../.........../.........../.....CDD.../...........,..BB...B.BB/BB..BBB.B../....D....../.........../.D........./.....CDD.../...........
13,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..BB...B.BB/BB..BBB.B../....D....../.........../.D........./.....CDD.../...........,..BB...B.BB/BB..B.B.B../....DB...../.........../.D........./.....CDD.../...........
14,Player.HUNTERS,PieceType.DOG,1,4,8,4,,,,..BB...B.BB/BB..B.B.B../....DB...../.........../.D........./.....CDD.../...........,..BB...B.BB/BB..B.B.B../....DB...../.........../........D../.....CDD.../...........
15,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..BB...B.BB/BB..B.B.B../....DB...../.........../........D../.....CDD.../...........,..BB...B..B/BB..B.B.BB./....DB...../.........../........D../.....CDD.../...........
16,Player.HUNTERS,PieceType.DOG,6,5,9,2,,,,..BB...B..B/BB..B.B.BB./....DB...../.........../........D../.....CDD.../...........,..BB...B..B/BB..B.B.BB./....DB...D./.........../........D../.....C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..BB...B..B/BB..B.B.BB./....DB...D./.........../........D../.....C.D.../...........,..BB...B..B/BB..B.B..B./....DB..BD./.........../........D../.....C.D.../...........
18,Player.HUNTERS,PieceType.DOG,7,5,7,1,,,,..BB...B..B/BB..B.B..B./....DB..BD./.........../........D../.....C.D.../...........,..BB...B..B/BB..B.BD.B./....DB..BD./.........../........D../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..BB...B..B/BB..B.BD.B./....DB..BD./.........../........D../.....C...../...........,..BB...B..B/BB..B..D.B./....DBB.BD./.........../........D../.....C...../...........
20,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,..BB...B..B/BB..B..D.B./....DBB.BD./.........../........D../.....C...../...........,..BB...B..B/BB..B..D.B./....DBB.BD./.........../........D../......C..../...........
21,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..BB...B..B/BB..B..D.B./....DBB.BD./.........../........D../......C..../...........,..BB...B..B/BB..B..D.B./....DBB..D./........B../........D../......C..../...........
22,Player.HUNTERS,PieceType.DOG,4,2,3,3,,,,..BB...B..B/BB..B..D.B./....DBB..D./........B../........D../......C..../...........,..BB...B..B/BB..B..D.B./.....BB..D./...D....B../........D../......C..../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..BB...B..B/BB..B..D.B./.....BB..D./...D....B../........D../......C..../...........,..BB...B.../BB..B..D.BB/.....BB..D./...D....B../........D../......C..../...........
24,Player.HUNTERS,PieceType.DOG,9,2,10,3,,,,..BB...B.../BB..B..D.BB/.....BB..D./...D....B../........D../......C..../...........,..BB...B.../BB..B..D.BB/.....BB..../...D....B.D/........D../......C..../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..BB...B.../BB..B..D.BB/.....BB..../...D....B.D/........D../......C..../...........,..BB...B.../B...B..D.BB/.B...BB..../...D....B.D/........D../......C..../...........
26,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,..BB...B.../B...B..D.BB/.B...BB..../...D....B.D/........D../......C..../...........,..BB...B.../B...B..D.BB/.B...BB..../...D....B.D/.......CD../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..BB...B.../B...B..D.BB/.B...BB..../...D....B.D/.......CD../.........../...........,..BB...B.../B...B..D.BB/.B...B...../...D..B.B.D/.......CD../.........../...........
28,Player.HUNTERS,PieceType.DOG,7,1,9,3,,,,..BB...B.../B...B..D.BB/.B...B...../...D..B.B.D/.......CD../.........../...........,..BB...B.../B...B....BB/.B...B...../...D..B.BDD/.......CD../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,..BB...B.../B...B....BB/.B...B...../...D..B.BDD/.......CD../.........../...........,..BB...B.../B...B....BB/.B...B...../...D....BDD/......BCD../.........../...........
30,Player.HUNTERS,PieceType.DOG,10,3,8,5,,,,..BB...B.../B...B....BB/.B...B...../...D....BDD/......BCD../.........../...........,..BB...B.../B...B....BB/.B...B...../...D....BD./......BCD../........D../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB...B.../B...B....BB/.B...B...../...D....BD./......BCD../........D../...........,...B...B.../B.B.B....BB/.B...B...../...D....BD./......BCD../........D../...........
32,Player.HUNTERS,PieceType.DOG,3,3,2,2,,,,...B...B.../B.B.B....BB/.B...B...../...D....BD./......BCD../........D../...........,...B...B.../B.B.B....BB/.BD..B...../........BD./......BCD../........D../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B...B.../B.B.B....BB/.BD..B...../........BD./......BCD../........D../...........,...B...B.../B.B......BB/.BD.BB...../........BD./......BCD../........D../...........
34,Player.HUNTERS,PieceType.DOG,8,5,5,5,,,,...B...B.../B.B......BB/.BD.BB...../........BD./......BCD../........D../...........,...B...B.../B.B......BB/.BD.BB...../........BD./......BCD../.....D...../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B...B.../B.B......BB/.BD.BB...../........BD./......BCD../.....D...../...........,...B...B.../B.B......BB/.BD..B...../....B...BD./......BCD../.....D...../...........
36,Player.HUNTERS,PieceType.DOG,8,4,5,1,,,,...B...B.../B.B......BB/.BD..B...../....B...BD./......BCD../.....D...../...........,...B...B.../B.B..D...BB/.BD..B...../....B...BD./......BC.../.....D...../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B...B.../B.B..D...BB/.BD..B...../....B...BD./......BC.../.....D...../...........,...B...B.../..B..D...BB/BBD..B...../....B...BD./......BC.../.....D...../...........
38,Player.HUNTERS,PieceType.CHIEF,7,4,7,5,,,,...B...B.../..B..D...BB/BBD..B...../....B...BD./......BC.../.....D...../...........,...B...B.../..B..D...BB/BBD..B...../....B...BD./......B..../.....D.C.../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B...B.../..B..D...BB/BBD..B...../....B...BD./......B..../.....D.C.../...........,...B...B.../..B..D...BB/BBD..B...../....B....D./......B.B../.....D.C.../...........
40,Player.HUNTERS,PieceType.DOG,5,5,5,4,,,,...B...B.../..B..D...BB/BBD..B...../....B....D./......B.B../.....D.C.../...........,...B...B.../..B..D...BB/BBD..B...../....B....D./.....DB.B../.......C.../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,...B...B.../..B..D...BB/BBD..B...../....B....D./.....DB.B../.......C.../...........,...B......./..B..D.B.BB/BBD..B...../....B....D./.....DB.B../.......C.../...........
42,Player.HUNTERS,PieceType.DOG,9,3,8,3,,,,...B......./..B..D.B.BB/BBD..B...../....B....D./.....DB.B../.......C.../...........,...B......./..B..D.B.BB/BBD..B...../....B...D../.....DB.B../.......C.../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B......./..B..D.B.BB/BBD..B...../....B...D../.....DB.B../.......C.../...........,...B......./..B..D.B.BB/.BD..B...../B...B...D../.....DB.B../.......C.../...........
44,Player.HUNTERS,PieceType.DOG,5,1,4,1,,,,...B......./..B..D.B.BB/.BD..B...../B...B...D../.....DB.B../.......C.../...........,...B......./..B.D..B.BB/.BD..B...../B...B...D../.....DB.B../.......C.../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./..B.D..B.BB/.BD..B...../B...B...D../.....DB.B../.......C.../...........,.........../..BBD..B.BB/.BD..B...../B...B...D../.....DB.B../.......C.../...........
46,Player.HUNTERS,PieceType.DOG,8,3,5,3,,,,.........../..BBD..B.BB/.BD..B...../B...B...D../.....DB.B../.......C.../...........,.........../..BBD..B.BB/.BD..B...../B...BD...../.....DB.B../.......C.../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../..BBD..B.BB/.BD..B...../B...BD...../.....DB.B../.......C.../...........,.........../..BBD..B.BB/.BD..B...../....BD...../B....DB.B../.......C.../...........
48,Player.HUNTERS,PieceType.CHIEF,7,5,7,4,,,,.........../..BBD..B.BB/.BD..B...../....BD...../B....DB.B../.......C.../...........,.........../..BBD..B.BB/.BD..B...../....BD...../B....DBCB../.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../..BBD..B.BB/.BD..B...../....BD...../B....DBCB../.........../...........,.........../..B.D..B.BB/.BDB.B...../....BD...../B....DBCB../.........../...........
50,Player.HUNTERS,PieceType.DOG,5,3,3,5,,,,.........../..B.D..B.BB/.BDB.B...../....BD...../B....DBCB../.........../...........,.........../..B.D..B.BB/.BDB.B...../....B....../B....DBCB../...D......./...........
51,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../..B.D..B.BB/.BDB.B...../....B....../B....DBCB../...D......./...........,.........../..B.D..B.BB/.BDB.B...../....B....../B....DBC.../...D....B../...........
52,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,.........../..B.D..B.BB/.BDB.B...../....B....../B....DBC.../...D....B../...........,.........../..B.D..B.BB/.BDB.B...../....B....../B..D.DBC.../........B../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../..B.D..B.BB/.BDB.B...../....B....../B..D.DBC.../........B../...........,.........../..B.D..B..B/.BDB.B...B./....B....../B..D.DBC.../........B../...........
54,Player.HUNTERS,PieceType.DOG,2,2,5,5,,,,.........../..B.D..B..B/.BDB.B...B./....B....../B..D.DBC.../........B../...........,.........../..B.D..B..B/.B.B.B...B./....B....../B..D.DBC.../.....D..B../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../..B.D..B..B/.B.B.B...B./....B....../B..D.DBC.../.....D..B../...........,.........../..B.D..B..B/.B.B.B...B./....B....../B..D.D.C.../.....DB.B../...........
56,Player.HUNTERS,PieceType.CHIEF,7,4,6,3,,,,.........../..B.D..B..B/.B.B.B...B./....B....../B..D.D.C.../.....DB.B../...........,.........../..B.D..B..B/.B.B.B...B./....B.C..../B..D.D...../.....DB.B../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../..B.D..B..B/.B.B.B...B./....B.C..../B..D.D...../.....DB.B../...........,.........../..B.D..B..B/.B.B.....B./....BBC..../B..D.D...../.....DB.B../...........
58,Player.HUNTERS,PieceType.DOG,5,5,8,2,,,,.........../..B.D..B..B/.B.B.....B./....BBC..../B..D.D...../.....DB.B../...........,.........../..B.D..B..B/.B.B....DB./....BBC..../B..D.D...../......B.B../...........
59,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../..B.D..B..B/.B.B....DB./....BBC..../B..D.D...../......B.B../...........,.........../..B.D..B..B/.B.B....D../....BBC..B./B..D.D...../......B.B../...........
60,Player.HUNTERS,PieceType.DOG,8,2,7,2,,,,.........../..B.D..B..B/.B.B....D../....BBC..B./B..D.D...../......B.B../...........,.........../..B.D..B..B/.B.B...D.../....BBC..B./B..D.D...../......B.B../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B.D..B..B/.B.B...D.../....BBC..B./B..D.D...../......B.B../...........,.........../..B.D..B..B/.B.B...D.../....BBC..B./B..D.D...../......B..../........B..
