move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
25,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B.BBBB./.BBB.BD..D./.........D./.........../B.D.......B/.....C...../...........,......BBBB./.BBBBBD..D./.........D./.........../B.D.......B/.....C...../...........
26,Player.HUNTERS,PieceType.DOG,6,1,7,2,,,,......BBBB./.BBBBBD..D./.........D./.........../B.D.......B/.....C...../...........,......BBBB./.BBBBB...D./.......D.D./.........../B.D.......B/.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,......BBBB./.BBBBB...D./.......D.D./.........../B.D.......B/.....C...../...........,......BBBB./.BBBBB...D./.......D.D./.........../B.D......../.....C....B/...........
28,Player.HUNTERS,PieceType.DOG,7,2,5,2,,,,......BBBB./.BBBBB...D./.......D.D./.........../B.D......../.....C....B/...........,......BBBB./.BBBBB...D./.....D...D./.........../B.D......../.....C....B/...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,......BBBB./.BBBBB...D./.....D...D./.........../B.D......../.....C....B/...........,......BBBB./.BB.BB...D./...B.D...D./.........../B.D......../.....C....B/...........
30,Player.HUNTERS,PieceType.DOG,2,4,5,4,,,,......BBBB./.BB.BB...D./...B.D...D./.........../B.D......../.....C....B/...........,......BBBB./.BB.BB...D./...B.D...D./.........../B....D...../.....C....B/...........
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......BBBB./.BB.BB...D./...B.D...D./.........../B....D...../.....C....B/...........,......BBBB./.B..BB...D./..BB.D...D./.........../B....D...../.....C....B/...........
32,Player.HUNTERS,PieceType.DOG,5,2,7,4,,,,......BBBB./.B..BB...D./..BB.D...D./.........../B....D...../.....C....B/...........,......BBBB./.B..BB...D./..BB.....D./.........../B....D.D.../.....C....B/...........
33,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,......BBBB./.B..BB...D./..BB.....D./.........../B....D.D.../.....C....B/...........,......B.BB./.B..BB.B.D./..BB.....D./.........../B....D.D.../.....C....B/...........
34,Player.HUNTERS,PieceType.DOG,7,4,8,4,,,,......B.BB./.B..BB.B.D./..BB.....D./.........../B....D.D.../.....C....B/...........,......B.BB./.B..BB.B.D./..BB.....D./.........../B....D..D../.....C....B/...........
35,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,......B.BB./.B..BB.B.D./..BB.....D./.........../B....D..D../.....C....B/...........,......B.BB./.B..BB.B.D./...B.....D./..B......../B....D..D../.....C....B/...........
36,Player.HUNTERS,PieceType.DOG,5,4,4,5,,,,......B.BB./.B..BB.B.D./...B.....D./..B......../B....D..D../.....C....B/...........,......B.BB./.B..BB.B.D./...B.....D./..B......../B.......D../....DC....B/...........
37,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,......B.BB./.B..BB.B.D./...B.....D./..B......../B.......D../....DC....B/...........,......B..B./.B..BB.BBD./...B.....D./..B......../B.......D../....DC....B/...........
38,Player.HUNTERS,PieceType.DOG,8,4,9,3,,,,......B..B./.B..BB.BBD./...B.....D./..B......../B.......D../....DC....B/...........,......B..B./.B..BB.BBD./...B.....D./..B......D./B........../....DC....B/...........
39,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,......B..B./.B..BB.BBD./...B.....D./..B......D./B........../....DC....B/...........,......B..B./.B...B.BBD./...BB....D./..B......D./B........../....DC....B/...........
40,Player.HUNTERS,PieceType.DOG,9,3,4,3,,,,......B..B./.B...B.BBD./...BB....D./..B......D./B........../....DC....B/...........,......B..B./.B...B.BBD./...BB....D./..B.D....../B........../....DC....B/...........
41,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,......B..B./.B...B.BBD./...BB....D./..B.D....../B........../....DC....B/...........,......B..B./.B...B.B.D./...BB...BD./..B.D....../B........../....DC....B/...........
42,Player.HUNTERS,PieceType.DOG,4,3,3,3,,,,......B..B./.B...B.B.D./...BB...BD./..B.D....../B........../....DC....B/...........,......B..B./.B...B.B.D./...BB...BD./..BD......./B........../....DC....B/...........
43,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......B..B./.B...B.B.D./...BB...BD./..BD......./B........../....DC....B/...........,......B..B./.B...B.B.D./...BB...BD./..BD......./B........../....DC...../..........B
