move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,BBB..B.B..B/...B..B.B../.D..B....B./......D..../.........../...D.CD..../...........,BBB..B.B..B/...B..B.B../.D..B....B./.......D.../.........../...D.CD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,BBB..B.B..B/...B..B.B../.D..B....B./.......D.../.........../...D.CD..../...........,BBB....B..B/...B.BB.B../.D..B....B./.......D.../.........../...D.CD..../...........
16,Player.HUNTERS,PieceType.DOG,6,5,6,2,,,,BBB....B..B/...B.BB.B../.D..B....B./.......D.../.........../...D.CD..../...........,BBB....B..B/...B.BB.B../.D..B.D..B./.......D.../.........../...D.C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BBB....B..B/...B.BB.B../.D..B.D..B./.......D.../.........../...D.C...../...........,BBB....B..B/...B.BB..../.D..B.D.BB./.......D.../.........../...D.C...../...........
18,Player.HUNTERS,PieceType.DOG,7,3,6,4,,,,BBB....B..B/...B.BB..../.D..B.D.BB./.......D.../.........../...D.C...../...........,BBB....B..B/...B.BB..../.D..B.D.BB./.........../......D..../...D.C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,BBB....B..B/...B.BB..../.D..B.D.BB./.........../......D..../...D.C...../...........,BBB....B..B/.....BB..../.D.BB.D.BB./.........../......D..../...D.C...../...........
20,Player.HUNTERS,PieceType.DOG,1,2,2,2,,,,BBB....B..B/.....BB..../.D.BB.D.BB./.........../......D..../...D.C...../...........,BBB....B..B/.....BB..../..DBB.D.BB./.........../......D..../...D.C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BBB....B..B/.....BB..../..DBB.D.BB./.........../......D..../...D.C...../...........,.BB....B..B/B....BB..../..DBB.D.BB./.........../......D..../...D.C...../...........
22,Player.HUNTERS,PieceType.DOG,6,4,5,4,,,,.BB....B..B/B....BB..../..DBB.D.BB./.........../......D..../...D.C...../...........,.BB....B..B/B....BB..../..DBB.D.BB./.........../.....D...../...D.C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BB....B..B/B....BB..../..DBB.D.BB./.........../.....D...../...D.C...../...........,..B....B..B/BB...BB..../..DBB.D.BB./.........../.....D...../...D.C...../...........
24,Player.HUNTERS,PieceType.DOG,5,4,1,4,,,,..B....B..B/BB...BB..../..DBB.D.BB./.........../.....D...../...D.C...../...........,..B....B..B/BB...BB..../..DBB.D.BB./.........../.D........./...D.C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B....B..B/BB...BB..../..DBB.D.BB./.........../.D........./...D.C...../...........,..B....B..B/.B...BB..../B.DBB.D.BB./.........../.D........./...D.C...../...........
26,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,..B....B..B/.B...BB..../B.DBB.D.BB./.........../.D........./...D.C...../...........,..B....B..B/.B...BB..../B.DBB.D.BB./.D........./.D........./.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..B....B..B/.B...BB..../B.DBB.D.BB./.D........./.D........./.....C...../...........,..B....B..B/.B....B..../B.DBBBD.BB./.D........./.D........./.....C...../...........
28,Player.HUNTERS,PieceType.DOG,1,3,0,4,,,,..B....B..B/.B....B..../B.DBBBD.BB./.D........./.D........./.....C...../...........,..B....B..B/.B....B..../B.DBBBD.BB./.........../DD........./.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B....B..B/.B....B..../B.DBBBD.BB./.........../DD........./.....C...../...........,..B....B..B/.B....B..../B.D.BBD.BB./...B......./DD........./.....C...../...........
30,Player.HUNTERS,PieceType.DOG,1,4,7,4,,,,..B....B..B/.B....B..../B.D.BBD.BB./...B......./DD........./.....C...../...........,..B....B..B/.B....B..../B.D.BBD.BB./...B......./D......D.../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B....B..B/.B....B..../B.D.BBD.BB./...B......./D......D.../.....C...../...........,..B....B..B/.B....B..../B.D.BBD..B./...B....B../D......D.../.....C...../...........
32,Player.HUNTERS,PieceType.DOG,6,2,6,5,,,,..B....B..B/.B....B..../B.D.BBD..B./...B....B../D......D.../.....C...../...........,..B....B..B/.B....B..../B.D.BB...B./...B....B../D......D.../.....CD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..B....B..B/.B....B..../B.D.BB...B./...B....B../D......D.../.....CD..../...........,..B....B..B/.B....B..../..D.BB...B./B..B....B../D......D.../.....CD..../...........
34,Player.HUNTERS,PieceType.DOG,7,4,2,4,,,,..B....B..B/.B....B..../..D.BB...B./B..B....B../D......D.../.....CD..../...........,..B....B..B/.B....B..../..D.BB...B./B..B....B../D.D......../.....CD..../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B....B..B/.B....B..../..D.BB...B./B..B....B../D.D......../.....CD..../...........,..B....B..B/......B..../.BD.BB...B./B..B....B../D.D......../.....CD..../...........
36,Player.HUNTERS,PieceType.DOG,2,2,3,2,,,,..B....B..B/......B..../.BD.BB...B./B..B....B../D.D......../.....CD..../...........,..B....B..B/......B..../.B.DBB...B./B..B....B../D.D......../.....CD..../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..B....B..B/......B..../.B.DBB...B./B..B....B../D.D......../.....CD..../...........,..B.......B/......BB.../.B.DBB...B./B..B....B../D.D......../.....CD..../...........
38,Player.HUNTERS,PieceType.DOG,2,4,1,5,,,,..B.......B/......BB.../.B.DBB...B./B..B....B../D.D......../.....CD..../...........,..B.......B/......BB.../.B.DBB...B./B..B....B../D........../.D...CD..../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..B.......B/......BB.../.B.DBB...B./B..B....B../D........../.D...CD..../...........,..B.......B/......BB.../.B.D.B...B./B..BB...B../D........../.D...CD..../...........
40,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,..B.......B/......BB.../.B.D.B...B./B..BB...B../D........../.D...CD..../...........,..B.......B/......BB.../.B.D.B...B./B..BB...B../D.....C..../.D....D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,..B.......B/......BB.../.B.D.B...B./B..BB...B../D.....C..../.D....D..../...........,..B.......B/......BB.../.B.D.B...B./B...B...B../D..B..C..../.D....D..../...........
42,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,..B.......B/......BB.../.B.D.B...B./B...B...B../D..B..C..../.D....D..../...........,..B.......B/......BB.../.B.D.B...B./B...B...B../D..B..C..../D.....D..../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..B.......B/......BB.../.B.D.B...B./B...B...B../D..B..C..../D.....D..../...........,..B.......B/......B..../.B.D.B.B.B./B...B...B../D..B..C..../D.....D..../...........
44,Player.HUNTERS,PieceType.DOG,0,5,3,5,,,,..B.......B/......B..../.B.D.B.B.B./B...B...B../D..B..C..../D.....D..../...........,..B.......B/......B..../.B.D.B.B.B./B...B...B../D..B..C..../...D..D..../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..B.......B/......B..../.B.D.B.B.B./B...B...B../D..B..C..../...D..D..../...........,..B.......B/......B..../.B.D.B.B.B./B.......B../D..BB.C..../...D..D..../...........
46,Player.HUNTERS,PieceType.DOG,0,4,1,4,,,,..B.......B/......B..../.B.D.B.B.B./B.......B../D..BB.C..../...D..D..../...........,..B.......B/......B..../.B.D.B.B.B./B.......B../.D.BB.C..../...D..D..../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..B.......B/......B..../.B.D.B.B.B./B.......B../.D.BB.C..../...D..D..../...........,..B.......B/......B..../.B.D.B.B.../B.......BB./.D.BB.C..../...D..D..../...........
48,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,..B.......B/......B..../.B.D.B.B.../B.......BB./.D.BB.C..../...D..D..../...........,..B.......B/......B..../.B.D.B.B.../B.......BB./.D.BB.C..../....D.D..../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,..B.......B/......B..../.B.D.B.B.../B.......BB./.D.BB.C..../....D.D..../...........,..B.......B/......B..../.B.D.B.B.../B.......BB./.D..B.C..../...BD.D..../...........
50,Player.HUNTERS,PieceType.DOG,3,2,4,3,,,,..B.......B/......B..../.B.D.B.B.../B.......BB./.D..B.C..../...BD.D..../...........,..B.......B/......B..../.B...B.B.../B...D...BB./.D..B.C..../...BD.D..../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,..B.......B/......B..../.B...B.B.../B...D...BB./.D..B.C..../...BD.D..../...........,..B.......B/......B..../.B...B.B.../B...D...B../.D..B.C..B./...BD.D..../...........
52,Player.HUNTERS,PieceType.DOG,4,3,2,1,,,,..B.......B/......B..../.B...B.B.../B...D...B../.D..B.C..B./...BD.D..../...........,..B.......B/..D...B..../.B...B.B.../B.......B../.D..B.C..B./...BD.D..../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,..B.......B/..D...B..../.B...B.B.../B.......B../.D..B.C..B./...BD.D..../...........,..B.......B/..D...B..../.B...B.B.../B.......B../.D..B.C..../...BD.D..B./...........
54,Player.HUNTERS,PieceType.DOG,2,1,4,1,,,,..B.......B/..D...B..../.B...B.B.../B.......B../.D..B.C..../...BD.D..B./...........,..B.......B/....D.B..../.B...B.B.../B.......B../.D..B.C..../...BD.D..B./...........
55,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..B.......B/....D.B..../.B...B.B.../B.......B../.D..B.C..../...BD.D..B./...........,..B......../....D.B...B/.B...B.B.../B.......B../.D..B.C..../...BD.D..B./...........
56,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,..B......../....D.B...B/.B...B.B.../B.......B../.D..B.C..../...BD.D..B./...........,..B......../....D.B...B/.B...B.B.../B.......B../.D.DB.C..../...B..D..B./...........
57,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B......../....D.B...B/.B...B.B.../B.......B../.D.DB.C..../...B..D..B./...........,..B......../....D.B...B/.B...B.B.../B.......B../.D.DB.C..../...B..D..../.........B.
