move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
16,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,..B.BB.BB../BB.......BB/...B..B.D../.........../.........../...DDCD..../...........,..B.BB.BB../BB.......BB/...B..B.D../.........../......C..../...DD.D..../...........
17,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B.BB.BB../BB.......BB/...B..B.D../.........../......C..../...DD.D..../...........,..B.BB.BB../BB.......BB/......B.D../...B......./......C..../...DD.D..../...........
18,Player.HUNTERS,PieceType.CHIEF,6,4,5,5,,,,..B.BB.BB../BB.......BB/......B.D../...B......./......C..../...DD.D..../...........,..B.BB.BB../BB.......BB/......B.D../...B......./.........../...DDCD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B.BB.BB../BB.......BB/......B.D../...B......./.........../...DDCD..../...........,..B.BB.BB../BB........B/......B.DB./...B......./.........../...DDCD..../...........
20,Player.HUNTERS,PieceType.DOG,6,5,2,1,,,,..B.BB.BB../BB........B/......B.DB./...B......./.........../...DDCD..../...........,..B.BB.BB../BBD.......B/......B.DB./...B......./.........../...DDC...../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,..B.BB.BB../BBD.......B/......B.DB./...B......./.........../...DDC...../...........,..B.BB.BB../BBD.......B/......B.DB./.........../...B......./...DDC...../...........
22,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,..B.BB.BB../BBD.......B/......B.DB./.........../...B......./...DDC...../...........,..B.BB.BB../BBD.......B/......B.DB./.........../...B.C...../...DD....../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,..B.BB.BB../BBD.......B/......B.DB./.........../...B.C...../...DD....../...........,..B.BB.B.../BBD.....B.B/......B.DB./.........../...B.C...../...DD....../...........
24,Player.HUNTERS,PieceType.DOG,4,5,6,5,,,,..B.BB.B.../BBD.....B.B/......B.DB./.........../...B.C...../...DD....../...........,..B.BB.B.../BBD.....B.B/......B.DB./.........../...B.C...../...D..D..../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B.BB.B.../BBD.....B.B/......B.DB./.........../...B.C...../...D..D..../...........,..B.BB.B.../B.D.....B.B/.B....B.DB./.........../...B.C...../...D..D..../...........
26,Player.HUNTERS,PieceType.DOG,8,2,9,1,,,,..B.BB.B.../B.D.....B.B/.B....B.DB./.........../...B.C...../...D..D..../...........,..B.BB.B.../B.D.....BDB/.B....B..B./.........../...B.C...../...D..D..../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B.BB.B.../B.D.....BDB/.B....B..B./.........../...B.C...../...D..D..../...........,..B.BB.B.../..D.....BDB/BB....B..B./.........../...B.C...../...D..D..../...........
28,Player.HUNTERS,PieceType.DOG,3,5,5,5,,,,..B.BB.B.../..D.....BDB/BB....B..B./.........../...B.C...../...D..D..../...........,..B.BB.B.../..D.....BDB/BB....B..B./.........../...B.C...../.....DD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..B.BB.B.../..D.....BDB/BB....B..B./.........../...B.C...../.....DD..../...........,..B.BB.B.../..D.....BDB/B.....B..B./.B........./...B.C...../.....DD..../...........
30,Player.HUNTERS,PieceType.DOG,5,5,1,1,,,,..B.BB.B.../..D.....BDB/B.....B..B./.B........./...B.C...../.....DD..../...........,..B.BB.B.../.DD.....BDB/B.....B..B./.B........./...B.C...../......D..../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,..B.BB.B.../.DD.....BDB/B.....B..B./.B........./...B.C...../......D..../...........,..B..B.B.../.DD.B...BDB/B.....B..B./.B........./...B.C...../......D..../...........
32,Player.HUNTERS,PieceType.DOG,2,1,2,4,,,,..B..B.B.../.DD.B...BDB/B.....B..B./.B........./...B.C...../......D..../...........,..B..B.B.../.D..B...BDB/B.....B..B./.B........./..DB.C...../......D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..B..B.B.../.D..B...BDB/B.....B..B./.B........./..DB.C...../......D..../...........,..B..B.B.../.D..B...BDB/B........B./.B....B..../..DB.C...../......D..../...........
34,Player.HUNTERS,PieceType.DOG,6,5,2,5,,,,..B..B.B.../.D..B...BDB/B........B./.B....B..../..DB.C...../......D..../...........,..B..B.B.../.D..B...BDB/B........B./.B....B..../..DB.C...../..D......../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B..B.B.../.D..B...BDB/B........B./.B....B..../..DB.C...../..D......../...........,..B..B.B.../.D......BDB/B...B....B./.B....B..../..DB.C...../..D......../...........
36,Player.HUNTERS,PieceType.CHIEF,5,4,6,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,..B..B.B.../.D......BDB/B...B....B./.B....B..../..DB.C...../..D......../...........,..B..B.B.../.D......BDB/B...B....B./.B....C..../..DB......./..D......../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..B..B.B.../.D......BDB/B...B....B./.B....C..../..DB......./..D......../...........,..B..B.B.../.D......BDB/B...B....../.B....C..B./..DB......./..D......../...........
38,Player.HUNTERS,PieceType.DOG,1,1,2,2,,,,..B..B.B.../.D......BDB/B...B....../.B....C..B./..DB......./..D......../...........,..B..B.B.../........BDB/B.D.B....../.B....C..B./..DB......./..D......../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,..B..B.B.../........BDB/B.D.B....../.B....C..B./..DB......./..D......../...........,..B..B.B.../........BDB/B.D.B....../.B....C..B./..D......../..DB......./...........
40,Player.HUNTERS,PieceType.DOG,2,2,3,2,,,,..B..B.B.../........BDB/B.D.B....../.B....C..B./..D......../..DB......./...........,..B..B.B.../........BDB/B..DB....../.B....C..B./..D......../..DB......./...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..B..B.B.../........BDB/B..DB....../.B....C..B./..D......../..DB......./...........,..B..B.B.../........BDB/B..D......./.B..B.C..B./..D......../..DB......./...........
42,Player.HUNTERS,PieceType.DOG,9,1,5,5,,,,..B..B.B.../........BDB/B..D......./.B..B.C..B./..D......../..DB......./...........,..B..B.B.../........B.B/B..D......./.B..B.C..B./..D......../..DB.D...../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B..B.B.../........B.B/B..D......./.B..B.C..B./..D......../..DB.D...../...........,..B..B.B.../..........B/B..D....B../.B..B.C..B./..D......../..DB.D...../...........
44,Player.HUNTERS,PieceType.CHIEF,6,3,6,4,,,,..B..B.B.../..........B/B..D....B../.B..B.C..B./..D......../..DB.D...../...........,..B..B.B.../..........B/B..D....B../.B..B....B./..D...C..../..DB.D...../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B..B.B.../..........B/B..D....B../.B..B....B./..D...C..../..DB.D...../...........,..B..B.B.../.........../B..D....B.B/.B..B....B./..D...C..../..DB.D...../...........
46,Player.HUNTERS,PieceType.DOG,2,4,2,3,,,,..B..B.B.../.........../B..D....B.B/.B..B....B./..D...C..../..DB.D...../...........,..B..B.B.../.........../B..D....B.B/.BD.B....B./......C..../..DB.D...../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B..B.B.../.........../B..D....B.B/.BD.B....B./......C..../..DB.D...../...........,..B..B.B.../.........../B..D....B.B/.BD.B....B./......C..../..D..D...../...B.......
