move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.B...BB.B./.B.BB...B../.....BD...B/.....D...../....C....../...DD....../...........,B.B...BB.B./.B.BB....../.....BD.B.B/.....D...../....C....../...DD....../...........
18,Player.HUNTERS,PieceType.DOG,3,5,0,5,,,,B.B...BB.B./.B.BB....../.....BD.B.B/.....D...../....C....../...DD....../...........,B.B...BB.B./.B.BB....../.....BD.B.B/.....D...../....C....../D...D....../...........
19,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B.B...BB.B./.B.BB....../.....BD.B.B/.....D...../....C....../D...D....../...........,B.B...BB.B./...BB....../.B...BD.B.B/.....D...../....C....../D...D....../...........
20,Player.HUNTERS,PieceType.DOG,4,5,6,5,,,,B.B...BB.B./...BB....../.B...BD.B.B/.....D...../....C....../D...D....../...........,B.B...BB.B./...BB....../.B...BD.B.B/.....D...../....C....../D.....D..../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.B...BB.B./...BB....../.B...BD.B.B/.....D...../....C....../D.....D..../...........,B.B...BB.B./....B....../.B.B.BD.B.B/.....D...../....C....../D.....D..../...........
22,Player.HUNTERS,PieceType.DOG,5,3,0,3,,,,B.B...BB.B./....B....../.B.B.BD.B.B/.....D...../....C....../D.....D..../...........,B.B...BB.B./....B....../.B.B.BD.B.B/D........../....C....../D.....D..../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B.B...BB.B./....B....../.B.B.BD.B.B/D........../....C....../D.....D..../...........,B.B...BB.B./....B....../.B.B..D.B.B/D....B...../....C....../D.....D..../...........
24,Player.HUNTERS,PieceType.DOG,0,5,4,5,,,,B.B...BB.B./....B....../.B.B..D.B.B/D....B...../....C....../D.....D..../...........,B.B...BB.B./....B....../.B.B..D.B.B/D....B...../....C....../....D.D..../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B.B...BB.B./....B....../.B.B..D.B.B/D....B...../....C....../....D.D..../...........,B.B...BB.B./....B....../.B.B..D.B../D....B....B/....C....../....D.D..../...........
26,Player.HUNTERS,PieceType.DOG,0,3,1,3,,,,B.B...BB.B./....B....../.B.B..D.B../D....B....B/....C....../....D.D..../...........,B.B...BB.B./....B....../.B.B..D.B../.D...B....B/....C....../....D.D..../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B.B...BB.B./....B....../.B.B..D.B../.D...B....B/....C....../....D.D..../...........,B.B...BB.B./....B....../.B.B..D..../.D...B..B.B/....C....../....D.D..../...........
28,Player.HUNTERS,PieceType.DOG,6,2,7,3,,,,B.B...BB.B./....B....../.B.B..D..../.D...B..B.B/....C....../....D.D..../...........,B.B...BB.B./....B....../.B.B......./.D...B.DB.B/....C....../....D.D..../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.B...BB.B./....B....../.B.B......./.D...B.DB.B/....C....../....D.D..../...........,B.B...BB.B./.........../.B.BB....../.D...B.DB.B/....C....../....D.D..../...........
30,Player.HUNTERS,PieceType.DOG,7,3,8,4,,,,B.B...BB.B./.........../.B.BB....../.D...B.DB.B/....C....../....D.D..../...........,B.B...BB.B./.........../.B.BB....../.D...B..B.B/....C...D../....D.D..../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B...BB.B./.........../.B.BB....../.D...B..B.B/....C...D../....D.D..../...........,B.....BB.B./..B......../.B.BB....../.D...B..B.B/....C...D../....D.D..../...........
32,Player.HUNTERS,PieceType.DOG,6,5,8,5,,,,B.....BB.B./..B......../.B.BB....../.D...B..B.B/....C...D../....D.D..../...........,B.....BB.B./..B......../.B.BB....../.D...B..B.B/....C...D../....D...D../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,B.....BB.B./..B......../.B.BB....../.D...B..B.B/....C...D../....D...D../...........,B.....BB.B./..B......../.B.BB....../.D......B.B/....CB..D../....D...D../...........
34,Player.HUNTERS,PieceType.DOG,1,3,2,3,,,,B.....BB.B./..B......../.B.BB....../.D......B.B/....CB..D../....D...D../...........,B.....BB.B./..B......../.B.BB....../..D.....B.B/....CB..D../....D...D../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B.....BB.B./..B......../.B.BB....../..D.....B.B/....CB..D../....D...D../...........,B.....BB.B./..B......../.B.B......./..D.B...B.B/....CB..D../....D...D../...........
36,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,B.....BB.B./..B......../.B.B......./..D.B...B.B/....CB..D../....D...D../...........,B.....BB.B./..B......../.B.B......./..D.B...B.B/....CB..D../....D..D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B.....BB.B./..B......../.B.B......./..D.B...B.B/....CB..D../....D..D.../...........,B.....BB.B./..B......../.B.B......./..D.B...B../....CB..D.B/....D..D.../...........
38,Player.HUNTERS,PieceType.DOG,7,5,7,2,,,,B.....BB.B./..B......../.B.B......./..D.B...B../....CB..D.B/....D..D.../...........,B.....BB.B./..B......../.B.B...D.../..D.B...B../....CB..D.B/....D....../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.....BB.B./..B......../.B.B...D.../..D.B...B../....CB..D.B/....D....../...........,B......B.B./..B...B..../.B.B...D.../..D.B...B../....CB..D.B/....D....../...........
40,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,,,,B......B.B./..B...B..../.B.B...D.../..D.B...B../....CB..D.B/....D....../...........,B......B.B./..B...B..../.B.B...D.../..D.B...B../.....B..D.B/....DC...../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B......B.B./..B...B..../.B.B...D.../..D.B...B../.....B..D.B/....DC...../...........,.......B.B./B.B...B..../.B.B...D.../..D.B...B../.....B..D.B/....DC...../...........
42,Player.HUNTERS,PieceType.DOG,8,4,9,3,,,,.......B.B./B.B...B..../.B.B...D.../..D.B...B../.....B..D.B/....DC...../...........,.......B.B./B.B...B..../.B.B...D.../..D.B...BD./.....B....B/....DC...../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.......B.B./B.B...B..../.B.B...D.../..D.B...BD./.....B....B/....DC...../...........,.......B.B./B.B...B..../.B.....D.../..DBB...BD./.....B....B/....DC...../...........
44,Player.HUNTERS,PieceType.DOG,2,3,2,2,,,,.......B.B./B.B...B..../.B.....D.../..DBB...BD./.....B....B/....DC...../...........,.......B.B./B.B...B..../.BD....D.../...BB...BD./.....B....B/....DC...../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.......B.B./B.B...B..../.BD....D.../...BB...BD./.....B....B/....DC...../...........,.......B.B./B.B...B..../.BD....D.../...BB....D./.....B..B.B/....DC...../...........
46,Player.HUNTERS,PieceType.DOG,2,2,6,2,,,,.......B.B./B.B...B..../.BD....D.../...BB....D./.....B..B.B/....DC...../...........,.......B.B./B.B...B..../.B....DD.../...BB....D./.....B..B.B/....DC...../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.......B.B./B.B...B..../.B....DD.../...BB....D./.....B..B.B/....DC...../...........,.......B.B./B.B...B..../.B....DD.../....B....D./...B.B..B.B/....DC...../...........
48,Player.HUNTERS,PieceType.DOG,9,3,9,1,,,,.......B.B./B.B...B..../.B....DD.../....B....D./...B.B..B.B/....DC...../...........,.......B.B./B.B...B..D./.B....DD.../....B....../...B.B..B.B/....DC...../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.B./B.B...B..D./.B....DD.../....B....../...B.B..B.B/....DC...../...........,.........B./B.B...BB.D./.B....DD.../....B....../...B.B..B.B/....DC...../...........
50,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.........B./B.B...BB.D./.B....DD.../....B....../...B.B..B.B/....DC...../...........,.........B./B.B...BB.D./.B....DD.../....B....../...BCB..B.B/....D....../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........B./B.B...BB.D./.B....DD.../....B....../...BCB..B.B/....D....../...........,.........B./B.B...BB.D./.B....DD.../....B....../...BC...B.B/....DB...../...........
52,Player.HUNTERS,PieceType.DOG,6,2,6,5,,,,.........B./B.B...BB.D./.B....DD.../....B....../...BC...B.B/....DB...../...........,.........B./B.B...BB.D./.B.....D.../....B....../...BC...B.B/....DBD..../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........B./B.B...BB.D./.B.....D.../....B....../...BC...B.B/....DBD..../...........,.........B./B.B...BB.D./.......D.../.B..B....../...BC...B.B/....DBD..../...........
54,Player.HUNTERS,PieceType.DOG,7,2,3,2,,,,.........B./B.B...BB.D./.......D.../.B..B....../...BC...B.B/....DBD..../...........,.........B./B.B...BB.D./...D......./.B..B....../...BC...B.B/....DBD..../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........B./B.B...BB.D./...D......./.B..B....../...BC...B.B/....DBD..../...........,.........B./..B...BB.D./B..D......./.B..B....../...BC...B.B/....DBD..../...........
56,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,.........B./..B...BB.D./B..D......./.B..B....../...BC...B.B/....DBD..../...........,.........B./..B...BB.D./B..D......./.B..B....../...BC.D.B.B/....DB...../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........B./..B...BB.D./B..D......./.B..B....../...BC.D.B.B/....DB...../...........,.........B./..B...B..D./B..D...B.../.B..B....../...BC.D.B.B/....DB...../...........
58,Player.HUNTERS,PieceType.CHIEF,4,4,3,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........B./..B...B..D./B..D...B.../.B..B....../...BC.D.B.B/....DB...../...........,.........B./..B...B..D./B..D...B.../.B..B....../...C..D.B.B/....DB...../...........
59,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........B./..B...B..D./B..D...B.../.B..B....../...C..D.B.B/....DB...../...........,.........B./..B...B..D./B..D...B.../.B........./...CB.D.B.B/....DB...../...........
60,Player.HUNTERS,PieceType.DOG,6,4,3,1,,,,.........B./..B...B..D./B..D...B.../.B........./...CB.D.B.B/....DB...../...........,.........B./..BD..B..D./B..D...B.../.B........./...CB...B.B/....DB...../...........
61,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........B./..BD..B..D./B..D...B.../.B........./...CB...B.B/....DB...../...........,.........B./..BD..B..D./...D...B.../BB........./...CB...B.B/....DB...../...........
62,Player.HUNTERS,PieceType.DOG,9,1,6,4,,,,.........B./..BD..B..D./...D...B.../BB........./...CB...B.B/....DB...../...........,.........B./..BD..B..../...D...B.../BB........./...CB.D.B.B/....DB...../...........
63,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........B./..BD..B..../...D...B.../BB........./...CB.D.B.B/....DB...../...........,.........B./..BD..B..../...D...B.../BB........./...CB.D.B.B/....D....../.....B.....
