move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
25,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B....B../BBB.BB.B.B./......B..../........D.B/.....D...../....DC....D/...........,...B....B../.BB.BB.B.B./B.....B..../........D.B/.....D...../....DC....D/...........
26,Player.HUNTERS,PieceType.DOG,5,4,6,5,,,,...B....B../.BB.BB.B.B./B.....B..../........D.B/.....D...../....DC....D/...........,...B....B../.BB.BB.B.B./B.....B..../........D.B/.........../....DCD...D/...........
27,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B....B../.BB.BB.B.B./B.....B..../........D.B/.........../....DCD...D/...........,...B....B../.B..BB.B.B./B.B...B..../........D.B/.........../....DCD...D/...........
28,Player.HUNTERS,PieceType.DOG,8,3,0,3,,,,...B....B../.B..BB.B.B./B.B...B..../........D.B/.........../....DCD...D/...........,...B....B../.B..BB.B.B./B.B...B..../D.........B/.........../....DCD...D/...........
29,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B....B../.B..BB.B.B./B.B...B..../D.........B/.........../....DCD...D/...........,...B....B../.B..BB.B.B./B.....B..../D.B.......B/.........../....DCD...D/...........
30,Player.HUNTERS,PieceType.DOG,6,5,3,2,,,,...B....B../.B..BB.B.B./B.....B..../D.B.......B/.........../....DCD...D/...........,...B....B../.B..BB.B.B./B..D..B..../D.B.......B/.........../....DC....D/...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B....B../.B..BB.B.B./B..D..B..../D.B.......B/.........../....DC....D/...........,...B....B../.B...B.B.B./B..DB.B..../D.B.......B/.........../....DC....D/...........
32,Player.HUNTERS,PieceType.DOG,10,5,7,2,,,,...B....B../.B...B.B.B./B..DB.B..../D.B.......B/.........../....DC....D/...........,...B....B../.B...B.B.B./B..DB.BD.../D.B.......B/.........../....DC...../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B....B../.B...B.B.B./B..DB.BD.../D.B.......B/.........../....DC...../...........,...B....B../.B...B.B.../B..DB.BD.B./D.B.......B/.........../....DC...../...........
34,Player.HUNTERS,PieceType.DOG,0,3,2,1,,,,...B....B../.B...B.B.../B..DB.BD.B./D.B.......B/.........../....DC...../...........,...B....B../.BD..B.B.../B..DB.BD.B./..B.......B/.........../....DC...../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B....B../.BD..B.B.../B..DB.BD.B./..B.......B/.........../....DC...../...........,...B....B../.BD..B.B.../...DB.BD.B./B.B.......B/.........../....DC...../...........
36,Player.HUNTERS,PieceType.DOG,3,2,3,3,,,,...B....B../.BD..B.B.../...DB.BD.B./B.B.......B/.........../....DC...../...........,...B....B../.BD..B.B.../....B.BD.B./B.BD......B/.........../....DC...../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...B....B../.BD..B.B.../....B.BD.B./B.BD......B/.........../....DC...../...........,...B....B../.BD..B.B.../....B.BD.../B.BD.....BB/.........../....DC...../...........
38,Player.HUNTERS,PieceType.DOG,3,3,8,3,,,,...B....B../.BD..B.B.../....B.BD.../B.BD.....BB/.........../....DC...../...........,...B....B../.BD..B.B.../....B.BD.../B.B.....DBB/.........../....DC...../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,...B....B../.BD..B.B.../....B.BD.../B.B.....DBB/.........../....DC...../...........,...B....B../.BD..B.B.../....B.BD.../B.B.....DB./..........B/....DC...../...........
40,Player.HUNTERS,PieceType.DOG,2,1,4,3,,,,...B....B../.BD..B.B.../....B.BD.../B.B.....DB./..........B/....DC...../...........,...B....B../.B...B.B.../....B.BD.../B.B.D...DB./..........B/....DC...../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B....B../.B...B.B.../....B.BD.../B.B.D...DB./..........B/....DC...../...........,...B....B../.B...B.B.../....B.BD.../..B.D...DB./B.........B/....DC...../...........
42,Player.HUNTERS,PieceType.DOG,8,3,7,3,,,,...B....B../.B...B.B.../....B.BD.../..B.D...DB./B.........B/....DC...../...........,...B....B../.B...B.B.../....B.BD.../..B.D..D.B./B.........B/....DC...../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B....B../.B...B.B.../....B.BD.../..B.D..D.B./B.........B/....DC...../...........,...B....B../.....B.B.../.B..B.BD.../..B.D..D.B./B.........B/....DC...../...........
44,Player.HUNTERS,PieceType.DOG,7,3,9,5,,,,...B....B../.....B.B.../.B..B.BD.../..B.D..D.B./B.........B/....DC...../...........,...B....B../.....B.B.../.B..B.BD.../..B.D....B./B.........B/....DC...D./...........
45,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B....B../.....B.B.../.B..B.BD.../..B.D....B./B.........B/....DC...D./...........,...B....B../.....B.B.../.B..B..D.../..B.D.B..B./B.........B/....DC...D./...........
46,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,...B....B../.....B.B.../.B..B..D.../..B.D.B..B./B.........B/....DC...D./...........,...B....B../.....B.B.../.B..B..D.../..B.D.B..B./B....C....B/....D....D./...........
47,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B....B../.....B.B.../.B..B..D.../..B.D.B..B./B....C....B/....D....D./...........,...B....B../.......B.../.B..BB.D.../..B.D.B..B./B....C....B/....D....D./...........
48,Player.HUNTERS,PieceType.DOG,7,2,7,5,,,,...B....B../.......B.../.B..BB.D.../..B.D.B..B./B....C....B/....D....D./...........,...B....B../.......B.../.B..BB...../..B.D.B..B./B....C....B/....D..D.D./...........
49,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,...B....B../.......B.../.B..BB...../..B.D.B..B./B....C....B/....D..D.D./...........,...B....B../.......B.../.B..BB...../....D.B..B./B.B..C....B/....D..D.D./...........
50,Player.HUNTERS,PieceType.CHIEF,5,4,6,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,...B....B../.......B.../.B..BB...../....D.B..B./B.B..C....B/....D..D.D./...........,...B....B../.......B.../.B..BB...../....D.C..B./B.B.......B/....D..D.D./...........
51,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,...B....B../.......B.../.B..BB...../....D.C..B./B.B.......B/....D..D.D./...........,...B....B../.......B.../.B..BB...../....D.C..B./B.B......../....D..D.DB/...........
52,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,...B....B../.......B.../.B..BB...../....D.C..B./B.B......../....D..D.DB/...........,...B....B../.......B.../.B..BB...../....D.C..B./B.B......../...D...D.DB/...........
53,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,...B....B../.......B.../.B..BB...../....D.C..B./B.B......../...D...D.DB/...........,...B....B../.......B.../.B..BB...../....D.C..B./..B......../B..D...D.DB/...........
54,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,...B....B../.......B.../.B..BB...../....D.C..B./..B......../B..D...D.DB/...........,...B....B../.......B.../.B..BB...../....D.C..B./..B......../B...D..D.DB/...........
55,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B....B../.......B.../.B..BB...../....D.C..B./..B......../B...D..D.DB/...........,...B....B../.......B.../.B..BB...../....D.C..B./..B......../....D..D.DB/B..........
