move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.DOG,1,2,2,1,,,,....BBB..../B.....DBBBB/.DBB.D...../.BD......../.........../....C....../...........,....BBB..../B.D...DBBBB/..BB.D...../.BD......../.........../....C....../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....BBB..../B.D...DBBBB/..BB.D...../.BD......../.........../....C....../...........,.....BB..../B.D.B.DBBBB/..BB.D...../.BD......../.........../....C....../...........
26,Player.HUNTERS,PieceType.DOG,5,2,8,5,,,,.....BB..../B.D.B.DBBBB/..BB.D...../.BD......../.........../....C....../...........,.....BB..../B.D.B.DBBBB/..BB......./.BD......../.........../....C...D../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.....BB..../B.D.B.DBBBB/..BB......./.BD......../.........../....C...D../...........,.....BB..../B.D...DBBBB/..BBB....../.BD......../.........../....C...D../...........
28,Player.HUNTERS,PieceType.DOG,2,3,1,2,,,,.....BB..../B.D...DBBBB/..BBB....../.BD......../.........../....C...D../...........,.....BB..../B.D...DBBBB/.DBBB....../.B........./.........../....C...D../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.....BB..../B.D...DBBBB/.DBBB....../.B........./.........../....C...D../...........,.....BB..../B.D...DBBBB/.D.BB....../.BB......../.........../....C...D../...........
30,Player.HUNTERS,PieceType.DOG,2,1,5,1,,,,.....BB..../B.D...DBBBB/.D.BB....../.BB......../.........../....C...D../...........,.....BB..../B....DDBBBB/.D.BB....../.BB......../.........../....C...D../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.....BB..../B....DDBBBB/.D.BB....../.BB......../.........../....C...D../...........,.....BB..../B....DDBBBB/.D.BB....../.B........./..B......../....C...D../...........
32,Player.HUNTERS,PieceType.DOG,1,2,2,3,,,,.....BB..../B....DDBBBB/.D.BB....../.B........./..B......../....C...D../...........,.....BB..../B....DDBBBB/...BB....../.BD......../..B......../....C...D../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.....BB..../B....DDBBBB/...BB....../.BD......../..B......../....C...D../...........,.....BB..../B....DDBBBB/...B......./.BD.B....../..B......../....C...D../...........
34,Player.HUNTERS,PieceType.DOG,5,1,5,3,,,,.....BB..../B....DDBBBB/...B......./.BD.B....../..B......../....C...D../...........,.....BB..../B.....DBBBB/...B......./.BD.BD...../..B......../....C...D../...........
35,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.....BB..../B.....DBBBB/...B......./.BD.BD...../..B......../....C...D../...........,.....BB..../B.....DBBBB/.........../.BDBBD...../..B......../....C...D../...........
36,Player.HUNTERS,PieceType.DOG,6,1,2,1,,,,.....BB..../B.....DBBBB/.........../.BDBBD...../..B......../....C...D../...........,.....BB..../B.D....BBBB/.........../.BDBBD...../..B......../....C...D../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.....BB..../B.D....BBBB/.........../.BDBBD...../..B......../....C...D../...........,.....BB..../B.D....BB.B/.........B./.BDBBD...../..B......../....C...D../...........
38,Player.HUNTERS,PieceType.DOG,8,5,5,2,,,,.....BB..../B.D....BB.B/.........B./.BDBBD...../..B......../....C...D../...........,.....BB..../B.D....BB.B/.....D...B./.BDBBD...../..B......../....C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.....BB..../B.D....BB.B/.....D...B./.BDBBD...../..B......../....C....../...........,.....BB..../B.D....BB.B/.....D...../.BDBBD...B./..B......../....C....../...........
40,Player.HUNTERS,PieceType.DOG,5,2,6,2,,,,.....BB..../B.D....BB.B/.....D...../.BDBBD...B./..B......../....C....../...........,.....BB..../B.D....BB.B/......D..../.BDBBD...B./..B......../....C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.....BB..../B.D....BB.B/......D..../.BDBBD...B./..B......../....C....../...........,.....BB..../..D....BB.B/B.....D..../.BDBBD...B./..B......../....C....../...........
42,Player.HUNTERS,PieceType.DOG,5,3,3,5,,,,.....BB..../..D....BB.B/B.....D..../.BDBBD...B./..B......../....C....../...........,.....BB..../..D....BB.B/B.....D..../.BDBB....B./..B......../...DC....../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.....BB..../..D....BB.B/B.....D..../.BDBB....B./..B......../...DC....../...........,.....BB..../..D.....B.B/B.....DB.../.BDBB....B./..B......../...DC....../...........
44,Player.HUNTERS,PieceType.DOG,2,1,0,3,,,,.....BB..../..D.....B.B/B.....DB.../.BDBB....B./..B......../...DC....../...........,.....BB..../........B.B/B.....DB.../DBDBB....B./..B......../...DC....../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.....BB..../........B.B/B.....DB.../DBDBB....B./..B......../...DC....../...........,.....BB..../........B.B/B.....DB.../DBDBB....../..B......B./...DC....../...........
46,Player.HUNTERS,PieceType.DOG,2,3,3,2,,,,.....BB..../........B.B/B.....DB.../DBDBB....../..B......B./...DC....../...........,.....BB..../........B.B/B..D..DB.../DB.BB....../..B......B./...DC....../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.....BB..../........B.B/B..D..DB.../DB.BB....../..B......B./...DC....../...........,.....BB..../..........B/B..D..DBB../DB.BB....../..B......B./...DC....../...........
48,Player.HUNTERS,PieceType.DOG,0,3,2,1,,,,.....BB..../..........B/B..D..DBB../DB.BB....../..B......B./...DC....../...........,.....BB..../..D.......B/B..D..DBB../.B.BB....../..B......B./...DC....../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....BB..../..D.......B/B..D..DBB../.B.BB....../..B......B./...DC....../...........,.....BB..../..D.......B/...D..DBB../BB.BB....../..B......B./...DC....../...........
50,Player.HUNTERS,PieceType.DOG,6,2,8,4,,,,.....BB..../..D.......B/...D..DBB../BB.BB....../..B......B./...DC....../...........,.....BB..../..D.......B/...D...BB../BB.BB....../..B.....DB./...DC....../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.....BB..../..D.......B/...D...BB../BB.BB....../..B.....DB./...DC....../...........,.....BB..../..D.......B/...D...B.../BB.BB...B../..B.....DB./...DC....../...........
52,Player.HUNTERS,PieceType.DOG,3,5,7,1,,,,.....BB..../..D.......B/...D...B.../BB.BB...B../..B.....DB./...DC....../...........,.....BB..../..D....D..B/...D...B.../BB.BB...B../..B.....DB./....C....../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.....BB..../..D....D..B/...D...B.../BB.BB...B../..B.....DB./....C....../...........,.....BB..../..D....D..B/...D...B.../BB.BB...B../........DB./..B.C....../...........
54,Player.HUNTERS,PieceType.DOG,3,2,4,2,,,,.....BB..../..D....D..B/...D...B.../BB.BB...B../........DB./..B.C....../...........,.....BB..../..D....D..B/....D..B.../BB.BB...B../........DB./..B.C....../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.....BB..../..D....D..B/....D..B.../BB.BB...B../........DB./..B.C....../...........,.....BB..../..D....D..B/....D..B.../B..BB...B../.B......DB./..B.C....../...........
56,Player.HUNTERS,PieceType.DOG,4,2,6,4,,,,.....BB..../..D....D..B/....D..B.../B..BB...B../.B......DB./..B.C....../...........,.....BB..../..D....D..B/.......B.../B..BB...B../.B....D.DB./..B.C....../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....BB..../..D....D..B/.......B.../B..BB...B../.B....D.DB./..B.C....../...........,......B..../..D..B.D..B/.......B.../B..BB...B../.B....D.DB./..B.C....../...........
58,Player.HUNTERS,PieceType.DOG,8,4,7,4,,,,......B..../..D..B.D..B/.......B.../B..BB...B../.B....D.DB./..B.C....../...........,......B..../..D..B.D..B/.......B.../B..BB...B../.B....DD.B./..B.C....../...........
59,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,......B..../..D..B.D..B/.......B.../B..BB...B../.B....DD.B./..B.C....../...........,......B..../..D..B.D..B/.......B.../...BB...B../BB....DD.B./..B.C....../...........
60,Player.HUNTERS,PieceType.DOG,7,1,10,4,,,,......B..../..D..B.D..B/.......B.../...BB...B../BB....DD.B./..B.C....../...........,......B..../..D..B....B/.......B.../...BB...B../BB....DD.BD/..B.C....../...........
61,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,......B..../..D..B....B/.......B.../...BB...B../BB....DD.BD/..B.C....../...........,......B..../..D.......B/.....B.B.../...BB...B../BB....DD.BD/..B.C....../...........
62,Player.HUNTERS,PieceType.DOG,2,1,6,1,,,,......B..../..D.......B/.....B.B.../...BB...B../BB....DD.BD/..B.C....../...........,......B..../......D...B/.....B.B.../...BB...B../BB....DD.BD/..B.C....../...........
63,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......B..../......D...B/.....B.B.../...BB...B../BB....DD.BD/..B.C....../...........,......B..../......D...B/.....B.B.../...BB...B../BB....DD.BD/....C....../..B........
