move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
38,Player.HUNTERS,PieceType.DOG,0,5,6,5,,,,B....B...../...B..B...B/.B..B..B.BD/......D..../..B.C...B../D.......D../...........,B....B...../...B..B...B/.B..B..B.BD/......D..../..B.C...B../......D.D../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B....B...../...B..B...B/.B..B..B.BD/......D..../..B.C...B../......D.D../...........,.....B...../B..B..B...B/.B..B..B.BD/......D..../..B.C...B../......D.D../...........
40,Player.HUNTERS,PieceType.DOG,6,3,4,1,,,,.....B...../B..B..B...B/.B..B..B.BD/......D..../..B.C...B../......D.D../...........,.....B...../B..BD.B...B/.B..B..B.BD/.........../..B.C...B../......D.D../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.....B...../B..BD.B...B/.B..B..B.BD/.........../..B.C...B../......D.D../...........,.....B...../...BD.B...B/BB..B..B.BD/.........../..B.C...B../......D.D../...........
42,Player.HUNTERS,PieceType.DOG,8,5,10,3,,,,.....B...../...BD.B...B/BB..B..B.BD/.........../..B.C...B../......D.D../...........,.....B...../...BD.B...B/BB..B..B.BD/..........D/..B.C...B../......D..../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....B...../...BD.B...B/BB..B..B.BD/..........D/..B.C...B../......D..../...........,.....B...../...BD.B...B/.B..B..B.BD/B.........D/..B.C...B../......D..../...........
44,Player.HUNTERS,PieceType.DOG,10,3,9,4,,,,.....B...../...BD.B...B/.B..B..B.BD/B.........D/..B.C...B../......D..../...........,.....B...../...BD.B...B/.B..B..B.BD/B........../..B.C...BD./......D..../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.....B...../...BD.B...B/.B..B..B.BD/B........../..B.C...BD./......D..../...........,.....B...../...BD.B...B/.B..B..B.BD/.........../B.B.C...BD./......D..../...........
46,Player.HUNTERS,PieceType.DOG,4,1,5,1,,,,.....B...../...BD.B...B/.B..B..B.BD/.........../B.B.C...BD./......D..../...........,.....B...../...B.DB...B/.B..B..B.BD/.........../B.B.C...BD./......D..../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.....B...../...B.DB...B/.B..B..B.BD/.........../B.B.C...BD./......D..../...........,.....B...../...B.DB...B/.B.....B.BD/....B....../B.B.C...BD./......D..../...........
48,Player.HUNTERS,PieceType.DOG,5,1,5,2,,,,.....B...../...B.DB...B/.B.....B.BD/....B....../B.B.C...BD./......D..../...........,.....B...../...B..B...B/.B...D.B.BD/....B....../B.B.C...BD./......D..../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.....B...../...B..B...B/.B...D.B.BD/....B....../B.B.C...BD./......D..../...........,.....B...../...B..B...B/.B...D.B.BD/....B....../..B.C...BD./B.....D..../...........
50,Player.HUNTERS,PieceType.CHIEF,4,4,3,4,,,,.....B...../...B..B...B/.B...D.B.BD/....B....../..B.C...BD./B.....D..../...........,.....B...../...B..B...B/.B...D.B.BD/....B....../..BC....BD./B.....D..../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.....B...../...B..B...B/.B...D.B.BD/....B....../..BC....BD./B.....D..../...........,.....B...../...B..B...B/.....D.B.BD/.B..B....../..BC....BD./B.....D..../...........
52,Player.HUNTERS,PieceType.DOG,5,2,6,3,,,,.....B...../...B..B...B/.....D.B.BD/.B..B....../..BC....BD./B.....D..../...........,.....B...../...B..B...B/.......B.BD/.B..B.D..../..BC....BD./B.....D..../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.....B...../...B..B...B/.......B.BD/.B..B.D..../..BC....BD./B.....D..../...........,.....B...../...B..B...B/.......B.BD/.B..B.D..../...C....BD./B.B...D..../...........
54,Player.HUNTERS,PieceType.CHIEF,3,4,4,5,,,,.....B...../...B..B...B/.......B.BD/.B..B.D..../...C....BD./B.B...D..../...........,.....B...../...B..B...B/.......B.BD/.B..B.D..../........BD./B.B.C.D..../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.....B...../...B..B...B/.......B.BD/.B..B.D..../........BD./B.B.C.D..../...........,.....B...../...B..B...B/.......B.BD/.B..B.D..../.........D./B.B.C.D.B../...........
56,Player.HUNTERS,PieceType.DOG,10,2,9,1,,,,.....B...../...B..B...B/.......B.BD/.B..B.D..../.........D./B.B.C.D.B../...........,.....B...../...B..B..DB/.......B.B./.B..B.D..../.........D./B.B.C.D.B../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.....B...../...B..B..DB/.......B.B./.B..B.D..../.........D./B.B.C.D.B../...........,.....B...../...B..B..DB/.......B.B./....B.D..../.B.......D./B.B.C.D.B../...........
58,Player.HUNTERS,PieceType.DOG,6,5,5,5,,,,.....B...../...B..B..DB/.......B.B./....B.D..../.B.......D./B.B.C.D.B../...........,.....B...../...B..B..DB/.......B.B./....B.D..../.B.......D./B.B.CD..B../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../...B..B..DB/.......B.B./....B.D..../.B.......D./B.B.CD..B../...........,.........../...B.BB..DB/.......B.B./....B.D..../.B.......D./B.B.CD..B../...........
60,Player.HUNTERS,PieceType.CHIEF,4,5,3,5,,,,.........../...B.BB..DB/.......B.B./....B.D..../.B.......D./B.B.CD..B../...........,.........../...B.BB..DB/.......B.B./....B.D..../.B.......D./B.BC.D..B../...........
61,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../...B.BB..DB/.......B.B./....B.D..../.B.......D./B.BC.D..B../...........,.........../...B.BB..DB/.........B./....B.DB.../.B.......D./B.BC.D..B../...........
62,Player.HUNTERS,PieceType.DOG,9,4,8,3,,,,.........../...B.BB..DB/.........B./....B.DB.../.B.......D./B.BC.D..B../...........,.........../...B.BB..DB/.........B./....B.DBD../.B........./B.BC.D..B../...........
63,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...B.BB..DB/.........B./....B.DBD../.B........./B.BC.D..B../...........,.........../...B.BB..DB/.........B./....B.DBD../.B........./..BC.D..B../B..........
