move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
30,Player.HUNTERS,PieceType.DOG,7,3,8,3,,,,.B........./..BB..B.BB./B...BB.B..B/D.D....D.../..C......../.......D.../...........,.B........./..BB..B.BB./B...BB.B..B/D.D.....D../..C......../.......D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B........./..BB..B.BB./B...BB.B..B/D.D.....D../..C......../.......D.../...........,.B........./..BB....BB./B...BBBB..B/D.D.....D../..C......../.......D.../...........
32,Player.HUNTERS,PieceType.DOG,7,5,3,5,,,,.B........./..BB....BB./B...BBBB..B/D.D.....D../..C......../.......D.../...........,.B........./..BB....BB./B...BBBB..B/D.D.....D../..C......../...D......./...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B........./..BB....BB./B...BBBB..B/D.D.....D../..C......../...D......./...........,.B........./..BB.....B./B...BBBBB.B/D.D.....D../..C......../...D......./...........
34,Player.HUNTERS,PieceType.DOG,8,3,9,2,,,,.B........./..BB.....B./B...BBBBB.B/D.D.....D../..C......../...D......./...........,.B........./..BB.....B./B...BBBBBDB/D.D......../..C......../...D......./...........
35,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B........./..BB.....B./B...BBBBBDB/D.D......../..C......../...D......./...........,.B........./..BB.....B./B...BB.BBDB/D.D...B..../..C......../...D......./...........
36,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,.B........./..BB.....B./B...BB.BBDB/D.D...B..../..C......../...D......./...........,.B........./..BB.....B./B...BB.BBDB/D.D...B..../..C......../.D........./...........
37,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B........./..BB.....B./B...BB.BBDB/D.D...B..../..C......../.D........./...........,.B........./..B......B./B..BBB.BBDB/D.D...B..../..C......../.D........./...........
38,Player.HUNTERS,PieceType.DOG,0,3,1,3,,,,.B........./..B......B./B..BBB.BBDB/D.D...B..../..C......../.D........./...........,.B........./..B......B./B..BBB.BBDB/.DD...B..../..C......../.D........./...........
39,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B........./..B......B./B..BBB.BBDB/.DD...B..../..C......../.D........./...........,.B........./..B......B./B..BB..BBDB/.DD..BB..../..C......../.D........./...........
40,Player.HUNTERS,PieceType.DOG,1,5,0,5,,,,.B........./..B......B./B..BB..BBDB/.DD..BB..../..C......../.D........./...........,.B........./..B......B./B..BB..BBDB/.DD..BB..../..C......../D........../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.B........./..B......B./B..BB..BBDB/.DD..BB..../..C......../D........../...........,.B........./..B......B./B...B..BBDB/.DDB.BB..../..C......../D........../...........
42,Player.HUNTERS,PieceType.DOG,2,3,0,1,,,,.B........./..B......B./B...B..BBDB/.DDB.BB..../..C......../D........../...........,.B........./D.B......B./B...B..BBDB/.D.B.BB..../..C......../D........../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.B........./D.B......B./B...B..BBDB/.D.B.BB..../..C......../D........../...........,.B........./D.B......B./B...B..BBDB/.D.B..B..../..C..B...../D........../...........
44,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,.B........./D.B......B./B...B..BBDB/.D.B..B..../..C..B...../D........../...........,.B........./D.B......B./B...B..BBDB/.D.B..B..../..C..B...../.D........./...........
45,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B........./D.B......B./B...B..BBDB/.D.B..B..../..C..B...../.D........./...........,.B........./D.B......B./B...B..BBD./.D.B..B...B/..C..B...../.D........./...........
46,Player.HUNTERS,PieceType.DOG,9,2,8,1,,,,.B........./D.B......B./B...B..BBD./.D.B..B...B/..C..B...../.D........./...........,.B........./D.B.....DB./B...B..BB../.D.B..B...B/..C..B...../.D........./...........
47,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B........./D.B.....DB./B...B..BB../.D.B..B...B/..C..B...../.D........./...........,.B........./D.B.....D../B...B..BBB./.D.B..B...B/..C..B...../.D........./...........
48,Player.HUNTERS,PieceType.CHIEF,2,4,3,4,,,,.B........./D.B.....D../B...B..BBB./.D.B..B...B/..C..B...../.D........./...........,.B........./D.B.....D../B...B..BBB./.D.B..B...B/...C.B...../.D........./...........
49,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.B........./D.B.....D../B...B..BBB./.D.B..B...B/...C.B...../.D........./...........,.B........./D.B.....D../B...B..BBB./.D.B......B/...C.BB..../.D........./...........
50,Player.HUNTERS,PieceType.CHIEF,3,4,2,5,,,,.B........./D.B.....D../B...B..BBB./.D.B......B/...C.BB..../.D........./...........,.B........./D.B.....D../B...B..BBB./.D.B......B/.....BB..../.DC......../...........
51,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.B........./D.B.....D../B...B..BBB./.D.B......B/.....BB..../.DC......../...........,.B........./D.B.....D../B...B..BBB./.D.B......B/.....B...../.DC...B..../...........
52,Player.HUNTERS,PieceType.DOG,0,1,3,4,,,,.B........./D.B.....D../B...B..BBB./.D.B......B/.....B...../.DC...B..../...........,.B........./..B.....D../B...B..BBB./.D.B......B/...D.B...../.DC...B..../...........
53,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.B........./..B.....D../B...B..BBB./.D.B......B/...D.B...../.DC...B..../...........,.B........./..B.....D../B...B..BBB./.D.B......B/...D......./.DC..BB..../...........
54,Player.HUNTERS,PieceType.CHIEF,2,5,1,4,,,,.B........./..B.....D../B...B..BBB./.D.B......B/...D......./.DC..BB..../...........,.B........./..B.....D../B...B..BBB./.D.B......B/.C.D......./.D...BB..../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B........./..B.....D../B...B..BBB./.D.B......B/.C.D......./.D...BB..../...........,.B........./..B.....D../B...B..B.B./.D.B....B.B/.C.D......./.D...BB..../...........
56,Player.HUNTERS,PieceType.DOG,8,1,8,2,,,,.B........./..B.....D../B...B..B.B./.D.B....B.B/.C.D......./.D...BB..../...........,.B........./..B......../B...B..BDB./.D.B....B.B/.C.D......./.D...BB..../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B........./..B......../B...B..BDB./.D.B....B.B/.C.D......./.D...BB..../...........,.B........./..B......../B...B...DB./.D.B...BB.B/.C.D......./.D...BB..../...........
58,Player.HUNTERS,PieceType.DOG,3,4,8,4,,,,.B........./..B......../B...B...DB./.D.B...BB.B/.C.D......./.D...BB..../...........,.B........./..B......../B...B...DB./.D.B...BB.B/.C......D../.D...BB..../...........
59,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B........./..B......../B...B...DB./.D.B...BB.B/.C......D../.D...BB..../...........,.B........./..B......../B.......DB./.D.BB..BB.B/.C......D../.D...BB..../...........
60,Player.HUNTERS,PieceType.DOG,8,4,10,2,,,,.B........./..B......../B.......DB./.D.BB..BB.B/.C......D../.D...BB..../...........,.B........./..B......../B.......DBD/.D.BB..BB.B/.C........./.D...BB..../...........
61,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.B........./..B......../B.......DBD/.D.BB..BB.B/.C........./.D...BB..../...........,.B........./..B......../B.......DBD/.D.BB..BB../.C........B/.D...BB..../...........
62,Player.HUNTERS,PieceType.DOG,1,3,2,2,,,,.B........./..B......../B.......DBD/.D.BB..BB../.C........B/.D...BB..../...........,.B........./..B......../B.D.....DBD/...BB..BB../.C........B/.D...BB..../...........
63,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.B........./..B......../B.D.....DBD/...BB..BB../.C........B/.D...BB..../...........,.B........./..B......../B.D.....DBD/....B..BB../.C.B......B/.D...BB..../...........
64,Player.HUNTERS,PieceType.DOG,2,2,4,4,,,,.B........./..B......../B.D.....DBD/....B..BB../.C.B......B/.D...BB..../...........,.B........./..B......../B.......DBD/....B..BB../.C.BD.....B/.D...BB..../...........
65,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B........./..B......../B.......DBD/....B..BB../.C.BD.....B/.D...BB..../...........,.B........./.........../B.B.....DBD/....B..BB../.C.BD.....B/.D...BB..../...........
66,Player.HUNTERS,PieceType.CHIEF,1,4,2,3,,,,.B........./.........../B.B.....DBD/....B..BB../.C.BD.....B/.D...BB..../...........,.B........./.........../B.B.....DBD/..C.B..BB../...BD.....B/.D...BB..../...........
67,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B........./.........../B.B.....DBD/..C.B..BB../...BD.....B/.D...BB..../...........,.B........./.........../..B.....DBD/B.C.B..BB../...BD.....B/.D...BB..../...........
68,Player.HUNTERS,PieceType.DOG,8,2,8,1,,,,.B........./.........../..B.....DBD/B.C.B..BB../...BD.....B/.D...BB..../...........,.B........./........D../..B......BD/B.C.B..BB../...BD.....B/.D...BB..../...........
69,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.B........./........D../..B......BD/B.C.B..BB../...BD.....B/.D...BB..../...........,.B........./........D../..B......BD/B.C.B..B.../...BD...B.B/.D...BB..../...........
70,Player.HUNTERS,PieceType.DOG,1,5,3,3,,,,.B........./........D../..B......BD/B.C.B..B.../...BD...B.B/.D...BB..../...........,.B........./........D../..B......BD/B.CDB..B.../...BD...B.B/.....BB..../...........
71,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./........D../..B......BD/B.CDB..B.../...BD...B.B/.....BB..../...........,.........../.B......D../..B......BD/B.CDB..B.../...BD...B.B/.....BB..../...........
72,Player.HUNTERS,PieceType.DOG,8,1,2,1,,,,.........../.B......D../..B......BD/B.CDB..B.../...BD...B.B/.....BB..../...........,.........../.BD......../..B......BD/B.CDB..B.../...BD...B.B/.....BB..../...........
73,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../.BD......../..B......BD/B.CDB..B.../...BD...B.B/.....BB..../...........,.........../.BD......../..B......BD/B.CDB..B.../...BD.....B/.....BB.B../...........
74,Player.HUNTERS,PieceType.DOG,10,2,9,1,,,,.........../.BD......../..B......BD/B.CDB..B.../...BD.....B/.....BB.B../...........,.........../.BD......D./..B......B./B.CDB..B.../...BD.....B/.....BB.B../...........
75,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.BD......D./..B......B./B.CDB..B.../...BD.....B/.....BB.B../...........,.........../..D......D./.BB......B./B.CDB..B.../...BD.....B/.....BB.B../...........
76,Player.HUNTERS,PieceType.DOG,9,1,10,1,,,,.........../..D......D./.BB......B./B.CDB..B.../...BD.....B/.....BB.B../...........,.........../..D.......D/.BB......B./B.CDB..B.../...BD.....B/.....BB.B../...........
77,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../..D.......D/.BB......B./B.CDB..B.../...BD.....B/.....BB.B../...........,.........../..D.......D/.BB......B./..CDB..B.../B..BD.....B/.....BB.B../...........
78,Player.HUNTERS,PieceType.DOG,2,1,6,1,,,,.........../..D.......D/.BB......B./..CDB..B.../B..BD.....B/.....BB.B../...........,.........../......D...D/.BB......B./..CDB..B.../B..BD.....B/.....BB.B../...........
79,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../......D...D/.BB......B./..CDB..B.../B..BD.....B/.....BB.B../...........,.........../......D...D/.BB......../..CDB..B.B./B..BD.....B/.....BB.B../...........
80,Player.HUNTERS,PieceType.DOG,6,1,10,5,,,,.........../......D...D/.BB......../..CDB..B.B./B..BD.....B/.....BB.B../...........,.........../..........D/.BB......../..CDB..B.B./B..BD.....B/.....BB.B.D/...........
81,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../..........D/.BB......../..CDB..B.B./B..BD.....B/.....BB.B.D/...........,.........../..........D/.BB......../..CDB....B./B..BD..B..B/.....BB.B.D/...........
82,Player.HUNTERS,PieceType.DOG,10,1,4,1,,,,.........../..........D/.BB......../..CDB....B./B..BD..B..B/.....BB.B.D/...........,.........../....D....../.BB......../..CDB....B./B..BD..B..B/.....BB.B.D/...........
83,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../....D....../.BB......../..CDB....B./B..BD..B..B/.....BB.B.D/...........,.........../....D....../.BB......../..CDB....B./B..BD.....B/.....BBBB.D/...........
84,Player.HUNTERS,PieceType.DOG,4,1,5,1,,,,.........../....D....../.BB......../..CDB....B./B..BD.....B/.....BBBB.D/...........,.........../.....D...../.BB......../..CDB....B./B..BD.....B/.....BBBB.D/...........
85,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.....D...../.BB......../..CDB....B./B..BD.....B/.....BBBB.D/...........,.........../.....D...../.BB......../..CDB....B./...BD.....B/B....BBBB.D/...........
86,Player.HUNTERS,PieceType.DOG,4,4,5,3,,,,.........../.....D...../.BB......../..CDB....B./...BD.....B/B....BBBB.D/...........,.........../.....D...../.BB......../..CDBD...B./...B......B/B....BBBB.D/...........
87,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....D...../.BB......../..CDBD...B./...B......B/B....BBBB.D/...........,.........../.....D...../.BB......../..CDBD...B./...B......B/.....BBBB.D/B..........
