move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.DOG,5,4,5,1,,,,B....B..BB./.B.BB.B..../.DB...D..../.......B..B/.....DD..../.....C...../...........,B....B..BB./.B.BBDB..../.DB...D..../.......B..B/......D..../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B....B..BB./.B.BBDB..../.DB...D..../.......B..B/......D..../.....C...../...........,B....B..B../.B.BBDB..B./.DB...D..../.......B..B/......D..../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,5,1,4,2,,,,B....B..B../.B.BBDB..B./.DB...D..../.......B..B/......D..../.....C...../...........,B....B..B../.B.BB.B..B./.DB.D.D..../.......B..B/......D..../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B....B..B../.B.BB.B..B./.DB.D.D..../.......B..B/......D..../.....C...../...........,B....B..B../.B.BB.B..B./.D..D.D..../..B....B..B/......D..../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,6,4,1,4,,,,B....B..B../.B.BB.B..B./.D..D.D..../..B....B..B/......D..../.....C...../...........,B....B..B../.B.BB.B..B./.D..D.D..../..B....B..B/.D........./.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B....B..B../.B.BB.B..B./.D..D.D..../..B....B..B/.D........./.....C...../...........,B.......B../.B.BBBB..B./.D..D.D..../..B....B..B/.D........./.....C...../...........
30,Player.HUNTERS,PieceType.DOG,4,2,6,4,,,,B.......B../.B.BBBB..B./.D..D.D..../..B....B..B/.D........./.....C...../...........,B.......B../.B.BBBB..B./.D....D..../..B....B..B/.D....D..../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B.......B../.B.BBBB..B./.D....D..../..B....B..B/.D....D..../.....C...../...........,B.......B../.B.BBBB..B./.D....D..../..B....B.../.D....D...B/.....C...../...........
32,Player.HUNTERS,PieceType.DOG,1,4,3,4,,,,B.......B../.B.BBBB..B./.D....D..../..B....B.../.D....D...B/.....C...../...........,B.......B../.B.BBBB..B./.D....D..../..B....B.../...D..D...B/.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.......B../.B.BBBB..B./.D....D..../..B....B.../...D..D...B/.....C...../...........,B........../.B.BBBB.BB./.D....D..../..B....B.../...D..D...B/.....C...../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,B........../.B.BBBB.BB./.D....D..../..B....B.../...D..D...B/.....C...../...........,B........../.B.BBBB.BB./.D....D..../..B....B.../...DC.D...B/.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B........../.B.BBBB.BB./.D....D..../..B....B.../...DC.D...B/.........../...........,B........../.B.B.BB.BB./.D..B.D..../..B....B.../...DC.D...B/.........../...........
36,Player.HUNTERS,PieceType.DOG,6,4,5,4,,,,B........../.B.B.BB.BB./.D..B.D..../..B....B.../...DC.D...B/.........../...........,B........../.B.B.BB.BB./.D..B.D..../..B....B.../...DCD....B/.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,B........../.B.B.BB.BB./.D..B.D..../..B....B.../...DCD....B/.........../...........,B........../.B.B.BB.BB./.D..B.D..../.......B.../..BDCD....B/.........../...........
38,Player.HUNTERS,PieceType.DOG,5,4,7,4,,,,B........../.B.B.BB.BB./.D..B.D..../.......B.../..BDCD....B/.........../...........,B........../.B.B.BB.BB./.D..B.D..../.......B.../..BDC..D..B/.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B........../.B.B.BB.BB./.D..B.D..../.......B.../..BDC..D..B/.........../...........,B........../.B.B..B.BB./.D..BBD..../.......B.../..BDC..D..B/.........../...........
40,Player.HUNTERS,PieceType.DOG,6,2,8,2,,,,B........../.B.B..B.BB./.D..BBD..../.......B.../..BDC..D..B/.........../...........,B........../.B.B..B.BB./.D..BB..D../.......B.../..BDC..D..B/.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,B........../.B.B..B.BB./.D..BB..D../.......B.../..BDC..D..B/.........../...........,B........../.B.B..B.BB./.D..BB..D../.......B.../..BDC..D.../..........B/...........
42,Player.HUNTERS,PieceType.DOG,3,4,2,5,,,,B........../.B.B..B.BB./.D..BB..D../.......B.../..BDC..D.../..........B/...........,B........../.B.B..B.BB./.D..BB..D../.......B.../..B.C..D.../..D.......B/...........
43,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B........../.B.B..B.BB./.D..BB..D../.......B.../..B.C..D.../..D.......B/...........,B........../.B.B..B.B../.D..BB..DB./.......B.../..B.C..D.../..D.......B/...........
44,Player.HUNTERS,PieceType.DOG,1,2,2,1,,,,B........../.B.B..B.B../.D..BB..DB./.......B.../..B.C..D.../..D.......B/...........,B........../.BDB..B.B../....BB..DB./.......B.../..B.C..D.../..D.......B/...........
45,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../.BDB..B.B../....BB..DB./.......B.../..B.C..D.../..D.......B/...........,B........../.BDB..B.B../....BB..DB./.......B.../..B.C..D.../..D......../..........B
