move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
37,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B......B../B.B...B..../...DBB...BB/.....D.B.D./...B......./...DC....../...........,.B......B../..B...B..../B..DBB...BB/.....D.B.D./...B......./...DC....../...........
38,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,.B......B../..B...B..../B..DBB...BB/.....D.B.D./...B......./...DC....../...........,.B......B../..B...B..../B..DBB...BB/.....D.B.D./..DB......./....C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.B......B../..B...B..../B..DBB...BB/.....D.B.D./..DB......./....C....../...........,.B......B../..B...B..../B..DBB...BB/.....D.B.D./..D......../...BC....../...........
40,Player.HUNTERS,PieceType.DOG,5,3,5,4,,,,.B......B../..B...B..../B..DBB...BB/.....D.B.D./..D......../...BC....../...........,.B......B../..B...B..../B..DBB...BB/.......B.D./..D..D...../...BC....../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B......B../..B...B..../B..DBB...BB/.......B.D./..D..D...../...BC....../...........,.B......B../..B......../B..DBBB..BB/.......B.D./..D..D...../...BC....../...........
42,Player.HUNTERS,PieceType.DOG,9,3,10,4,,,,.B......B../..B......../B..DBBB..BB/.......B.D./..D..D...../...BC....../...........,.B......B../..B......../B..DBBB..BB/.......B.../..D..D....D/...BC....../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B......B../..B......../B..DBBB..BB/.......B.../..D..D....D/...BC....../...........,.B......B../..B......../B..DBB...BB/......BB.../..D..D....D/...BC....../...........
44,Player.HUNTERS,PieceType.DOG,2,4,3,3,,,,.B......B../..B......../B..DBB...BB/......BB.../..D..D....D/...BC....../...........,.B......B../..B......../B..DBB...BB/...D..BB.../.....D....D/...BC....../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B......B../..B......../B..DBB...BB/...D..BB.../.....D....D/...BC....../...........,.B......B../..B......../B..D.B...BB/...DB.BB.../.....D....D/...BC....../...........
46,Player.HUNTERS,PieceType.DOG,3,3,2,2,,,,.B......B../..B......../B..D.B...BB/...DB.BB.../.....D....D/...BC....../...........,.B......B../..B......../B.DD.B...BB/....B.BB.../.....D....D/...BC....../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B......B../..B......../B.DD.B...BB/....B.BB.../.....D....D/...BC....../...........,.B......B../..B......../B.DD.B...B./....B.BB..B/.....D....D/...BC....../...........
48,Player.HUNTERS,PieceType.CHIEF,4,5,3,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.B......B../..B......../B.DD.B...B./....B.BB..B/.....D....D/...BC....../...........,.B......B../..B......../B.DD.B...B./....B.BB..B/.....D....D/...C......./...........
49,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B......B../..B......../B.DD.B...B./....B.BB..B/.....D....D/...C......./...........,.B......B../..B......../..DD.B...B./B...B.BB..B/.....D....D/...C......./...........
50,Player.HUNTERS,PieceType.DOG,2,2,1,3,,,,.B......B../..B......../..DD.B...B./B...B.BB..B/.....D....D/...C......./...........,.B......B../..B......../...D.B...B./BD..B.BB..B/.....D....D/...C......./...........
51,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.B......B../..B......../...D.B...B./BD..B.BB..B/.....D....D/...C......./...........,.B......B../..B......../...D.B...B./BD..B.B...B/.....D.B..D/...C......./...........
52,Player.HUNTERS,PieceType.DOG,3,2,0,5,,,,.B......B../..B......../...D.B...B./BD..B.B...B/.....D.B..D/...C......./...........,.B......B../..B......../.....B...B./BD..B.B...B/.....D.B..D/D..C......./...........
53,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.B......B../..B......../.....B...B./BD..B.B...B/.....D.B..D/D..C......./...........,.B......B../..B......../.....B...B./BD..B.....B/.....DBB..D/D..C......./...........
54,Player.HUNTERS,PieceType.DOG,5,4,6,5,,,,.B......B../..B......../.....B...B./BD..B.....B/.....DBB..D/D..C......./...........,.B......B../..B......../.....B...B./BD..B.....B/......BB..D/D..C..D..../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B......B../..B......../.....B...B./BD..B.....B/......BB..D/D..C..D..../...........,.B......B../..B......../.........B./BD..BB....B/......BB..D/D..C..D..../...........
56,Player.HUNTERS,PieceType.DOG,6,5,4,5,,,,.B......B../..B......../.........B./BD..BB....B/......BB..D/D..C..D..../...........,.B......B../..B......../.........B./BD..BB....B/......BB..D/D..CD....../...........
57,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.B......B../..B......../.........B./BD..BB....B/......BB..D/D..CD....../...........,.B......B../..B......../.........B./BD..BB....B/.......B..D/D..CD.B..../...........
58,Player.HUNTERS,PieceType.DOG,1,3,3,3,,,,.B......B../..B......../.........B./BD..BB....B/.......B..D/D..CD.B..../...........,.B......B../..B......../.........B./B..DBB....B/.......B..D/D..CD.B..../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B......B../..B......../.........B./B..DBB....B/.......B..D/D..CD.B..../...........,.B........./..B.....B../.........B./B..DBB....B/.......B..D/D..CD.B..../...........
60,Player.HUNTERS,PieceType.CHIEF,3,5,4,4,,,,.B........./..B.....B../.........B./B..DBB....B/.......B..D/D..CD.B..../...........,.B........./..B.....B../.........B./B..DBB....B/....C..B..D/D...D.B..../...........
61,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./..B.....B../.........B./B..DBB....B/....C..B..D/D...D.B..../...........,.........../.BB.....B../.........B./B..DBB....B/....C..B..D/D...D.B..../...........
62,Player.HUNTERS,PieceType.DOG,10,4,9,4,,,,.........../.BB.....B../.........B./B..DBB....B/....C..B..D/D...D.B..../...........,.........../.BB.....B../.........B./B..DBB....B/....C..B.D./D...D.B..../...........
63,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../.BB.....B../.........B./B..DBB....B/....C..B.D./D...D.B..../...........,.........../.B......B../..B......B./B..DBB....B/....C..B.D./D...D.B..../...........
64,Player.HUNTERS,PieceType.DOG,0,5,2,3,,,,.........../.B......B../..B......B./B..DBB....B/....C..B.D./D...D.B..../...........,.........../.B......B../..B......B./B.DDBB....B/....C..B.D./....D.B..../...........
65,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.B......B../..B......B./B.DDBB....B/....C..B.D./....D.B..../...........,.........../.B........./..B.....BB./B.DDBB....B/....C..B.D./....D.B..../...........
66,Player.HUNTERS,PieceType.DOG,9,4,8,4,,,,.........../.B........./..B.....BB./B.DDBB....B/....C..B.D./....D.B..../...........,.........../.B........./..B.....BB./B.DDBB....B/....C..BD../....D.B..../...........
67,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B........./..B.....BB./B.DDBB....B/....C..BD../....D.B..../...........,.........../.........../.BB.....BB./B.DDBB....B/....C..BD../....D.B..../...........
68,Player.HUNTERS,PieceType.DOG,3,3,2,4,,,,.........../.........../.BB.....BB./B.DDBB....B/....C..BD../....D.B..../...........,.........../.........../.BB.....BB./B.D.BB....B/..D.C..BD../....D.B..../...........
69,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.........../.BB.....BB./B.D.BB....B/..D.C..BD../....D.B..../...........,.........../.........../.BB.....BB./..D.BB....B/B.D.C..BD../....D.B..../...........
70,Player.HUNTERS,PieceType.DOG,4,5,0,5,,,,.........../.........../.BB.....BB./..D.BB....B/B.D.C..BD../....D.B..../...........,.........../.........../.BB.....BB./..D.BB....B/B.D.C..BD../D.....B..../...........
71,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.........../.BB.....BB./..D.BB....B/B.D.C..BD../D.....B..../...........,.........../.........../.BB.....BB./..D.BB...../B.D.C..BD.B/D.....B..../...........
72,Player.HUNTERS,PieceType.DOG,2,3,4,5,,,,.........../.........../.BB.....BB./..D.BB...../B.D.C..BD.B/D.....B..../...........,.........../.........../.BB.....BB./....BB...../B.D.C..BD.B/D...D.B..../...........
73,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.........../.BB.....BB./....BB...../B.D.C..BD.B/D...D.B..../...........,.........../.........../.B......BB./..B.BB...../B.D.C..BD.B/D...D.B..../...........
74,Player.HUNTERS,PieceType.DOG,8,4,6,2,,,,.........../.........../.B......BB./..B.BB...../B.D.C..BD.B/D...D.B..../...........,.........../.........../.B....D.BB./..B.BB...../B.D.C..B..B/D...D.B..../...........
75,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../.........../.B....D.BB./..B.BB...../B.D.C..B..B/D...D.B..../...........,.........../.........../.B....D.BB./..B.B....../B.D.CB.B..B/D...D.B..../...........
76,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,.........../.........../.B....D.BB./..B.B....../B.D.CB.B..B/D...D.B..../...........,.........../.........../.B....D.BB./..B.B....../B.DDCB.B..B/D.....B..../...........
77,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../.........../.B....D.BB./..B.B....../B.DDCB.B..B/D.....B..../...........,.........../.........../.B....D.BB./..B.B....../B.DDC..B..B/D....BB..../...........
78,Player.HUNTERS,PieceType.DOG,2,4,0,2,,,,.........../.........../.B....D.BB./..B.B....../B.DDC..B..B/D....BB..../...........,.........../.........../DB....D.BB./..B.B....../B..DC..B..B/D....BB..../...........
79,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.........../DB....D.BB./..B.B....../B..DC..B..B/D....BB..../...........,.........../.........../DB....D.B../..B.B....B./B..DC..B..B/D....BB..../...........
80,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,.........../.........../DB....D.B../..B.B....B./B..DC..B..B/D....BB..../...........,.........../.........../DB....D.B../..B.B....B./B..DC..B..B/.D...BB..../...........
81,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.........../DB....D.B../..B.B....B./B..DC..B..B/.D...BB..../...........,.........../.........../DB....D.B../..B.B....B./B..DC..B.../.D...BB...B/...........
82,Player.HUNTERS,PieceType.DOG,0,2,3,5,,,,.........../.........../DB....D.B../..B.B....B./B..DC..B.../.D...BB...B/...........,.........../.........../.B....D.B../..B.B....B./B..DC..B.../.D.D.BB...B/...........
83,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../.........../.B....D.B../..B.B....B./B..DC..B.../.D.D.BB...B/...........,.........../.........../.B....D.B../..B.B....../B..DC..B.B./.D.D.BB...B/...........
84,Player.HUNTERS,PieceType.DOG,6,2,3,2,,,,.........../.........../.B....D.B../..B.B....../B..DC..B.B./.D.D.BB...B/...........,.........../.........../.B.D....B../..B.B....../B..DC..B.B./.D.D.BB...B/...........
85,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.........../.B.D....B../..B.B....../B..DC..B.B./.D.D.BB...B/...........,.........../.........../.B.D....B../..B.B....../...DC..B.B./BD.D.BB...B/...........
86,Player.HUNTERS,PieceType.DOG,1,5,2,4,,,,.........../.........../.B.D....B../..B.B....../...DC..B.B./BD.D.BB...B/...........,.........../.........../.B.D....B../..B.B....../..DDC..B.B./B..D.BB...B/...........
87,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../.........../.B.D....B../..B.B....../..DDC..B.B./B..D.BB...B/...........,.........../.........../...D....B../.BB.B....../..DDC..B.B./B..D.BB...B/...........
88,Player.HUNTERS,PieceType.DOG,3,2,4,2,,,,.........../.........../...D....B../.BB.B....../..DDC..B.B./B..D.BB...B/...........,.........../.........../....D...B../.BB.B....../..DDC..B.B./B..D.BB...B/...........
89,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../.........../....D...B../.BB.B....../..DDC..B.B./B..D.BB...B/...........,.........../.........../....D...B../..B.B....../.BDDC..B.B./B..D.BB...B/...........
90,Player.HUNTERS,PieceType.DOG,4,2,4,1,,,,.........../.........../....D...B../..B.B....../.BDDC..B.B./B..D.BB...B/...........,.........../....D....../........B../..B.B....../.BDDC..B.B./B..D.BB...B/...........
91,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../....D....../........B../..B.B....../.BDDC..B.B./B..D.BB...B/...........,.........../....D....../........B../..B.B....../..DDC..B.B./BB.D.BB...B/...........
92,Player.HUNTERS,PieceType.DOG,3,4,3,3,,,,.........../....D....../........B../..B.B....../..DDC..B.B./BB.D.BB...B/...........,.........../....D....../........B../..BDB....../..D.C..B.B./BB.D.BB...B/...........
93,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../....D....../........B../..BDB....../..D.C..B.B./BB.D.BB...B/...........,.........../....D....../.........../..BDB...B../..D.C..B.B./BB.D.BB...B/...........
94,Player.HUNTERS,PieceType.DOG,3,3,5,1,,,,.........../....D....../.........../..BDB...B../..D.C..B.B./BB.D.BB...B/...........,.........../....DD...../.........../..B.B...B../..D.C..B.B./BB.D.BB...B/...........
95,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....DD...../.........../..B.B...B../..D.C..B.B./BB.D.BB...B/...........,.........../....DD...../.........../..B.B...B../..D.C..B.B./BB.D..B...B/.....B.....
