move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.CHIEF,4,4,4,3,,,,BBBBB....BB/.....BB..../.......BB../........D../....C....../.D...D.D.../...........,BBBBB....BB/.....BB..../.......BB../....C...D../.........../.D...D.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BBBBB....BB/.....BB..../.......BB../....C...D../.........../.D...D.D.../...........,.BBBB....BB/B....BB..../.......BB../....C...D../.........../.D...D.D.../...........
14,Player.HUNTERS,PieceType.DOG,5,5,3,3,,,,.BBBB....BB/B....BB..../.......BB../....C...D../.........../.D...D.D.../...........,.BBBB....BB/B....BB..../.......BB../...DC...D../.........../.D.....D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BBBB....BB/B....BB..../.......BB../...DC...D../.........../.D.....D.../...........,.B.BB....BB/B.B..BB..../.......BB../...DC...D../.........../.D.....D.../...........
16,Player.HUNTERS,PieceType.DOG,7,5,3,5,,,,.B.BB....BB/B.B..BB..../.......BB../...DC...D../.........../.D.....D.../...........,.B.BB....BB/B.B..BB..../.......BB../...DC...D../.........../.D.D......./...........
17,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.BB....BB/B.B..BB..../.......BB../...DC...D../.........../.D.D......./...........,.B..B....BB/B.BB.BB..../.......BB../...DC...D../.........../.D.D......./...........
18,Player.HUNTERS,PieceType.DOG,1,5,1,1,,,,.B..B....BB/B.BB.BB..../.......BB../...DC...D../.........../.D.D......./...........,.B..B....BB/BDBB.BB..../.......BB../...DC...D../.........../...D......./...........
19,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B..B....BB/BDBB.BB..../.......BB../...DC...D../.........../...D......./...........,.B..B....B./BDBB.BB...B/.......BB../...DC...D../.........../...D......./...........
20,Player.HUNTERS,PieceType.DOG,3,3,5,5,,,,.B..B....B./BDBB.BB...B/.......BB../...DC...D../.........../...D......./...........,.B..B....B./BDBB.BB...B/.......BB../....C...D../.........../...D.D...../...........
21,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B..B....B./BDBB.BB...B/.......BB../....C...D../.........../...D.D...../...........,.B..B....B./BD.B.BB...B/..B....BB../....C...D../.........../...D.D...../...........
22,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,.B..B....B./BD.B.BB...B/..B....BB../....C...D../.........../...D.D...../...........,.B..B....B./BD.B.BB...B/..B....BB../....C...D../....D....../.....D...../...........
23,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B..B....B./BD.B.BB...B/..B....BB../....C...D../....D....../.....D...../...........,.B..B....B./BD...BB...B/..BB...BB../....C...D../....D....../.....D...../...........
24,Player.HUNTERS,PieceType.DOG,5,5,1,5,,,,.B..B....B./BD...BB...B/..BB...BB../....C...D../....D....../.....D...../...........,.B..B....B./BD...BB...B/..BB...BB../....C...D../....D....../.D........./...........
25,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.B..B....B./BD...BB...B/..BB...BB../....C...D../....D....../.D........./...........,.B..B....B./BD...BB...B/..B....BB../...BC...D../....D....../.D........./...........
26,Player.HUNTERS,PieceType.DOG,4,4,4,5,,,,.B..B....B./BD...BB...B/..B....BB../...BC...D../....D....../.D........./...........,.B..B....B./BD...BB...B/..B....BB../...BC...D../.........../.D..D....../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B..B....B./BD...BB...B/..B....BB../...BC...D../.........../.D..D....../...........,.B..B....B./BD...B....B/..B...BBB../...BC...D../.........../.D..D....../...........
28,Player.HUNTERS,PieceType.DOG,1,5,3,5,,,,.B..B....B./BD...B....B/..B...BBB../...BC...D../.........../.D..D....../...........,.B..B....B./BD...B....B/..B...BBB../...BC...D../.........../...DD....../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B..B....B./BD...B....B/..B...BBB../...BC...D../.........../...DD....../...........,.B..B....B./.D...B....B/B.B...BBB../...BC...D../.........../...DD....../...........
30,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,.B..B....B./.D...B....B/B.B...BBB../...BC...D../.........../...DD....../...........,.B..B....B./.D...B....B/B.B...BBB../...BC...D../....D....../....D....../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B..B....B./.D...B....B/B.B...BBB../...BC...D../....D....../....D....../...........,.B..B....B./.D...B....B/B.B...B.B../...BC..BD../....D....../....D....../...........
32,Player.HUNTERS,PieceType.DOG,4,5,9,5,,,,.B..B....B./.D...B....B/B.B...B.B../...BC..BD../....D....../....D....../...........,.B..B....B./.D...B....B/B.B...B.B../...BC..BD../....D....../.........D./...........
33,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B..B....B./.D...B....B/B.B...B.B../...BC..BD../....D....../.........D./...........,.B..B....../.D...B...BB/B.B...B.B../...BC..BD../....D....../.........D./...........
34,Player.HUNTERS,PieceType.DOG,8,3,7,4,,,,.B..B....../.D...B...BB/B.B...B.B../...BC..BD../....D....../.........D./...........,.B..B....../.D...B...BB/B.B...B.B../...BC..B.../....D..D.../.........D./...........
35,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B..B....../.D...B...BB/B.B...B.B../...BC..B.../....D..D.../.........D./...........,.B..B....../.D...B....B/B.B...B.BB./...BC..B.../....D..D.../.........D./...........
36,Player.HUNTERS,PieceType.DOG,9,5,2,5,,,,.B..B....../.D...B....B/B.B...B.BB./...BC..B.../....D..D.../.........D./...........,.B..B....../.D...B....B/B.B...B.BB./...BC..B.../....D..D.../..D......../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B..B....../.D...B....B/B.B...B.BB./...BC..B.../....D..D.../..D......../...........,.B..B....../.D...B....B/B.B.....BB./...BC.BB.../....D..D.../..D......../...........
38,Player.HUNTERS,PieceType.DOG,2,5,9,5,,,,.B..B....../.D...B....B/B.B.....BB./...BC.BB.../....D..D.../..D......../...........,.B..B....../.D...B....B/B.B.....BB./...BC.BB.../....D..D.../.........D./...........
39,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B..B....../.D...B....B/B.B.....BB./...BC.BB.../....D..D.../.........D./...........,.B..B....../.D...B....B/B.......BB./..BBC.BB.../....D..D.../.........D./...........
40,Player.HUNTERS,PieceType.DOG,9,5,5,5,,,,.B..B....../.D...B....B/B.......BB./..BBC.BB.../....D..D.../.........D./...........,.B..B....../.D...B....B/B.......BB./..BBC.BB.../....D..D.../.....D...../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B..B....../.D...B....B/B.......BB./..BBC.BB.../....D..D.../.....D...../...........,.B..B....../.D........B/B....B..BB./..BBC.BB.../....D..D.../.....D...../...........
42,Player.HUNTERS,PieceType.DOG,7,4,8,3,,,,.B..B....../.D........B/B....B..BB./..BBC.BB.../....D..D.../.....D...../...........,.B..B....../.D........B/B....B..BB./..BBC.BBD../....D....../.....D...../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.B..B....../.D........B/B....B..BB./..BBC.BBD../....D....../.....D...../...........,.B..B....../.D........B/B....B..BB./...BC.BBD../..B.D....../.....D...../...........
44,Player.HUNTERS,PieceType.DOG,5,5,5,4,,,,.B..B....../.D........B/B....B..BB./...BC.BBD../..B.D....../.....D...../...........,.B..B....../.D........B/B....B..BB./...BC.BBD../..B.DD...../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B..B....../.D........B/B....B..BB./...BC.BBD../..B.DD...../.........../...........,.B..B....../.D........B/.....B..BB./B..BC.BBD../..B.DD...../.........../...........
46,Player.HUNTERS,PieceType.DOG,8,3,9,3,,,,.B..B....../.D........B/.....B..BB./B..BC.BBD../..B.DD...../.........../...........,.B..B....../.D........B/.....B..BB./B..BC.BB.D./..B.DD...../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B..B....../.D........B/.....B..BB./B..BC.BB.D./..B.DD...../.........../...........,.B..B....../.D........B/.....B...B./B..BC.BBBD./..B.DD...../.........../...........
48,Player.HUNTERS,PieceType.CHIEF,4,3,3,4,,,,.B..B....../.D........B/.....B...B./B..BC.BBBD./..B.DD...../.........../...........,.B..B....../.D........B/.....B...B./B..B..BBBD./..BCDD...../.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B..B....../.D........B/.....B...B./B..B..BBBD./..BCDD...../.........../...........,.B..B....../.D........B/.....B...B./...B..BBBD./B.BCDD...../.........../...........
50,Player.HUNTERS,PieceType.DOG,1,1,4,1,,,,.B..B....../.D........B/.....B...B./...B..BBBD./B.BCDD...../.........../...........,.B..B....../....D.....B/.....B...B./...B..BBBD./B.BCDD...../.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B..B....../....D.....B/.....B...B./...B..BBBD./B.BCDD...../.........../...........,.B..B....../....D.....B/.........B./...B.BBBBD./B.BCDD...../.........../...........
52,Player.HUNTERS,PieceType.CHIEF,3,4,3,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.B..B....../....D.....B/.........B./...B.BBBBD./B.BCDD...../.........../...........,.B..B....../....D.....B/.........B./...C.BBBBD./B.B.DD...../.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.B..B....../....D.....B/.........B./...C.BBBBD./B.B.DD...../.........../...........,.B..B....../....D.....B/.........B./...C.BB.BD./B.B.DD.B.../.........../...........
54,Player.HUNTERS,PieceType.DOG,4,1,3,1,,,,.B..B....../....D.....B/.........B./...C.BB.BD./B.B.DD.B.../.........../...........,.B..B....../...D......B/.........B./...C.BB.BD./B.B.DD.B.../.........../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.B..B....../...D......B/.........B./...C.BB.BD./B.B.DD.B.../.........../...........,.B..B....../...D......B/.........B./...C.BB.BD./..B.DD.B.../B........../...........
56,Player.HUNTERS,PieceType.DOG,5,4,4,3,,,,.B..B....../...D......B/.........B./...C.BB.BD./..B.DD.B.../B........../...........,.B..B....../...D......B/.........B./...CDBB.BD./..B.D..B.../B........../...........
57,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.B..B....../...D......B/.........B./...CDBB.BD./..B.D..B.../B........../...........,.B..B....../...D......B/.........B./...CDBB.BD./....D..B.../B.B......../...........
58,Player.HUNTERS,PieceType.DOG,3,1,9,1,,,,.B..B....../...D......B/.........B./...CDBB.BD./....D..B.../B.B......../...........,.B..B....../.........DB/.........B./...CDBB.BD./....D..B.../B.B......../...........
59,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.B..B....../.........DB/.........B./...CDBB.BD./....D..B.../B.B......../...........,.B..B....../.........DB/.........B./...CDB..BD./....D.BB.../B.B......../...........
60,Player.HUNTERS,PieceType.CHIEF,3,3,4,2,,,,.B..B....../.........DB/.........B./...CDB..BD./....D.BB.../B.B......../...........,.B..B....../.........DB/....C....B./....DB..BD./....D.BB.../B.B......../...........
61,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.B..B....../.........DB/....C....B./....DB..BD./....D.BB.../B.B......../...........,.B..B....../.........DB/....C....B./....DB..BD./....D..B.../B.B...B..../...........
62,Player.HUNTERS,PieceType.DOG,9,1,6,1,,,,.B..B....../.........DB/....C....B./....DB..BD./....D..B.../B.B...B..../...........,.B..B....../......D...B/....C....B./....DB..BD./....D..B.../B.B...B..../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B..B....../......D...B/....C....B./....DB..BD./....D..B.../B.B...B..../...........,.B..B....../......D...B/....C....B./....DB..BD./....D..B.../B.B......../......B....
