move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
36,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,...B......./BB.....BBB./..B.B.BD.../..........B/.....B..D../....DC....D/...........,...B......./BB.....BBB./..B.B.BD.../..........B/...D.B..D../.....C....D/...........
37,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B......./BB.....BBB./..B.B.BD.../..........B/...D.B..D../.....C....D/...........,...B......./BB.....BBB./..B...BD.../....B.....B/...D.B..D../.....C....D/...........
38,Player.HUNTERS,PieceType.DOG,8,4,7,3,,,,...B......./BB.....BBB./..B...BD.../....B.....B/...D.B..D../.....C....D/...........,...B......./BB.....BBB./..B...BD.../....B..D..B/...D.B...../.....C....D/...........
39,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B......./BB.....BBB./..B...BD.../....B..D..B/...D.B...../.....C....D/...........,...B......./B......BBB./.BB...BD.../....B..D..B/...D.B...../.....C....D/...........
40,Player.HUNTERS,PieceType.DOG,7,3,8,2,,,,...B......./B......BBB./.BB...BD.../....B..D..B/...D.B...../.....C....D/...........,...B......./B......BBB./.BB...BDD../....B.....B/...D.B...../.....C....D/...........
41,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B......./B......BBB./.BB...BDD../....B.....B/...D.B...../.....C....D/...........,...B......./B......BBB./.B....BDD../..B.B.....B/...D.B...../.....C....D/...........
42,Player.HUNTERS,PieceType.DOG,8,2,6,4,,,,...B......./B......BBB./.B....BDD../..B.B.....B/...D.B...../.....C....D/...........,...B......./B......BBB./.B....BD.../..B.B.....B/...D.BD..../.....C....D/...........
43,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B......./B......BBB./.B....BD.../..B.B.....B/...D.BD..../.....C....D/...........,...B......./B......B.B./.B....BDB../..B.B.....B/...D.BD..../.....C....D/...........
44,Player.HUNTERS,PieceType.DOG,3,4,2,5,,,,...B......./B......B.B./.B....BDB../..B.B.....B/...D.BD..../.....C....D/...........,...B......./B......B.B./.B....BDB../..B.B.....B/.....BD..../..D..C....D/...........
45,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,...B......./B......B.B./.B....BDB../..B.B.....B/.....BD..../..D..C....D/...........,...B......./B......B.B./.B....BDB../..B.B....../.....BD...B/..D..C....D/...........
46,Player.HUNTERS,PieceType.DOG,6,4,7,3,,,,...B......./B......B.B./.B....BDB../..B.B....../.....BD...B/..D..C....D/...........,...B......./B......B.B./.B....BDB../..B.B..D.../.....B....B/..D..C....D/...........
47,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B......./B......B.B./.B....BDB../..B.B..D.../.....B....B/..D..C....D/...........,...B......./B......B.B./.B....BDB../..B....D.../....BB....B/..D..C....D/...........
48,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,...B......./B......B.B./.B....BDB../..B....D.../....BB....B/..D..C....D/...........,...B......./B......B.B./.B....BDB../..B....D.../....BB....B/..D...C...D/...........
49,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B......./B......B.B./.B....BDB../..B....D.../....BB....B/..D...C...D/...........,...B......./B......B.B./.B....BD.../..B....DB../....BB....B/..D...C...D/...........
50,Player.HUNTERS,PieceType.DOG,7,3,8,2,,,,...B......./B......B.B./.B....BD.../..B....DB../....BB....B/..D...C...D/...........,...B......./B......B.B./.B....BDD../..B.....B../....BB....B/..D...C...D/...........
51,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B......./B......B.B./.B....BDD../..B.....B../....BB....B/..D...C...D/...........,...B......./B......B.B./.B....BDD../..B......../....BB..B.B/..D...C...D/...........
52,Player.HUNTERS,PieceType.DOG,8,2,5,5,,,,...B......./B......B.B./.B....BDD../..B......../....BB..B.B/..D...C...D/...........,...B......./B......B.B./.B....BD.../..B......../....BB..B.B/..D..DC...D/...........
53,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B......./B......B.B./.B....BD.../..B......../....BB..B.B/..D..DC...D/...........,...B......./.......B.B./BB....BD.../..B......../....BB..B.B/..D..DC...D/...........
54,Player.HUNTERS,PieceType.DOG,5,5,8,2,,,,...B......./.......B.B./BB....BD.../..B......../....BB..B.B/..D..DC...D/...........,...B......./.......B.B./BB....BDD../..B......../....BB..B.B/..D...C...D/...........
55,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B......./.......B.B./BB....BDD../..B......../....BB..B.B/..D...C...D/...........,...B......./.......B.B./.B....BDD../B.B......../....BB..B.B/..D...C...D/...........
56,Player.HUNTERS,PieceType.DOG,2,5,2,4,,,,...B......./.......B.B./.B....BDD../B.B......../....BB..B.B/..D...C...D/...........,...B......./.......B.B./.B....BDD../B.B......../..D.BB..B.B/......C...D/...........
57,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B......./.......B.B./.B....BDD../B.B......../..D.BB..B.B/......C...D/...........,...B......./.......B.B./.B....BDD../..B......../B.D.BB..B.B/......C...D/...........
58,Player.HUNTERS,PieceType.DOG,2,4,0,2,,,,...B......./.......B.B./.B....BDD../..B......../B.D.BB..B.B/......C...D/...........,...B......./.......B.B./DB....BDD../..B......../B...BB..B.B/......C...D/...........
59,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,...B......./.......B.B./DB....BDD../..B......../B...BB..B.B/......C...D/...........,...B......./.......B.B./DB....BDD../..B......../B...B...B.B/.....BC...D/...........
60,Player.HUNTERS,PieceType.DOG,7,2,7,3,,,,...B......./.......B.B./DB....BDD../..B......../B...B...B.B/.....BC...D/...........,...B......./.......B.B./DB....B.D../..B....D.../B...B...B.B/.....BC...D/...........
61,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./.......B.B./DB....B.D../..B....D.../B...B...B.B/.....BC...D/...........,.........../...B...B.B./DB....B.D../..B....D.../B...B...B.B/.....BC...D/...........
62,Player.HUNTERS,PieceType.DOG,10,5,7,5,,,,.........../...B...B.B./DB....B.D../..B....D.../B...B...B.B/.....BC...D/...........,.........../...B...B.B./DB....B.D../..B....D.../B...B...B.B/.....BCD.../...........
63,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../...B...B.B./DB....B.D../..B....D.../B...B...B.B/.....BCD.../...........,.........../...B...B.B./DB....B.D../..B....D.../....B...B.B/B....BCD.../...........
64,Player.HUNTERS,PieceType.DOG,8,2,8,3,,,,.........../...B...B.B./DB....B.D../..B....D.../....B...B.B/B....BCD.../...........,.........../...B...B.B./DB....B..../..B....DD../....B...B.B/B....BCD.../...........
65,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../...B...B.B./DB....B..../..B....DD../....B...B.B/B....BCD.../...........,.........../...B...B.B./DB....B..../..B....DD../....B.....B/B....BCDB../...........
66,Player.HUNTERS,PieceType.DOG,8,3,7,2,,,,.........../...B...B.B./DB....B..../..B....DD../....B.....B/B....BCDB../...........,.........../...B...B.B./DB....BD.../..B....D.../....B.....B/B....BCDB../...........
67,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../...B...B.B./DB....BD.../..B....D.../....B.....B/B....BCDB../...........,.........../...B...B.B./DB....BD.../..B....D.../..........B/B...BBCDB../...........
68,Player.HUNTERS,PieceType.DOG,7,3,6,4,,,,.........../...B...B.B./DB....BD.../..B....D.../..........B/B...BBCDB../...........,.........../...B...B.B./DB....BD.../..B......../......D...B/B...BBCDB../...........
69,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../...B...B.B./DB....BD.../..B......../......D...B/B...BBCDB../...........,.........../...B...B.B./DB....BD.../..B......../......D..../B...BBCDB.B/...........
70,Player.HUNTERS,PieceType.DOG,0,2,3,5,,,,.........../...B...B.B./DB....BD.../..B......../......D..../B...BBCDB.B/...........,.........../...B...B.B./.B....BD.../..B......../......D..../B..DBBCDB.B/...........
71,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...B...B.B./.B....BD.../..B......../......D..../B..DBBCDB.B/...........,.........../...B...B.B./.B....BD.../..B......../......D..../...DBBCDB.B/B..........
