move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B..BB.B.BB/...B..BD.../B.BD......./........B../........D.D/.....C...../...........,.B..BB.B.B./...B..BD..B/B.BD......./........B../........D.D/.....C...../...........
20,Player.HUNTERS,PieceType.DOG,3,2,0,5,,,,.B..BB.B.B./...B..BD..B/B.BD......./........B../........D.D/.....C...../...........,.B..BB.B.B./...B..BD..B/B.B......../........B../........D.D/D....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B..BB.B.B./...B..BD..B/B.B......../........B../........D.D/D....C...../...........,.B..BB.B.B./...B..BD.../B.B.......B/........B../........D.D/D....C...../...........
22,Player.HUNTERS,PieceType.DOG,8,4,2,4,,,,.B..BB.B.B./...B..BD.../B.B.......B/........B../........D.D/D....C...../...........,.B..BB.B.B./...B..BD.../B.B.......B/........B../..D.......D/D....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B..BB.B.B./...B..BD.../B.B.......B/........B../..D.......D/D....C...../...........,.B..BB.B.B./......BD.../B.BB......B/........B../..D.......D/D....C...../...........
24,Player.HUNTERS,PieceType.DOG,2,4,3,3,,,,.B..BB.B.B./......BD.../B.BB......B/........B../..D.......D/D....C...../...........,.B..BB.B.B./......BD.../B.BB......B/...D....B../..........D/D....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B..BB.B.B./......BD.../B.BB......B/...D....B../..........D/D....C...../...........,.B..BB.B.../......BD.B./B.BB......B/...D....B../..........D/D....C...../...........
26,Player.HUNTERS,PieceType.DOG,7,1,7,4,,,,.B..BB.B.../......BD.B./B.BB......B/...D....B../..........D/D....C...../...........,.B..BB.B.../......B..B./B.BB......B/...D....B../.......D..D/D....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B..BB.B.../......B..B./B.BB......B/...D....B../.......D..D/D....C...../...........,.B..BB.B.../.........B./B.BB..B...B/...D....B../.......D..D/D....C...../...........
28,Player.HUNTERS,PieceType.DOG,7,4,7,5,,,,.B..BB.B.../.........B./B.BB..B...B/...D....B../.......D..D/D....C...../...........,.B..BB.B.../.........B./B.BB..B...B/...D....B../..........D/D....C.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.B..BB.B.../.........B./B.BB..B...B/...D....B../..........D/D....C.D.../...........,.B..B..B.../.....B...B./B.BB..B...B/...D....B../..........D/D....C.D.../...........
30,Player.HUNTERS,PieceType.DOG,3,3,4,4,,,,.B..B..B.../.....B...B./B.BB..B...B/...D....B../..........D/D....C.D.../...........,.B..B..B.../.....B...B./B.BB..B...B/........B../....D.....D/D....C.D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.B..B..B.../.....B...B./B.BB..B...B/........B../....D.....D/D....C.D.../...........,.B..B..B.../.....B...B./B.B...B...B/...B....B../....D.....D/D....C.D.../...........
32,Player.HUNTERS,PieceType.DOG,7,5,7,1,,,,.B..B..B.../.....B...B./B.B...B...B/...B....B../....D.....D/D....C.D.../...........,.B..B..B.../.....B.D.B./B.B...B...B/...B....B../....D.....D/D....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B..B..B.../.....B.D.B./B.B...B...B/...B....B../....D.....D/D....C...../...........,.B..B..B.../.....B.D.B./..B...B...B/B..B....B../....D.....D/D....C...../...........
34,Player.HUNTERS,PieceType.DOG,0,5,1,4,,,,.B..B..B.../.....B.D.B./..B...B...B/B..B....B../....D.....D/D....C...../...........,.B..B..B.../.....B.D.B./..B...B...B/B..B....B../.D..D.....D/.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B..B..B.../.....B.D.B./..B...B...B/B..B....B../.D..D.....D/.....C...../...........,.B..B..B.../.....B.D.B./..B.......B/B..B..B.B../.D..D.....D/.....C...../...........
36,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,.B..B..B.../.....B.D.B./..B.......B/B..B..B.B../.D..D.....D/.....C...../...........,.B..B..B.../.....B.D.B./..B.......B/B..BD.B.B../.D........D/.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.B..B..B.../.....B.D.B./..B.......B/B..BD.B.B../.D........D/.....C...../...........,.B..B..B.../.....B.D.B./..B.......B/B..BD...B../.D....B...D/.....C...../...........
38,Player.HUNTERS,PieceType.DOG,4,3,7,3,,,,.B..B..B.../.....B.D.B./..B.......B/B..BD...B../.D....B...D/.....C...../...........,.B..B..B.../.....B.D.B./..B.......B/B..B...DB../.D....B...D/.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B..B..B.../.....B.D.B./..B.......B/B..B...DB../.D....B...D/.....C...../...........,.B..B..B.../.....B.D.B./..........B/B.BB...DB../.D....B...D/.....C...../...........
40,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,.B..B..B.../.....B.D.B./..........B/B.BB...DB../.D....B...D/.....C...../...........,.B..B..B.../.....B.D.B./..........B/B.BB....B../.D....B...D/.....C.D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B..B..B.../.....B.D.B./..........B/B.BB....B../.D....B...D/.....C.D.../...........,.B..B..B.../.....B.D.../.........BB/B.BB....B../.D....B...D/.....C.D.../...........
42,Player.HUNTERS,PieceType.DOG,10,4,9,4,,,,.B..B..B.../.....B.D.../.........BB/B.BB....B../.D....B...D/.....C.D.../...........,.B..B..B.../.....B.D.../.........BB/B.BB....B../.D....B..D./.....C.D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B..B..B.../.....B.D.../.........BB/B.BB....B../.D....B..D./.....C.D.../...........,.B..B..B.../.......D.../.....B...BB/B.BB....B../.D....B..D./.....C.D.../...........
44,Player.HUNTERS,PieceType.DOG,7,1,6,2,,,,.B..B..B.../.......D.../.....B...BB/B.BB....B../.D....B..D./.....C.D.../...........,.B..B..B.../.........../.....BD..BB/B.BB....B../.D....B..D./.....C.D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..B..B.../.........../.....BD..BB/B.BB....B../.D....B..D./.....C.D.../...........,.B.....B.../....B....../.....BD..BB/B.BB....B../.D....B..D./.....C.D.../...........
46,Player.HUNTERS,PieceType.DOG,6,2,6,1,,,,.B.....B.../....B....../.....BD..BB/B.BB....B../.D....B..D./.....C.D.../...........,.B.....B.../....B.D..../.....B...BB/B.BB....B../.D....B..D./.....C.D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B.....B.../....B.D..../.....B...BB/B.BB....B../.D....B..D./.....C.D.../...........,.B.....B.../....B.D..../.....B...BB/..BB....B../BD....B..D./.....C.D.../...........
48,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.B.....B.../....B.D..../.....B...BB/..BB....B../BD....B..D./.....C.D.../...........,.B.....B.../....B.D..../.....B...BB/..BB....B../BD...CB..D./.......D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B.....B.../....B.D..../.....B...BB/..BB....B../BD...CB..D./.......D.../...........,.B.....B.../....B.D..../.....B...B./..BB....B.B/BD...CB..D./.......D.../...........
50,Player.HUNTERS,PieceType.DOG,6,1,10,1,,,,.B.....B.../....B.D..../.....B...B./..BB....B.B/BD...CB..D./.......D.../...........,.B.....B.../....B.....D/.....B...B./..BB....B.B/BD...CB..D./.......D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.....B.../....B.....D/.....B...B./..BB....B.B/BD...CB..D./.......D.../...........,.......B.../.B..B.....D/.....B...B./..BB....B.B/BD...CB..D./.......D.../...........
52,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,,,,.......B.../.B..B.....D/.....B...B./..BB....B.B/BD...CB..D./.......D.../...........,.......B.../.B..B.....D/.....B...B./..BBC...B.B/BD....B..D./.......D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.......B.../.B..B.....D/.....B...B./..BBC...B.B/BD....B..D./.......D.../...........,.......B.../.B..B.....D/.........B./..BBCB..B.B/BD....B..D./.......D.../...........
54,Player.HUNTERS,PieceType.CHIEF,4,3,4,4,,,,.......B.../.B..B.....D/.........B./..BBCB..B.B/BD....B..D./.......D.../...........,.......B.../.B..B.....D/.........B./..BB.B..B.B/BD..C.B..D./.......D.../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.......B.../.B..B.....D/.........B./..BB.B..B.B/BD..C.B..D./.......D.../...........,.......B.../.B..B.....D/.........B./..BB.B..B.B/BD..C....D./......BD.../...........
56,Player.HUNTERS,PieceType.DOG,9,4,6,4,,,,.......B.../.B..B.....D/.........B./..BB.B..B.B/BD..C....D./......BD.../...........,.......B.../.B..B.....D/.........B./..BB.B..B.B/BD..C.D..../......BD.../...........
57,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.......B.../.B..B.....D/.........B./..BB.B..B.B/BD..C.D..../......BD.../...........,.......B.../.B..B.....D/.........B./...B.B..B.B/BDB.C.D..../......BD.../...........
58,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,.......B.../.B..B.....D/.........B./...B.B..B.B/BDB.C.D..../......BD.../...........,.......B.../.B..B.....D/.........B./...B.B..B.B/BDB.C.D..../......B.D../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.......B.../.B..B.....D/.........B./...B.B..B.B/BDB.C.D..../......B.D../...........,.......B.../....B.....D/.B.......B./...B.B..B.B/BDB.C.D..../......B.D../...........
60,Player.HUNTERS,PieceType.DOG,6,4,5,4,,,,.......B.../....B.....D/.B.......B./...B.B..B.B/BDB.C.D..../......B.D../...........,.......B.../....B.....D/.B.......B./...B.B..B.B/BDB.CD...../......B.D../...........
61,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.......B.../....B.....D/.B.......B./...B.B..B.B/BDB.CD...../......B.D../...........,.......B.../....B.....D/.B.......B./.....B..B.B/BDBBCD...../......B.D../...........
62,Player.HUNTERS,PieceType.DOG,5,4,7,2,,,,.......B.../....B.....D/.B.......B./.....B..B.B/BDBBCD...../......B.D../...........,.......B.../....B.....D/.B.....D.B./.....B..B.B/BDBBC....../......B.D../...........
63,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.......B.../....B.....D/.B.....D.B./.....B..B.B/BDBBC....../......B.D../...........,.......B.../....B.....D/.B.....D.B./.....B..B.B/BDB.C....../...B..B.D../...........
64,Player.HUNTERS,PieceType.DOG,7,2,7,3,,,,.......B.../....B.....D/.B.....D.B./.....B..B.B/BDB.C....../...B..B.D../...........,.......B.../....B.....D/.B.......B./.....B.DB.B/BDB.C....../...B..B.D../...........
65,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.......B.../....B.....D/.B.......B./.....B.DB.B/BDB.C....../...B..B.D../...........,.......B.../..........D/.B..B....B./.....B.DB.B/BDB.C....../...B..B.D../...........
66,Player.HUNTERS,PieceType.DOG,8,5,10,5,,,,.......B.../..........D/.B..B....B./.....B.DB.B/BDB.C....../...B..B.D../...........,.......B.../..........D/.B..B....B./.....B.DB.B/BDB.C....../...B..B...D/...........
67,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.......B.../..........D/.B..B....B./.....B.DB.B/BDB.C....../...B..B...D/...........,.......B.../..........D/.B..B....B./.....B.DB.B/BDB.C....../......B...D/...B.......
