move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.BB.B...../.B..B.B.BBB/D......B.D./.........../.........../....DC....D/...........,B.BB.B...../.B....B.BBB/D...B..B.D./.........../.........../....DC....D/...........
18,Player.HUNTERS,PieceType.DOG,0,2,2,2,,,,B.BB.B...../.B....B.BBB/D...B..B.D./.........../.........../....DC....D/...........,B.BB.B...../.B....B.BBB/..D.B..B.D./.........../.........../....DC....D/...........
19,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B.BB.B...../.B....B.BBB/..D.B..B.D./.........../.........../....DC....D/...........,B.BB.B...../.B....B.BBB/..D....B.D./....B....../.........../....DC....D/...........
20,Player.HUNTERS,PieceType.DOG,9,2,8,3,,,,B.BB.B...../.B....B.BBB/..D....B.D./....B....../.........../....DC....D/...........,B.BB.B...../.B....B.BBB/..D....B.../....B...D../.........../....DC....D/...........
21,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B.BB.B...../.B....B.BBB/..D....B.../....B...D../.........../....DC....D/...........,B.B..B...../.B.B..B.BBB/..D....B.../....B...D../.........../....DC....D/...........
22,Player.HUNTERS,PieceType.DOG,10,5,10,4,,,,B.B..B...../.B.B..B.BBB/..D....B.../....B...D../.........../....DC....D/...........,B.B..B...../.B.B..B.BBB/..D....B.../....B...D../..........D/....DC...../...........
23,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B.B..B...../.B.B..B.BBB/..D....B.../....B...D../..........D/....DC...../...........,B.B..B...../.B.B..B.BBB/..D......../....B..BD../..........D/....DC...../...........
24,Player.HUNTERS,PieceType.DOG,10,4,1,4,,,,B.B..B...../.B.B..B.BBB/..D......../....B..BD../..........D/....DC...../...........,B.B..B...../.B.B..B.BBB/..D......../....B..BD../.D........./....DC...../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B..B...../.B.B..B.BBB/..D......../....B..BD../.D........./....DC...../...........,..B..B...../BB.B..B.BBB/..D......../....B..BD../.D........./....DC...../...........
26,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,..B..B...../BB.B..B.BBB/..D......../....B..BD../.D........./....DC...../...........,..B..B...../BB.B..B.BBB/..D......../....B..BD../.D........./...D.C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B..B...../BB.B..B.BBB/..D......../....B..BD../.D........./...D.C...../...........,..B..B...../BB.B..B.BB./..D.......B/....B..BD../.D........./...D.C...../...........
28,Player.HUNTERS,PieceType.DOG,8,3,10,1,,,,..B..B...../BB.B..B.BB./..D.......B/....B..BD../.D........./...D.C...../...........,..B..B...../BB.B..B.BBD/..D.......B/....B..B.../.D........./...D.C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B..B...../BB.B..B.BBD/..D.......B/....B..B.../.D........./...D.C...../...........,..B..B...../BB....B.BBD/..DB......B/....B..B.../.D........./...D.C...../...........
30,Player.HUNTERS,PieceType.DOG,2,2,4,4,,,,..B..B...../BB....B.BBD/..DB......B/....B..B.../.D........./...D.C...../...........,..B..B...../BB....B.BBD/...B......B/....B..B.../.D..D....../...D.C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..B..B...../BB....B.BBD/...B......B/....B..B.../.D..D....../...D.C...../...........,..B......../BB...BB.BBD/...B......B/....B..B.../.D..D....../...D.C...../...........
32,Player.HUNTERS,PieceType.DOG,4,4,2,2,,,,..B......../BB...BB.BBD/...B......B/....B..B.../.D..D....../...D.C...../...........,..B......../BB...BB.BBD/..DB......B/....B..B.../.D........./...D.C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../BB...BB.BBD/..DB......B/....B..B.../.D........./...D.C...../...........,.........../BBB..BB.BBD/..DB......B/....B..B.../.D........./...D.C...../...........
34,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,.........../BBB..BB.BBD/..DB......B/....B..B.../.D........./...D.C...../...........,.........../BBB..BB.BBD/..DB......B/....B..B.../.D.D......./.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../BBB..BB.BBD/..DB......B/....B..B.../.D.D......./.....C...../...........,.........../BBB..BB.B.D/..DB.....BB/....B..B.../.D.D......./.....C...../...........
36,Player.HUNTERS,PieceType.DOG,2,2,1,2,,,,.........../BBB..BB.B.D/..DB.....BB/....B..B.../.D.D......./.....C...../...........,.........../BBB..BB.B.D/.D.B.....BB/....B..B.../.D.D......./.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../BBB..BB.B.D/.D.B.....BB/....B..B.../.D.D......./.....C...../...........,.........../BBB..BB.B.D/.D.B.....B./....B..B..B/.D.D......./.....C...../...........
38,Player.HUNTERS,PieceType.DOG,1,2,0,3,,,,.........../BBB..BB.B.D/.D.B.....B./....B..B..B/.D.D......./.....C...../...........,.........../BBB..BB.B.D/...B.....B./D...B..B..B/.D.D......./.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../BBB..BB.B.D/...B.....B./D...B..B..B/.D.D......./.....C...../...........,.........../BBB..BB.B.D/...B......./D...B..B.BB/.D.D......./.....C...../...........
40,Player.HUNTERS,PieceType.DOG,10,1,6,5,,,,.........../BBB..BB.B.D/...B......./D...B..B.BB/.D.D......./.....C...../...........,.........../BBB..BB.B../...B......./D...B..B.BB/.D.D......./.....CD..../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BBB..BB.B../...B......./D...B..B.BB/.D.D......./.....CD..../...........,.........../.BB..BB.B../B..B......./D...B..B.BB/.D.D......./.....CD..../...........
42,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,.........../.BB..BB.B../B..B......./D...B..B.BB/.D.D......./.....CD..../...........,.........../.BB..BB.B../B..B......./DD..B..B.BB/...D......./.....CD..../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.BB..BB.B../B..B......./DD..B..B.BB/...D......./.....CD..../...........,.........../.BB..BB..../B..B....B../DD..B..B.BB/...D......./.....CD..../...........
44,Player.HUNTERS,PieceType.DOG,0,3,1,2,,,,.........../.BB..BB..../B..B....B../DD..B..B.BB/...D......./.....CD..../...........,.........../.BB..BB..../BD.B....B../.D..B..B.BB/...D......./.....CD..../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.BB..BB..../BD.B....B../.D..B..B.BB/...D......./.....CD..../...........,.........../.BB...B..../BD.B.B..B../.D..B..B.BB/...D......./.....CD..../...........
46,Player.HUNTERS,PieceType.DOG,1,2,0,3,,,,.........../.BB...B..../BD.B.B..B../.D..B..B.BB/...D......./.....CD..../...........,.........../.BB...B..../B..B.B..B../DD..B..B.BB/...D......./.....CD..../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.BB...B..../B..B.B..B../DD..B..B.BB/...D......./.....CD..../...........,.........../.BB...B..../B..B.B..B../DD.....B.BB/...DB....../.....CD..../...........
48,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,.........../.BB...B..../B..B.B..B../DD.....B.BB/...DB....../.....CD..../...........,.........../.BB...B..../B..B.B..B../DD.....B.BB/...DB.D..../.....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../.BB...B..../B..B.B..B../DD.....B.BB/...DB.D..../.....C...../...........,.........../.BB...B..../B..B.B..B../DD.....B.BB/...D..D..../....BC...../...........
50,Player.HUNTERS,PieceType.DOG,6,4,7,5,,,,.........../.BB...B..../B..B.B..B../DD.....B.BB/...D..D..../....BC...../...........,.........../.BB...B..../B..B.B..B../DD.....B.BB/...D......./....BC.D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.BB...B..../B..B.B..B../DD.....B.BB/...D......./....BC.D.../...........,.........../.BB...B..../B..B....B../DD...B.B.BB/...D......./....BC.D.../...........
52,Player.HUNTERS,PieceType.DOG,0,3,0,4,,,,.........../.BB...B..../B..B....B../DD...B.B.BB/...D......./....BC.D.../...........,.........../.BB...B..../B..B....B../.D...B.B.BB/D..D......./....BC.D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../.BB...B..../B..B....B../.D...B.B.BB/D..D......./....BC.D.../...........,.........../.BB......../B..B..B.B../.D...B.B.BB/D..D......./....BC.D.../...........
54,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.........../.BB......../B..B..B.B../.D...B.B.BB/D..D......./....BC.D.../...........,.........../.BB......../B..B..B.B../.D...B.B.BB/D..D..C..../....B..D.../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../.BB......../B..B..B.B../.D...B.B.BB/D..D..C..../....B..D.../...........,.........../.BB......../B..B..B..../.D...B.BBBB/D..D..C..../....B..D.../...........
56,Player.HUNTERS,PieceType.DOG,1,3,3,3,,,,.........../.BB......../B..B..B..../.D...B.BBBB/D..D..C..../....B..D.../...........,.........../.BB......../B..B..B..../...D.B.BBBB/D..D..C..../....B..D.../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.BB......../B..B..B..../...D.B.BBBB/D..D..C..../....B..D.../...........,.........../.BB......../B..B..B..../...D.B.B.BB/D..D..C.B../....B..D.../...........
58,Player.HUNTERS,PieceType.DOG,0,4,2,2,,,,.........../.BB......../B..B..B..../...D.B.B.BB/D..D..C.B../....B..D.../...........,.........../.BB......../B.DB..B..../...D.B.B.BB/...D..C.B../....B..D.../...........
59,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.BB......../B.DB..B..../...D.B.B.BB/...D..C.B../....B..D.../...........,.........../.BB......../B.DB..B..../...D.B.B.BB/...D..C.B../.......D.../....B......
