move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.BBB...B.../B...B.B.BB./.....BDD..B/.....D.D.../.........../.....C...../...........,.BBB...B.../B...B.B.BB./.....BDD..B/.....D.D.../......C..../.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.BBB...B.../B...B.B.BB./.....BDD..B/.....D.D.../......C..../.........../...........,.BBB...B.../B...B.B..B./.....BDDB.B/.....D.D.../......C..../.........../...........
20,Player.HUNTERS,PieceType.DOG,6,2,5,1,,,,.BBB...B.../B...B.B..B./.....BDDB.B/.....D.D.../......C..../.........../...........,.BBB...B.../B...BDB..B./.....B.DB.B/.....D.D.../......C..../.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BBB...B.../B...BDB..B./.....B.DB.B/.....D.D.../......C..../.........../...........,.B.B...B.../B.B.BDB..B./.....B.DB.B/.....D.D.../......C..../.........../...........
22,Player.HUNTERS,PieceType.DOG,5,3,1,3,,,,.B.B...B.../B.B.BDB..B./.....B.DB.B/.....D.D.../......C..../.........../...........,.B.B...B.../B.B.BDB..B./.....B.DB.B/.D.....D.../......C..../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.B...B.../B.B.BDB..B./.....B.DB.B/.D.....D.../......C..../.........../...........,...B...B.../BBB.BDB..B./.....B.DB.B/.D.....D.../......C..../.........../...........
24,Player.HUNTERS,PieceType.DOG,7,2,8,1,,,,...B...B.../BBB.BDB..B./.....B.DB.B/.D.....D.../......C..../.........../...........,...B...B.../BBB.BDB.DB./.....B..B.B/.D.....D.../......C..../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B...B.../BBB.BDB.DB./.....B..B.B/.D.....D.../......C..../.........../...........,...B...B.../BBB..DB.DB./....BB..B.B/.D.....D.../......C..../.........../...........
26,Player.HUNTERS,PieceType.DOG,1,3,0,3,,,,...B...B.../BBB..DB.DB./....BB..B.B/.D.....D.../......C..../.........../...........,...B...B.../BBB..DB.DB./....BB..B.B/D......D.../......C..../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B...B.../BBB..DB.DB./....BB..B.B/D......D.../......C..../.........../...........,...B...B.../BBB..DB.DB./....B...B.B/D....B.D.../......C..../.........../...........
28,Player.HUNTERS,PieceType.CHIEF,6,4,7,5,,,,...B...B.../BBB..DB.DB./....B...B.B/D....B.D.../......C..../.........../...........,...B...B.../BBB..DB.DB./....B...B.B/D....B.D.../.........../.......C.../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B...B.../BBB..DB.DB./....B...B.B/D....B.D.../.........../.......C.../...........,...B...B.../BBB..DB.DB./....B...B../D....B.D..B/.........../.......C.../...........
30,Player.HUNTERS,PieceType.DOG,0,3,1,2,,,,...B...B.../BBB..DB.DB./....B...B../D....B.D..B/.........../.......C.../...........,...B...B.../BBB..DB.DB./.D..B...B../.....B.D..B/.........../.......C.../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B...B.../BBB..DB.DB./.D..B...B../.....B.D..B/.........../.......C.../...........,...B...B.../BBB..DB.DB./.D......B../....BB.D..B/.........../.......C.../...........
32,Player.HUNTERS,PieceType.DOG,5,1,2,4,,,,...B...B.../BBB..DB.DB./.D......B../....BB.D..B/.........../.......C.../...........,...B...B.../BBB...B.DB./.D......B../....BB.D..B/..D......../.......C.../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B...B.../BBB...B.DB./.D......B../....BB.D..B/..D......../.......C.../...........,.......B.../BBBB..B.DB./.D......B../....BB.D..B/..D......../.......C.../...........
34,Player.HUNTERS,PieceType.DOG,1,2,1,3,,,,.......B.../BBBB..B.DB./.D......B../....BB.D..B/..D......../.......C.../...........,.......B.../BBBB..B.DB./........B../.D..BB.D..B/..D......../.......C.../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.......B.../BBBB..B.DB./........B../.D..BB.D..B/..D......../.......C.../...........,.......B.../BBBB..B.DB./........B../.D...B.D..B/..D.B....../.......C.../...........
36,Player.HUNTERS,PieceType.DOG,2,4,0,4,,,,.......B.../BBBB..B.DB./........B../.D...B.D..B/..D.B....../.......C.../...........,.......B.../BBBB..B.DB./........B../.D...B.D..B/D...B....../.......C.../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.......B.../BBBB..B.DB./........B../.D...B.D..B/D...B....../.......C.../...........,.......B.../BBBB..B.DB./........B../.D...B.D.../D...B.....B/.......C.../...........
38,Player.HUNTERS,PieceType.DOG,7,3,8,4,,,,.......B.../BBBB..B.DB./........B../.D...B.D.../D...B.....B/.......C.../...........,.......B.../BBBB..B.DB./........B../.D...B...../D...B...D.B/.......C.../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../BBBB..B.DB./........B../.D...B...../D...B...D.B/.......C.../...........,.........../BBBB..BBDB./........B../.D...B...../D...B...D.B/.......C.../...........
40,Player.HUNTERS,PieceType.DOG,8,4,10,2,,,,.........../BBBB..BBDB./........B../.D...B...../D...B...D.B/.......C.../...........,.........../BBBB..BBDB./........B.D/.D...B...../D...B.....B/.......C.../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../BBBB..BBDB./........B.D/.D...B...../D...B.....B/.......C.../...........,.........../BBBB..BBDB./........B.D/.D........./D...BB....B/.......C.../...........
42,Player.HUNTERS,PieceType.DOG,8,1,9,2,,,,.........../BBBB..BBDB./........B.D/.D........./D...BB....B/.......C.../...........,.........../BBBB..BB.B./........BDD/.D........./D...BB....B/.......C.../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../BBBB..BB.B./........BDD/.D........./D...BB....B/.......C.../...........,.........../BBBB..BB.B./........BDD/.D........./D...B.....B/.....B.C.../...........
44,Player.HUNTERS,PieceType.DOG,10,2,8,4,,,,.........../BBBB..BB.B./........BDD/.D........./D...B.....B/.....B.C.../...........,.........../BBBB..BB.B./........BD./.D........./D...B...D.B/.....B.C.../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../BBBB..BB.B./........BD./.D........./D...B...D.B/.....B.C.../...........,.........../BBB...BB.B./...B....BD./.D........./D...B...D.B/.....B.C.../...........
46,Player.HUNTERS,PieceType.DOG,8,4,6,2,,,,.........../BBB...BB.B./...B....BD./.D........./D...B...D.B/.....B.C.../...........,.........../BBB...BB.B./...B..D.BD./.D........./D...B.....B/.....B.C.../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BBB...BB.B./...B..D.BD./.D........./D...B.....B/.....B.C.../...........,.........../.BB...BB.B./B..B..D.BD./.D........./D...B.....B/.....B.C.../...........
48,Player.HUNTERS,PieceType.DOG,6,2,8,4,,,,.........../.BB...BB.B./B..B..D.BD./.D........./D...B.....B/.....B.C.../...........,.........../.BB...BB.B./B..B....BD./.D........./D...B...D.B/.....B.C.../...........
49,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.BB...BB.B./B..B....BD./.D........./D...B...D.B/.....B.C.../...........,.........../..B...BB.B./BB.B....BD./.D........./D...B...D.B/.....B.C.../...........
50,Player.HUNTERS,PieceType.DOG,1,3,9,3,,,,.........../..B...BB.B./BB.B....BD./.D........./D...B...D.B/.....B.C.../...........,.........../..B...BB.B./BB.B....BD./.........D./D...B...D.B/.....B.C.../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../..B...BB.B./BB.B....BD./.........D./D...B...D.B/.....B.C.../...........,.........../..B...BB.B./.B.B....BD./B........D./D...B...D.B/.....B.C.../...........
52,Player.HUNTERS,PieceType.DOG,9,2,10,3,,,,.........../..B...BB.B./.B.B....BD./B........D./D...B...D.B/.....B.C.../...........,.........../..B...BB.B./.B.B....B../B........DD/D...B...D.B/.....B.C.../...........
53,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../..B...BB.B./.B.B....B../B........DD/D...B...D.B/.....B.C.../...........,.........../..B...BB.B./.B.B....B../B........DD/D.......D.B/....BB.C.../...........
54,Player.HUNTERS,PieceType.DOG,8,4,7,4,,,,.........../..B...BB.B./.B.B....B../B........DD/D.......D.B/....BB.C.../...........,.........../..B...BB.B./.B.B....B../B........DD/D......D..B/....BB.C.../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B...BB.B./.B.B....B../B........DD/D......D..B/....BB.C.../...........,.........../..B...BB.B./.B.B....B../B........DD/D......D..B/.....B.C.../....B......
