move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
25,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B..B..B.../D..B.BB...B/B.B.....BB./..........D/....D....../.....CD..../...........,.B..B..B.../D..B..B...B/B.B..B..BB./..........D/....D....../.....CD..../...........
26,Player.HUNTERS,PieceType.DOG,4,4,0,4,,,,.B..B..B.../D..B..B...B/B.B..B..BB./..........D/....D....../.....CD..../...........,.B..B..B.../D..B..B...B/B.B..B..BB./..........D/D........../.....CD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B..B..B.../D..B..B...B/B.B..B..BB./..........D/D........../.....CD..../...........,.B..B..B.../D..B..B...B/..B..B..BB./B.........D/D........../.....CD..../...........
28,Player.HUNTERS,PieceType.DOG,0,1,2,3,,,,.B..B..B.../D..B..B...B/..B..B..BB./B.........D/D........../.....CD..../...........,.B..B..B.../...B..B...B/..B..B..BB./B.D.......D/D........../.....CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B..B..B.../...B..B...B/..B..B..BB./B.D.......D/D........../.....CD..../...........,.B..B..B.../...B..B...B/..B.....BB./B.D..B....D/D........../.....CD..../...........
30,Player.HUNTERS,PieceType.DOG,6,5,7,4,,,,.B..B..B.../...B..B...B/..B.....BB./B.D..B....D/D........../.....CD..../...........,.B..B..B.../...B..B...B/..B.....BB./B.D..B....D/D......D.../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B..B..B.../...B..B...B/..B.....BB./B.D..B....D/D......D.../.....C...../...........,.B..B....../...B..BB..B/..B.....BB./B.D..B....D/D......D.../.....C...../...........
32,Player.HUNTERS,PieceType.DOG,0,4,1,4,,,,.B..B....../...B..BB..B/..B.....BB./B.D..B....D/D......D.../.....C...../...........,.B..B....../...B..BB..B/..B.....BB./B.D..B....D/.D.....D.../.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.B..B....../...B..BB..B/..B.....BB./B.D..B....D/.D.....D.../.....C...../...........,.B..B....../...B..BB..B/..B.....BB./B.D.......D/.D...B.D.../.....C...../...........
34,Player.HUNTERS,PieceType.DOG,2,3,4,3,,,,.B..B....../...B..BB..B/..B.....BB./B.D.......D/.D...B.D.../.....C...../...........,.B..B....../...B..BB..B/..B.....BB./B...D.....D/.D...B.D.../.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..B....../...B..BB..B/..B.....BB./B...D.....D/.D...B.D.../.....C...../...........,....B....../.B.B..BB..B/..B.....BB./B...D.....D/.D...B.D.../.....C...../...........
36,Player.HUNTERS,PieceType.DOG,10,3,10,4,,,,....B....../.B.B..BB..B/..B.....BB./B...D.....D/.D...B.D.../.....C...../...........,....B....../.B.B..BB..B/..B.....BB./B...D....../.D...B.D..D/.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,....B....../.B.B..BB..B/..B.....BB./B...D....../.D...B.D..D/.....C...../...........,....B....../.B.B..BB..B/..B.....BB./....D....../BD...B.D..D/.....C...../...........
38,Player.HUNTERS,PieceType.DOG,10,4,9,5,,,,....B....../.B.B..BB..B/..B.....BB./....D....../BD...B.D..D/.....C...../...........,....B....../.B.B..BB..B/..B.....BB./....D....../BD...B.D.../.....C...D./...........
39,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,....B....../.B.B..BB..B/..B.....BB./....D....../BD...B.D.../.....C...D./...........,....B....../.B.B..BB..B/........BB./..B.D....../BD...B.D.../.....C...D./...........
40,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,....B....../.B.B..BB..B/........BB./..B.D....../BD...B.D.../.....C...D./...........,....B....../.B.B..BB..B/........BB./..B.D....../BD...B.D.../.....C.D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....B....../.B.B..BB..B/........BB./..B.D....../BD...B.D.../.....C.D.../...........,....B....../.B.B..BB..B/.........B./..B.D...B../BD...B.D.../.....C.D.../...........
42,Player.HUNTERS,PieceType.DOG,7,4,6,5,,,,....B....../.B.B..BB..B/.........B./..B.D...B../BD...B.D.../.....C.D.../...........,....B....../.B.B..BB..B/.........B./..B.D...B../BD...B...../.....CDD.../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....B....../.B.B..BB..B/.........B./..B.D...B../BD...B...../.....CDD.../...........,....B....../...B..BB..B/.B.......B./..B.D...B../BD...B...../.....CDD.../...........
44,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,....B....../...B..BB..B/.B.......B./..B.D...B../BD...B...../.....CDD.../...........,....B....../...B..BB..B/.B.......B./..B.D...B../BD..CB...../......DD.../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B....../...B..BB..B/.B.......B./..B.D...B../BD..CB...../......DD.../...........,....B....../...B...B..B/.B....B..B./..B.D...B../BD..CB...../......DD.../...........
46,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,....B....../...B...B..B/.B....B..B./..B.D...B../BD..CB...../......DD.../...........,....B....../...B...B..B/.B....B..B./..B.D...B../BD..CB...../......D...D/...........
47,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,....B....../...B...B..B/.B....B..B./..B.D...B../BD..CB...../......D...D/...........,....B....../...B......B/.B....BB.B./..B.D...B../BD..CB...../......D...D/...........
48,Player.HUNTERS,PieceType.DOG,4,3,5,2,,,,....B....../...B......B/.B....BB.B./..B.D...B../BD..CB...../......D...D/...........,....B....../...B......B/.B...DBB.B./..B.....B../BD..CB...../......D...D/...........
49,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,....B....../...B......B/.B...DBB.B./..B.....B../BD..CB...../......D...D/...........,....B....../...B......B/.B...DBB.../..B.....BB./BD..CB...../......D...D/...........
50,Player.HUNTERS,PieceType.DOG,1,4,2,4,,,,....B....../...B......B/.B...DBB.../..B.....BB./BD..CB...../......D...D/...........,....B....../...B......B/.B...DBB.../..B.....BB./B.D.CB...../......D...D/...........
51,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....B....../...B......B/.B...DBB.../..B.....BB./B.D.CB...../......D...D/...........,....B....../...B......B/.B...D.B.../..B...B.BB./B.D.CB...../......D...D/...........
52,Player.HUNTERS,PieceType.DOG,6,5,4,5,,,,....B....../...B......B/.B...D.B.../..B...B.BB./B.D.CB...../......D...D/...........,....B....../...B......B/.B...D.B.../..B...B.BB./B.D.CB...../....D.....D/...........
53,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,....B....../...B......B/.B...D.B.../..B...B.BB./B.D.CB...../....D.....D/...........,....B....../...B......B/.B...D.B.../..B...B.BB./B.D.C....../....DB....D/...........
54,Player.HUNTERS,PieceType.DOG,5,2,2,5,,,,....B....../...B......B/.B...D.B.../..B...B.BB./B.D.C....../....DB....D/...........,....B....../...B......B/.B.....B.../..B...B.BB./B.D.C....../..D.DB....D/...........
55,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,....B....../...B......B/.B.....B.../..B...B.BB./B.D.C....../..D.DB....D/...........,....B....../...B......B/.......B.../.BB...B.BB./B.D.C....../..D.DB....D/...........
56,Player.HUNTERS,PieceType.DOG,2,4,3,5,,,,....B....../...B......B/.......B.../.BB...B.BB./B.D.C....../..D.DB....D/...........,....B....../...B......B/.......B.../.BB...B.BB./B...C....../..DDDB....D/...........
57,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,....B....../...B......B/.......B.../.BB...B.BB./B...C....../..DDDB....D/...........,....B....../...B......B/.........../.BB...BBBB./B...C....../..DDDB....D/...........
58,Player.HUNTERS,PieceType.CHIEF,4,4,5,3,,,,....B....../...B......B/.........../.BB...BBBB./B...C....../..DDDB....D/...........,....B....../...B......B/.........../.BB..CBBBB./B........../..DDDB....D/...........
59,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,....B....../...B......B/.........../.BB..CBBBB./B........../..DDDB....D/...........,....B....../...B......B/.........../.B...CBBBB./B.B......../..DDDB....D/...........
60,Player.HUNTERS,PieceType.CHIEF,5,3,4,2,,,,....B....../...B......B/.........../.B...CBBBB./B.B......../..DDDB....D/...........,....B....../...B......B/....C....../.B....BBBB./B.B......../..DDDB....D/...........
61,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,....B....../...B......B/....C....../.B....BBBB./B.B......../..DDDB....D/...........,....B....../...B......B/....C....../.B....B.BB./B.B....B.../..DDDB....D/...........
62,Player.HUNTERS,PieceType.CHIEF,4,2,4,3,,,,....B....../...B......B/....C....../.B....B.BB./B.B....B.../..DDDB....D/...........,....B....../...B......B/.........../.B..C.B.BB./B.B....B.../..DDDB....D/...........
63,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,....B....../...B......B/.........../.B..C.B.BB./B.B....B.../..DDDB....D/...........,....B....../...B......B/.........../.B..C.B.BB./..B....B.../B.DDDB....D/...........
64,Player.HUNTERS,PieceType.DOG,3,5,3,2,,,,....B....../...B......B/.........../.B..C.B.BB./..B....B.../B.DDDB....D/...........,....B....../...B......B/...D......./.B..C.B.BB./..B....B.../B.D.DB....D/...........
65,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,....B....../...B......B/...D......./.B..C.B.BB./..B....B.../B.D.DB....D/...........,....B....../...B......B/...D......./.B..C.B..B./..B....BB../B.D.DB....D/...........
66,Player.HUNTERS,PieceType.DOG,2,5,1,5,,,,....B....../...B......B/...D......./.B..C.B..B./..B....BB../B.D.DB....D/...........,....B....../...B......B/...D......./.B..C.B..B./..B....BB../BD..DB....D/...........
67,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,....B....../...B......B/...D......./.B..C.B..B./..B....BB../BD..DB....D/...........,....B....../...B......B/...D......./.B..C.B..B./..B....BB../BD..D.....D/.....B.....
