move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,6,3,6,5,,,,.....B.B..B/B.BBD.B.BBD/.B........./....B.D..../..........D/.....C...../...........,.....B.B..B/B.BBD.B.BBD/.B........./....B....../..........D/.....CD..../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.....B.B..B/B.BBD.B.BBD/.B........./....B....../..........D/.....CD..../...........,.....B.B..B/B.BBD...BBD/.B....B..../....B....../..........D/.....CD..../...........
24,Player.HUNTERS,PieceType.DOG,10,1,10,2,,,,.....B.B..B/B.BBD...BBD/.B....B..../....B....../..........D/.....CD..../...........,.....B.B..B/B.BBD...BB./.B....B...D/....B....../..........D/.....CD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.....B.B..B/B.BBD...BB./.B....B...D/....B....../..........D/.....CD..../...........,.....B.B..B/B.B.D...BB./.B.B..B...D/....B....../..........D/.....CD..../...........
26,Player.HUNTERS,PieceType.DOG,10,4,0,4,,,,.....B.B..B/B.B.D...BB./.B.B..B...D/....B....../..........D/.....CD..../...........,.....B.B..B/B.B.D...BB./.B.B..B...D/....B....../D........../.....CD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.....B.B..B/B.B.D...BB./.B.B..B...D/....B....../D........../.....CD..../...........,.....B.B..B/B.B.D...BB./.B....B...D/...BB....../D........../.....CD..../...........
28,Player.HUNTERS,PieceType.DOG,4,1,7,1,,,,.....B.B..B/B.B.D...BB./.B....B...D/...BB....../D........../.....CD..../...........,.....B.B..B/B.B....DBB./.B....B...D/...BB....../D........../.....CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.....B.B..B/B.B....DBB./.B....B...D/...BB....../D........../.....CD..../...........,.....B.B..B/..B....DBB./BB....B...D/...BB....../D........../.....CD..../...........
30,Player.HUNTERS,PieceType.DOG,7,1,4,1,,,,.....B.B..B/..B....DBB./BB....B...D/...BB....../D........../.....CD..../...........,.....B.B..B/..B.D...BB./BB....B...D/...BB....../D........../.....CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.....B.B..B/..B.D...BB./BB....B...D/...BB....../D........../.....CD..../...........,.....B.B..B/....D...BB./BBB...B...D/...BB....../D........../.....CD..../...........
32,Player.HUNTERS,PieceType.DOG,0,4,9,4,,,,.....B.B..B/....D...BB./BBB...B...D/...BB....../D........../.....CD..../...........,.....B.B..B/....D...BB./BBB...B...D/...BB....../.........D./.....CD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.....B.B..B/....D...BB./BBB...B...D/...BB....../.........D./.....CD..../...........,.....B....B/....D..BBB./BBB...B...D/...BB....../.........D./.....CD..../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.....B....B/....D..BBB./BBB...B...D/...BB....../.........D./.....CD..../...........,.....B....B/....D..BBB./BBB...B...D/...BB....../......C..D./......D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....B....B/....D..BBB./BBB...B...D/...BB....../......C..D./......D..../...........,.....B....B/....D..BBB./.BB...B...D/B..BB....../......C..D./......D..../...........
36,Player.HUNTERS,PieceType.DOG,9,4,7,2,,,,.....B....B/....D..BBB./.BB...B...D/B..BB....../......C..D./......D..../...........,.....B....B/....D..BBB./.BB...BD..D/B..BB....../......C..../......D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.....B....B/....D..BBB./.BB...BD..D/B..BB....../......C..../......D..../...........,.....B....B/....D..B.B./.BB...BDB.D/B..BB....../......C..../......D..../...........
38,Player.HUNTERS,PieceType.CHIEF,6,4,7,5,,,,.....B....B/....D..B.B./.BB...BDB.D/B..BB....../......C..../......D..../...........,.....B....B/....D..B.B./.BB...BDB.D/B..BB....../.........../......DC.../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.....B....B/....D..B.B./.BB...BDB.D/B..BB....../.........../......DC.../...........,.....B....B/....D..B.B./..B...BDB.D/BB.BB....../.........../......DC.../...........
40,Player.HUNTERS,PieceType.CHIEF,7,5,8,4,,,,.....B....B/....D..B.B./..B...BDB.D/BB.BB....../.........../......DC.../...........,.....B....B/....D..B.B./..B...BDB.D/BB.BB....../........C../......D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.....B....B/....D..B.B./..B...BDB.D/BB.BB....../........C../......D..../...........,.....B....B/....D..B.B./..B...BDB.D/B..BB....../.B......C../......D..../...........
42,Player.HUNTERS,PieceType.DOG,10,2,10,3,,,,.....B....B/....D..B.B./..B...BDB.D/B..BB....../.B......C../......D..../...........,.....B....B/....D..B.B./..B...BDB../B..BB.....D/.B......C../......D..../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.....B....B/....D..B.B./..B...BDB../B..BB.....D/.B......C../......D..../...........,.....B....B/....D..B.B./......BDB../B.BBB.....D/.B......C../......D..../...........
44,Player.HUNTERS,PieceType.DOG,4,1,3,1,,,,.....B....B/....D..B.B./......BDB../B.BBB.....D/.B......C../......D..../...........,.....B....B/...D...B.B./......BDB../B.BBB.....D/.B......C../......D..../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.....B....B/...D...B.B./......BDB../B.BBB.....D/.B......C../......D..../...........,.....B....B/...D...B.B./.......DB../B.BBB.B...D/.B......C../......D..../...........
46,Player.HUNTERS,PieceType.DOG,3,1,0,4,,,,.....B....B/...D...B.B./.......DB../B.BBB.B...D/.B......C../......D..../...........,.....B....B/.......B.B./.......DB../B.BBB.B...D/DB......C../......D..../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.....B....B/.......B.B./.......DB../B.BBB.B...D/DB......C../......D..../...........,.....B....B/.......B.B./.......D.../B.BBB.B.B.D/DB......C../......D..../...........
48,Player.HUNTERS,PieceType.DOG,7,2,5,2,,,,.....B....B/.......B.B./.......D.../B.BBB.B.B.D/DB......C../......D..../...........,.....B....B/.......B.B./.....D...../B.BBB.B.B.D/DB......C../......D..../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.....B....B/.......B.B./.....D...../B.BBB.B.B.D/DB......C../......D..../...........,.....B....B/.......B.B./.....D...../B.B.B.B.B.D/DB.B....C../......D..../...........
50,Player.HUNTERS,PieceType.DOG,6,5,4,5,,,,.....B....B/.......B.B./.....D...../B.B.B.B.B.D/DB.B....C../......D..../...........,.....B....B/.......B.B./.....D...../B.B.B.B.B.D/DB.B....C../....D....../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.....B....B/.......B.B./.....D...../B.B.B.B.B.D/DB.B....C../....D....../...........,.....B...../.......B.BB/.....D...../B.B.B.B.B.D/DB.B....C../....D....../...........
52,Player.HUNTERS,PieceType.DOG,10,3,9,4,,,,.....B...../.......B.BB/.....D...../B.B.B.B.B.D/DB.B....C../....D....../...........,.....B...../.......B.BB/.....D...../B.B.B.B.B../DB.B....CD./....D....../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.....B...../.......B.BB/.....D...../B.B.B.B.B../DB.B....CD./....D....../...........,.....B...../.......B..B/.....D...B./B.B.B.B.B../DB.B....CD./....D....../...........
54,Player.HUNTERS,PieceType.DOG,4,5,9,5,,,,.....B...../.......B..B/.....D...B./B.B.B.B.B../DB.B....CD./....D....../...........,.....B...../.......B..B/.....D...B./B.B.B.B.B../DB.B....CD./.........D./...........
55,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.....B...../.......B..B/.....D...B./B.B.B.B.B../DB.B....CD./.........D./...........,.....B...../.......B..B/.....D...B./B.B.B.B.B../D..B....CD./.B.......D./...........
56,Player.HUNTERS,PieceType.DOG,5,2,5,4,,,,.....B...../.......B..B/.....D...B./B.B.B.B.B../D..B....CD./.B.......D./...........,.....B...../.......B..B/.........B./B.B.B.B.B../D..B.D..CD./.B.......D./...........
57,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../.......B..B/.........B./B.B.B.B.B../D..B.D..CD./.B.......D./...........,.........../.....B.B..B/.........B./B.B.B.B.B../D..B.D..CD./.B.......D./...........
58,Player.HUNTERS,PieceType.DOG,0,4,1,4,,,,.........../.....B.B..B/.........B./B.B.B.B.B../D..B.D..CD./.B.......D./...........,.........../.....B.B..B/.........B./B.B.B.B.B../.D.B.D..CD./.B.......D./...........
59,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.....B.B..B/.........B./B.B.B.B.B../.D.B.D..CD./.B.......D./...........,.........../.....B.B..B/.........B./..B.B.B.B../BD.B.D..CD./.B.......D./...........
60,Player.HUNTERS,PieceType.CHIEF,8,4,8,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.....B.B..B/.........B./..B.B.B.B../BD.B.D..CD./.B.......D./...........,.........../.....B.B..B/.........B./..B.B.B.C../BD.B.D...D./.B.......D./...........
61,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.....B.B..B/.........B./..B.B.B.C../BD.B.D...D./.B.......D./...........,.........../.....B.B..B/.........B./....B.B.C../BDBB.D...D./.B.......D./...........
62,Player.HUNTERS,PieceType.DOG,1,4,2,3,,,,.........../.....B.B..B/.........B./....B.B.C../BDBB.D...D./.B.......D./...........,.........../.....B.B..B/.........B./..D.B.B.C../B.BB.D...D./.B.......D./...........
63,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.....B.B..B/.........B./..D.B.B.C../B.BB.D...D./.B.......D./...........,.........../.......B..B/.....B...B./..D.B.B.C../B.BB.D...D./.B.......D./...........
64,Player.HUNTERS,PieceType.DOG,9,4,6,4,,,,.........../.......B..B/.....B...B./..D.B.B.C../B.BB.D...D./.B.......D./...........,.........../.......B..B/.....B...B./..D.B.B.C../B.BB.DD..../.B.......D./...........
65,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.......B..B/.....B...B./..D.B.B.C../B.BB.DD..../.B.......D./...........,.........../.......B..B/.....B...../..D.B.B.CB./B.BB.DD..../.B.......D./...........
66,Player.HUNTERS,PieceType.DOG,5,4,4,4,,,,.........../.......B..B/.....B...../..D.B.B.CB./B.BB.DD..../.B.......D./...........,.........../.......B..B/.....B...../..D.B.B.CB./B.BBD.D..../.B.......D./...........
67,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.......B..B/.....B...../..D.B.B.CB./B.BBD.D..../.B.......D./...........,.........../.......B.../.....B....B/..D.B.B.CB./B.BBD.D..../.B.......D./...........
68,Player.HUNTERS,PieceType.DOG,6,4,10,4,,,,.........../.......B.../.....B....B/..D.B.B.CB./B.BBD.D..../.B.......D./...........,.........../.......B.../.....B....B/..D.B.B.CB./B.BBD.....D/.B.......D./...........
69,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.......B.../.....B....B/..D.B.B.CB./B.BBD.....D/.B.......D./...........,.........../.......B.../.....B....B/..D.B.B.CB./B.B.D.....D/.B.B.....D./...........
70,Player.HUNTERS,PieceType.DOG,4,4,1,1,,,,.........../.......B.../.....B....B/..D.B.B.CB./B.B.D.....D/.B.B.....D./...........,.........../.D.....B.../.....B....B/..D.B.B.CB./B.B.......D/.B.B.....D./...........
71,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.D.....B.../.....B....B/..D.B.B.CB./B.B.......D/.B.B.....D./...........,.........../.D.....B.../.....B....B/..D.B.B.CB./..B.......D/BB.B.....D./...........
72,Player.HUNTERS,PieceType.DOG,1,1,1,2,,,,.........../.D.....B.../.....B....B/..D.B.B.CB./..B.......D/BB.B.....D./...........,.........../.......B.../.D...B....B/..D.B.B.CB./..B.......D/BB.B.....D./...........
73,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.......B.../.D...B....B/..D.B.B.CB./..B.......D/BB.B.....D./...........,.........../.......B.../.D........B/..D.BBB.CB./..B.......D/BB.B.....D./...........
74,Player.HUNTERS,PieceType.DOG,1,2,5,2,,,,.........../.......B.../.D........B/..D.BBB.CB./..B.......D/BB.B.....D./...........,.........../.......B.../.....D....B/..D.BBB.CB./..B.......D/BB.B.....D./...........
75,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../.......B.../.....D....B/..D.BBB.CB./..B.......D/BB.B.....D./...........,.........../.......B.../.....D....B/..D.B.B.CB./..B..B....D/BB.B.....D./...........
76,Player.HUNTERS,PieceType.DOG,5,2,3,2,,,,.........../.......B.../.....D....B/..D.B.B.CB./..B..B....D/BB.B.....D./...........,.........../.......B.../...D......B/..D.B.B.CB./..B..B....D/BB.B.....D./...........
77,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.......B.../...D......B/..D.B.B.CB./..B..B....D/BB.B.....D./...........,.........../.......B.../...D......B/..D.B.B.CB./..B..B....D/B..B.....D./.B.........
