move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B..B..B.B./..BB.BB.B../B........DB/......D..../..........D/.....C...D./...........,.B..B..B.../..BB.BB.BB./B........DB/......D..../..........D/.....C...D./...........
20,Player.HUNTERS,PieceType.DOG,6,3,4,1,,,,.B..B..B.../..BB.BB.BB./B........DB/......D..../..........D/.....C...D./...........,.B..B..B.../..BBDBB.BB./B........DB/.........../..........D/.....C...D./...........
21,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B..B..B.../..BBDBB.BB./B........DB/.........../..........D/.....C...D./...........,.B..B..B.../..BBDBB..B./B.......BDB/.........../..........D/.....C...D./...........
22,Player.HUNTERS,PieceType.DOG,10,4,8,4,,,,.B..B..B.../..BBDBB..B./B.......BDB/.........../..........D/.....C...D./...........,.B..B..B.../..BBDBB..B./B.......BDB/.........../........D../.....C...D./...........
23,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B..B..B.../..BBDBB..B./B.......BDB/.........../........D../.....C...D./...........,.B..B..B.../...BDBB..B./B.B.....BDB/.........../........D../.....C...D./...........
24,Player.HUNTERS,PieceType.DOG,4,1,4,5,,,,.B..B..B.../...BDBB..B./B.B.....BDB/.........../........D../.....C...D./...........,.B..B..B.../...B.BB..B./B.B.....BDB/.........../........D../....DC...D./...........
25,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..B..B.../...B.BB..B./B.B.....BDB/.........../........D../....DC...D./...........,.B.....B.../...BBBB..B./B.B.....BDB/.........../........D../....DC...D./...........
26,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.B.....B.../...BBBB..B./B.B.....BDB/.........../........D../....DC...D./...........,.B.....B.../...BBBB..B./B.B.....BDB/.........../.....C..D../....D....D./...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B.....B.../...BBBB..B./B.B.....BDB/.........../.....C..D../....D....D./...........,.B.....B.../...BB.B..B./B.B..B..BDB/.........../.....C..D../....D....D./...........
28,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,,,,.B.....B.../...BB.B..B./B.B..B..BDB/.........../.....C..D../....D....D./...........,.B.....B.../...BB.B..B./B.B..B..BDB/.........../....C...D../....D....D./...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B.....B.../...BB.B..B./B.B..B..BDB/.........../....C...D../....D....D./...........,.B.....B.../....B.B..B./B.BB.B..BDB/.........../....C...D../....D....D./...........
30,Player.HUNTERS,PieceType.DOG,4,5,7,5,,,,.B.....B.../....B.B..B./B.BB.B..BDB/.........../....C...D../....D....D./...........,.B.....B.../....B.B..B./B.BB.B..BDB/.........../....C...D../.......D.D./...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B.....B.../....B.B..B./B.BB.B..BDB/.........../....C...D../.......D.D./...........,.B.....B.../......B..B./B.BBBB..BDB/.........../....C...D../.......D.D./...........
32,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,.B.....B.../......B..B./B.BBBB..BDB/.........../....C...D../.......D.D./...........,.B.....B.../......B..B./B.BBBB..BDB/.........../....C...D../.......D..D/...........
33,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B.....B.../......B..B./B.BBBB..BDB/.........../....C...D../.......D..D/...........,.B.....B.../......B..B./..BBBB..BDB/B........../....C...D../.......D..D/...........
34,Player.HUNTERS,PieceType.DOG,7,5,3,5,,,,.B.....B.../......B..B./..BBBB..BDB/B........../....C...D../.......D..D/...........,.B.....B.../......B..B./..BBBB..BDB/B........../....C...D../...D......D/...........
35,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B.....B.../......B..B./..BBBB..BDB/B........../....C...D../...D......D/...........,.B.....B.../......B..B./...BBB..BDB/B.B......../....C...D../...D......D/...........
36,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,.B.....B.../......B..B./...BBB..BDB/B.B......../....C...D../...D......D/...........,.B.....B.../......B..B./...BBB..BDB/B.B......../...DC...D../..........D/...........
37,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B.....B.../......B..B./...BBB..BDB/B.B......../...DC...D../..........D/...........,.B.....B.../......B..B./...BBB..BDB/..B......../B..DC...D../..........D/...........
38,Player.HUNTERS,PieceType.DOG,9,2,7,4,,,,.B.....B.../......B..B./...BBB..BDB/..B......../B..DC...D../..........D/...........,.B.....B.../......B..B./...BBB..B.B/..B......../B..DC..DD../..........D/...........
39,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.....B.../......B..B./...BBB..B.B/..B......../B..DC..DD../..........D/...........,.......B.../.B....B..B./...BBB..B.B/..B......../B..DC..DD../..........D/...........
40,Player.HUNTERS,PieceType.DOG,3,4,1,4,,,,.......B.../.B....B..B./...BBB..B.B/..B......../B..DC..DD../..........D/...........,.......B.../.B....B..B./...BBB..B.B/..B......../BD..C..DD../..........D/...........
41,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.......B.../.B....B..B./...BBB..B.B/..B......../BD..C..DD../..........D/...........,.......B.../.B....B..B./...BBB..B.B/.........../BDB.C..DD../..........D/...........
42,Player.HUNTERS,PieceType.DOG,10,5,8,5,,,,.......B.../.B....B..B./...BBB..B.B/.........../BDB.C..DD../..........D/...........,.......B.../.B....B..B./...BBB..B.B/.........../BDB.C..DD../........D../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.......B.../.B....B..B./...BBB..B.B/.........../BDB.C..DD../........D../...........,.......B.../.B....B..../...BBB..BBB/.........../BDB.C..DD../........D../...........
44,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,,,,.......B.../.B....B..../...BBB..BBB/.........../BDB.C..DD../........D../...........,.......B.../.B....B..../...BBB..BBB/...C......./BDB....DD../........D../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.......B.../.B....B..../...BBB..BBB/...C......./BDB....DD../........D../...........,.......B.../.B....B..../...BBB..BBB/...C......./BD.....DD../..B.....D../...........
46,Player.HUNTERS,PieceType.DOG,8,5,4,5,,,,.......B.../.B....B..../...BBB..BBB/...C......./BD.....DD../..B.....D../...........,.......B.../.B....B..../...BBB..BBB/...C......./BD.....DD../..B.D....../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.......B.../.B....B..../...BBB..BBB/...C......./BD.....DD../..B.D....../...........,.......B.../.B....B..../...BB...BBB/...C.B...../BD.....DD../..B.D....../...........
48,Player.HUNTERS,PieceType.CHIEF,3,3,3,4,,,,.......B.../.B....B..../...BB...BBB/...C.B...../BD.....DD../..B.D....../...........,.......B.../.B....B..../...BB...BBB/.....B...../BD.C...DD../..B.D....../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.......B.../.B....B..../...BB...BBB/.....B...../BD.C...DD../..B.D....../...........,.......B.../.B....B..../....B...BBB/...B.B...../BD.C...DD../..B.D....../...........
50,Player.HUNTERS,PieceType.DOG,7,4,4,4,,,,.......B.../.B....B..../....B...BBB/...B.B...../BD.C...DD../..B.D....../...........,.......B.../.B....B..../....B...BBB/...B.B...../BD.CD...D../..B.D....../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.......B.../.B....B..../....B...BBB/...B.B...../BD.CD...D../..B.D....../...........,.......B.../.B....B..../....B...BBB/...B.B...../.D.CD...D../B.B.D....../...........
52,Player.HUNTERS,PieceType.DOG,1,4,1,2,,,,.......B.../.B....B..../....B...BBB/...B.B...../.D.CD...D../B.B.D....../...........,.......B.../.B....B..../.D..B...BBB/...B.B...../...CD...D../B.B.D....../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.......B.../.B....B..../.D..B...BBB/...B.B...../...CD...D../B.B.D....../...........,.......B.../.B....B..../.D..B...BBB/...B.B...../...CD...D../B...D....../..B........
