move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.BB.B..B.BB/B..B.BB.B../D........../.........../.......D.../....DC..D../...........,.BB.B....BB/B..B.BBBB../D........../.........../.......D.../....DC..D../...........
12,Player.HUNTERS,PieceType.DOG,0,2,1,1,,,,.BB.B....BB/B..B.BBBB../D........../.........../.......D.../....DC..D../...........,.BB.B....BB/BD.B.BBBB../.........../.........../.......D.../....DC..D../...........
13,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.BB.B....BB/BD.B.BBBB../.........../.........../.......D.../....DC..D../...........,.BB.B....BB/BD.B.BBB.../........B../.........../.......D.../....DC..D../...........
14,Player.HUNTERS,PieceType.DOG,7,4,6,4,,,,.BB.B....BB/BD.B.BBB.../........B../.........../.......D.../....DC..D../...........,.BB.B....BB/BD.B.BBB.../........B../.........../......D..../....DC..D../...........
15,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.BB.B....BB/BD.B.BBB.../........B../.........../......D..../....DC..D../...........,.BB.B....BB/.D.B.BBB.../B.......B../.........../......D..../....DC..D../...........
16,Player.HUNTERS,PieceType.DOG,1,1,1,5,,,,.BB.B....BB/.D.B.BBB.../B.......B../.........../......D..../....DC..D../...........,.BB.B....BB/...B.BBB.../B.......B../.........../......D..../.D..DC..D../...........
17,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB.B....BB/...B.BBB.../B.......B../.........../......D..../.D..DC..D../...........,.B..B....BB/..BB.BBB.../B.......B../.........../......D..../.D..DC..D../...........
18,Player.HUNTERS,PieceType.DOG,6,4,3,4,,,,.B..B....BB/..BB.BBB.../B.......B../.........../......D..../.D..DC..D../...........,.B..B....BB/..BB.BBB.../B.......B../.........../...D......./.D..DC..D../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B..B....BB/..BB.BBB.../B.......B../.........../...D......./.D..DC..D../...........,.B..B....BB/..BB.BBB.../........B../B........../...D......./.D..DC..D../...........
20,Player.HUNTERS,PieceType.DOG,4,5,4,2,,,,.B..B....BB/..BB.BBB.../........B../B........../...D......./.D..DC..D../...........,.B..B....BB/..BB.BBB.../....D...B../B........../...D......./.D...C..D../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B..B....BB/..BB.BBB.../....D...B../B........../...D......./.D...C..D../...........,.B..B.....B/..BB.BBB.B./....D...B../B........../...D......./.D...C..D../...........
22,Player.HUNTERS,PieceType.DOG,1,5,3,5,,,,.B..B.....B/..BB.BBB.B./....D...B../B........../...D......./.D...C..D../...........,.B..B.....B/..BB.BBB.B./....D...B../B........../...D......./...D.C..D../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..B.....B/..BB.BBB.B./....D...B../B........../...D......./...D.C..D../...........,....B.....B/.BBB.BBB.B./....D...B../B........../...D......./...D.C..D../...........
24,Player.HUNTERS,PieceType.DOG,3,4,4,5,,,,....B.....B/.BBB.BBB.B./....D...B../B........../...D......./...D.C..D../...........,....B.....B/.BBB.BBB.B./....D...B../B........../.........../...DDC..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,....B.....B/.BBB.BBB.B./....D...B../B........../.........../...DDC..D../...........,....B.....B/.B.B.BBB.B./..B.D...B../B........../.........../...DDC..D../...........
26,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,....B.....B/.B.B.BBB.B./..B.D...B../B........../.........../...DDC..D../...........,....B.....B/.B.B.BBB.B./..B.D...B../B........../.........../...DD.C.D../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....B.....B/.B.B.BBB.B./..B.D...B../B........../.........../...DD.C.D../...........,....B.....B/...B.BBB.B./.BB.D...B../B........../.........../...DD.C.D../...........
28,Player.HUNTERS,PieceType.DOG,4,2,7,5,,,,....B.....B/...B.BBB.B./.BB.D...B../B........../.........../...DD.C.D../...........,....B.....B/...B.BBB.B./.BB.....B../B........../.........../...DD.CDD../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,....B.....B/...B.BBB.B./.BB.....B../B........../.........../...DD.CDD../...........,....B.....B/...B.BBB.../.BB.....BB./B........../.........../...DD.CDD../...........
30,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,....B.....B/...B.BBB.../.BB.....BB./B........../.........../...DD.CDD../...........,....B.....B/...B.BBB.../.BB.....BB./B........../.........../...DDC.DD../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,....B.....B/...B.BBB.../.BB.....BB./B........../.........../...DDC.DD../...........,....B.....B/...B.BBB.../..B.....BB./BB........./.........../...DDC.DD../...........
32,Player.HUNTERS,PieceType.DOG,8,5,4,1,,,,....B.....B/...B.BBB.../..B.....BB./BB........./.........../...DDC.DD../...........,....B.....B/...BDBBB.../..B.....BB./BB........./.........../...DDC.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,....B.....B/...BDBBB.../..B.....BB./BB........./.........../...DDC.D.../...........,....B.....B/....DBBB.../..BB....BB./BB........./.........../...DDC.D.../...........
34,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,....B.....B/....DBBB.../..BB....BB./BB........./.........../...DDC.D.../...........,....B.....B/....DBBB.../..BB....BB./BB........./...D......./...D.C.D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,....B.....B/....DBBB.../..BB....BB./BB........./...D......./...D.C.D.../...........,....B.....B/....DBBB.../..BB....BB./B........../.B.D......./...D.C.D.../...........
36,Player.HUNTERS,PieceType.DOG,3,4,9,4,,,,....B.....B/....DBBB.../..BB....BB./B........../.B.D......./...D.C.D.../...........,....B.....B/....DBBB.../..BB....BB./B........../.B.......D./...D.C.D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B.....B/....DBBB.../..BB....BB./B........../.B.......D./...D.C.D.../...........,....B.....B/....DB.B.../..BB..B.BB./B........../.B.......D./...D.C.D.../...........
38,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,....B.....B/....DB.B.../..BB..B.BB./B........../.B.......D./...D.C.D.../...........,....B.....B/....DB.B.../..BB..B.BB./B........../.B......DD./...D.C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....B.....B/....DB.B.../..BB..B.BB./B........../.B......DD./...D.C...../...........,....B.....B/....DB.B.../..BB....BB./B.....B..../.B......DD./...D.C...../...........
40,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,....B.....B/....DB.B.../..BB....BB./B.....B..../.B......DD./...D.C...../...........,....B.....B/....DB.B.../..BB....BB./BD....B..../.B......DD./.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,....B.....B/....DB.B.../..BB....BB./BD....B..../.B......DD./.....C...../...........,....B.....B/....DB...../..BB...BBB./BD....B..../.B......DD./.....C...../...........
42,Player.HUNTERS,PieceType.DOG,1,3,2,3,,,,....B.....B/....DB...../..BB...BBB./BD....B..../.B......DD./.....C...../...........,....B.....B/....DB...../..BB...BBB./B.D...B..../.B......DD./.....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,....B.....B/....DB...../..BB...BBB./B.D...B..../.B......DD./.....C...../...........,....B.....B/....DB...../..BB....BB./B.D...BB.../.B......DD./.....C...../...........
44,Player.HUNTERS,PieceType.DOG,9,4,9,3,,,,....B.....B/....DB...../..BB....BB./B.D...BB.../.B......DD./.....C...../...........,....B.....B/....DB...../..BB....BB./B.D...BB.D./.B......D../.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,....B.....B/....DB...../..BB....BB./B.D...BB.D./.B......D../.....C...../...........,....B.....B/....DB...../..BB....BB./B.D...B..D./.B.....BD../.....C...../...........
46,Player.HUNTERS,PieceType.DOG,8,4,6,2,,,,....B.....B/....DB...../..BB....BB./B.D...B..D./.B.....BD../.....C...../...........,....B.....B/....DB...../..BB..D.BB./B.D...B..D./.B.....B.../.....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....B.....B/....DB...../..BB..D.BB./B.D...B..D./.B.....B.../.....C...../...........,....B.....B/....DB...../..BB..D..B./B.D...B.BD./.B.....B.../.....C...../...........
48,Player.HUNTERS,PieceType.DOG,2,3,4,3,,,,....B.....B/....DB...../..BB..D..B./B.D...B.BD./.B.....B.../.....C...../...........,....B.....B/....DB...../..BB..D..B./B...D.B.BD./.B.....B.../.....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,....B.....B/....DB...../..BB..D..B./B...D.B.BD./.B.....B.../.....C...../...........,....B.....B/....DB...../..BB..D..B./B...D.B..D./.B.....BB../.....C...../...........
50,Player.HUNTERS,PieceType.DOG,6,2,5,2,,,,....B.....B/....DB...../..BB..D..B./B...D.B..D./.B.....BB../.....C...../...........,....B.....B/....DB...../..BB.D...B./B...D.B..D./.B.....BB../.....C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,....B.....B/....DB...../..BB.D...B./B...D.B..D./.B.....BB../.....C...../...........,....B.....B/....DB...../..BB.D...B./B...D.B..D./.......BB../.B...C...../...........
52,Player.HUNTERS,PieceType.DOG,9,3,8,2,,,,....B.....B/....DB...../..BB.D...B./B...D.B..D./.......BB../.B...C...../...........,....B.....B/....DB...../..BB.D..DB./B...D.B..../.......BB../.B...C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,....B.....B/....DB...../..BB.D..DB./B...D.B..../.......BB../.B...C...../...........,....B.....B/....DB...../..BB.D..DB./B...D....../......BBB../.B...C...../...........
54,Player.HUNTERS,PieceType.DOG,4,1,1,1,,,,....B.....B/....DB...../..BB.D..DB./B...D....../......BBB../.B...C...../...........,....B.....B/.D...B...../..BB.D..DB./B...D....../......BBB../.B...C...../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,....B.....B/.D...B...../..BB.D..DB./B...D....../......BBB../.B...C...../...........,....B.....B/.D...B...../..BB.D..DB./B...D....../.......BB../.B...CB..../...........
56,Player.HUNTERS,PieceType.DOG,4,3,8,3,,,,....B.....B/.D...B...../..BB.D..DB./B...D....../.......BB../.B...CB..../...........,....B.....B/.D...B...../..BB.D..DB./B.......D../.......BB../.B...CB..../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,....B.....B/.D...B...../..BB.D..DB./B.......D../.......BB../.B...CB..../...........,....B.....B/.D...B...../..BB.D..DB./B.......D../........B../.B...CBB.../...........
58,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,....B.....B/.D...B...../..BB.D..DB./B.......D../........B../.B...CBB.../...........,....B.....B/.D...B...../..BB.D..DB./B........../........BD./.B...CBB.../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,....B.....B/.D...B...../..BB.D..DB./B........../........BD./.B...CBB.../...........,....B.....B/.D...B...../..BB.D..DB./B........../........BD./.....CBB.../.B.........
