move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
49,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,......B..B./....B.D..../.B....D.B../B.BB.BCB..D/..........B/D........../...........,......B..B./....B.D..../.B....D.B../B.BB.BC...D/.......B..B/D........../...........
50,Player.HUNTERS,PieceType.CHIEF,6,3,5,4,,,,......B..B./....B.D..../.B....D.B../B.BB.BC...D/.......B..B/D........../...........,......B..B./....B.D..../.B....D.B../B.BB.B....D/.....C.B..B/D........../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,......B..B./....B.D..../.B....D.B../B.BB.B....D/.....C.B..B/D........../...........,......B..../....B.D..B./.B....D.B../B.BB.B....D/.....C.B..B/D........../...........
52,Player.HUNTERS,PieceType.CHIEF,5,4,6,3,,,,......B..../....B.D..B./.B....D.B../B.BB.B....D/.....C.B..B/D........../...........,......B..../....B.D..B./.B....D.B../B.BB.BC...D/.......B..B/D........../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,......B..../....B.D..B./.B....D.B../B.BB.BC...D/.......B..B/D........../...........,......B..../....B.D..B./.B....D.B../..BB.BC...D/B......B..B/D........../...........
54,Player.HUNTERS,PieceType.DOG,6,1,7,1,,,,......B..../....B.D..B./.B....D.B../..BB.BC...D/B......B..B/D........../...........,......B..../....B..D.B./.B....D.B../..BB.BC...D/B......B..B/D........../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,......B..../....B..D.B./.B....D.B../..BB.BC...D/B......B..B/D........../...........,......B..../....B..D.B./.B....D.B../..BB..C...D/B....B.B..B/D........../...........
56,Player.HUNTERS,PieceType.DOG,10,3,9,2,,,,......B..../....B..D.B./.B....D.B../..BB..C...D/B....B.B..B/D........../...........,......B..../....B..D.B./.B....D.BD./..BB..C..../B....B.B..B/D........../...........
57,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,......B..../....B..D.B./.B....D.BD./..BB..C..../B....B.B..B/D........../...........,......B..../....B..D.B./.B....D.BD./..B...C..../B..B.B.B..B/D........../...........
58,Player.HUNTERS,PieceType.DOG,7,1,8,1,,,,......B..../....B..D.B./.B....D.BD./..B...C..../B..B.B.B..B/D........../...........,......B..../....B...DB./.B....D.BD./..B...C..../B..B.B.B..B/D........../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,......B..../....B...DB./.B....D.BD./..B...C..../B..B.B.B..B/D........../...........,......B..../....B...DB./.B....D..D./..B...C.B../B..B.B.B..B/D........../...........
60,Player.HUNTERS,PieceType.DOG,0,5,3,5,,,,......B..../....B...DB./.B....D..D./..B...C.B../B..B.B.B..B/D........../...........,......B..../....B...DB./.B....D..D./..B...C.B../B..B.B.B..B/...D......./...........
61,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,......B..../....B...DB./.B....D..D./..B...C.B../B..B.B.B..B/...D......./...........,......B..../........DB./.B..B.D..D./..B...C.B../B..B.B.B..B/...D......./...........
62,Player.HUNTERS,PieceType.DOG,6,2,5,2,,,,......B..../........DB./.B..B.D..D./..B...C.B../B..B.B.B..B/...D......./...........,......B..../........DB./.B..BD...D./..B...C.B../B..B.B.B..B/...D......./...........
63,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,......B..../........DB./.B..BD...D./..B...C.B../B..B.B.B..B/...D......./...........,......B..../........DB./.B..BD...D./..B...C.B../B..B...B..B/...D.B...../...........
64,Player.HUNTERS,PieceType.DOG,3,5,5,3,,,,......B..../........DB./.B..BD...D./..B...C.B../B..B...B..B/...D.B...../...........,......B..../........DB./.B..BD...D./..B..DC.B../B..B...B..B/.....B...../...........
65,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,......B..../........DB./.B..BD...D./..B..DC.B../B..B...B..B/.....B...../...........,......B..../........DB./.B...D...D./..B.BDC.B../B..B...B..B/.....B...../...........
66,Player.HUNTERS,PieceType.DOG,8,1,3,1,,,,......B..../........DB./.B...D...D./..B.BDC.B../B..B...B..B/.....B...../...........,......B..../...D.....B./.B...D...D./..B.BDC.B../B..B...B..B/.....B...../...........
67,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,......B..../...D.....B./.B...D...D./..B.BDC.B../B..B...B..B/.....B...../...........,......B..../...D.....B./.B...D...D./..B.BDC..../B..B...BB.B/.....B...../...........
68,Player.HUNTERS,PieceType.CHIEF,6,3,5,4,,,,......B..../...D.....B./.B...D...D./..B.BDC..../B..B...BB.B/.....B...../...........,......B..../...D.....B./.B...D...D./..B.BD...../B..B.C.BB.B/.....B...../...........
69,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,......B..../...D.....B./.B...D...D./..B.BD...../B..B.C.BB.B/.....B...../...........,......B..../...D.....B./.B...D...D./..B..D...../B..BBC.BB.B/.....B...../...........
70,Player.HUNTERS,PieceType.DOG,5,2,4,2,,,,......B..../...D.....B./.B...D...D./..B..D...../B..BBC.BB.B/.....B...../...........,......B..../...D.....B./.B..D....D./..B..D...../B..BBC.BB.B/.....B...../...........
71,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,......B..../...D.....B./.B..D....D./..B..D...../B..BBC.BB.B/.....B...../...........,......B..../...D.....B./....D....D./.BB..D...../B..BBC.BB.B/.....B...../...........
72,Player.HUNTERS,PieceType.DOG,5,3,6,4,,,,......B..../...D.....B./....D....D./.BB..D...../B..BBC.BB.B/.....B...../...........,......B..../...D.....B./....D....D./.BB......../B..BBCDBB.B/.....B...../...........
73,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,......B..../...D.....B./....D....D./.BB......../B..BBCDBB.B/.....B...../...........,......B..../...D.....B./....D....D./.BB......../B..B.CDBB.B/....BB...../...........
74,Player.HUNTERS,PieceType.DOG,6,4,6,3,,,,......B..../...D.....B./....D....D./.BB......../B..B.CDBB.B/....BB...../...........,......B..../...D.....B./....D....D./.BB...D..../B..B.C.BB.B/....BB...../...........
75,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,......B..../...D.....B./....D....D./.BB...D..../B..B.C.BB.B/....BB...../...........,......B..../...D.....B./....D....D./.BB...D..../B..B.C.B..B/....BB..B../...........
76,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,......B..../...D.....B./....D....D./.BB...D..../B..B.C.B..B/....BB..B../...........,......B..../...D.....B./....D....D./.BB....D.../B..B.C.B..B/....BB..B../...........
77,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,......B..../...D.....B./....D....D./.BB....D.../B..B.C.B..B/....BB..B../...........,......B..../...D.....B./....D....D./..B....D.../BB.B.C.B..B/....BB..B../...........
78,Player.HUNTERS,PieceType.DOG,4,2,2,4,,,,......B..../...D.....B./....D....D./..B....D.../BB.B.C.B..B/....BB..B../...........,......B..../...D.....B./.........D./..B....D.../BBDB.C.B..B/....BB..B../...........
79,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......B..../...D.....B./.........D./..B....D.../BBDB.C.B..B/....BB..B../...........,......B..../...D.....B./.........D./..B....D.../BBDB.C.B..B/....B...B../.....B.....
