move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.B..BBBB../.B.BB....BB/...DD....../......C..../...D......./....D....../...........,B.B..B.BB../.B.BB.B..BB/...DD....../......C..../...D......./....D....../...........
12,Player.HUNTERS,PieceType.DOG,3,4,8,4,,,,B.B..B.BB../.B.BB.B..BB/...DD....../......C..../...D......./....D....../...........,B.B..B.BB../.B.BB.B..BB/...DD....../......C..../........D../....D....../...........
13,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B..B.BB../.B.BB.B..BB/...DD....../......C..../........D../....D....../...........,B....B.BB../.BBBB.B..BB/...DD....../......C..../........D../....D....../...........
14,Player.HUNTERS,PieceType.DOG,4,2,10,2,,,,B....B.BB../.BBBB.B..BB/...DD....../......C..../........D../....D....../...........,B....B.BB../.BBBB.B..BB/...D......D/......C..../........D../....D....../...........
15,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B....B.BB../.BBBB.B..BB/...D......D/......C..../........D../....D....../...........,B......BB../.BBBBBB..BB/...D......D/......C..../........D../....D....../...........
16,Player.HUNTERS,PieceType.DOG,3,2,4,2,,,,B......BB../.BBBBBB..BB/...D......D/......C..../........D../....D....../...........,B......BB../.BBBBBB..BB/....D.....D/......C..../........D../....D....../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B......BB../.BBBBBB..BB/....D.....D/......C..../........D../....D....../...........,B......BB../.BBBBBB...B/....D....BD/......C..../........D../....D....../...........
18,Player.HUNTERS,PieceType.DOG,4,5,7,5,,,,B......BB../.BBBBBB...B/....D....BD/......C..../........D../....D....../...........,B......BB../.BBBBBB...B/....D....BD/......C..../........D../.......D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B......BB../.BBBBBB...B/....D....BD/......C..../........D../.......D.../...........,B......BB../.B.BBBB...B/..B.D....BD/......C..../........D../.......D.../...........
20,Player.HUNTERS,PieceType.DOG,8,4,0,4,,,,B......BB../.B.BBBB...B/..B.D....BD/......C..../........D../.......D.../...........,B......BB../.B.BBBB...B/..B.D....BD/......C..../D........../.......D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B......BB../.B.BBBB...B/..B.D....BD/......C..../D........../.......D.../...........,B......BB../.B.BBBB...B/....D....BD/..B...C..../D........../.......D.../...........
22,Player.HUNTERS,PieceType.CHIEF,6,3,7,3,,,,B......BB../.B.BBBB...B/....D....BD/..B...C..../D........../.......D.../...........,B......BB../.B.BBBB...B/....D....BD/..B....C.../D........../.......D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B......BB../.B.BBBB...B/....D....BD/..B....C.../D........../.......D.../...........,B.......B../.B.BBBBB..B/....D....BD/..B....C.../D........../.......D.../...........
24,Player.HUNTERS,PieceType.DOG,4,2,1,2,,,,B.......B../.B.BBBBB..B/....D....BD/..B....C.../D........../.......D.../...........,B.......B../.B.BBBBB..B/.D.......BD/..B....C.../D........../.......D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,B.......B../.B.BBBBB..B/.D.......BD/..B....C.../D........../.......D.../...........,B.......B../.B.BBBBB..B/.D.......BD/.......C.../D.B......../.......D.../...........
26,Player.HUNTERS,PieceType.DOG,10,2,10,4,,,,B.......B../.B.BBBBB..B/.D.......BD/.......C.../D.B......../.......D.../...........,B.......B../.B.BBBBB..B/.D.......B./.......C.../D.B.......D/.......D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.......B../.B.BBBBB..B/.D.......B./.......C.../D.B.......D/.......D.../...........,B.......B../.B.B.BBB..B/.D..B....B./.......C.../D.B.......D/.......D.../...........
28,Player.HUNTERS,PieceType.DOG,7,5,5,3,,,,B.......B../.B.B.BBB..B/.D..B....B./.......C.../D.B.......D/.......D.../...........,B.......B../.B.B.BBB..B/.D..B....B./.....D.C.../D.B.......D/.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B.......B../.B.B.BBB..B/.D..B....B./.....D.C.../D.B.......D/.........../...........,B.......B../.B.B.B.B..B/.D..B.B..B./.....D.C.../D.B.......D/.........../...........
30,Player.HUNTERS,PieceType.DOG,10,4,5,4,,,,B.......B../.B.B.B.B..B/.D..B.B..B./.....D.C.../D.B.......D/.........../...........,B.......B../.B.B.B.B..B/.D..B.B..B./.....D.C.../D.B..D...../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B.......B../.B.B.B.B..B/.D..B.B..B./.....D.C.../D.B..D...../.........../...........,B.......B../.B.B.B.B..B/.D..B....B./.....DBC.../D.B..D...../.........../...........
32,Player.HUNTERS,PieceType.DOG,5,3,2,3,,,,B.......B../.B.B.B.B..B/.D..B....B./.....DBC.../D.B..D...../.........../...........,B.......B../.B.B.B.B..B/.D..B....B./..D...BC.../D.B..D...../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.......B../.B.B.B.B..B/.D..B....B./..D...BC.../D.B..D...../.........../...........,B.......B../.B...B.B..B/.D.BB....B./..D...BC.../D.B..D...../.........../...........
34,Player.HUNTERS,PieceType.DOG,5,4,6,4,,,,B.......B../.B...B.B..B/.D.BB....B./..D...BC.../D.B..D...../.........../...........,B.......B../.B...B.B..B/.D.BB....B./..D...BC.../D.B...D..../.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.......B../.B...B.B..B/.D.BB....B./..D...BC.../D.B...D..../.........../...........,B.......B../.B.....B..B/.D.BBB...B./..D...BC.../D.B...D..../.........../...........
36,Player.HUNTERS,PieceType.DOG,6,4,7,4,,,,B.......B../.B.....B..B/.D.BBB...B./..D...BC.../D.B...D..../.........../...........,B.......B../.B.....B..B/.D.BBB...B./..D...BC.../D.B....D.../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B.......B../.B.....B..B/.D.BBB...B./..D...BC.../D.B....D.../.........../...........,B.......B../.B.....B..B/.D..BB...B./..DB..BC.../D.B....D.../.........../...........
38,Player.HUNTERS,PieceType.DOG,0,4,3,1,,,,B.......B../.B.....B..B/.D..BB...B./..DB..BC.../D.B....D.../.........../...........,B.......B../.B.D...B..B/.D..BB...B./..DB..BC.../..B....D.../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.......B../.B.D...B..B/.D..BB...B./..DB..BC.../..B....D.../.........../...........,........B../BB.D...B..B/.D..BB...B./..DB..BC.../..B....D.../.........../...........
40,Player.HUNTERS,PieceType.DOG,2,3,3,4,,,,........B../BB.D...B..B/.D..BB...B./..DB..BC.../..B....D.../.........../...........,........B../BB.D...B..B/.D..BB...B./...B..BC.../..BD...D.../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../BB.D...B..B/.D..BB...B./...B..BC.../..BD...D.../.........../...........,.........../BB.D...BB.B/.D..BB...B./...B..BC.../..BD...D.../.........../...........
42,Player.HUNTERS,PieceType.DOG,3,1,2,2,,,,.........../BB.D...BB.B/.D..BB...B./...B..BC.../..BD...D.../.........../...........,.........../BB.....BB.B/.DD.BB...B./...B..BC.../..BD...D.../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../BB.....BB.B/.DD.BB...B./...B..BC.../..BD...D.../.........../...........,.........../BB.....B..B/.DD.BB..BB./...B..BC.../..BD...D.../.........../...........
44,Player.HUNTERS,PieceType.DOG,3,4,6,4,,,,.........../BB.....B..B/.DD.BB..BB./...B..BC.../..BD...D.../.........../...........,.........../BB.....B..B/.DD.BB..BB./...B..BC.../..B...DD.../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../BB.....B..B/.DD.BB..BB./...B..BC.../..B...DD.../.........../...........,.........../BB.....B..B/.DD..B..BB./...BB.BC.../..B...DD.../.........../...........
46,Player.HUNTERS,PieceType.DOG,7,4,8,4,,,,.........../BB.....B..B/.DD..B..BB./...BB.BC.../..B...DD.../.........../...........,.........../BB.....B..B/.DD..B..BB./...BB.BC.../..B...D.D../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../BB.....B..B/.DD..B..BB./...BB.BC.../..B...D.D../.........../...........,.........../BB.....B.../.DD..B..BBB/...BB.BC.../..B...D.D../.........../...........
48,Player.HUNTERS,PieceType.DOG,1,2,2,3,,,,.........../BB.....B.../.DD..B..BBB/...BB.BC.../..B...D.D../.........../...........,.........../BB.....B.../..D..B..BBB/..DBB.BC.../..B...D.D../.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../BB.....B.../..D..B..BBB/..DBB.BC.../..B...D.D../.........../...........,.........../BB.....B.../..D..B..BB./..DBB.BC..B/..B...D.D../.........../...........
50,Player.HUNTERS,PieceType.DOG,2,3,3,4,,,,.........../BB.....B.../..D..B..BB./..DBB.BC..B/..B...D.D../.........../...........,.........../BB.....B.../..D..B..BB./...BB.BC..B/..BD..D.D../.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../BB.....B.../..D..B..BB./...BB.BC..B/..BD..D.D../.........../...........,.........../.B.....B.../B.D..B..BB./...BB.BC..B/..BD..D.D../.........../...........
52,Player.HUNTERS,PieceType.CHIEF,7,3,7,4,,,,.........../.B.....B.../B.D..B..BB./...BB.BC..B/..BD..D.D../.........../...........,.........../.B.....B.../B.D..B..BB./...BB.B...B/..BD..DCD../.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.B.....B.../B.D..B..BB./...BB.B...B/..BD..DCD../.........../...........,.........../.B.....B.../B.D..B..B../...BB.B..BB/..BD..DCD../.........../...........
54,Player.HUNTERS,PieceType.DOG,6,4,7,3,,,,.........../.B.....B.../B.D..B..B../...BB.B..BB/..BD..DCD../.........../...........,.........../.B.....B.../B.D..B..B../...BB.BD.BB/..BD...CD../.........../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.B.....B.../B.D..B..B../...BB.BD.BB/..BD...CD../.........../...........,.........../.B.....B.../B.D.....B../...BBBBD.BB/..BD...CD../.........../...........
56,Player.HUNTERS,PieceType.DOG,2,2,5,2,,,,.........../.B.....B.../B.D.....B../...BBBBD.BB/..BD...CD../.........../...........,.........../.B.....B.../B....D..B../...BBBBD.BB/..BD...CD../.........../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.....B.../B....D..B../...BBBBD.BB/..BD...CD../.........../...........,.........../.......B.../BB...D..B../...BBBBD.BB/..BD...CD../.........../...........
58,Player.HUNTERS,PieceType.DOG,7,3,6,2,,,,.........../.......B.../BB...D..B../...BBBBD.BB/..BD...CD../.........../...........,.........../.......B.../BB...DD.B../...BBBB..BB/..BD...CD../.........../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../.......B.../BB...DD.B../...BBBB..BB/..BD...CD../.........../...........,.........../.......B.../BB...DD.B../...BB.B..BB/..BD.B.CD../.........../...........
60,Player.HUNTERS,PieceType.CHIEF,7,4,7,3,,,,.........../.......B.../BB...DD.B../...BB.B..BB/..BD.B.CD../.........../...........,.........../.......B.../BB...DD.B../...BB.BC.BB/..BD.B..D../.........../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../.......B.../BB...DD.B../...BB.BC.BB/..BD.B..D../.........../...........,.........../.......B.../BB...DD..../...BB.BCBBB/..BD.B..D../.........../...........
62,Player.HUNTERS,PieceType.DOG,5,2,2,2,,,,.........../.......B.../BB...DD..../...BB.BCBBB/..BD.B..D../.........../...........,.........../.......B.../BBD...D..../...BB.BCBBB/..BD.B..D../.........../...........
63,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../.......B.../BBD...D..../...BB.BCBBB/..BD.B..D../.........../...........,.........../.......B.../BBD...D..../...BB.BCBBB/..BD....D../.....B...../...........
64,Player.HUNTERS,PieceType.CHIEF,7,3,8,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.......B.../BBD...D..../...BB.BCBBB/..BD....D../.....B...../...........,.........../.......B.../BBD...D..../...BB.B.CBB/..BD....D../.....B...../...........
65,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.......B.../BBD...D..../...BB.B.CBB/..BD....D../.....B...../...........,.........../.......B.../BBD...D..../...B..B.CBB/..BDB...D../.....B...../...........
66,Player.HUNTERS,PieceType.DOG,2,2,4,2,,,,.........../.......B.../BBD...D..../...B..B.CBB/..BDB...D../.....B...../...........,.........../.......B.../BB..D.D..../...B..B.CBB/..BDB...D../.....B...../...........
67,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../.......B.../BB..D.D..../...B..B.CBB/..BDB...D../.....B...../...........,.........../.......B.../BB..D.D..../...B....CBB/..BDB.B.D../.....B...../...........
68,Player.HUNTERS,PieceType.DOG,4,2,4,3,,,,.........../.......B.../BB..D.D..../...B....CBB/..BDB.B.D../.....B...../...........,.........../.......B.../BB....D..../...BD...CBB/..BDB.B.D../.....B...../...........
69,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../.......B.../BB....D..../...BD...CBB/..BDB.B.D../.....B...../...........,.........../.......B.../BB....D..../...BD...CBB/..BDB...D../.....BB..../...........
70,Player.HUNTERS,PieceType.CHIEF,8,3,9,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.......B.../BB....D..../...BD...CBB/..BDB...D../.....BB..../...........,.........../.......B.../BB....D..../...BD....CB/..BDB...D../.....BB..../...........
71,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.......B.../BB....D..../...BD....CB/..BDB...D../.....BB..../...........,.........../.......B.../BB....D..../...BD....CB/..BDB...D../.....B...../......B....
