move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,BB.BB..B.BB/..B..BB..../...D....B../......D.D../.........../.....C.D.../...........,BB.BB..B.BB/.....BB..../..BD....B../......D.D../.........../.....C.D.../...........
12,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,BB.BB..B.BB/.....BB..../..BD....B../......D.D../.........../.....C.D.../...........,BB.BB..B.BB/.....BB..../..BD....B../......D.D../.....C...../.......D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,BB.BB..B.BB/.....BB..../..BD....B../......D.D../.....C...../.......D.../...........,BB..B..B.BB/...B.BB..../..BD....B../......D.D../.....C...../.......D.../...........
14,Player.HUNTERS,PieceType.DOG,7,5,4,2,,,,BB..B..B.BB/...B.BB..../..BD....B../......D.D../.....C...../.......D.../...........,BB..B..B.BB/...B.BB..../..BDD...B../......D.D../.....C...../.........../...........
15,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB..B..B.BB/...B.BB..../..BDD...B../......D.D../.....C...../.........../...........,B...B..B.BB/.B.B.BB..../..BDD...B../......D.D../.....C...../.........../...........
16,Player.HUNTERS,PieceType.DOG,3,2,0,5,,,,B...B..B.BB/.B.B.BB..../..BDD...B../......D.D../.....C...../.........../...........,B...B..B.BB/.B.B.BB..../..B.D...B../......D.D../.....C...../D........../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B...B..B.BB/.B.B.BB..../..B.D...B../......D.D../.....C...../D........../...........,B...B..B..B/.B.B.BB..B./..B.D...B../......D.D../.....C...../D........../...........
18,Player.HUNTERS,PieceType.DOG,6,3,5,2,,,,B...B..B..B/.B.B.BB..B./..B.D...B../......D.D../.....C...../D........../...........,B...B..B..B/.B.B.BB..B./..B.DD..B../........D../.....C...../D........../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B...B..B..B/.B.B.BB..B./..B.DD..B../........D../.....C...../D........../...........,B...B..B..B/.B...BB..B./..BBDD..B../........D../.....C...../D........../...........
20,Player.HUNTERS,PieceType.DOG,8,3,2,3,,,,B...B..B..B/.B...BB..B./..BBDD..B../........D../.....C...../D........../...........,B...B..B..B/.B...BB..B./..BBDD..B../..D......../.....C...../D........../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B...B..B..B/.B...BB..B./..BBDD..B../..D......../.....C...../D........../...........,B...B..B..B/.B...BB..../..BBDD..BB./..D......../.....C...../D........../...........
22,Player.HUNTERS,PieceType.DOG,2,3,2,4,,,,B...B..B..B/.B...BB..../..BBDD..BB./..D......../.....C...../D........../...........,B...B..B..B/.B...BB..../..BBDD..BB./.........../..D..C...../D........../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B...B..B..B/.B...BB..../..BBDD..BB./.........../..D..C...../D........../...........,B...B..B..B/.....BB..../.BBBDD..BB./.........../..D..C...../D........../...........
24,Player.HUNTERS,PieceType.DOG,5,2,6,3,,,,B...B..B..B/.....BB..../.BBBDD..BB./.........../..D..C...../D........../...........,B...B..B..B/.....BB..../.BBBD...BB./......D..../..D..C...../D........../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B...B..B..B/.....BB..../.BBBD...BB./......D..../..D..C...../D........../...........,....B..B..B/B....BB..../.BBBD...BB./......D..../..D..C...../D........../...........
26,Player.HUNTERS,PieceType.DOG,2,4,2,5,,,,....B..B..B/B....BB..../.BBBD...BB./......D..../..D..C...../D........../...........,....B..B..B/B....BB..../.BBBD...BB./......D..../.....C...../D.D......../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....B..B..B/B....BB..../.BBBD...BB./......D..../.....C...../D.D......../...........,....B..B..B/B....BB..../.BBBD....B./......D.B../.....C...../D.D......../...........
28,Player.HUNTERS,PieceType.DOG,2,5,0,3,,,,....B..B..B/B....BB..../.BBBD....B./......D.B../.....C...../D.D......../...........,....B..B..B/B....BB..../.BBBD....B./D.....D.B../.....C...../D........../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B..B..B/B....BB..../.BBBD....B./D.....D.B../.....C...../D........../...........,.......B..B/B...BBB..../.BBBD....B./D.....D.B../.....C...../D........../...........
30,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,.......B..B/B...BBB..../.BBBD....B./D.....D.B../.....C...../D........../...........,.......B..B/B...BBB..../.BBBD....B./D......DB../.....C...../D........../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.......B..B/B...BBB..../.BBBD....B./D......DB../.....C...../D........../...........,.......B..B/....BBB..../BBBBD....B./D......DB../.....C...../D........../...........
32,Player.HUNTERS,PieceType.DOG,0,3,0,4,,,,.......B..B/....BBB..../BBBBD....B./D......DB../.....C...../D........../...........,.......B..B/....BBB..../BBBBD....B./.......DB../D....C...../D........../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.......B..B/....BBB..../BBBBD....B./.......DB../D....C...../D........../...........,.......B..B/....BBB..../BBBBD....B./.......D.../D....C..B../D........../...........
34,Player.HUNTERS,PieceType.DOG,0,4,1,4,,,,.......B..B/....BBB..../BBBBD....B./.......D.../D....C..B../D........../...........,.......B..B/....BBB..../BBBBD....B./.......D.../.D...C..B../D........../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.......B..B/....BBB..../BBBBD....B./.......D.../.D...C..B../D........../...........,.......B..B/....BBB..../.BBBD....B./B......D.../.D...C..B../D........../...........
36,Player.HUNTERS,PieceType.DOG,1,4,4,4,,,,.......B..B/....BBB..../.BBBD....B./B......D.../.D...C..B../D........../...........,.......B..B/....BBB..../.BBBD....B./B......D.../....DC..B../D........../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.......B..B/....BBB..../.BBBD....B./B......D.../....DC..B../D........../...........,.......B..B/....BBB..../.BBBD....B./B......D.../....DC...../D.......B../...........
38,Player.HUNTERS,PieceType.DOG,4,2,8,2,,,,.......B..B/....BBB..../.BBBD....B./B......D.../....DC...../D.......B../...........,.......B..B/....BBB..../.BBB....DB./B......D.../....DC...../D.......B../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.......B..B/....BBB..../.BBB....DB./B......D.../....DC...../D.......B../...........,.......B..B/.....BB..../.BBBB...DB./B......D.../....DC...../D.......B../...........
40,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,.......B..B/.....BB..../.BBBB...DB./B......D.../....DC...../D.......B../...........,.......B..B/.....BB..../.BBBB...DB./B........../....DC...../D......DB../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.......B..B/.....BB..../.BBBB...DB./B........../....DC...../D......DB../...........,.......B.../.....BB...B/.BBBB...DB./B........../....DC...../D......DB../...........
42,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,.......B.../.....BB...B/.BBBB...DB./B........../....DC...../D......DB../...........,.......B.../.....BB...B/.BBBB...DB./B........../....DC..D../D.......B../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.......B.../.....BB...B/.BBBB...DB./B........../....DC..D../D.......B../...........,.......B.../.....BB...B/.B.BB...DB./B.B......../....DC..D../D.......B../...........
44,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,,,,.......B.../.....BB...B/.B.BB...DB./B.B......../....DC..D../D.......B../...........,.......B.../.....BB...B/.B.BB...DB./B.B.C....../....D...D../D.......B../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../.....BB...B/.B.BB...DB./B.B.C....../....D...D../D.......B../...........,.........../.....BBB..B/.B.BB...DB./B.B.C....../....D...D../D.......B../...........
46,Player.HUNTERS,PieceType.DOG,8,2,7,3,,,,.........../.....BBB..B/.B.BB...DB./B.B.C....../....D...D../D.......B../...........,.........../.....BBB..B/.B.BB....B./B.B.C..D.../....D...D../D.......B../...........
47,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../.....BBB..B/.B.BB....B./B.B.C..D.../....D...D../D.......B../...........,.........../.....BBB..B/...BB....B./BBB.C..D.../....D...D../D.......B../...........
48,Player.HUNTERS,PieceType.CHIEF,4,3,5,3,,,,.........../.....BBB..B/...BB....B./BBB.C..D.../....D...D../D.......B../...........,.........../.....BBB..B/...BB....B./BBB..C.D.../....D...D../D.......B../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../.....BBB..B/...BB....B./BBB..C.D.../....D...D../D.......B../...........,.........../.....BB...B/...BB..B.B./BBB..C.D.../....D...D../D.......B../...........
50,Player.HUNTERS,PieceType.DOG,7,3,8,2,,,,.........../.....BB...B/...BB..B.B./BBB..C.D.../....D...D../D.......B../...........,.........../.....BB...B/...BB..BDB./BBB..C...../....D...D../D.......B../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.....BB...B/...BB..BDB./BBB..C...../....D...D../D.......B../...........,.........../.....BB..../...BB..BDBB/BBB..C...../....D...D../D.......B../...........
52,Player.HUNTERS,PieceType.DOG,4,4,1,4,,,,.........../.....BB..../...BB..BDBB/BBB..C...../....D...D../D.......B../...........,.........../.....BB..../...BB..BDBB/BBB..C...../.D......D../D.......B../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....BB..../...BB..BDBB/BBB..C...../.D......D../D.......B../...........,.........../.....BB..../...BB..BDBB/BBB..C...../.D......D../D........../........B..
