move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,0,2,1,2,,,,B....BB..B./.BBBB..B.../D.......B.B/.........../.....C...../....D...D.D/...........,B....BB..B./.BBBB..B.../.D......B.B/.........../.....C...../....D...D.D/...........
19,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B....BB..B./.BBBB..B.../.D......B.B/.........../.....C...../....D...D.D/...........,B....BB..B./.B.BB..B.../.DB.....B.B/.........../.....C...../....D...D.D/...........
20,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,B....BB..B./.B.BB..B.../.DB.....B.B/.........../.....C...../....D...D.D/...........,B....BB..B./.B.BB..B.../.DB.....B.B/.........../.....C...../...D....D.D/...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B....BB..B./.B.BB..B.../.DB.....B.B/.........../.....C...../...D....D.D/...........,B....BB..../.B.BB..B.B./.DB.....B.B/.........../.....C...../...D....D.D/...........
22,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,B....BB..../.B.BB..B.B./.DB.....B.B/.........../.....C...../...D....D.D/...........,B....BB..../.B.BB..B.B./.DB.....B.B/.........../.....C...../...D....DD./...........
23,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B....BB..../.B.BB..B.B./.DB.....B.B/.........../.....C...../...D....DD./...........,B....B...../.B.BB.BB.B./.DB.....B.B/.........../.....C...../...D....DD./...........
24,Player.HUNTERS,PieceType.CHIEF,5,4,6,3,,,,B....B...../.B.BB.BB.B./.DB.....B.B/.........../.....C...../...D....DD./...........,B....B...../.B.BB.BB.B./.DB.....B.B/......C..../.........../...D....DD./...........
25,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B....B...../.B.BB.BB.B./.DB.....B.B/......C..../.........../...D....DD./...........,B....B...../.B..B.BB.B./.DBB....B.B/......C..../.........../...D....DD./...........
26,Player.HUNTERS,PieceType.DOG,9,5,6,2,,,,B....B...../.B..B.BB.B./.DBB....B.B/......C..../.........../...D....DD./...........,B....B...../.B..B.BB.B./.DBB..D.B.B/......C..../.........../...D....D../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B....B...../.B..B.BB.B./.DBB..D.B.B/......C..../.........../...D....D../...........,B....B...../.B..B.BB.B./.DBB..D...B/......C.B../.........../...D....D../...........
28,Player.HUNTERS,PieceType.DOG,8,5,4,5,,,,B....B...../.B..B.BB.B./.DBB..D...B/......C.B../.........../...D....D../...........,B....B...../.B..B.BB.B./.DBB..D...B/......C.B../.........../...DD....../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B....B...../.B..B.BB.B./.DBB..D...B/......C.B../.........../...DD....../...........,B....B...../.B..B.BB.B./.DB...D...B/...B..C.B../.........../...DD....../...........
30,Player.HUNTERS,PieceType.DOG,1,2,1,4,,,,B....B...../.B..B.BB.B./.DB...D...B/...B..C.B../.........../...DD....../...........,B....B...../.B..B.BB.B./..B...D...B/...B..C.B../.D........./...DD....../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B....B...../.B..B.BB.B./..B...D...B/...B..C.B../.D........./...DD....../...........,B....B...../.B..B.BB.B./..B...D...B/...B..C..../.D......B../...DD....../...........
32,Player.HUNTERS,PieceType.CHIEF,6,3,6,4,,,,B....B...../.B..B.BB.B./..B...D...B/...B..C..../.D......B../...DD....../...........,B....B...../.B..B.BB.B./..B...D...B/...B......./.D....C.B../...DD....../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B....B...../.B..B.BB.B./..B...D...B/...B......./.D....C.B../...DD....../...........,B....B...../.B..B.BB.B./......D...B/..BB......./.D....C.B../...DD....../...........
34,Player.HUNTERS,PieceType.DOG,3,5,0,5,,,,B....B...../.B..B.BB.B./......D...B/..BB......./.D....C.B../...DD....../...........,B....B...../.B..B.BB.B./......D...B/..BB......./.D....C.B../D...D....../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,B....B...../.B..B.BB.B./......D...B/..BB......./.D....C.B../D...D....../...........,B....B...../.B..B.BB.B./......D...B/...B......./.DB...C.B../D...D....../...........
36,Player.HUNTERS,PieceType.DOG,6,2,5,2,,,,B....B...../.B..B.BB.B./......D...B/...B......./.DB...C.B../D...D....../...........,B....B...../.B..B.BB.B./.....D....B/...B......./.DB...C.B../D...D....../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B....B...../.B..B.BB.B./.....D....B/...B......./.DB...C.B../D...D....../...........,B....B...../....B.BB.B./.B...D....B/...B......./.DB...C.B../D...D....../...........
38,Player.HUNTERS,PieceType.DOG,5,2,5,4,,,,B....B...../....B.BB.B./.B...D....B/...B......./.DB...C.B../D...D....../...........,B....B...../....B.BB.B./.B........B/...B......./.DB..DC.B../D...D....../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B....B...../....B.BB.B./.B........B/...B......./.DB..DC.B../D...D....../...........,B....B...../......BB.B./.B..B.....B/...B......./.DB..DC.B../D...D....../...........
40,Player.HUNTERS,PieceType.CHIEF,6,4,5,5,,,,B....B...../......BB.B./.B..B.....B/...B......./.DB..DC.B../D...D....../...........,B....B...../......BB.B./.B..B.....B/...B......./.DB..D..B../D...DC...../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B....B...../......BB.B./.B..B.....B/...B......./.DB..D..B../D...DC...../...........,.....B...../B.....BB.B./.B..B.....B/...B......./.DB..D..B../D...DC...../...........
42,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,.....B...../B.....BB.B./.B..B.....B/...B......./.DB..D..B../D...DC...../...........,.....B...../B.....BB.B./.B..B.....B/...B......./.DBD.D..B../D....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../B.....BB.B./.B..B.....B/...B......./.DBD.D..B../D....C...../...........,.........../B....BBB.B./.B..B.....B/...B......./.DBD.D..B../D....C...../...........
44,Player.HUNTERS,PieceType.DOG,5,4,2,1,,,,.........../B....BBB.B./.B..B.....B/...B......./.DBD.D..B../D....C...../...........,.........../B.D..BBB.B./.B..B.....B/...B......./.DBD....B../D....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../B.D..BBB.B./.B..B.....B/...B......./.DBD....B../D....C...../...........,.........../B.D..BBB.B./.B........B/...BB....../.DBD....B../D....C...../...........
46,Player.HUNTERS,PieceType.DOG,3,4,4,4,,,,.........../B.D..BBB.B./.B........B/...BB....../.DBD....B../D....C...../...........,.........../B.D..BBB.B./.B........B/...BB....../.DB.D...B../D....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../B.D..BBB.B./.B........B/...BB....../.DB.D...B../D....C...../...........,.........../B.D..BBB.B./.B........./...BB.....B/.DB.D...B../D....C...../...........
48,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,.........../B.D..BBB.B./.B........./...BB.....B/.DB.D...B../D....C...../...........,.........../B.D..BBB.B./.B........./.D.BB.....B/..B.D...B../D....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../B.D..BBB.B./.B........./.D.BB.....B/..B.D...B../D....C...../...........,.........../B.D..B.B.B./.B....B..../.D.BB.....B/..B.D...B../D....C...../...........
50,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.........../B.D..B.B.B./.B....B..../.D.BB.....B/..B.D...B../D....C...../...........,.........../B.D..B.B.B./.B....B..../.D.BB.....B/..B.D...B../D...C....../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../B.D..B.B.B./.B....B..../.D.BB.....B/..B.D...B../D...C....../...........,.........../B.D..B.B.B./.B....B..../.D.BB.....B/....D...B../D.B.C....../...........
52,Player.HUNTERS,PieceType.DOG,0,5,0,3,,,,.........../B.D..B.B.B./.B....B..../.D.BB.....B/....D...B../D.B.C....../...........,.........../B.D..B.B.B./.B....B..../DD.BB.....B/....D...B../..B.C....../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.D..B.B.B./.B....B..../DD.BB.....B/....D...B../..B.C....../...........,.........../..D..B.B.B./BB....B..../DD.BB.....B/....D...B../..B.C....../...........
54,Player.HUNTERS,PieceType.DOG,2,1,4,1,,,,.........../..D..B.B.B./BB....B..../DD.BB.....B/....D...B../..B.C....../...........,.........../....DB.B.B./BB....B..../DD.BB.....B/....D...B../..B.C....../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../....DB.B.B./BB....B..../DD.BB.....B/....D...B../..B.C....../...........,.........../....DB.B.B./BB....B..../DD.BB.....B/....D....../..B.C...B../...........
56,Player.HUNTERS,PieceType.DOG,4,4,5,5,,,,.........../....DB.B.B./BB....B..../DD.BB.....B/....D....../..B.C...B../...........,.........../....DB.B.B./BB....B..../DD.BB.....B/.........../..B.CD..B../...........
57,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../....DB.B.B./BB....B..../DD.BB.....B/.........../..B.CD..B../...........,.........../....D..B.B./BB...BB..../DD.BB.....B/.........../..B.CD..B../...........
58,Player.HUNTERS,PieceType.DOG,1,3,1,5,,,,.........../....D..B.B./BB...BB..../DD.BB.....B/.........../..B.CD..B../...........,.........../....D..B.B./BB...BB..../D..BB.....B/.........../.DB.CD..B../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../....D..B.B./BB...BB..../D..BB.....B/.........../.DB.CD..B../...........,.........../....D..B.B./B....BB..../DB.BB.....B/.........../.DB.CD..B../...........
60,Player.HUNTERS,PieceType.DOG,4,1,3,1,,,,.........../....D..B.B./B....BB..../DB.BB.....B/.........../.DB.CD..B../...........,.........../...D...B.B./B....BB..../DB.BB.....B/.........../.DB.CD..B../...........
61,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../...D...B.B./B....BB..../DB.BB.....B/.........../.DB.CD..B../...........,.........../...D...B.../B....BB..B./DB.BB.....B/.........../.DB.CD..B../...........
62,Player.HUNTERS,PieceType.DOG,3,1,7,5,,,,.........../...D...B.../B....BB..B./DB.BB.....B/.........../.DB.CD..B../...........,.........../.......B.../B....BB..B./DB.BB.....B/.........../.DB.CD.DB../...........
63,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.......B.../B....BB..B./DB.BB.....B/.........../.DB.CD.DB../...........,.........../.......B.../B.....B..B./DB.BBB....B/.........../.DB.CD.DB../...........
64,Player.HUNTERS,PieceType.CHIEF,4,5,4,4,,,,.........../.......B.../B.....B..B./DB.BBB....B/.........../.DB.CD.DB../...........,.........../.......B.../B.....B..B./DB.BBB....B/....C....../.DB..D.DB../...........
65,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../.......B.../B.....B..B./DB.BBB....B/....C....../.DB..D.DB../...........,.........../.......B.../B.....B..B./DB.BB.....B/....CB...../.DB..D.DB../...........
66,Player.HUNTERS,PieceType.DOG,5,5,6,5,,,,.........../.......B.../B.....B..B./DB.BB.....B/....CB...../.DB..D.DB../...........,.........../.......B.../B.....B..B./DB.BB.....B/....CB...../.DB...DDB../...........
67,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.......B.../B.....B..B./DB.BB.....B/....CB...../.DB...DDB../...........,.........../.......B.../B.....B..B./DB.BB.....B/....CB...../.DB...DD.../........B..
