move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,2,3,2,4,,,,.B.B...BBBB/B..DB.B...D/..B..B...../..D......../.......D.../.....C...../...........,.B.B...BBBB/B..DB.B...D/..B..B...../.........../..D....D.../.....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B.B...BBBB/B..DB.B...D/..B..B...../.........../..D....D.../.....C...../...........,.B.B....BBB/B..DB.BB..D/..B..B...../.........../..D....D.../.....C...../...........
16,Player.HUNTERS,PieceType.DOG,3,1,2,1,,,,.B.B....BBB/B..DB.BB..D/..B..B...../.........../..D....D.../.....C...../...........,.B.B....BBB/B.D.B.BB..D/..B..B...../.........../..D....D.../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B.B....BBB/B.D.B.BB..D/..B..B...../.........../..D....D.../.....C...../...........,.B.B....BBB/B.D.B.BB..D/..B......../.....B...../..D....D.../.....C...../...........
18,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.B.B....BBB/B.D.B.BB..D/..B......../.....B...../..D....D.../.....C...../...........,.B.B....BBB/B.D.B.BB..D/..B......../.....B...../..D.C..D.../.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B.B....BBB/B.D.B.BB..D/..B......../.....B...../..D.C..D.../.........../...........,.B.B....BBB/B.D.B.BB..D/.........../..B..B...../..D.C..D.../.........../...........
20,Player.HUNTERS,PieceType.DOG,10,1,9,1,,,,.B.B....BBB/B.D.B.BB..D/.........../..B..B...../..D.C..D.../.........../...........,.B.B....BBB/B.D.B.BB.D./.........../..B..B...../..D.C..D.../.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B.B....BBB/B.D.B.BB.D./.........../..B..B...../..D.C..D.../.........../...........,.B.B....BBB/B.D.B.B..D./.......B.../..B..B...../..D.C..D.../.........../...........
22,Player.HUNTERS,PieceType.DOG,2,4,2,5,,,,.B.B....BBB/B.D.B.B..D./.......B.../..B..B...../..D.C..D.../.........../...........,.B.B....BBB/B.D.B.B..D./.......B.../..B..B...../....C..D.../..D......../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B.B....BBB/B.D.B.B..D./.......B.../..B..B...../....C..D.../..D......../...........,.B.B.....BB/B.D.B.B.BD./.......B.../..B..B...../....C..D.../..D......../...........
24,Player.HUNTERS,PieceType.DOG,7,4,5,4,,,,.B.B.....BB/B.D.B.B.BD./.......B.../..B..B...../....C..D.../..D......../...........,.B.B.....BB/B.D.B.B.BD./.......B.../..B..B...../....CD...../..D......../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B.B.....BB/B.D.B.B.BD./.......B.../..B..B...../....CD...../..D......../...........,.B.B.....BB/B.D.B.B.BD./.........../..B..B.B.../....CD...../..D......../...........
26,Player.HUNTERS,PieceType.CHIEF,4,4,3,5,,,,.B.B.....BB/B.D.B.B.BD./.........../..B..B.B.../....CD...../..D......../...........,.B.B.....BB/B.D.B.B.BD./.........../..B..B.B.../.....D...../..DC......./...........
27,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.B.....BB/B.D.B.B.BD./.........../..B..B.B.../.....D...../..DC......./...........,.B.......BB/B.DBB.B.BD./.........../..B..B.B.../.....D...../..DC......./...........
28,Player.HUNTERS,PieceType.DOG,2,5,2,4,,,,.B.......BB/B.DBB.B.BD./.........../..B..B.B.../.....D...../..DC......./...........,.B.......BB/B.DBB.B.BD./.........../..B..B.B.../..D..D...../...C......./...........
29,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.B.......BB/B.DBB.B.BD./.........../..B..B.B.../..D..D...../...C......./...........,.B.......BB/B.DBB.B.BD./.........../..B..B...../..D..D.B.../...C......./...........
30,Player.HUNTERS,PieceType.DOG,2,4,3,4,,,,.B.......BB/B.DBB.B.BD./.........../..B..B...../..D..D.B.../...C......./...........,.B.......BB/B.DBB.B.BD./.........../..B..B...../...D.D.B.../...C......./...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B.......BB/B.DBB.B.BD./.........../..B..B...../...D.D.B.../...C......./...........,.B.......BB/B.DB..B.BD./....B....../..B..B...../...D.D.B.../...C......./...........
32,Player.HUNTERS,PieceType.DOG,2,1,1,1,,,,.B.......BB/B.DB..B.BD./....B....../..B..B...../...D.D.B.../...C......./...........,.B.......BB/BD.B..B.BD./....B....../..B..B...../...D.D.B.../...C......./...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B.......BB/BD.B..B.BD./....B....../..B..B...../...D.D.B.../...C......./...........,.B.......BB/BD.B..B..D./....B...B../..B..B...../...D.D.B.../...C......./...........
34,Player.HUNTERS,PieceType.DOG,9,1,10,2,,,,.B.......BB/BD.B..B..D./....B...B../..B..B...../...D.D.B.../...C......./...........,.B.......BB/BD.B..B..../....B...B.D/..B..B...../...D.D.B.../...C......./...........
35,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B.......BB/BD.B..B..../....B...B.D/..B..B...../...D.D.B.../...C......./...........,.B.......BB/BD....B..../...BB...B.D/..B..B...../...D.D.B.../...C......./...........
36,Player.HUNTERS,PieceType.DOG,10,2,9,3,,,,.B.......BB/BD....B..../...BB...B.D/..B..B...../...D.D.B.../...C......./...........,.B.......BB/BD....B..../...BB...B../..B..B...D./...D.D.B.../...C......./...........
37,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B.......BB/BD....B..../...BB...B../..B..B...D./...D.D.B.../...C......./...........,.B.......BB/.D....B..../B..BB...B../..B..B...D./...D.D.B.../...C......./...........
38,Player.HUNTERS,PieceType.DOG,3,4,4,5,,,,.B.......BB/.D....B..../B..BB...B../..B..B...D./...D.D.B.../...C......./...........,.B.......BB/.D....B..../B..BB...B../..B..B...D./.....D.B.../...CD....../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B.......BB/.D....B..../B..BB...B../..B..B...D./.....D.B.../...CD....../...........,.B.......B./.D....B...B/B..BB...B../..B..B...D./.....D.B.../...CD....../...........
40,Player.HUNTERS,PieceType.DOG,1,1,1,4,,,,.B.......B./.D....B...B/B..BB...B../..B..B...D./.....D.B.../...CD....../...........,.B.......B./......B...B/B..BB...B../..B..B...D./.D...D.B.../...CD....../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B.......B./......B...B/B..BB...B../..B..B...D./.D...D.B.../...CD....../...........,.B.......B./......B...B/B..BB....../..B..B..BD./.D...D.B.../...CD....../...........
42,Player.HUNTERS,PieceType.DOG,4,5,7,5,,,,.B.......B./......B...B/B..BB....../..B..B..BD./.D...D.B.../...CD....../...........,.B.......B./......B...B/B..BB....../..B..B..BD./.D...D.B.../...C...D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B.......B./......B...B/B..BB....../..B..B..BD./.D...D.B.../...C...D.../...........,.B........./......B..BB/B..BB....../..B..B..BD./.D...D.B.../...C...D.../...........
44,Player.HUNTERS,PieceType.DOG,9,3,9,2,,,,.B........./......B..BB/B..BB....../..B..B..BD./.D...D.B.../...C...D.../...........,.B........./......B..BB/B..BB....D./..B..B..B../.D...D.B.../...C...D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B........./......B..BB/B..BB....D./..B..B..B../.D...D.B.../...C...D.../...........,.B........./.........BB/B..BB.B..D./..B..B..B../.D...D.B.../...C...D.../...........
46,Player.HUNTERS,PieceType.DOG,5,4,3,4,,,,.B........./.........BB/B..BB.B..D./..B..B..B../.D...D.B.../...C...D.../...........,.B........./.........BB/B..BB.B..D./..B..B..B../.D.D...B.../...C...D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./.........BB/B..BB.B..D./..B..B..B../.D.D...B.../...C...D.../...........,.........../.B.......BB/B..BB.B..D./..B..B..B../.D.D...B.../...C...D.../...........
48,Player.HUNTERS,PieceType.DOG,1,4,2,4,,,,.........../.B.......BB/B..BB.B..D./..B..B..B../.D.D...B.../...C...D.../...........,.........../.B.......BB/B..BB.B..D./..B..B..B../..DD...B.../...C...D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../.B.......BB/B..BB.B..D./..B..B..B../..DD...B.../...C...D.../...........,.........../.B.......BB/B...B.B..D./..BB.B..B../..DD...B.../...C...D.../...........
50,Player.HUNTERS,PieceType.DOG,9,2,7,2,,,,.........../.B.......BB/B...B.B..D./..BB.B..B../..DD...B.../...C...D.../...........,.........../.B.......BB/B...B.BD.../..BB.B..B../..DD...B.../...C...D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.B.......BB/B...B.BD.../..BB.B..B../..DD...B.../...C...D.../...........,.........../.B.......BB/B...B.BD.../..BB.B...../..DD...BB../...C...D.../...........
52,Player.HUNTERS,PieceType.CHIEF,3,5,4,4,,,,.........../.B.......BB/B...B.BD.../..BB.B...../..DD...BB../...C...D.../...........,.........../.B.......BB/B...B.BD.../..BB.B...../..DDC..BB../.......D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.B.......BB/B...B.BD.../..BB.B...../..DDC..BB../.......D.../...........,.........../.B.......BB/....B.BD.../B.BB.B...../..DDC..BB../.......D.../...........
54,Player.HUNTERS,PieceType.DOG,7,5,5,5,,,,.........../.B.......BB/....B.BD.../B.BB.B...../..DDC..BB../.......D.../...........,.........../.B.......BB/....B.BD.../B.BB.B...../..DDC..BB../.....D...../...........
55,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.......BB/....B.BD.../B.BB.B...../..DDC..BB../.....D...../...........,.........../.........BB/.B..B.BD.../B.BB.B...../..DDC..BB../.....D...../...........
56,Player.HUNTERS,PieceType.DOG,7,2,6,3,,,,.........../.........BB/.B..B.BD.../B.BB.B...../..DDC..BB../.....D...../...........,.........../.........BB/.B..B.B..../B.BB.BD..../..DDC..BB../.....D...../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.........BB/.B..B.B..../B.BB.BD..../..DDC..BB../.....D...../...........,.........../.........BB/.B....B..../B.BBBBD..../..DDC..BB../.....D...../...........
58,Player.HUNTERS,PieceType.DOG,5,5,10,5,,,,.........../.........BB/.B....B..../B.BBBBD..../..DDC..BB../.....D...../...........,.........../.........BB/.B....B..../B.BBBBD..../..DDC..BB../..........D/...........
59,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../.........BB/.B....B..../B.BBBBD..../..DDC..BB../..........D/...........,.........../.........BB/.B....B..../B.BBB.D..../..DDCB.BB../..........D/...........
60,Player.HUNTERS,PieceType.DOG,6,3,10,3,,,,.........../.........BB/.B....B..../B.BBB.D..../..DDCB.BB../..........D/...........,.........../.........BB/.B....B..../B.BBB.....D/..DDCB.BB../..........D/...........
61,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../.........BB/.B....B..../B.BBB.....D/..DDCB.BB../..........D/...........,.........../.........BB/.B....B..../B.BBB.....D/..DDC..BB../.....B....D/...........
62,Player.HUNTERS,PieceType.DOG,10,5,6,1,,,,.........../.........BB/.B....B..../B.BBB.....D/..DDC..BB../.....B....D/...........,.........../......D..BB/.B....B..../B.BBB.....D/..DDC..BB../.....B...../...........
63,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../......D..BB/.B....B..../B.BBB.....D/..DDC..BB../.....B...../...........,.........../......D..BB/.B....B..../B.BBB.....D/..DDC..BB../.........../.....B.....
