move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
23,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..BB.B..B./..B..B....B/.B...D...../...D...BB../.........D./.....CD..../...........,B...B.B..B./..BB.B....B/.B...D...../...D...BB../.........D./.....CD..../...........
24,Player.HUNTERS,PieceType.DOG,6,5,9,5,,,,B...B.B..B./..BB.B....B/.B...D...../...D...BB../.........D./.....CD..../...........,B...B.B..B./..BB.B....B/.B...D...../...D...BB../.........D./.....C...D./...........
25,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B...B.B..B./..BB.B....B/.B...D...../...D...BB../.........D./.....C...D./...........,B...B.B..B./..BB.B...../.B...D....B/...D...BB../.........D./.....C...D./...........
26,Player.HUNTERS,PieceType.DOG,5,2,9,2,,,,B...B.B..B./..BB.B...../.B...D....B/...D...BB../.........D./.....C...D./...........,B...B.B..B./..BB.B...../.B.......DB/...D...BB../.........D./.....C...D./...........
27,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B...B.B..B./..BB.B...../.B.......DB/...D...BB../.........D./.....C...D./...........,B...B.B..B./..B..B...../.B.B.....DB/...D...BB../.........D./.....C...D./...........
28,Player.HUNTERS,PieceType.DOG,9,2,6,2,,,,B...B.B..B./..B..B...../.B.B.....DB/...D...BB../.........D./.....C...D./...........,B...B.B..B./..B..B...../.B.B..D...B/...D...BB../.........D./.....C...D./...........
29,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B...B.B..B./..B..B...../.B.B..D...B/...D...BB../.........D./.....C...D./...........,B...B.B..B./..B......../.B.B.BD...B/...D...BB../.........D./.....C...D./...........
30,Player.HUNTERS,PieceType.DOG,9,4,7,4,,,,B...B.B..B./..B......../.B.B.BD...B/...D...BB../.........D./.....C...D./...........,B...B.B..B./..B......../.B.B.BD...B/...D...BB../.......D.../.....C...D./...........
31,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B...B.B..B./..B......../.B.B.BD...B/...D...BB../.......D.../.....C...D./...........,B...B....B./..B...B..../.B.B.BD...B/...D...BB../.......D.../.....C...D./...........
32,Player.HUNTERS,PieceType.DOG,9,5,9,4,,,,B...B....B./..B...B..../.B.B.BD...B/...D...BB../.......D.../.....C...D./...........,B...B....B./..B...B..../.B.B.BD...B/...D...BB../.......D.D./.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B...B....B./..B...B..../.B.B.BD...B/...D...BB../.......D.D./.....C...../...........,B...B....B./..B...B..../...B.BD...B/.B.D...BB../.......D.D./.....C...../...........
34,Player.HUNTERS,PieceType.DOG,3,3,1,1,,,,B...B....B./..B...B..../...B.BD...B/.B.D...BB../.......D.D./.....C...../...........,B...B....B./.DB...B..../...B.BD...B/.B.....BB../.......D.D./.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B...B....B./.DB...B..../...B.BD...B/.B.....BB../.......D.D./.....C...../...........,B...B....B./.DB...B..../...B.BD...B/.B.....B.../.......DBD./.....C...../...........
36,Player.HUNTERS,PieceType.DOG,6,2,6,4,,,,B...B....B./.DB...B..../...B.BD...B/.B.....B.../.......DBD./.....C...../...........,B...B....B./.DB...B..../...B.B....B/.B.....B.../......DDBD./.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B...B....B./.DB...B..../...B.B....B/.B.....B.../......DDBD./.....C...../...........,B...B....B./.DB...B..../...B......B/.B...B.B.../......DDBD./.....C...../...........
38,Player.HUNTERS,PieceType.DOG,1,1,0,2,,,,B...B....B./.DB...B..../...B......B/.B...B.B.../......DDBD./.....C...../...........,B...B....B./..B...B..../D..B......B/.B...B.B.../......DDBD./.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B...B....B./..B...B..../D..B......B/.B...B.B.../......DDBD./.....C...../...........,B...B....../..B...B..B./D..B......B/.B...B.B.../......DDBD./.....C...../...........
40,Player.HUNTERS,PieceType.DOG,9,4,9,3,,,,B...B....../..B...B..B./D..B......B/.B...B.B.../......DDBD./.....C...../...........,B...B....../..B...B..B./D..B......B/.B...B.B.D./......DDB../.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B...B....../..B...B..B./D..B......B/.B...B.B.D./......DDB../.....C...../...........,B...B....../..B...B..B./D.........B/.B.B.B.B.D./......DDB../.....C...../...........
42,Player.HUNTERS,PieceType.DOG,7,4,7,5,,,,B...B....../..B...B..B./D.........B/.B.B.B.B.D./......DDB../.....C...../...........,B...B....../..B...B..B./D.........B/.B.B.B.B.D./......D.B../.....C.D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B...B....../..B...B..B./D.........B/.B.B.B.B.D./......D.B../.....C.D.../...........,B...B....../......B..B./D.B.......B/.B.B.B.B.D./......D.B../.....C.D.../...........
44,Player.HUNTERS,PieceType.DOG,6,4,3,4,,,,B...B....../......B..B./D.B.......B/.B.B.B.B.D./......D.B../.....C.D.../...........,B...B....../......B..B./D.B.......B/.B.B.B.B.D./...D....B../.....C.D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B...B....../......B..B./D.B.......B/.B.B.B.B.D./...D....B../.....C.D.../...........,B...B....../......B..B./D.........B/.BBB.B.B.D./...D....B../.....C.D.../...........
46,Player.HUNTERS,PieceType.DOG,7,5,7,4,,,,B...B....../......B..B./D.........B/.BBB.B.B.D./...D....B../.....C.D.../...........,B...B....../......B..B./D.........B/.BBB.B.B.D./...D...DB../.....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,B...B....../......B..B./D.........B/.BBB.B.B.D./...D...DB../.....C...../...........,B...B....../......B..B./D.........B/.BBB...B.D./...D.B.DB../.....C...../...........
48,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,B...B....../......B..B./D.........B/.BBB...B.D./...D.B.DB../.....C...../...........,B...B....../......B..B./D.........B/.BBB...B.D./...D.BCDB../.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B...B....../......B..B./D.........B/.BBB...B.D./...D.BCDB../.........../...........,B...B....../......B..../D........BB/.BBB...B.D./...D.BCDB../.........../...........
50,Player.HUNTERS,PieceType.DOG,3,4,4,4,,,,B...B....../......B..../D........BB/.BBB...B.D./...D.BCDB../.........../...........,B...B....../......B..../D........BB/.BBB...B.D./....DBCDB../.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,B...B....../......B..../D........BB/.BBB...B.D./....DBCDB../.........../...........,B...B....../......B..../D........BB/.BBB...B.D./....DBCD.../........B../...........
52,Player.HUNTERS,PieceType.DOG,4,4,5,3,,,,B...B....../......B..../D........BB/.BBB...B.D./....DBCD.../........B../...........,B...B....../......B..../D........BB/.BBB.D.B.D./.....BCD.../........B../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B...B....../......B..../D........BB/.BBB.D.B.D./.....BCD.../........B../...........,B...B....../......B..../D........BB/.BBB.D.B.D./.....BCD.../.........../........B..
