move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
27,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BBB..B...../...B....B.B/....B....B./......BB.../...DDC...../....D....D./...........,BBB..B...../...B......B/....B...BB./......BB.../...DDC...../....D....D./...........
28,Player.HUNTERS,PieceType.DOG,9,5,8,5,,,,BBB..B...../...B......B/....B...BB./......BB.../...DDC...../....D....D./...........,BBB..B...../...B......B/....B...BB./......BB.../...DDC...../....D...D../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,BBB..B...../...B......B/....B...BB./......BB.../...DDC...../....D...D../...........,BBB..B...../...B......B/....B...B../......BB.B./...DDC...../....D...D../...........
30,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,BBB..B...../...B......B/....B...B../......BB.B./...DDC...../....D...D../...........,BBB..B...../...B......B/....B...B../......BB.B./...DD....../....DC..D../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,BBB..B...../...B......B/....B...B../......BB.B./...DD....../....DC..D../...........,BBB......../...B.B....B/....B...B../......BB.B./...DD....../....DC..D../...........
32,Player.HUNTERS,PieceType.DOG,8,5,8,3,,,,BBB......../...B.B....B/....B...B../......BB.B./...DD....../....DC..D../...........,BBB......../...B.B....B/....B...B../......BBDB./...DD....../....DC...../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,BBB......../...B.B....B/....B...B../......BBDB./...DD....../....DC...../...........,BBB......../...B.B....B/....B...B../......BBD../...DD....B./....DC...../...........
34,Player.HUNTERS,PieceType.DOG,3,4,0,4,,,,BBB......../...B.B....B/....B...B../......BBD../...DD....B./....DC...../...........,BBB......../...B.B....B/....B...B../......BBD../D...D....B./....DC...../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,BBB......../...B.B....B/....B...B../......BBD../D...D....B./....DC...../...........,BBB......../...B......B/....BB..B../......BBD../D...D....B./....DC...../...........
36,Player.HUNTERS,PieceType.DOG,4,5,2,3,,,,BBB......../...B......B/....BB..B../......BBD../D...D....B./....DC...../...........,BBB......../...B......B/....BB..B../..D...BBD../D...D....B./.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BBB......../...B......B/....BB..B../..D...BBD../D...D....B./.....C...../...........,.BB......../B..B......B/....BB..B../..D...BBD../D...D....B./.....C...../...........
38,Player.HUNTERS,PieceType.DOG,4,4,5,3,,,,.BB......../B..B......B/....BB..B../..D...BBD../D...D....B./.....C...../...........,.BB......../B..B......B/....BB..B../..D..DBBD../D........B./.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.BB......../B..B......B/....BB..B../..D..DBBD../D........B./.....C...../...........,.BB......../B..B......./....BB..B.B/..D..DBBD../D........B./.....C...../...........
40,Player.HUNTERS,PieceType.DOG,0,4,0,2,,,,.BB......../B..B......./....BB..B.B/..D..DBBD../D........B./.....C...../...........,.BB......../B..B......./D...BB..B.B/..D..DBBD../.........B./.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.BB......../B..B......./D...BB..B.B/..D..DBBD../.........B./.....C...../...........,.BB......../B..B......./D...BB..B.B/..D..DB.D../.......B.B./.....C...../...........
42,Player.HUNTERS,PieceType.DOG,8,3,6,1,,,,.BB......../B..B......./D...BB..B.B/..D..DB.D../.......B.B./.....C...../...........,.BB......../B..B..D..../D...BB..B.B/..D..DB..../.......B.B./.....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.BB......../B..B..D..../D...BB..B.B/..D..DB..../.......B.B./.....C...../...........,.BB......../B.....D..../D..BBB..B.B/..D..DB..../.......B.B./.....C...../...........
44,Player.HUNTERS,PieceType.DOG,0,2,3,5,,,,.BB......../B.....D..../D..BBB..B.B/..D..DB..../.......B.B./.....C...../...........,.BB......../B.....D..../...BBB..B.B/..D..DB..../.......B.B./...D.C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.BB......../B.....D..../...BBB..B.B/..D..DB..../.......B.B./...D.C...../...........,.BB......../B.....D..../...BBB..B.B/..D..DB..../.........B./...D.C.B.../...........
46,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.BB......../B.....D..../...BBB..B.B/..D..DB..../.........B./...D.C.B.../...........,.BB......../B.....D..../...BBB..B.B/..D..DB..../....C....B./...D...B.../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.BB......../B.....D..../...BBB..B.B/..D..DB..../....C....B./...D...B.../...........,.BB......../B.....D..../....BB..B.B/..DB.DB..../....C....B./...D...B.../...........
48,Player.HUNTERS,PieceType.DOG,6,1,6,2,,,,.BB......../B.....D..../....BB..B.B/..DB.DB..../....C....B./...D...B.../...........,.BB......../B........../....BBD.B.B/..DB.DB..../....C....B./...D...B.../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.BB......../B........../....BBD.B.B/..DB.DB..../....C....B./...D...B.../...........,.BB......../B........../....BBD.B.B/..DB.DB..../....C....../...D...B.B./...........
50,Player.HUNTERS,PieceType.DOG,2,3,0,3,,,,.BB......../B........../....BBD.B.B/..DB.DB..../....C....../...D...B.B./...........,.BB......../B........../....BBD.B.B/D..B.DB..../....C....../...D...B.B./...........
51,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.BB......../B........../....BBD.B.B/D..B.DB..../....C....../...D...B.B./...........,.BB......../B........../....BBD.B.B/D..B.DB..../....C....../...D.....B./.......B...
