move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,BB..BBBB..B/..B.....B../...B.....B./.........DD/.....D...../...D.C...../...........,BB...BBB..B/..B.B...B../...B.....B./.........DD/.....D...../...D.C...../...........
14,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,BB...BBB..B/..B.B...B../...B.....B./.........DD/.....D...../...D.C...../...........,BB...BBB..B/..B.B...B../...B.....B./.........DD/..D..D...../.....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,BB...BBB..B/..B.B...B../...B.....B./.........DD/..D..D...../.....C...../...........,BB....BB..B/..B.BB..B../...B.....B./.........DD/..D..D...../.....C...../...........
16,Player.HUNTERS,PieceType.DOG,2,4,0,2,,,,BB....BB..B/..B.BB..B../...B.....B./.........DD/..D..D...../.....C...../...........,BB....BB..B/..B.BB..B../D..B.....B./.........DD/.....D...../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB....BB..B/..B.BB..B../D..B.....B./.........DD/.....D...../.....C...../...........,B.....BB..B/.BB.BB..B../D..B.....B./.........DD/.....D...../.....C...../...........
18,Player.HUNTERS,PieceType.DOG,9,3,4,3,,,,B.....BB..B/.BB.BB..B../D..B.....B./.........DD/.....D...../.....C...../...........,B.....BB..B/.BB.BB..B../D..B.....B./....D.....D/.....D...../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.....BB..B/.BB.BB..B../D..B.....B./....D.....D/.....D...../.....C...../...........,B.....BB..B/.BB.BB...../D..B....BB./....D.....D/.....D...../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,0,2,0,1,,,,B.....BB..B/.BB.BB...../D..B....BB./....D.....D/.....D...../.....C...../...........,B.....BB..B/DBB.BB...../...B....BB./....D.....D/.....D...../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.....BB..B/DBB.BB...../...B....BB./....D.....D/.....D...../.....C...../...........,B.....BB.../DBB.BB....B/...B....BB./....D.....D/.....D...../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,4,3,8,3,,,,B.....BB.../DBB.BB....B/...B....BB./....D.....D/.....D...../.....C...../...........,B.....BB.../DBB.BB....B/...B....BB./........D.D/.....D...../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.....BB.../DBB.BB....B/...B....BB./........D.D/.....D...../.....C...../...........,B.....BB.../DBB.BB...../...B....BBB/........D.D/.....D...../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,8,3,2,3,,,,B.....BB.../DBB.BB...../...B....BBB/........D.D/.....D...../.....C...../...........,B.....BB.../DBB.BB...../...B....BBB/..D.......D/.....D...../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.....BB.../DBB.BB...../...B....BBB/..D.......D/.....D...../.....C...../...........,B......B.../DBB.BBB..../...B....BBB/..D.......D/.....D...../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,2,3,1,3,,,,B......B.../DBB.BBB..../...B....BBB/..D.......D/.....D...../.....C...../...........,B......B.../DBB.BBB..../...B....BBB/.D........D/.....D...../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B......B.../DBB.BBB..../...B....BBB/.D........D/.....D...../.....C...../...........,B......B.../DBB.B.B..../...B.B..BBB/.D........D/.....D...../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,10,3,8,3,,,,B......B.../DBB.B.B..../...B.B..BBB/.D........D/.....D...../.....C...../...........,B......B.../DBB.B.B..../...B.B..BBB/.D......D../.....D...../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B......B.../DBB.B.B..../...B.B..BBB/.D......D../.....D...../.....C...../...........,B......B.../DBB.B.B..../...B....BBB/.D...B..D../.....D...../.....C...../...........
30,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,B......B.../DBB.B.B..../...B....BBB/.D...B..D../.....D...../.....C...../...........,B......B.../DBB.B.B..../...B....BBB/.D...B..D../.....D...../....C....../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B......B.../DBB.B.B..../...B....BBB/.D...B..D../.....D...../....C....../...........,B........../DBB.B.BB.../...B....BBB/.D...B..D../.....D...../....C....../...........
32,Player.HUNTERS,PieceType.DOG,1,3,1,2,,,,B........../DBB.B.BB.../...B....BBB/.D...B..D../.....D...../....C....../...........,B........../DBB.B.BB.../.D.B....BBB/.....B..D../.....D...../....C....../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B........../DBB.B.BB.../.D.B....BBB/.....B..D../.....D...../....C....../...........,B........../DBB.B.BB.../.D......BBB/...B.B..D../.....D...../....C....../...........
34,Player.HUNTERS,PieceType.DOG,8,3,7,2,,,,B........../DBB.B.BB.../.D......BBB/...B.B..D../.....D...../....C....../...........,B........../DBB.B.BB.../.D.....DBBB/...B.B...../.....D...../....C....../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B........../DBB.B.BB.../.D.....DBBB/...B.B...../.....D...../....C....../...........,B........../DBB.B.BB.../.D.....D.BB/...B.B..B../.....D...../....C....../...........
36,Player.HUNTERS,PieceType.DOG,1,2,1,5,,,,B........../DBB.B.BB.../.D.....D.BB/...B.B..B../.....D...../....C....../...........,B........../DBB.B.BB.../.......D.BB/...B.B..B../.....D...../.D..C....../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B........../DBB.B.BB.../.......D.BB/...B.B..B../.....D...../.D..C....../...........,B........../DBB.B.BB.../.......D.BB/...B.B...../.....D..B../.D..C....../...........
38,Player.HUNTERS,PieceType.CHIEF,4,5,3,4,,,,B........../DBB.B.BB.../.......D.BB/...B.B...../.....D..B../.D..C....../...........,B........../DBB.B.BB.../.......D.BB/...B.B...../...C.D..B../.D........./...........
39,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,B........../DBB.B.BB.../.......D.BB/...B.B...../...C.D..B../.D........./...........,B........../DBB.B.BB.../.......D.BB/...B.B...../...C.D...../.D......B../...........
40,Player.HUNTERS,PieceType.DOG,1,5,1,4,,,,B........../DBB.B.BB.../.......D.BB/...B.B...../...C.D...../.D......B../...........,B........../DBB.B.BB.../.......D.BB/...B.B...../.D.C.D...../........B../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B........../DBB.B.BB.../.......D.BB/...B.B...../.D.C.D...../........B../...........,B........../DBB.B.BB.../.......D.B./...B.B....B/.D.C.D...../........B../...........
42,Player.HUNTERS,PieceType.DOG,0,1,0,2,,,,B........../DBB.B.BB.../.......D.B./...B.B....B/.D.C.D...../........B../...........,B........../.BB.B.BB.../D......D.B./...B.B....B/.D.C.D...../........B../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B........../.BB.B.BB.../D......D.B./...B.B....B/.D.C.D...../........B../...........,B........../.BB.B.BB.../D......D.../...B.B...BB/.D.C.D...../........B../...........
44,Player.HUNTERS,PieceType.DOG,7,2,2,2,,,,B........../.BB.B.BB.../D......D.../...B.B...BB/.D.C.D...../........B../...........,B........../.BB.B.BB.../D.D......../...B.B...BB/.D.C.D...../........B../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../.BB.B.BB.../D.D......../...B.B...BB/.D.C.D...../........B../...........,B........../.BB.B.BB.../D.D......../...B.B...BB/.D.C.D...../.........../........B..
