move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,.BB...BB..B/...B.B..B../B...B..D.B./..........D/.........D./....C..D.../...........,.BB...BB..B/...B.B..B../B...B..D.B./..........D/........DD./....C....../...........
19,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.BB...BB..B/...B.B..B../B...B..D.B./..........D/........DD./....C....../...........,.BB...BB.../...B.B..B.B/B...B..D.B./..........D/........DD./....C....../...........
20,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,.BB...BB.../...B.B..B.B/B...B..D.B./..........D/........DD./....C....../...........,.BB...BB.../...B.B..B.B/B...B..D.B./..........D/........D../....C.....D/...........
21,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BB...BB.../...B.B..B.B/B...B..D.B./..........D/........D../....C.....D/...........,..B...BB.../.B.B.B..B.B/B...B..D.B./..........D/........D../....C.....D/...........
22,Player.HUNTERS,PieceType.DOG,7,2,9,4,,,,..B...BB.../.B.B.B..B.B/B...B..D.B./..........D/........D../....C.....D/...........,..B...BB.../.B.B.B..B.B/B...B....B./..........D/........DD./....C.....D/...........
23,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..B...BB.../.B.B.B..B.B/B...B....B./..........D/........DD./....C.....D/...........,..B...BB.../.B.B.B..B.B/....B....B./B.........D/........DD./....C.....D/...........
24,Player.HUNTERS,PieceType.DOG,8,4,9,5,,,,..B...BB.../.B.B.B..B.B/....B....B./B.........D/........DD./....C.....D/...........,..B...BB.../.B.B.B..B.B/....B....B./B.........D/.........D./....C....DD/...........
25,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,..B...BB.../.B.B.B..B.B/....B....B./B.........D/.........D./....C....DD/...........,..B...B..../.B.B.B.BB.B/....B....B./B.........D/.........D./....C....DD/...........
26,Player.HUNTERS,PieceType.DOG,9,4,10,4,,,,..B...B..../.B.B.B.BB.B/....B....B./B.........D/.........D./....C....DD/...........,..B...B..../.B.B.B.BB.B/....B....B./B.........D/..........D/....C....DD/...........
27,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..B...B..../.B.B.B.BB.B/....B....B./B.........D/..........D/....C....DD/...........,..B......../.B.B.BBBB.B/....B....B./B.........D/..........D/....C....DD/...........
28,Player.HUNTERS,PieceType.DOG,10,3,1,3,,,,..B......../.B.B.BBBB.B/....B....B./B.........D/..........D/....C....DD/...........,..B......../.B.B.BBBB.B/....B....B./BD........./..........D/....C....DD/...........
29,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../.B.B.BBBB.B/....B....B./BD........./..........D/....C....DD/...........,.........../.BBB.BBBB.B/....B....B./BD........./..........D/....C....DD/...........
30,Player.HUNTERS,PieceType.DOG,10,5,8,3,,,,.........../.BBB.BBBB.B/....B....B./BD........./..........D/....C....DD/...........,.........../.BBB.BBBB.B/....B....B./BD......D../..........D/....C....D./...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../.BBB.BBBB.B/....B....B./BD......D../..........D/....C....D./...........,.........../.BBB.BB.B.B/....B..B.B./BD......D../..........D/....C....D./...........
32,Player.HUNTERS,PieceType.DOG,1,3,2,2,,,,.........../.BBB.BB.B.B/....B..B.B./BD......D../..........D/....C....D./...........,.........../.BBB.BB.B.B/..D.B..B.B./B.......D../..........D/....C....D./...........
33,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../.BBB.BB.B.B/..D.B..B.B./B.......D../..........D/....C....D./...........,.........../.BB..BB.B.B/..DBB..B.B./B.......D../..........D/....C....D./...........
34,Player.HUNTERS,PieceType.DOG,2,2,0,4,,,,.........../.BB..BB.B.B/..DBB..B.B./B.......D../..........D/....C....D./...........,.........../.BB..BB.B.B/...BB..B.B./B.......D../D.........D/....C....D./...........
35,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../.BB..BB.B.B/...BB..B.B./B.......D../D.........D/....C....D./...........,.........../.B...BB.B.B/..BBB..B.B./B.......D../D.........D/....C....D./...........
36,Player.HUNTERS,PieceType.DOG,10,4,9,3,,,,.........../.B...BB.B.B/..BBB..B.B./B.......D../D.........D/....C....D./...........,.........../.B...BB.B.B/..BBB..B.B./B.......DD./D........../....C....D./...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.B...BB.B.B/..BBB..B.B./B.......DD./D........../....C....D./...........,.........../.B...BB.B../..BBB..B.BB/B.......DD./D........../....C....D./...........
38,Player.HUNTERS,PieceType.DOG,9,5,8,5,,,,.........../.B...BB.B../..BBB..B.BB/B.......DD./D........../....C....D./...........,.........../.B...BB.B../..BBB..B.BB/B.......DD./D........../....C...D../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.B...BB.B../..BBB..B.BB/B.......DD./D........../....C...D../...........,.........../.B...BB..../..BBB..BBBB/B.......DD./D........../....C...D../...........
40,Player.HUNTERS,PieceType.DOG,8,3,1,3,,,,.........../.B...BB..../..BBB..BBBB/B.......DD./D........../....C...D../...........,.........../.B...BB..../..BBB..BBBB/BD.......D./D........../....C...D../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.B...BB..../..BBB..BBBB/BD.......D./D........../....C...D../...........,.........../.B...BB..../..BB...BBBB/BD..B....D./D........../....C...D../...........
42,Player.HUNTERS,PieceType.DOG,8,5,10,3,,,,.........../.B...BB..../..BB...BBBB/BD..B....D./D........../....C...D../...........,.........../.B...BB..../..BB...BBBB/BD..B....DD/D........../....C....../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../.B...BB..../..BB...BBBB/BD..B....DD/D........../....C....../...........,.........../.B...BB..../..BB....BBB/BD..B..B.DD/D........../....C....../...........
44,Player.HUNTERS,PieceType.DOG,1,3,3,5,,,,.........../.B...BB..../..BB....BBB/BD..B..B.DD/D........../....C....../...........,.........../.B...BB..../..BB....BBB/B...B..B.DD/D........../...DC....../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../.B...BB..../..BB....BBB/B...B..B.DD/D........../...DC....../...........,.........../.B...BB..../..BB.....BB/B...B..BBDD/D........../...DC....../...........
46,Player.HUNTERS,PieceType.DOG,3,5,7,1,,,,.........../.B...BB..../..BB.....BB/B...B..BBDD/D........../...DC....../...........,.........../.B...BBD.../..BB.....BB/B...B..BBDD/D........../....C....../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../.B...BBD.../..BB.....BB/B...B..BBDD/D........../....C....../...........,.........../.B...BBD.../..BB.....BB/B...B..B.DD/D.......B../....C....../...........
48,Player.HUNTERS,PieceType.DOG,0,4,1,3,,,,.........../.B...BBD.../..BB.....BB/B...B..B.DD/D.......B../....C....../...........,.........../.B...BBD.../..BB.....BB/BD..B..B.DD/........B../....C....../...........
49,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B...BBD.../..BB.....BB/BD..B..B.DD/........B../....C....../...........,.........../.....BBD.../.BBB.....BB/BD..B..B.DD/........B../....C....../...........
50,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,.........../.....BBD.../.BBB.....BB/BD..B..B.DD/........B../....C....../...........,.........../.....BBD.../.BBB.....BB/BD..B..B.DD/........B../.....C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../.....BBD.../.BBB.....BB/BD..B..B.DD/........B../.....C...../...........,.........../.....BBD.../.BB......BB/BD.BB..B.DD/........B../.....C...../...........
52,Player.HUNTERS,PieceType.DOG,1,3,0,2,,,,.........../.....BBD.../.BB......BB/BD.BB..B.DD/........B../.....C...../...........,.........../.....BBD.../DBB......BB/B..BB..B.DD/........B../.....C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.....BBD.../DBB......BB/B..BB..B.DD/........B../.....C...../...........,.........../.....BBD.../DBB......BB/B..B...B.DD/....B...B../.....C...../...........
54,Player.HUNTERS,PieceType.DOG,0,2,3,5,,,,.........../.....BBD.../DBB......BB/B..B...B.DD/....B...B../.....C...../...........,.........../.....BBD.../.BB......BB/B..B...B.DD/....B...B../...D.C...../...........
55,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.....BBD.../.BB......BB/B..B...B.DD/....B...B../...D.C...../...........,.........../.....BBD.../.B.......BB/B.BB...B.DD/....B...B../...D.C...../...........
56,Player.HUNTERS,PieceType.DOG,3,5,0,2,,,,.........../.....BBD.../.B.......BB/B.BB...B.DD/....B...B../...D.C...../...........,.........../.....BBD.../DB.......BB/B.BB...B.DD/....B...B../.....C...../...........
57,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../.....BBD.../DB.......BB/B.BB...B.DD/....B...B../.....C...../...........,.........../.....B.D.../DB....B..BB/B.BB...B.DD/....B...B../.....C...../...........
58,Player.HUNTERS,PieceType.DOG,9,3,10,4,,,,.........../.....B.D.../DB....B..BB/B.BB...B.DD/....B...B../.....C...../...........,.........../.....B.D.../DB....B..BB/B.BB...B..D/....B...B.D/.....C...../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.....B.D.../DB....B..BB/B.BB...B..D/....B...B.D/.....C...../...........,.........../.......D.../DB...BB..BB/B.BB...B..D/....B...B.D/.....C...../...........
60,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.......D.../DB...BB..BB/B.BB...B..D/....B...B.D/.....C...../...........,.........../.......D.../DB...BB..BB/B.BB...B..D/....C...B.D/.........../...........
61,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.......D.../DB...BB..BB/B.BB...B..D/....C...B.D/.........../...........,.........../.......D.../DB...BB..BB/B..B...B..D/..B.C...B.D/.........../...........
62,Player.HUNTERS,PieceType.DOG,7,1,1,1,,,,.........../.......D.../DB...BB..BB/B..B...B..D/..B.C...B.D/.........../...........,.........../.D........./DB...BB..BB/B..B...B..D/..B.C...B.D/.........../...........
63,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../.D........./DB...BB..BB/B..B...B..D/..B.C...B.D/.........../...........,.........../.D........./DB...BB..BB/B..B......D/..B.C..BB.D/.........../...........
64,Player.HUNTERS,PieceType.DOG,10,4,9,5,,,,.........../.D........./DB...BB..BB/B..B......D/..B.C..BB.D/.........../...........,.........../.D........./DB...BB..BB/B..B......D/..B.C..BB../.........D./...........
65,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.D........./DB...BB..BB/B..B......D/..B.C..BB../.........D./...........,.........../.D........./DB...BB..BB/...B......D/B.B.C..BB../.........D./...........
66,Player.HUNTERS,PieceType.DOG,1,1,4,1,,,,.........../.D........./DB...BB..BB/...B......D/B.B.C..BB../.........D./...........,.........../....D....../DB...BB..BB/...B......D/B.B.C..BB../.........D./...........
67,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../....D....../DB...BB..BB/...B......D/B.B.C..BB../.........D./...........,.........../....D....../D....BB..BB/.B.B......D/B.B.C..BB../.........D./...........
68,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,.........../....D....../D....BB..BB/.B.B......D/B.B.C..BB../.........D./...........,.........../....D....../D....BB..BB/.B.B......D/B.B.C..BB../.......D.../...........
69,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../....D....../D....BB..BB/.B.B......D/B.B.C..BB../.......D.../...........,.........../....D....../D....BB..BB/.B.B......D/..B.C..BB../B......D.../...........
70,Player.HUNTERS,PieceType.DOG,0,2,0,4,,,,.........../....D....../D....BB..BB/.B.B......D/..B.C..BB../B......D.../...........,.........../....D....../.....BB..BB/.B.B......D/D.B.C..BB../B......D.../...........
71,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../....D....../.....BB..BB/.B.B......D/D.B.C..BB../B......D.../...........,.........../....D....../.....BB..BB/...B......D/DBB.C..BB../B......D.../...........
72,Player.HUNTERS,PieceType.DOG,7,5,5,3,,,,.........../....D....../.....BB..BB/...B......D/DBB.C..BB../B......D.../...........,.........../....D....../.....BB..BB/...B.D....D/DBB.C..BB../B........../...........
73,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../....D....../.....BB..BB/...B.D....D/DBB.C..BB../B........../...........,.........../....D....../.....BB..BB/...B.D....D/DBB.C...B../B......B.../...........
74,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../....D....../.....BB..BB/...B.D....D/DBB.C...B../B......B.../...........,.........../....D....../.....BB..BB/...C.D....D/DBB.....B../B......B.../...........
75,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../....D....../.....BB..BB/...C.D....D/DBB.....B../B......B.../...........,.........../....D....../.....B...BB/...C.DB...D/DBB.....B../B......B.../...........
76,Player.HUNTERS,PieceType.DOG,4,1,4,2,,,,.........../....D....../.....B...BB/...C.DB...D/DBB.....B../B......B.../...........,.........../.........../....DB...BB/...C.DB...D/DBB.....B../B......B.../...........
77,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../.........../....DB...BB/...C.DB...D/DBB.....B../B......B.../...........,.........../.........../....DB...BB/...C.DB...D/DBB......../B......BB../...........
78,Player.HUNTERS,PieceType.DOG,4,2,3,1,,,,.........../.........../....DB...BB/...C.DB...D/DBB......../B......BB../...........,.........../...D......./.....B...BB/...C.DB...D/DBB......../B......BB../...........
79,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...D......./.....B...BB/...C.DB...D/DBB......../B......BB../...........,.........../...D......./.....B...BB/...C.DB...D/DBB......../B.......B../.......B...
