move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B...B...BB/..BBB..BB../B.....B..../.........../....CD...../...D.....DD/...........,.B...B...BB/...BB..BB../B.B...B..../.........../....CD...../...D.....DD/...........
20,Player.HUNTERS,PieceType.DOG,9,5,7,3,,,,.B...B...BB/...BB..BB../B.B...B..../.........../....CD...../...D.....DD/...........,.B...B...BB/...BB..BB../B.B...B..../.......D.../....CD...../...D......D/...........
21,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B...B...BB/...BB..BB../B.B...B..../.......D.../....CD...../...D......D/...........,.B...B...B./...BB..BB.B/B.B...B..../.......D.../....CD...../...D......D/...........
22,Player.HUNTERS,PieceType.DOG,3,5,7,5,,,,.B...B...B./...BB..BB.B/B.B...B..../.......D.../....CD...../...D......D/...........,.B...B...B./...BB..BB.B/B.B...B..../.......D.../....CD...../.......D..D/...........
23,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B...B...B./...BB..BB.B/B.B...B..../.......D.../....CD...../.......D..D/...........,.B...B...B./...BB...B.B/B.B...BB.../.......D.../....CD...../.......D..D/...........
24,Player.HUNTERS,PieceType.DOG,5,4,5,1,,,,.B...B...B./...BB...B.B/B.B...BB.../.......D.../....CD...../.......D..D/...........,.B...B...B./...BBD..B.B/B.B...BB.../.......D.../....C....../.......D..D/...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B...B...B./...BBD..B.B/B.B...BB.../.......D.../....C....../.......D..D/...........,.B...B...B./...B.D..B.B/B.B.B.BB.../.......D.../....C....../.......D..D/...........
26,Player.HUNTERS,PieceType.DOG,7,5,5,5,,,,.B...B...B./...B.D..B.B/B.B.B.BB.../.......D.../....C....../.......D..D/...........,.B...B...B./...B.D..B.B/B.B.B.BB.../.......D.../....C....../.....D....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B...B...B./...B.D..B.B/B.B.B.BB.../.......D.../....C....../.....D....D/...........,.B...B...B./...B.D....B/B.B.B.BBB../.......D.../....C....../.....D....D/...........
28,Player.HUNTERS,PieceType.DOG,5,5,0,5,,,,.B...B...B./...B.D....B/B.B.B.BBB../.......D.../....C....../.....D....D/...........,.B...B...B./...B.D....B/B.B.B.BBB../.......D.../....C....../D.........D/...........
29,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B...B...B./...B.D....B/B.B.B.BBB../.......D.../....C....../D.........D/...........,.....B...B./.B.B.D....B/B.B.B.BBB../.......D.../....C....../D.........D/...........
30,Player.HUNTERS,PieceType.DOG,7,3,4,3,,,,.....B...B./.B.B.D....B/B.B.B.BBB../.......D.../....C....../D.........D/...........,.....B...B./.B.B.D....B/B.B.B.BBB../....D....../....C....../D.........D/...........
31,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.....B...B./.B.B.D....B/B.B.B.BBB../....D....../....C....../D.........D/...........,.....B...B./.B.B.D....B/B.B.B.B.B../....D..B.../....C....../D.........D/...........
32,Player.HUNTERS,PieceType.DOG,5,1,7,1,,,,.....B...B./.B.B.D....B/B.B.B.B.B../....D..B.../....C....../D.........D/...........,.....B...B./.B.B...D..B/B.B.B.B.B../....D..B.../....C....../D.........D/...........
33,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.....B...B./.B.B...D..B/B.B.B.B.B../....D..B.../....C....../D.........D/...........,.....B...B./.B.B...D..B/B.B.B.B.B../....D....../....C..B.../D.........D/...........
34,Player.HUNTERS,PieceType.DOG,10,5,10,3,,,,.....B...B./.B.B...D..B/B.B.B.B.B../....D....../....C..B.../D.........D/...........,.....B...B./.B.B...D..B/B.B.B.B.B../....D.....D/....C..B.../D........../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.....B...B./.B.B...D..B/B.B.B.B.B../....D.....D/....C..B.../D........../...........,.....B...B./.B.B...D..B/B...B.B.B../..B.D.....D/....C..B.../D........../...........
36,Player.HUNTERS,PieceType.DOG,10,3,10,2,,,,.....B...B./.B.B...D..B/B...B.B.B../..B.D.....D/....C..B.../D........../...........,.....B...B./.B.B...D..B/B...B.B.B.D/..B.D....../....C..B.../D........../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.....B...B./.B.B...D..B/B...B.B.B.D/..B.D....../....C..B.../D........../...........,.....B...B./.B.....D..B/B..BB.B.B.D/..B.D....../....C..B.../D........../...........
38,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,.....B...B./.B.....D..B/B..BB.B.B.D/..B.D....../....C..B.../D........../...........,.....B...B./.B.....D..B/B..BB.B.B.D/..B.D....../....C..B.../.D........./...........
39,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...B./.B.....D..B/B..BB.B.B.D/..B.D....../....C..B.../.D........./...........,.........B./.B...B.D..B/B..BB.B.B.D/..B.D....../....C..B.../.D........./...........
40,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,.........B./.B...B.D..B/B..BB.B.B.D/..B.D....../....C..B.../.D........./...........,.........B./.B...B.D..B/B..BB.B.B.D/..B.D....../D...C..B.../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........B./.B...B.D..B/B..BB.B.B.D/..B.D....../D...C..B.../.........../...........,.........B./.....B.D..B/BB.BB.B.B.D/..B.D....../D...C..B.../.........../...........
42,Player.HUNTERS,PieceType.DOG,4,3,5,2,,,,.........B./.....B.D..B/BB.BB.B.B.D/..B.D....../D...C..B.../.........../...........,.........B./.....B.D..B/BB.BBDB.B.D/..B......../D...C..B.../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........B./.....B.D..B/BB.BBDB.B.D/..B......../D...C..B.../.........../...........,.........B./.....B.D..B/BB.BBDB.B.D/..B......../D...C....../.......B.../...........
44,Player.HUNTERS,PieceType.DOG,5,2,6,1,,,,.........B./.....B.D..B/BB.BBDB.B.D/..B......../D...C....../.......B.../...........,.........B./.....BDD..B/BB.BB.B.B.D/..B......../D...C....../.......B.../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........B./.....BDD..B/BB.BB.B.B.D/..B......../D...C....../.......B.../...........,.........B./......DD..B/BB.BBBB.B.D/..B......../D...C....../.......B.../...........
46,Player.HUNTERS,PieceType.DOG,10,2,10,4,,,,.........B./......DD..B/BB.BBBB.B.D/..B......../D...C....../.......B.../...........,.........B./......DD..B/BB.BBBB.B../..B......../D...C.....D/.......B.../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........B./......DD..B/BB.BBBB.B../..B......../D...C.....D/.......B.../...........,.........B./......DD..B/BB.BBB..B../..B...B..../D...C.....D/.......B.../...........
48,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,.........B./......DD..B/BB.BBB..B../..B...B..../D...C.....D/.......B.../...........,.........B./......DD..B/BB.BBB..B../..B...B..../D...C....../.......B..D/...........
49,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........B./......DD..B/BB.BBB..B../..B...B..../D...C....../.......B..D/...........,.........B./......DD..B/BB..BB..B../..BB..B..../D...C....../.......B..D/...........
50,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,,,,.........B./......DD..B/BB..BB..B../..BB..B..../D...C....../.......B..D/...........,.........B./......DD..B/BB..BB..B../..BB..B..../D........../.....C.B..D/...........
51,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........B./......DD..B/BB..BB..B../..BB..B..../D........../.....C.B..D/...........,.........B./......DD.../BB..BB..B.B/..BB..B..../D........../.....C.B..D/...........
52,Player.HUNTERS,PieceType.DOG,0,4,0,5,,,,.........B./......DD.../BB..BB..B.B/..BB..B..../D........../.....C.B..D/...........,.........B./......DD.../BB..BB..B.B/..BB..B..../.........../D....C.B..D/...........
53,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........B./......DD.../BB..BB..B.B/..BB..B..../.........../D....C.B..D/...........,.........B./......DD.../BB..BB..B.B/..BB......./......B..../D....C.B..D/...........
54,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........B./......DD.../BB..BB..B.B/..BB......./......B..../D....C.B..D/...........,.........B./......DD.../BB..BB..B.B/..BB......./......C..../D......B..D/...........
55,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........B./......DD.../BB..BB..B.B/..BB......./......C..../D......B..D/...........,.........B./......DD.../BB...B..B.B/..BBB....../......C..../D......B..D/...........
56,Player.HUNTERS,PieceType.DOG,6,1,8,3,,,,.........B./......DD.../BB...B..B.B/..BBB....../......C..../D......B..D/...........,.........B./.......D.../BB...B..B.B/..BBB...D../......C..../D......B..D/...........
57,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........B./.......D.../BB...B..B.B/..BBB...D../......C..../D......B..D/...........,.........B./.......D.../BB...B..B.B/..BBB...D../......C..../D.........D/.......B...
