move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
16,Player.HUNTERS,PieceType.DOG,2,5,0,5,,,,...BBB.B..B/B.B...B.B../.B.......B./.D........./...D......./..D..C.D.../...........,...BBB.B..B/B.B...B.B../.B.......B./.D........./...D......./D....C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...BBB.B..B/B.B...B.B../.B.......B./.D........./...D......./D....C.D.../...........,....BB.B..B/B.BB..B.B../.B.......B./.D........./...D......./D....C.D.../...........
18,Player.HUNTERS,PieceType.DOG,0,5,3,5,,,,....BB.B..B/B.BB..B.B../.B.......B./.D........./...D......./D....C.D.../...........,....BB.B..B/B.BB..B.B../.B.......B./.D........./...D......./...D.C.D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....BB.B..B/B.BB..B.B../.B.......B./.D........./...D......./...D.C.D.../...........,....BB.B..B/B.BB....B../.B....B..B./.D........./...D......./...D.C.D.../...........
20,Player.HUNTERS,PieceType.DOG,7,5,9,5,,,,....BB.B..B/B.BB....B../.B....B..B./.D........./...D......./...D.C.D.../...........,....BB.B..B/B.BB....B../.B....B..B./.D........./...D......./...D.C...D./...........
21,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,....BB.B..B/B.BB....B../.B....B..B./.D........./...D......./...D.C...D./...........,....BB....B/B.BB...BB../.B....B..B./.D........./...D......./...D.C...D./...........
22,Player.HUNTERS,PieceType.DOG,3,4,4,4,,,,....BB....B/B.BB...BB../.B....B..B./.D........./...D......./...D.C...D./...........,....BB....B/B.BB...BB../.B....B..B./.D........./....D....../...D.C...D./...........
23,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....BB....B/B.BB...BB../.B....B..B./.D........./....D....../...D.C...D./...........,....BB....B/B.BB...BB../.B.......B./.D....B..../....D....../...D.C...D./...........
24,Player.HUNTERS,PieceType.DOG,4,4,4,5,,,,....BB....B/B.BB...BB../.B.......B./.D....B..../....D....../...D.C...D./...........,....BB....B/B.BB...BB../.B.......B./.D....B..../.........../...DDC...D./...........
25,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,....BB....B/B.BB...BB../.B.......B./.D....B..../.........../...DDC...D./...........,....BB...../B.BB...BB.B/.B.......B./.D....B..../.........../...DDC...D./...........
26,Player.HUNTERS,PieceType.DOG,3,5,0,5,,,,....BB...../B.BB...BB.B/.B.......B./.D....B..../.........../...DDC...D./...........,....BB...../B.BB...BB.B/.B.......B./.D....B..../.........../D...DC...D./...........
27,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,....BB...../B.BB...BB.B/.B.......B./.D....B..../.........../D...DC...D./...........,....BB...../B..B...BB.B/.BB......B./.D....B..../.........../D...DC...D./...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,....BB...../B..B...BB.B/.BB......B./.D....B..../.........../D...DC...D./...........,....BB...../B..B...BB.B/.BB......B./.D....B..../....C....../D...D....D./...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,....BB...../B..B...BB.B/.BB......B./.D....B..../....C....../D...D....D./...........,....BB...../B......BB.B/.BBB.....B./.D....B..../....C....../D...D....D./...........
30,Player.HUNTERS,PieceType.DOG,9,5,7,3,,,,....BB...../B......BB.B/.BBB.....B./.D....B..../....C....../D...D....D./...........,....BB...../B......BB.B/.BBB.....B./.D....BD.../....C....../D...D....../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....BB...../B......BB.B/.BBB.....B./.D....BD.../....C....../D...D....../...........,....BB...../.......BB.B/BBBB.....B./.D....BD.../....C....../D...D....../...........
32,Player.HUNTERS,PieceType.DOG,1,3,4,3,,,,....BB...../.......BB.B/BBBB.....B./.D....BD.../....C....../D...D....../...........,....BB...../.......BB.B/BBBB.....B./....D.BD.../....C....../D...D....../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....BB...../.......BB.B/BBBB.....B./....D.BD.../....C....../D...D....../...........,.....B...../....B..BB.B/BBBB.....B./....D.BD.../....C....../D...D....../...........
34,Player.HUNTERS,PieceType.DOG,4,3,5,3,,,,.....B...../....B..BB.B/BBBB.....B./....D.BD.../....C....../D...D....../...........,.....B...../....B..BB.B/BBBB.....B./.....DBD.../....C....../D...D....../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....B...../....B..BB.B/BBBB.....B./.....DBD.../....C....../D...D....../...........,.....B...../....B..BB.B/.BBB.....B./B....DBD.../....C....../D...D....../...........
36,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,,,,.....B...../....B..BB.B/.BBB.....B./B....DBD.../....C....../D...D....../...........,.....B...../....B..BB.B/.BBB.....B./B..C.DBD.../.........../D...D....../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.....B...../....B..BB.B/.BBB.....B./B..C.DBD.../.........../D...D....../...........,.....B...../.......BB.B/.BBBB....B./B..C.DBD.../.........../D...D....../...........
38,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,.....B...../.......BB.B/.BBBB....B./B..C.DBD.../.........../D...D....../...........,.....B...../.......BB.B/.BBBB....B./B..C.DB..../.........../D...D..D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.....B...../.......BB.B/.BBBB....B./B..C.DB..../.........../D...D..D.../...........,.....B...../.......BB.B/.BBBB....B./...C.DB..../B........../D...D..D.../...........
40,Player.HUNTERS,PieceType.DOG,4,5,1,5,,,,.....B...../.......BB.B/.BBBB....B./...C.DB..../B........../D...D..D.../...........,.....B...../.......BB.B/.BBBB....B./...C.DB..../B........../DD.....D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.....B...../.......BB.B/.BBBB....B./...C.DB..../B........../DD.....D.../...........,.....B...../........B.B/.BBBB..B.B./...C.DB..../B........../DD.....D.../...........
42,Player.HUNTERS,PieceType.DOG,0,5,2,3,,,,.....B...../........B.B/.BBBB..B.B./...C.DB..../B........../DD.....D.../...........,.....B...../........B.B/.BBBB..B.B./..DC.DB..../B........../.D.....D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.....B...../........B.B/.BBBB..B.B./..DC.DB..../B........../.D.....D.../...........,.....B...../........B.B/..BBB..B.B./.BDC.DB..../B........../.D.....D.../...........
44,Player.HUNTERS,PieceType.CHIEF,3,3,4,4,,,,.....B...../........B.B/..BBB..B.B./.BDC.DB..../B........../.D.....D.../...........,.....B...../........B.B/..BBB..B.B./.BD..DB..../B...C....../.D.....D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.....B...../........B.B/..BBB..B.B./.BD..DB..../B...C....../.D.....D.../...........,.....B...../........B.B/..BBB..B.B./.BD..DB..../....C....../BD.....D.../...........
46,Player.HUNTERS,PieceType.DOG,2,3,4,3,,,,.....B...../........B.B/..BBB..B.B./.BD..DB..../....C....../BD.....D.../...........,.....B...../........B.B/..BBB..B.B./.B..DDB..../....C....../BD.....D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.....B...../........B.B/..BBB..B.B./.B..DDB..../....C....../BD.....D.../...........,.....B...../........B.B/..BBB..B.B./.B..DDB..../....C....../.D.....D.../B..........
