move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.BB.BBB.BBB/B..B......./...D......./.......BD../...DD....../.....C...../...........,.BB.B.B.BBB/B..B.B...../...D......./.......BD../...DD....../.....C...../...........
12,Player.HUNTERS,PieceType.DOG,8,3,6,1,,,,.BB.B.B.BBB/B..B.B...../...D......./.......BD../...DD....../.....C...../...........,.BB.B.B.BBB/B..B.BD..../...D......./.......B.../...DD....../.....C...../...........
13,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.BB.B.B.BBB/B..B.BD..../...D......./.......B.../...DD....../.....C...../...........,.BB.B.B.BBB/...B.BD..../B..D......./.......B.../...DD....../.....C...../...........
14,Player.HUNTERS,PieceType.DOG,4,4,7,1,,,,.BB.B.B.BBB/...B.BD..../B..D......./.......B.../...DD....../.....C...../...........,.BB.B.B.BBB/...B.BDD.../B..D......./.......B.../...D......./.....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.BB.B.B.BBB/...B.BDD.../B..D......./.......B.../...D......./.....C...../...........,.BB.B.B.BB./...B.BDD..B/B..D......./.......B.../...D......./.....C...../...........
16,Player.HUNTERS,PieceType.DOG,7,1,3,5,,,,.BB.B.B.BB./...B.BDD..B/B..D......./.......B.../...D......./.....C...../...........,.BB.B.B.BB./...B.BD...B/B..D......./.......B.../...D......./...D.C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.BB.B.B.BB./...B.BD...B/B..D......./.......B.../...D......./...D.C...../...........,.BB...B.BB./...BBBD...B/B..D......./.......B.../...D......./...D.C...../...........
18,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,.BB...B.BB./...BBBD...B/B..D......./.......B.../...D......./...D.C...../...........,.BB...B.BB./...BBBD...B/B..D......./.......B.../..DD......./.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.BB...B.BB./...BBBD...B/B..D......./.......B.../..DD......./.....C...../...........,.BB...B.BB./...BB.D...B/B..D.B...../.......B.../..DD......./.....C...../...........
20,Player.HUNTERS,PieceType.DOG,3,4,2,5,,,,.BB...B.BB./...BB.D...B/B..D.B...../.......B.../..DD......./.....C...../...........,.BB...B.BB./...BB.D...B/B..D.B...../.......B.../..D......../..D..C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.BB...B.BB./...BB.D...B/B..D.B...../.......B.../..D......../..D..C...../...........,.BB...B.BB./...BB.D...B/...D.B...../B......B.../..D......../..D..C...../...........
22,Player.HUNTERS,PieceType.DOG,3,2,5,4,,,,.BB...B.BB./...BB.D...B/...D.B...../B......B.../..D......../..D..C...../...........,.BB...B.BB./...BB.D...B/.....B...../B......B.../..D..D...../..D..C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB...B.BB./...BB.D...B/.....B...../B......B.../..D..D...../..D..C...../...........,.B....B.BB./..BBB.D...B/.....B...../B......B.../..D..D...../..D..C...../...........
24,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,.B....B.BB./..BBB.D...B/.....B...../B......B.../..D..D...../..D..C...../...........,.B....B.BB./..BBB.D...B/.....B...../B.....DB.../..D......../..D..C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B....B.BB./..BBB.D...B/.....B...../B.....DB.../..D......../..D..C...../...........,.B....B.B../..BBB.D..BB/.....B...../B.....DB.../..D......../..D..C...../...........
26,Player.HUNTERS,PieceType.DOG,6,3,4,5,,,,.B....B.B../..BBB.D..BB/.....B...../B.....DB.../..D......../..D..C...../...........,.B....B.B../..BBB.D..BB/.....B...../B......B.../..D......../..D.DC...../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B....B.B../..BBB.D..BB/.....B...../B......B.../..D......../..D.DC...../...........,.B....B.B../..BB..D..BB/....BB...../B......B.../..D......../..D.DC...../...........
28,Player.HUNTERS,PieceType.DOG,2,4,5,4,,,,.B....B.B../..BB..D..BB/....BB...../B......B.../..D......../..D.DC...../...........,.B....B.B../..BB..D..BB/....BB...../B......B.../.....D...../..D.DC...../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B....B.B../..BB..D..BB/....BB...../B......B.../.....D...../..D.DC...../...........,.B....B.B../..BB..D..BB/....B....../B....B.B.../.....D...../..D.DC...../...........
30,Player.HUNTERS,PieceType.DOG,2,5,0,5,,,,.B....B.B../..BB..D..BB/....B....../B....B.B.../.....D...../..D.DC...../...........,.B....B.B../..BB..D..BB/....B....../B....B.B.../.....D...../D...DC...../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B....B.B../..BB..D..BB/....B....../B....B.B.../.....D...../D...DC...../...........,.B....B.B../..BB..D..B./....B.....B/B....B.B.../.....D...../D...DC...../...........
32,Player.HUNTERS,PieceType.DOG,6,1,6,5,,,,.B....B.B../..BB..D..B./....B.....B/B....B.B.../.....D...../D...DC...../...........,.B....B.B../..BB.....B./....B.....B/B....B.B.../.....D...../D...DCD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B....B.B../..BB.....B./....B.....B/B....B.B.../.....D...../D...DCD..../...........,......B.B../.BBB.....B./....B.....B/B....B.B.../.....D...../D...DCD..../...........
34,Player.HUNTERS,PieceType.DOG,6,5,6,1,,,,......B.B../.BBB.....B./....B.....B/B....B.B.../.....D...../D...DCD..../...........,......B.B../.BBB..D..B./....B.....B/B....B.B.../.....D...../D...DC...../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,......B.B../.BBB..D..B./....B.....B/B....B.B.../.....D...../D...DC...../...........,......B.B../.BBB..D..B./....B....../B....B.B..B/.....D...../D...DC...../...........
36,Player.HUNTERS,PieceType.DOG,4,5,2,5,,,,......B.B../.BBB..D..B./....B....../B....B.B..B/.....D...../D...DC...../...........,......B.B../.BBB..D..B./....B....../B....B.B..B/.....D...../D.D..C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,......B.B../.BBB..D..B./....B....../B....B.B..B/.....D...../D.D..C...../...........,......B.B../.BBB..D..B./....B....../B....B....B/.....D.B.../D.D..C...../...........
38,Player.HUNTERS,PieceType.DOG,5,4,0,4,,,,......B.B../.BBB..D..B./....B....../B....B....B/.....D.B.../D.D..C...../...........,......B.B../.BBB..D..B./....B....../B....B....B/D......B.../D.D..C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,......B.B../.BBB..D..B./....B....../B....B....B/D......B.../D.D..C...../...........,......B..../.BBB..D.BB./....B....../B....B....B/D......B.../D.D..C...../...........
40,Player.HUNTERS,PieceType.DOG,6,1,6,5,,,,......B..../.BBB..D.BB./....B....../B....B....B/D......B.../D.D..C...../...........,......B..../.BBB....BB./....B....../B....B....B/D......B.../D.D..CD..../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../.BBB....BB./....B....../B....B....B/D......B.../D.D..CD..../...........,.........../.BBB..B.BB./....B....../B....B....B/D......B.../D.D..CD..../...........
42,Player.HUNTERS,PieceType.DOG,6,5,5,4,,,,.........../.BBB..B.BB./....B....../B....B....B/D......B.../D.D..CD..../...........,.........../.BBB..B.BB./....B....../B....B....B/D....D.B.../D.D..C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.BBB..B.BB./....B....../B....B....B/D....D.B.../D.D..C...../...........,.........../.BBB..B.BB./....B....../B....B...../D....D.B..B/D.D..C...../...........
44,Player.HUNTERS,PieceType.DOG,2,5,5,2,,,,.........../.BBB..B.BB./....B....../B....B...../D....D.B..B/D.D..C...../...........,.........../.BBB..B.BB./....BD...../B....B...../D....D.B..B/D....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.BBB..B.BB./....BD...../B....B...../D....D.B..B/D....C...../...........,.........../..BB..B.BB./.B..BD...../B....B...../D....D.B..B/D....C...../...........
46,Player.HUNTERS,PieceType.DOG,0,4,1,3,,,,.........../..BB..B.BB./.B..BD...../B....B...../D....D.B..B/D....C...../...........,.........../..BB..B.BB./.B..BD...../BD...B...../.....D.B..B/D....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../..BB..B.BB./.B..BD...../BD...B...../.....D.B..B/D....C...../...........,.........../..BB..B.BB./.B..BD...../.D...B...../B....D.B..B/D....C...../...........
48,Player.HUNTERS,PieceType.DOG,1,3,2,4,,,,.........../..BB..B.BB./.B..BD...../.D...B...../B....D.B..B/D....C...../...........,.........../..BB..B.BB./.B..BD...../.....B...../B.D..D.B..B/D....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../..BB..B.BB./.B..BD...../.....B...../B.D..D.B..B/D....C...../...........,.........../..BB..B.B../.B..BD...B./.....B...../B.D..D.B..B/D....C...../...........
50,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.........../..BB..B.B../.B..BD...B./.....B...../B.D..D.B..B/D....C...../...........,.........../..BB..B.B../.B..BD...B./.....B...../B.D..D.B..B/D...C....../...........
51,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../..BB..B.B../.B..BD...B./.....B...../B.D..D.B..B/D...C....../...........,.........../..B...B.B../.B.BBD...B./.....B...../B.D..D.B..B/D...C....../...........
52,Player.HUNTERS,PieceType.DOG,2,4,2,5,,,,.........../..B...B.B../.B.BBD...B./.....B...../B.D..D.B..B/D...C....../...........,.........../..B...B.B../.B.BBD...B./.....B...../B....D.B..B/D.D.C....../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../..B...B.B../.B.BBD...B./.....B...../B....D.B..B/D.D.C....../...........,.........../..B...B.B../.B.BBD...B./.....B...../B....D.B.../D.D.C.....B/...........
54,Player.HUNTERS,PieceType.DOG,5,2,3,4,,,,.........../..B...B.B../.B.BBD...B./.....B...../B....D.B.../D.D.C.....B/...........,.........../..B...B.B../.B.BB....B./.....B...../B..D.D.B.../D.D.C.....B/...........
55,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../..B...B.B../.B.BB....B./.....B...../B..D.D.B.../D.D.C.....B/...........,.........../..B.....B../.B.BB.B..B./.....B...../B..D.D.B.../D.D.C.....B/...........
56,Player.HUNTERS,PieceType.DOG,5,4,4,4,,,,.........../..B.....B../.B.BB.B..B./.....B...../B..D.D.B.../D.D.C.....B/...........,.........../..B.....B../.B.BB.B..B./.....B...../B..DD..B.../D.D.C.....B/...........
57,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../..B.....B../.B.BB.B..B./.....B...../B..DD..B.../D.D.C.....B/...........,.........../..B.....B../.B.BB.B..B./.........../B..DDB.B.../D.D.C.....B/...........
58,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,.........../..B.....B../.B.BB.B..B./.........../B..DDB.B.../D.D.C.....B/...........,.........../..B.....B../.B.BB.B..B./.........../B..DDB.B.../D.D..C....B/...........
59,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../..B.....B../.B.BB.B..B./.........../B..DDB.B.../D.D..C....B/...........,.........../..B.....B../.B..B.B..B./...B......./B..DDB.B.../D.D..C....B/...........
60,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../..B.....B../.B..B.B..B./...B......./B..DDB.B.../D.D..C....B/...........,.........../..B.....B../.B..B.B..B./...B......./B..DDC.B.../D.D.......B/...........
61,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../..B.....B../.B..B.B..B./...B......./B..DDC.B.../D.D.......B/...........,.........../..B.....B../.B..B.B..../...B.....B./B..DDC.B.../D.D.......B/...........
62,Player.HUNTERS,PieceType.DOG,4,4,5,5,,,,.........../..B.....B../.B..B.B..../...B.....B./B..DDC.B.../D.D.......B/...........,.........../..B.....B../.B..B.B..../...B.....B./B..D.C.B.../D.D..D....B/...........
63,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../..B.....B../.B..B.B..../...B.....B./B..D.C.B.../D.D..D....B/...........,.........../..B.....B../.B..B....../...B..B..B./B..D.C.B.../D.D..D....B/...........
64,Player.HUNTERS,PieceType.DOG,5,5,3,5,,,,.........../..B.....B../.B..B....../...B..B..B./B..D.C.B.../D.D..D....B/...........,.........../..B.....B../.B..B....../...B..B..B./B..D.C.B.../D.DD......B/...........
65,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..B.....B../.B..B....../...B..B..B./B..D.C.B.../D.DD......B/...........,.........../..B.....B../....B....../.B.B..B..B./B..D.C.B.../D.DD......B/...........
66,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,.........../..B.....B../....B....../.B.B..B..B./B..D.C.B.../D.DD......B/...........,.........../..B.....B../....B....../.B.B..B..B./B..D..CB.../D.DD......B/...........
67,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../..B.....B../....B....../.B.B..B..B./B..D..CB.../D.DD......B/...........,.........../..B.....B../.........../.B.BB.B..B./B..D..CB.../D.DD......B/...........
68,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,.........../..B.....B../.........../.B.BB.B..B./B..D..CB.../D.DD......B/...........,.........../..B.....B../.........../.B.BB.B..B./B..DD.CB.../D.D.......B/...........
69,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B.....B../.........../.B.BB.B..B./B..DD.CB.../D.D.......B/...........,.........../..B.....B../.........../.B.BB.B..B./B..DD.CB.../D.D......../..........B
