move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B...BBB...B/DB.B...B.B./..B.....B../.........D./........D../...D.C...../...........,B...BBB...B/DB.B...B.B./..B......../........BD./........D../...D.C...../...........
18,Player.HUNTERS,PieceType.DOG,9,3,9,5,,,,B...BBB...B/DB.B...B.B./..B......../........BD./........D../...D.C...../...........,B...BBB...B/DB.B...B.B./..B......../........B../........D../...D.C...D./...........
19,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B...BBB...B/DB.B...B.B./..B......../........B../........D../...D.C...D./...........,B...B.B...B/DB.B.B.B.B./..B......../........B../........D../...D.C...D./...........
20,Player.HUNTERS,PieceType.DOG,9,5,6,5,,,,B...B.B...B/DB.B.B.B.B./..B......../........B../........D../...D.C...D./...........,B...B.B...B/DB.B.B.B.B./..B......../........B../........D../...D.CD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B...B.B...B/DB.B.B.B.B./..B......../........B../........D../...D.CD..../...........,B...B.B...B/DB...B.B.B./..BB......./........B../........D../...D.CD..../...........
22,Player.HUNTERS,PieceType.DOG,8,4,7,3,,,,B...B.B...B/DB...B.B.B./..BB......./........B../........D../...D.CD..../...........,B...B.B...B/DB...B.B.B./..BB......./.......DB../.........../...D.CD..../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B...B.B...B/DB...B.B.B./..BB......./.......DB../.........../...D.CD..../...........,B...B.B...B/DB...B.B.../..BB.....B./.......DB../.........../...D.CD..../...........
24,Player.HUNTERS,PieceType.DOG,0,1,2,3,,,,B...B.B...B/DB...B.B.../..BB.....B./.......DB../.........../...D.CD..../...........,B...B.B...B/.B...B.B.../..BB.....B./..D....DB../.........../...D.CD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B...B.B...B/.B...B.B.../..BB.....B./..D....DB../.........../...D.CD..../...........,B...B.B...B/.....B.B.../.BBB.....B./..D....DB../.........../...D.CD..../...........
26,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,B...B.B...B/.....B.B.../.BBB.....B./..D....DB../.........../...D.CD..../...........,B...B.B...B/.....B.B.../.BBB.....B./..D....DB../.........../..D..CD..../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B...B.B...B/.....B.B.../.BBB.....B./..D....DB../.........../..D..CD..../...........,B...B.B...B/.....B.B.../.BBB......./..D....DBB./.........../..D..CD..../...........
28,Player.HUNTERS,PieceType.DOG,2,3,3,4,,,,B...B.B...B/.....B.B.../.BBB......./..D....DBB./.........../..D..CD..../...........,B...B.B...B/.....B.B.../.BBB......./.......DBB./...D......./..D..CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B...B.B...B/.....B.B.../.BBB......./.......DBB./...D......./..D..CD..../...........,B...B.B...B/.....B.B.../..BB......./.B.....DBB./...D......./..D..CD..../...........
30,Player.HUNTERS,PieceType.DOG,3,4,5,4,,,,B...B.B...B/.....B.B.../..BB......./.B.....DBB./...D......./..D..CD..../...........,B...B.B...B/.....B.B.../..BB......./.B.....DBB./.....D...../..D..CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B...B.B...B/.....B.B.../..BB......./.B.....DBB./.....D...../..D..CD..../...........,B...B.B...B/.....B.B.../..BB......./.......DBB./.B...D...../..D..CD..../...........
32,Player.HUNTERS,PieceType.DOG,6,5,6,2,,,,B...B.B...B/.....B.B.../..BB......./.......DBB./.B...D...../..D..CD..../...........,B...B.B...B/.....B.B.../..BB..D..../.......DBB./.B...D...../..D..C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,B...B.B...B/.....B.B.../..BB..D..../.......DBB./.B...D...../..D..C...../...........,B...B.B...B/.....B.B.../..BB..D..../.......DBB./.....D...../.BD..C...../...........
34,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,B...B.B...B/.....B.B.../..BB..D..../.......DBB./.....D...../.BD..C...../...........,B...B.B...B/.....B.B.../..BB..D..../......DDBB./.........../.BD..C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B...B.B...B/.....B.B.../..BB..D..../......DDBB./.........../.BD..C...../...........,B.....B...B/....BB.B.../..BB..D..../......DDBB./.........../.BD..C...../...........
36,Player.HUNTERS,PieceType.DOG,2,5,2,3,,,,B.....B...B/....BB.B.../..BB..D..../......DDBB./.........../.BD..C...../...........,B.....B...B/....BB.B.../..BB..D..../..D...DDBB./.........../.B...C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B.....B...B/....BB.B.../..BB..D..../..D...DDBB./.........../.B...C...../...........,B.....B...B/....BB.B.../..BB..D..../..D...DD.B./........B../.B...C...../...........
38,Player.HUNTERS,PieceType.DOG,6,3,5,2,,,,B.....B...B/....BB.B.../..BB..D..../..D...DD.B./........B../.B...C...../...........,B.....B...B/....BB.B.../..BB.DD..../..D....D.B./........B../.B...C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.....B...B/....BB.B.../..BB.DD..../..D....D.B./........B../.B...C...../...........,B.....B..../....BB.B..B/..BB.DD..../..D....D.B./........B../.B...C...../...........
40,Player.HUNTERS,PieceType.DOG,2,3,0,3,,,,B.....B..../....BB.B..B/..BB.DD..../..D....D.B./........B../.B...C...../...........,B.....B..../....BB.B..B/..BB.DD..../D......D.B./........B../.B...C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B.....B..../....BB.B..B/..BB.DD..../D......D.B./........B../.B...C...../...........,B.....B..../....BB.B..B/...B.DD..../D.B....D.B./........B../.B...C...../...........
42,Player.HUNTERS,PieceType.DOG,7,3,5,3,,,,B.....B..../....BB.B..B/...B.DD..../D.B....D.B./........B../.B...C...../...........,B.....B..../....BB.B..B/...B.DD..../D.B..D...B./........B../.B...C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,B.....B..../....BB.B..B/...B.DD..../D.B..D...B./........B../.B...C...../...........,B.....B..../....BB.B..B/...B.DD..../D.B..D...B./.........../.B...C..B../...........
44,Player.HUNTERS,PieceType.DOG,0,3,2,1,,,,B.....B..../....BB.B..B/...B.DD..../D.B..D...B./.........../.B...C..B../...........,B.....B..../..D.BB.B..B/...B.DD..../..B..D...B./.........../.B...C..B../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,B.....B..../..D.BB.B..B/...B.DD..../..B..D...B./.........../.B...C..B../...........,B.....B..../..D.BB.B..B/...B.DD..../..B..D...../.........B./.B...C..B../...........
46,Player.HUNTERS,PieceType.DOG,2,1,0,3,,,,B.....B..../..D.BB.B..B/...B.DD..../..B..D...../.........B./.B...C..B../...........,B.....B..../....BB.B..B/...B.DD..../D.B..D...../.........B./.B...C..B../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.....B..../....BB.B..B/...B.DD..../D.B..D...../.........B./.B...C..B../...........,B.....B..../....BB.B.../...B.DD...B/D.B..D...../.........B./.B...C..B../...........
48,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,B.....B..../....BB.B.../...B.DD...B/D.B..D...../.........B./.B...C..B../...........,B.....B..../....BB.B.../...B.DD...B/D.B..D...../......C..B./.B......B../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.....B..../....BB.B.../...B.DD...B/D.B..D...../......C..B./.B......B../...........,......B..../B...BB.B.../...B.DD...B/D.B..D...../......C..B./.B......B../...........
50,Player.HUNTERS,PieceType.DOG,5,3,8,3,,,,......B..../B...BB.B.../...B.DD...B/D.B..D...../......C..B./.B......B../...........,......B..../B...BB.B.../...B.DD...B/D.B.....D../......C..B./.B......B../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,......B..../B...BB.B.../...B.DD...B/D.B.....D../......C..B./.B......B../...........,......B..../B...BB...../...B.DDB..B/D.B.....D../......C..B./.B......B../...........
52,Player.HUNTERS,PieceType.DOG,8,3,9,2,,,,......B..../B...BB...../...B.DDB..B/D.B.....D../......C..B./.B......B../...........,......B..../B...BB...../...B.DDB.DB/D.B......../......C..B./.B......B../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,......B..../B...BB...../...B.DDB.DB/D.B......../......C..B./.B......B../...........,......B..../B...BB...../...B.DDB.D./D.B.......B/......C..B./.B......B../...........
54,Player.HUNTERS,PieceType.DOG,6,2,9,5,,,,......B..../B...BB...../...B.DDB.D./D.B.......B/......C..B./.B......B../...........,......B..../B...BB...../...B.D.B.D./D.B.......B/......C..B./.B......BD./...........
55,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,......B..../B...BB...../...B.D.B.D./D.B.......B/......C..B./.B......BD./...........,......B..../B...BB...../.....D.B.D./D.BB......B/......C..B./.B......BD./...........
56,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,,,,......B..../B...BB...../.....D.B.D./D.BB......B/......C..B./.B......BD./...........,......B..../B...BB...../.....D.B.D./D.BB......B/.....C...B./.B......BD./...........
57,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../B...BB...../.....D.B.D./D.BB......B/.....C...B./.B......BD./...........,.........../B...BBB..../.....D.B.D./D.BB......B/.....C...B./.B......BD./...........
58,Player.HUNTERS,PieceType.DOG,9,5,10,4,,,,.........../B...BBB..../.....D.B.D./D.BB......B/.....C...B./.B......BD./...........,.........../B...BBB..../.....D.B.D./D.BB......B/.....C...BD/.B......B../...........
59,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../B...BBB..../.....D.B.D./D.BB......B/.....C...BD/.B......B../...........,.........../B....BB..../....BD.B.D./D.BB......B/.....C...BD/.B......B../...........
60,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,.........../B....BB..../....BD.B.D./D.BB......B/.....C...BD/.B......B../...........,.........../B....BB..../....BD.B.D./D.BB......B/.....C...B./.B......B.D/...........
61,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../B....BB..../....BD.B.D./D.BB......B/.....C...B./.B......B.D/...........,.........../B....BB..../.....D.B.D./D.BBB.....B/.....C...B./.B......B.D/...........
62,Player.HUNTERS,PieceType.DOG,5,2,6,3,,,,.........../B....BB..../.....D.B.D./D.BBB.....B/.....C...B./.B......B.D/...........,.........../B....BB..../.......B.D./D.BBB.D...B/.....C...B./.B......B.D/...........
63,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B....BB..../.......B.D./D.BBB.D...B/.....C...B./.B......B.D/...........,.........../B....BB..../.......B.D./D.BBB.D...B/.....C...B./........B.D/.B.........
