move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B..B.BBB..B/.B..B...BB./..B.D....D./.........D./.........../..D..C...../...........,B..B.BBB..B/.B..B....B./..B.D...BD./.........D./.........../..D..C...../...........
14,Player.HUNTERS,PieceType.DOG,4,2,7,5,,,,B..B.BBB..B/.B..B....B./..B.D...BD./.........D./.........../..D..C...../...........,B..B.BBB..B/.B..B....B./..B.....BD./.........D./.........../..D..C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B..B.BBB..B/.B..B....B./..B.....BD./.........D./.........../..D..C.D.../...........,B..B.BBB..B/.B..B....B./..B......D./........BD./.........../..D..C.D.../...........
16,Player.HUNTERS,PieceType.DOG,9,3,9,4,,,,B..B.BBB..B/.B..B....B./..B......D./........BD./.........../..D..C.D.../...........,B..B.BBB..B/.B..B....B./..B......D./........B../.........D./..D..C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B..B.BBB..B/.B..B....B./..B......D./........B../.........D./..D..C.D.../...........,B..B.BB...B/.B..B..B.B./..B......D./........B../.........D./..D..C.D.../...........
18,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,B..B.BB...B/.B..B..B.B./..B......D./........B../.........D./..D..C.D.../...........,B..B.BB...B/.B..B..B.B./..B......D./........B../....C....D./..D....D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B..B.BB...B/.B..B..B.B./..B......D./........B../....C....D./..D....D.../...........,B..B.BB...B/....B..B.B./.BB......D./........B../....C....D./..D....D.../...........
20,Player.HUNTERS,PieceType.DOG,9,2,7,2,,,,B..B.BB...B/....B..B.B./.BB......D./........B../....C....D./..D....D.../...........,B..B.BB...B/....B..B.B./.BB....D.../........B../....C....D./..D....D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B.BB...B/....B..B.B./.BB....D.../........B../....C....D./..D....D.../...........,...B.BB...B/B...B..B.B./.BB....D.../........B../....C....D./..D....D.../...........
22,Player.HUNTERS,PieceType.DOG,7,2,8,2,,,,...B.BB...B/B...B..B.B./.BB....D.../........B../....C....D./..D....D.../...........,...B.BB...B/B...B..B.B./.BB.....D../........B../....C....D./..D....D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B.BB...B/B...B..B.B./.BB.....D../........B../....C....D./..D....D.../...........,...B.BB...B/B......B.B./.BB.B...D../........B../....C....D./..D....D.../...........
24,Player.HUNTERS,PieceType.DOG,8,2,9,2,,,,...B.BB...B/B......B.B./.BB.B...D../........B../....C....D./..D....D.../...........,...B.BB...B/B......B.B./.BB.B....D./........B../....C....D./..D....D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B.BB...B/B......B.B./.BB.B....D./........B../....C....D./..D....D.../...........,...B.BB...B/.......B.B./BBB.B....D./........B../....C....D./..D....D.../...........
26,Player.HUNTERS,PieceType.CHIEF,4,4,4,3,,,,...B.BB...B/.......B.B./BBB.B....D./........B../....C....D./..D....D.../...........,...B.BB...B/.......B.B./BBB.B....D./....C...B../.........D./..D....D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B.BB...B/.......B.B./BBB.B....D./....C...B../.........D./..D....D.../...........,...B.BB...B/.......B.B./.BB.B....D./B...C...B../.........D./..D....D.../...........
28,Player.HUNTERS,PieceType.DOG,7,5,3,5,,,,...B.BB...B/.......B.B./.BB.B....D./B...C...B../.........D./..D....D.../...........,...B.BB...B/.......B.B./.BB.B....D./B...C...B../.........D./..DD......./...........
29,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,...B.BB...B/.......B.B./.BB.B....D./B...C...B../.........D./..DD......./...........,...B..B...B/.....B.B.B./.BB.B....D./B...C...B../.........D./..DD......./...........
30,Player.HUNTERS,PieceType.DOG,9,2,10,1,,,,...B..B...B/.....B.B.B./.BB.B....D./B...C...B../.........D./..DD......./...........,...B..B...B/.....B.B.BD/.BB.B....../B...C...B../.........D./..DD......./...........
31,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B..B...B/.....B.B.BD/.BB.B....../B...C...B../.........D./..DD......./...........,...B......B/.....BBB.BD/.BB.B....../B...C...B../.........D./..DD......./...........
32,Player.HUNTERS,PieceType.DOG,2,5,0,5,,,,...B......B/.....BBB.BD/.BB.B....../B...C...B../.........D./..DD......./...........,...B......B/.....BBB.BD/.BB.B....../B...C...B../.........D./D..D......./...........
33,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B......B/.....BBB.BD/.BB.B....../B...C...B../.........D./D..D......./...........,...B......B/.....BBB.BD/.BB.B....../B...C....../........BD./D..D......./...........
34,Player.HUNTERS,PieceType.DOG,9,4,7,2,,,,...B......B/.....BBB.BD/.BB.B....../B...C....../........BD./D..D......./...........,...B......B/.....BBB.BD/.BB.B..D.../B...C....../........B../D..D......./...........
35,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,...B......B/.....BBB.BD/.BB.B..D.../B...C....../........B../D..D......./...........,...B......B/.....BBB.BD/.BB.B..D.../B...C....../.........../D..D....B../...........
36,Player.HUNTERS,PieceType.DOG,10,1,6,5,,,,...B......B/.....BBB.BD/.BB.B..D.../B...C....../.........../D..D....B../...........,...B......B/.....BBB.B./.BB.B..D.../B...C....../.........../D..D..D.B../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B......B/.....BBB.B./.BB.B..D.../B...C....../.........../D..D..D.B../...........,...B......B/.....BBB.B./..B.B..D.../BB..C....../.........../D..D..D.B../...........
38,Player.HUNTERS,PieceType.DOG,7,2,6,3,,,,...B......B/.....BBB.B./..B.B..D.../BB..C....../.........../D..D..D.B../...........,...B......B/.....BBB.B./..B.B....../BB..C.D..../.........../D..D..D.B../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B......B/.....BBB.B./..B.B....../BB..C.D..../.........../D..D..D.B../...........,...B......B/.....BBB.B./..B.B....../.B..C.D..../B........../D..D..D.B../...........
40,Player.HUNTERS,PieceType.DOG,3,5,5,5,,,,...B......B/.....BBB.B./..B.B....../.B..C.D..../B........../D..D..D.B../...........,...B......B/.....BBB.B./..B.B....../.B..C.D..../B........../D....DD.B../...........
41,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B......B/.....BBB.B./..B.B....../.B..C.D..../B........../D....DD.B../...........,...B......B/.....BB..B./..B.B..B.../.B..C.D..../B........../D....DD.B../...........
42,Player.HUNTERS,PieceType.DOG,0,5,3,5,,,,...B......B/.....BB..B./..B.B..B.../.B..C.D..../B........../D....DD.B../...........,...B......B/.....BB..B./..B.B..B.../.B..C.D..../B........../...D.DD.B../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B......B/.....BB..B./..B.B..B.../.B..C.D..../B........../...D.DD.B../...........,...B......B/.....BB..../..B.B..B.B./.B..C.D..../B........../...D.DD.B../...........
44,Player.HUNTERS,PieceType.DOG,5,5,6,4,,,,...B......B/.....BB..../..B.B..B.B./.B..C.D..../B........../...D.DD.B../...........,...B......B/.....BB..../..B.B..B.B./.B..C.D..../B.....D..../...D..D.B../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......B/.....BB..../..B.B..B.B./.B..C.D..../B.....D..../...D..D.B../...........,...B......B/.....BB..../..B.B..B.B./.B..C.D..../B.....D..../...D..D..../........B..
