move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,1,3,0,4,,,,.BB..B.BBBB/...BB.B..../.......D.../BD........./........D../....DC...../...........,.BB..B.BBBB/...BB.B..../.......D.../B........../D.......D../....DC...../...........
13,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB..B.BBBB/...BB.B..../.......D.../B........../D.......D../....DC...../...........,.B...B.BBBB/..BBB.B..../.......D.../B........../D.......D../....DC...../...........
14,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,.B...B.BBBB/..BBB.B..../.......D.../B........../D.......D../....DC...../...........,.B...B.BBBB/..BBB.B..../.......D.../B........../D..D....D../.....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B...B.BBBB/..BBB.B..../.......D.../B........../D..D....D../.....C...../...........,.B...B.B.BB/..BBB.B.B../.......D.../B........../D..D....D../.....C...../...........
16,Player.HUNTERS,PieceType.DOG,3,4,4,3,,,,.B...B.B.BB/..BBB.B.B../.......D.../B........../D..D....D../.....C...../...........,.B...B.B.BB/..BBB.B.B../.......D.../B...D....../D.......D../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B...B.B.BB/..BBB.B.B../.......D.../B...D....../D.......D../.....C...../...........,.B...B.B..B/..BBB.B.BB./.......D.../B...D....../D.......D../.....C...../...........
18,Player.HUNTERS,PieceType.DOG,7,2,7,1,,,,.B...B.B..B/..BBB.B.BB./.......D.../B...D....../D.......D../.....C...../...........,.B...B.B..B/..BBB.BDBB./.........../B...D....../D.......D../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B...B.B..B/..BBB.BDBB./.........../B...D....../D.......D../.....C...../...........,.B...B.B..B/..BB..BDBB./....B....../B...D....../D.......D../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,7,1,4,4,,,,.B...B.B..B/..BB..BDBB./....B....../B...D....../D.......D../.....C...../...........,.B...B.B..B/..BB..B.BB./....B....../B...D....../D...D...D../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B...B.B..B/..BB..B.BB./....B....../B...D....../D...D...D../.....C...../...........,.B...B....B/..BB..BBBB./....B....../B...D....../D...D...D../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,8,4,5,4,,,,.B...B....B/..BB..BBBB./....B....../B...D....../D...D...D../.....C...../...........,.B...B....B/..BB..BBBB./....B....../B...D....../D...DD...../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B...B....B/..BB..BBBB./....B....../B...D....../D...DD...../.....C...../...........,.B...B...../..BB..BBBBB/....B....../B...D....../D...DD...../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,4,4,3,4,,,,.B...B...../..BB..BBBBB/....B....../B...D....../D...DD...../.....C...../...........,.B...B...../..BB..BBBBB/....B....../B...D....../D..D.D...../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B...B...../..BB..BBBBB/....B....../B...D....../D..D.D...../.....C...../...........,.B...B...../..B...BBBBB/...BB....../B...D....../D..D.D...../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,5,4,5,2,,,,.B...B...../..B...BBBBB/...BB....../B...D....../D..D.D...../.....C...../...........,.B...B...../..B...BBBBB/...BBD...../B...D....../D..D......./.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B...B...../..B...BBBBB/...BBD...../B...D....../D..D......./.....C...../...........,.B...B...../..B...BB.BB/...BBD..B../B...D....../D..D......./.....C...../...........
28,Player.HUNTERS,PieceType.DOG,4,3,1,3,,,,.B...B...../..B...BB.BB/...BBD..B../B...D....../D..D......./.....C...../...........,.B...B...../..B...BB.BB/...BBD..B../BD........./D..D......./.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B...B...../..B...BB.BB/...BBD..B../BD........./D..D......./.....C...../...........,.B...B...../..B...BB.BB/...B.D..B../BD..B....../D..D......./.....C...../...........
30,Player.HUNTERS,PieceType.DOG,1,3,2,4,,,,.B...B...../..B...BB.BB/...B.D..B../BD..B....../D..D......./.....C...../...........,.B...B...../..B...BB.BB/...B.D..B../B...B....../D.DD......./.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B...B...../..B...BB.BB/...B.D..B../B...B....../D.DD......./.....C...../...........,.B...B...../..B....B.BB/...B.DB.B../B...B....../D.DD......./.....C...../...........
32,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.B...B...../..B....B.BB/...B.DB.B../B...B....../D.DD......./.....C...../...........,.B...B...../..B....B.BB/...B.DB.B../B...B....../D.DD.C...../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B...B...../..B....B.BB/...B.DB.B../B...B....../D.DD.C...../.........../...........,.B...B...../.......B.BB/..BB.DB.B../B...B....../D.DD.C...../.........../...........
34,Player.HUNTERS,PieceType.DOG,5,2,6,1,,,,.B...B...../.......B.BB/..BB.DB.B../B...B....../D.DD.C...../.........../...........,.B...B...../......DB.BB/..BB..B.B../B...B....../D.DD.C...../.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.B...B...../......DB.BB/..BB..B.B../B...B....../D.DD.C...../.........../...........,.B...B...../......DB.BB/..B...B.B../B..BB....../D.DD.C...../.........../...........
36,Player.HUNTERS,PieceType.DOG,3,4,2,3,,,,.B...B...../......DB.BB/..B...B.B../B..BB....../D.DD.C...../.........../...........,.B...B...../......DB.BB/..B...B.B../B.DBB....../D.D..C...../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.B...B...../......DB.BB/..B...B.B../B.DBB....../D.D..C...../.........../...........,.B...B...../......DB.BB/..B...B.B../B.D.B....../D.DB.C...../.........../...........
38,Player.HUNTERS,PieceType.DOG,2,4,4,2,,,,.B...B...../......DB.BB/..B...B.B../B.D.B....../D.DB.C...../.........../...........,.B...B...../......DB.BB/..B.D.B.B../B.D.B....../D..B.C...../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.B...B...../......DB.BB/..B.D.B.B../B.D.B....../D..B.C...../.........../...........,.B........./.....BDB.BB/..B.D.B.B../B.D.B....../D..B.C...../.........../...........
40,Player.HUNTERS,PieceType.DOG,4,2,3,3,,,,.B........./.....BDB.BB/..B.D.B.B../B.D.B....../D..B.C...../.........../...........,.B........./.....BDB.BB/..B...B.B../B.DDB....../D..B.C...../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.B........./.....BDB.BB/..B...B.B../B.DDB....../D..B.C...../.........../...........,.B........./.....BDB.BB/..B...B.B../B.DD......./D..BBC...../.........../...........
42,Player.HUNTERS,PieceType.DOG,2,3,1,4,,,,.B........./.....BDB.BB/..B...B.B../B.DD......./D..BBC...../.........../...........,.B........./.....BDB.BB/..B...B.B../B..D......./DD.BBC...../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B........./.....BDB.BB/..B...B.B../B..D......./DD.BBC...../.........../...........,.B........./.....BDB.B./..B...B.B.B/B..D......./DD.BBC...../.........../...........
44,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,.B........./.....BDB.B./..B...B.B.B/B..D......./DD.BBC...../.........../...........,.B........./.....BDB.B./..B...B.B.B/B..D.C...../DD.BB....../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B........./.....BDB.B./..B...B.B.B/B..D.C...../DD.BB....../.........../...........,.B........./.....BDB.B./..B.....B.B/B..D.CB..../DD.BB....../.........../...........
46,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,.B........./.....BDB.B./..B.....B.B/B..D.CB..../DD.BB....../.........../...........,.B........./.....BDB.B./..B.....B.B/B..D.CB..../D..BB....../D........../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B........./.....BDB.B./..B.....B.B/B..D.CB..../D..BB....../D........../...........,.B........./.....BDB.B./..B.......B/B..D.CB.B../D..BB....../D........../...........
48,Player.HUNTERS,PieceType.DOG,6,1,7,2,,,,.B........./.....BDB.B./..B.......B/B..D.CB.B../D..BB....../D........../...........,.B........./.....B.B.B./..B....D..B/B..D.CB.B../D..BB....../D........../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B........./.....B.B.B./..B....D..B/B..D.CB.B../D..BB....../D........../...........,.B........./.....B.B.B./.......D..B/B.BD.CB.B../D..BB....../D........../...........
50,Player.HUNTERS,PieceType.DOG,7,2,3,2,,,,.B........./.....B.B.B./.......D..B/B.BD.CB.B../D..BB....../D........../...........,.B........./.....B.B.B./...D......B/B.BD.CB.B../D..BB....../D........../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.B........./.....B.B.B./...D......B/B.BD.CB.B../D..BB....../D........../...........,.B........./.....B.B.B./...D......B/B.BD.CB..../D..BB...B../D........../...........
52,Player.HUNTERS,PieceType.DOG,0,5,5,5,,,,.B........./.....B.B.B./...D......B/B.BD.CB..../D..BB...B../D........../...........,.B........./.....B.B.B./...D......B/B.BD.CB..../D..BB...B../.....D...../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B........./.....B.B.B./...D......B/B.BD.CB..../D..BB...B../.....D...../...........,.B........./.....B.B.../...D.....BB/B.BD.CB..../D..BB...B../.....D...../...........
54,Player.HUNTERS,PieceType.DOG,3,2,2,2,,,,.B........./.....B.B.../...D.....BB/B.BD.CB..../D..BB...B../.....D...../...........,.B........./.....B.B.../..D......BB/B.BD.CB..../D..BB...B../.....D...../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B........./.....B.B.../..D......BB/B.BD.CB..../D..BB...B../.....D...../...........,.B........./.....B.B.../..D......B./B.BD.CB...B/D..BB...B../.....D...../...........
56,Player.HUNTERS,PieceType.DOG,5,5,3,5,,,,.B........./.....B.B.../..D......B./B.BD.CB...B/D..BB...B../.....D...../...........,.B........./.....B.B.../..D......B./B.BD.CB...B/D..BB...B../...D......./...........
57,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B........./.....B.B.../..D......B./B.BD.CB...B/D..BB...B../...D......./...........,.B........./.......B.../..D..B...B./B.BD.CB...B/D..BB...B../...D......./...........
58,Player.HUNTERS,PieceType.DOG,2,2,1,1,,,,.B........./.......B.../..D..B...B./B.BD.CB...B/D..BB...B../...D......./...........,.B........./.D.....B.../.....B...B./B.BD.CB...B/D..BB...B../...D......./...........
59,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B........./.D.....B.../.....B...B./B.BD.CB...B/D..BB...B../...D......./...........,.B........./.D........./.....B.B.B./B.BD.CB...B/D..BB...B../...D......./...........
60,Player.HUNTERS,PieceType.DOG,3,5,10,5,,,,.B........./.D........./.....B.B.B./B.BD.CB...B/D..BB...B../...D......./...........,.B........./.D........./.....B.B.B./B.BD.CB...B/D..BB...B../..........D/...........
61,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.B........./.D........./.....B.B.B./B.BD.CB...B/D..BB...B../..........D/...........,.B........./.D........./.....B.B.B./B.BD.CB...B/D..B....B../....B.....D/...........
62,Player.HUNTERS,PieceType.DOG,3,3,3,2,,,,.B........./.D........./.....B.B.B./B.BD.CB...B/D..B....B../....B.....D/...........,.B........./.D........./...D.B.B.B./B.B..CB...B/D..B....B../....B.....D/...........
63,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B........./.D........./...D.B.B.B./B.B..CB...B/D..B....B../....B.....D/...........,.B........./.D........./...D.B...B./B.B..CBB..B/D..B....B../....B.....D/...........
64,Player.HUNTERS,PieceType.DOG,1,1,2,2,,,,.B........./.D........./...D.B...B./B.B..CBB..B/D..B....B../....B.....D/...........,.B........./.........../..DD.B...B./B.B..CBB..B/D..B....B../....B.....D/...........
65,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B........./.........../..DD.B...B./B.B..CBB..B/D..B....B../....B.....D/...........,.B........./.........../..DD.B...B./B.B..CBB..B/D..B....B../..........D/....B......
