move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
27,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..BB.BB..B./BB......D.B/....B....../........B../......D..../D...C..B..D/...........,..BB.BB..B./BB......D../....B.....B/........B../......D..../D...C..B..D/...........
28,Player.HUNTERS,PieceType.DOG,8,1,7,1,,,,..BB.BB..B./BB......D../....B.....B/........B../......D..../D...C..B..D/...........,..BB.BB..B./BB.....D.../....B.....B/........B../......D..../D...C..B..D/...........
29,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,..BB.BB..B./BB.....D.../....B.....B/........B../......D..../D...C..B..D/...........,..BB.BB..B./BB.....D.../....B.....B/.........../......D.B../D...C..B..D/...........
30,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,..BB.BB..B./BB.....D.../....B.....B/.........../......D.B../D...C..B..D/...........,..BB.BB..B./BB.....D.../....B.....B/.........../.....CD.B../D......B..D/...........
31,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..BB.BB..B./BB.....D.../....B.....B/.........../.....CD.B../D......B..D/...........,..BB.BB..B./B......D.../.B..B.....B/.........../.....CD.B../D......B..D/...........
32,Player.HUNTERS,PieceType.DOG,0,5,5,5,,,,..BB.BB..B./B......D.../.B..B.....B/.........../.....CD.B../D......B..D/...........,..BB.BB..B./B......D.../.B..B.....B/.........../.....CD.B../.....D.B..D/...........
33,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..BB.BB..B./B......D.../.B..B.....B/.........../.....CD.B../.....D.B..D/...........,..BB.B...B./B.....BD.../.B..B.....B/.........../.....CD.B../.....D.B..D/...........
34,Player.HUNTERS,PieceType.CHIEF,5,4,6,5,,,,..BB.B...B./B.....BD.../.B..B.....B/.........../.....CD.B../.....D.B..D/...........,..BB.B...B./B.....BD.../.B..B.....B/.........../......D.B../.....DCB..D/...........
35,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..BB.B...B./B.....BD.../.B..B.....B/.........../......D.B../.....DCB..D/...........,..BB.....B./B....BBD.../.B..B.....B/.........../......D.B../.....DCB..D/...........
36,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,..BB.....B./B....BBD.../.B..B.....B/.........../......D.B../.....DCB..D/...........,..BB.....B./B....BBD.../.B..B.....B/.........../......D.B../.....DCB.D./...........
37,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..BB.....B./B....BBD.../.B..B.....B/.........../......D.B../.....DCB.D./...........,..BB.....B./B....BBD.../.B........B/....B....../......D.B../.....DCB.D./...........
38,Player.HUNTERS,PieceType.DOG,6,4,6,3,,,,..BB.....B./B....BBD.../.B........B/....B....../......D.B../.....DCB.D./...........,..BB.....B./B....BBD.../.B........B/....B.D..../........B../.....DCB.D./...........
39,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..BB.....B./B....BBD.../.B........B/....B.D..../........B../.....DCB.D./...........,..BB.....B./.....BBD.../BB........B/....B.D..../........B../.....DCB.D./...........
40,Player.HUNTERS,PieceType.CHIEF,6,5,6,4,,,,..BB.....B./.....BBD.../BB........B/....B.D..../........B../.....DCB.D./...........,..BB.....B./.....BBD.../BB........B/....B.D..../......C.B../.....D.B.D./...........
41,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB.....B./.....BBD.../BB........B/....B.D..../......C.B../.....D.B.D./...........,...B.....B./..B..BBD.../BB........B/....B.D..../......C.B../.....D.B.D./...........
42,Player.HUNTERS,PieceType.DOG,6,3,5,4,,,,...B.....B./..B..BBD.../BB........B/....B.D..../......C.B../.....D.B.D./...........,...B.....B./..B..BBD.../BB........B/....B....../.....DC.B../.....D.B.D./...........
43,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B.....B./..B..BBD.../BB........B/....B....../.....DC.B../.....D.B.D./...........,...B.....B./..B..BBD.../BB........B/.........../....BDC.B../.....D.B.D./...........
44,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,,,,...B.....B./..B..BBD.../BB........B/.........../....BDC.B../.....D.B.D./...........,...B.....B./..B..BBD.../BB........B/.........../....BD.CB../.....D.B.D./...........
45,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,...B.....B./..B..BBD.../BB........B/.........../....BD.CB../.....D.B.D./...........,...B.....B./..B..BBD.../BB........B/.........../....BD.C.../.....D.BBD./...........
46,Player.HUNTERS,PieceType.DOG,9,5,9,3,,,,...B.....B./..B..BBD.../BB........B/.........../....BD.C.../.....D.BBD./...........,...B.....B./..B..BBD.../BB........B/.........D./....BD.C.../.....D.BB../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B.....B./..B..BBD.../BB........B/.........D./....BD.C.../.....D.BB../...........,...B.....B./..B..BBD.../BB........B/.........D./....BD.C.../.....D..B../.......B...
