move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,BBBB.B..BBB/....B.....D/D.....BB.../.........D./.........../D....C...../...........,BBBB.B..BBB/....B.....D/D.....B..../.......B.D./.........../D....C...../...........
12,Player.HUNTERS,PieceType.DOG,10,1,9,2,,,,BBBB.B..BBB/....B.....D/D.....B..../.......B.D./.........../D....C...../...........,BBBB.B..BBB/....B....../D.....B..D./.......B.D./.........../D....C...../...........
13,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,BBBB.B..BBB/....B....../D.....B..D./.......B.D./.........../D....C...../...........,BBBB.B..BBB/....B....../D.....B..D./.........D./.......B.../D....C...../...........
14,Player.HUNTERS,PieceType.DOG,9,3,4,3,,,,BBBB.B..BBB/....B....../D.....B..D./.........D./.......B.../D....C...../...........,BBBB.B..BBB/....B....../D.....B..D./....D....../.......B.../D....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,BBBB.B..BBB/....B....../D.....B..D./....D....../.......B.../D....C...../...........,BBBB.B..BBB/.........../D...B.B..D./....D....../.......B.../D....C...../...........
16,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,BBBB.B..BBB/.........../D...B.B..D./....D....../.......B.../D....C...../...........,BBBB.B..BBB/.........../D...B.B..D./....D....../.......B.../D...C....../...........
17,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,BBBB.B..BBB/.........../D...B.B..D./....D....../.......B.../D...C....../...........,BB.B.B..BBB/..B......../D...B.B..D./....D....../.......B.../D...C....../...........
18,Player.HUNTERS,PieceType.DOG,9,2,10,1,,,,BB.B.B..BBB/..B......../D...B.B..D./....D....../.......B.../D...C....../...........,BB.B.B..BBB/..B.......D/D...B.B..../....D....../.......B.../D...C....../...........
19,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,BB.B.B..BBB/..B.......D/D...B.B..../....D....../.......B.../D...C....../...........,BB.B....BBB/..B..B....D/D...B.B..../....D....../.......B.../D...C....../...........
20,Player.HUNTERS,PieceType.DOG,10,1,7,1,,,,BB.B....BBB/..B..B....D/D...B.B..../....D....../.......B.../D...C....../...........,BB.B....BBB/..B..B.D.../D...B.B..../....D....../.......B.../D...C....../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,BB.B....BBB/..B..B.D.../D...B.B..../....D....../.......B.../D...C....../...........,BB.B....BB./..B..B.D..B/D...B.B..../....D....../.......B.../D...C....../...........
22,Player.HUNTERS,PieceType.DOG,7,1,7,3,,,,BB.B....BB./..B..B.D..B/D...B.B..../....D....../.......B.../D...C....../...........,BB.B....BB./..B..B....B/D...B.B..../....D..D.../.......B.../D...C....../...........
23,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BB.B....BB./..B..B....B/D...B.B..../....D..D.../.......B.../D...C....../...........,.B.B....BB./B.B..B....B/D...B.B..../....D..D.../.......B.../D...C....../...........
24,Player.HUNTERS,PieceType.DOG,7,3,8,3,,,,.B.B....BB./B.B..B....B/D...B.B..../....D..D.../.......B.../D...C....../...........,.B.B....BB./B.B..B....B/D...B.B..../....D...D../.......B.../D...C....../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B.B....BB./B.B..B....B/D...B.B..../....D...D../.......B.../D...C....../...........,.B.B....B../B.B..B...BB/D...B.B..../....D...D../.......B.../D...C....../...........
26,Player.HUNTERS,PieceType.DOG,4,3,4,4,,,,.B.B....B../B.B..B...BB/D...B.B..../....D...D../.......B.../D...C....../...........,.B.B....B../B.B..B...BB/D...B.B..../........D../....D..B.../D...C....../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B.B....B../B.B..B...BB/D...B.B..../........D../....D..B.../D...C....../...........,.B.B....B../B....B...BB/D.B.B.B..../........D../....D..B.../D...C....../...........
28,Player.HUNTERS,PieceType.DOG,0,5,0,4,,,,.B.B....B../B....B...BB/D.B.B.B..../........D../....D..B.../D...C....../...........,.B.B....B../B....B...BB/D.B.B.B..../........D../D...D..B.../....C....../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B.B....B../B....B...BB/D.B.B.B..../........D../D...D..B.../....C....../...........,.B.B....B../B....B...BB/D...B.B..../..B.....D../D...D..B.../....C....../...........
30,Player.HUNTERS,PieceType.DOG,0,2,3,2,,,,.B.B....B../B....B...BB/D...B.B..../..B.....D../D...D..B.../....C....../...........,.B.B....B../B....B...BB/...DB.B..../..B.....D../D...D..B.../....C....../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.B.B....B../B....B...BB/...DB.B..../..B.....D../D...D..B.../....C....../...........,.B.B....B../B....B...BB/...DB.B..../........D../D.B.D..B.../....C....../...........
32,Player.HUNTERS,PieceType.DOG,4,4,5,3,,,,.B.B....B../B....B...BB/...DB.B..../........D../D.B.D..B.../....C....../...........,.B.B....B../B....B...BB/...DB.B..../.....D..D../D.B....B.../....C....../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B.B....B../B....B...BB/...DB.B..../.....D..D../D.B....B.../....C....../...........,.B.B....B../B....B....B/...DB.B..B./.....D..D../D.B....B.../....C....../...........
34,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,.B.B....B../B....B....B/...DB.B..B./.....D..D../D.B....B.../....C....../...........,.B.B....B../B....B....B/...DB.B..B./.....D...../D.B....B.D./....C....../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B.B....B../B....B....B/...DB.B..B./.....D...../D.B....B.D./....C....../...........,.B.B....B../B....B...../...DB.B..BB/.....D...../D.B....B.D./....C....../...........
36,Player.HUNTERS,PieceType.DOG,5,3,5,2,,,,.B.B....B../B....B...../...DB.B..BB/.....D...../D.B....B.D./....C....../...........,.B.B....B../B....B...../...DBDB..BB/.........../D.B....B.D./....C....../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B.B....B../B....B...../...DBDB..BB/.........../D.B....B.D./....C....../...........,.B.B....B../B....B...../...DBD...BB/......B..../D.B....B.D./....C....../...........
38,Player.HUNTERS,PieceType.DOG,3,2,3,3,,,,.B.B....B../B....B...../...DBD...BB/......B..../D.B....B.D./....C....../...........,.B.B....B../B....B...../....BD...BB/...D..B..../D.B....B.D./....C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.B.B....B../B....B...../....BD...BB/...D..B..../D.B....B.D./....C....../...........,.B.B....B../B....B...../....BD...BB/...D......./D.B...BB.D./....C....../...........
40,Player.HUNTERS,PieceType.DOG,3,3,1,1,,,,.B.B....B../B....B...../....BD...BB/...D......./D.B...BB.D./....C....../...........,.B.B....B../BD...B...../....BD...BB/.........../D.B...BB.D./....C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.B.B....B../BD...B...../....BD...BB/.........../D.B...BB.D./....C....../...........,.B.B....B../BD...B...../....BD...BB/.........../D.B....B.D./....C.B..../...........
42,Player.HUNTERS,PieceType.DOG,0,4,1,3,,,,.B.B....B../BD...B...../....BD...BB/.........../D.B....B.D./....C.B..../...........,.B.B....B../BD...B...../....BD...BB/.D........./..B....B.D./....C.B..../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.B.B....B../BD...B...../....BD...BB/.D........./..B....B.D./....C.B..../...........,.B.B....B../BD...B...../....BD...BB/.D........./..B......D./....C.BB.../...........
44,Player.HUNTERS,PieceType.DOG,9,4,8,5,,,,.B.B....B../BD...B...../....BD...BB/.D........./..B......D./....C.BB.../...........,.B.B....B../BD...B...../....BD...BB/.D........./..B......../....C.BBD../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B.B....B../BD...B...../....BD...BB/.D........./..B......../....C.BBD../...........,.B.B....B../BD...B...../....BD....B/.D.......B./..B......../....C.BBD../...........
46,Player.HUNTERS,PieceType.DOG,1,3,5,3,,,,.B.B....B../BD...B...../....BD....B/.D.......B./..B......../....C.BBD../...........,.B.B....B../BD...B...../....BD....B/.....D...B./..B......../....C.BBD../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.B....B../BD...B...../....BD....B/.....D...B./..B......../....C.BBD../...........,.B......B../BD.B.B...../....BD....B/.....D...B./..B......../....C.BBD../...........
48,Player.HUNTERS,PieceType.DOG,5,2,7,4,,,,.B......B../BD.B.B...../....BD....B/.....D...B./..B......../....C.BBD../...........,.B......B../BD.B.B...../....B.....B/.....D...B./..B....D.../....C.BBD../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B......B../BD.B.B...../....B.....B/.....D...B./..B....D.../....C.BBD../...........,.B......B../BD.B.B...../..........B/....BD...B./..B....D.../....C.BBD../...........
50,Player.HUNTERS,PieceType.DOG,5,3,5,4,,,,.B......B../BD.B.B...../..........B/....BD...B./..B....D.../....C.BBD../...........,.B......B../BD.B.B...../..........B/....B....B./..B..D.D.../....C.BBD../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B......B../BD.B.B...../..........B/....B....B./..B..D.D.../....C.BBD../...........,.B......B../.D.B.B...../B.........B/....B....B./..B..D.D.../....C.BBD../...........
52,Player.HUNTERS,PieceType.DOG,7,4,7,3,,,,.B......B../.D.B.B...../B.........B/....B....B./..B..D.D.../....C.BBD../...........,.B......B../.D.B.B...../B.........B/....B..D.B./..B..D...../....C.BBD../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B......B../.D.B.B...../B.........B/....B..D.B./..B..D...../....C.BBD../...........,.B......B../.D.B.B...../B.........B/....B..D.B./..B..D...../....C..BD../......B....
