move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,3,5,5,3,,,,.BBBB..B..B/.....BB.BB./B....D...D./........D../.........../...D.C...../...........,.BBBB..B..B/.....BB.BB./B....D...D./.....D..D../.........../.....C...../...........
13,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.BBBB..B..B/.....BB.BB./B....D...D./.....D..D../.........../.....C...../...........,.BBB...B..B/....BBB.BB./B....D...D./.....D..D../.........../.....C...../...........
14,Player.HUNTERS,PieceType.DOG,9,2,10,1,,,,.BBB...B..B/....BBB.BB./B....D...D./.....D..D../.........../.....C...../...........,.BBB...B..B/....BBB.BBD/B....D...../.....D..D../.........../.....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BBB...B..B/....BBB.BBD/B....D...../.....D..D../.........../.....C...../...........,.B.B...B..B/..B.BBB.BBD/B....D...../.....D..D../.........../.....C...../...........
16,Player.HUNTERS,PieceType.DOG,5,3,3,3,,,,.B.B...B..B/..B.BBB.BBD/B....D...../.....D..D../.........../.....C...../...........,.B.B...B..B/..B.BBB.BBD/B....D...../...D....D../.........../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.B...B..B/..B.BBB.BBD/B....D...../...D....D../.........../.....C...../...........,.B.B...B..B/..B.BB..BBD/B....DB..../...D....D../.........../.....C...../...........
18,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.B.B...B..B/..B.BB..BBD/B....DB..../...D....D../.........../.....C...../...........,.B.B...B..B/..B.BB..BBD/B....DB..../...D....D../.........../....C....../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B.B...B..B/..B.BB..BBD/B....DB..../...D....D../.........../....C....../...........,.B.B...B..B/..B..B..BBD/B...BDB..../...D....D../.........../....C....../...........
20,Player.HUNTERS,PieceType.DOG,3,3,3,5,,,,.B.B...B..B/..B..B..BBD/B...BDB..../...D....D../.........../....C....../...........,.B.B...B..B/..B..B..BBD/B...BDB..../........D../.........../...DC....../...........
21,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B.B...B..B/..B..B..BBD/B...BDB..../........D../.........../...DC....../...........,.B.B...B..B/.....B..BBD/B.B.BDB..../........D../.........../...DC....../...........
22,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,.B.B...B..B/.....B..BBD/B.B.BDB..../........D../.........../...DC....../...........,.B.B...B..B/.....B..BBD/B.B.BDB..../........D../....D....../....C....../...........
23,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B.B...B..B/.....B..BBD/B.B.BDB..../........D../....D....../....C....../...........,.B.B...B..B/.....B..BBD/B.B..DB..../....B...D../....D....../....C....../...........
24,Player.HUNTERS,PieceType.DOG,8,3,6,5,,,,.B.B...B..B/.....B..BBD/B.B..DB..../....B...D../....D....../....C....../...........,.B.B...B..B/.....B..BBD/B.B..DB..../....B....../....D....../....C.D..../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B.B...B..B/.....B..BBD/B.B..DB..../....B....../....D....../....C.D..../...........,.B.B...B..B/.....B..B.D/B.B..DB..B./....B....../....D....../....C.D..../...........
26,Player.HUNTERS,PieceType.DOG,4,4,10,4,,,,.B.B...B..B/.....B..B.D/B.B..DB..B./....B....../....D....../....C.D..../...........,.B.B...B..B/.....B..B.D/B.B..DB..B./....B....../..........D/....C.D..../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B.B...B..B/.....B..B.D/B.B..DB..B./....B....../..........D/....C.D..../...........,.B.B...B..B/.....B..B.D/B....DB..B./..B.B....../..........D/....C.D..../...........
28,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,.B.B...B..B/.....B..B.D/B....DB..B./..B.B....../..........D/....C.D..../...........,.B.B...B..B/.....B..B.D/B....DB..B./..B.B....../..........D/.....CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B.B...B..B/.....B..B.D/B....DB..B./..B.B....../..........D/.....CD..../...........,.B.B...B..B/.....B....D/B....DB.BB./..B.B....../..........D/.....CD..../...........
30,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,.B.B...B..B/.....B....D/B....DB.BB./..B.B....../..........D/.....CD..../...........,.B.B...B..B/.....B....D/B....DB.BB./..B.B....../......D...D/.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B.B...B..B/.....B....D/B....DB.BB./..B.B....../......D...D/.....C...../...........,.B.B...B..B/.....B....D/B....DB..B./..B.B...B../......D...D/.....C...../...........
32,Player.HUNTERS,PieceType.DOG,6,4,3,4,,,,.B.B...B..B/.....B....D/B....DB..B./..B.B...B../......D...D/.....C...../...........,.B.B...B..B/.....B....D/B....DB..B./..B.B...B../...D......D/.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.B.B...B..B/.....B....D/B....DB..B./..B.B...B../...D......D/.....C...../...........,.B.B...B..B/.....B....D/B....DB..B./..B.B....../...D....B.D/.....C...../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.B.B...B..B/.....B....D/B....DB..B./..B.B....../...D....B.D/.....C...../...........,.B.B...B..B/.....B....D/B....DB..B./..B.B....../...D....B.D/......C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B.B...B..B/.....B....D/B....DB..B./..B.B....../...D....B.D/......C..../...........,.B.B...B..B/.....B....D/B....D...B./..B.B.B..../...D....B.D/......C..../...........
36,Player.HUNTERS,PieceType.CHIEF,6,5,7,5,,,,.B.B...B..B/.....B....D/B....D...B./..B.B.B..../...D....B.D/......C..../...........,.B.B...B..B/.....B....D/B....D...B./..B.B.B..../...D....B.D/.......C.../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.B...B..B/.....B....D/B....D...B./..B.B.B..../...D....B.D/.......C.../...........,...B...B..B/.B...B....D/B....D...B./..B.B.B..../...D....B.D/.......C.../...........
38,Player.HUNTERS,PieceType.CHIEF,7,5,6,5,,,,...B...B..B/.B...B....D/B....D...B./..B.B.B..../...D....B.D/.......C.../...........,...B...B..B/.B...B....D/B....D...B./..B.B.B..../...D....B.D/......C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B...B..B/.B...B....D/B....D...B./..B.B.B..../...D....B.D/......C..../...........,...B...B..B/.B...B....D/B....D...B./..B...B..../...DB...B.D/......C..../...........
40,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,...B...B..B/.B...B....D/B....D...B./..B...B..../...DB...B.D/......C..../...........,...B...B..B/.B...B....D/B....D...B./..B...B..../..D.B...B.D/......C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,...B...B..B/.B...B....D/B....D...B./..B...B..../..D.B...B.D/......C..../...........,...B...B..B/.B...B....D/.....D...B./B.B...B..../..D.B...B.D/......C..../...........
42,Player.HUNTERS,PieceType.DOG,10,1,6,1,,,,...B...B..B/.B...B....D/.....D...B./B.B...B..../..D.B...B.D/......C..../...........,...B...B..B/.B...BD..../.....D...B./B.B...B..../..D.B...B.D/......C..../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,...B...B..B/.B...BD..../.....D...B./B.B...B..../..D.B...B.D/......C..../...........,...B...B..B/.B...BD..../.....D...B./B.B...B..../..D.B.....D/......C.B../...........
44,Player.HUNTERS,PieceType.DOG,2,4,4,2,,,,...B...B..B/.B...BD..../.....D...B./B.B...B..../..D.B.....D/......C.B../...........,...B...B..B/.B...BD..../....DD...B./B.B...B..../....B.....D/......C.B../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,...B...B..B/.B...BD..../....DD...B./B.B...B..../....B.....D/......C.B../...........,...B...B..B/.B...BD..../....DD...B./B.B......../....B.B...D/......C.B../...........
46,Player.HUNTERS,PieceType.DOG,6,1,6,3,,,,...B...B..B/.B...BD..../....DD...B./B.B......../....B.B...D/......C.B../...........,...B...B..B/.B...B...../....DD...B./B.B...D..../....B.B...D/......C.B../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B...B..B/.B...B...../....DD...B./B.B...D..../....B.B...D/......C.B../...........,.......B..B/.B.B.B...../....DD...B./B.B...D..../....B.B...D/......C.B../...........
48,Player.HUNTERS,PieceType.DOG,5,2,4,1,,,,.......B..B/.B.B.B...../....DD...B./B.B...D..../....B.B...D/......C.B../...........,.......B..B/.B.BDB...../....D....B./B.B...D..../....B.B...D/......C.B../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.......B..B/.B.BDB...../....D....B./B.B...D..../....B.B...D/......C.B../...........,.......B.../.B.BDB....B/....D....B./B.B...D..../....B.B...D/......C.B../...........
50,Player.HUNTERS,PieceType.DOG,10,4,9,4,,,,.......B.../.B.BDB....B/....D....B./B.B...D..../....B.B...D/......C.B../...........,.......B.../.B.BDB....B/....D....B./B.B...D..../....B.B..D./......C.B../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../.B.BDB....B/....D....B./B.B...D..../....B.B..D./......C.B../...........,.........../.B.BDB.B..B/....D....B./B.B...D..../....B.B..D./......C.B../...........
52,Player.HUNTERS,PieceType.DOG,9,4,10,3,,,,.........../.B.BDB.B..B/....D....B./B.B...D..../....B.B..D./......C.B../...........,.........../.B.BDB.B..B/....D....B./B.B...D...D/....B.B..../......C.B../...........
53,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.B.BDB.B..B/....D....B./B.B...D...D/....B.B..../......C.B../...........,.........../.B.BD..B..B/....DB...B./B.B...D...D/....B.B..../......C.B../...........
54,Player.HUNTERS,PieceType.DOG,6,3,7,2,,,,.........../.B.BD..B..B/....DB...B./B.B...D...D/....B.B..../......C.B../...........,.........../.B.BD..B..B/....DB.D.B./B.B.......D/....B.B..../......C.B../...........
55,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.B.BD..B..B/....DB.D.B./B.B.......D/....B.B..../......C.B../...........,.........../.B.BD..B..B/....DB.D.B./B.........D/..B.B.B..../......C.B../...........
56,Player.HUNTERS,PieceType.DOG,7,2,4,5,,,,.........../.B.BD..B..B/....DB.D.B./B.........D/..B.B.B..../......C.B../...........,.........../.B.BD..B..B/....DB...B./B.........D/..B.B.B..../....D.C.B../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.BD..B..B/....DB...B./B.........D/..B.B.B..../....D.C.B../...........,.........../...BD..B..B/.B..DB...B./B.........D/..B.B.B..../....D.C.B../...........
58,Player.HUNTERS,PieceType.DOG,4,1,0,5,,,,.........../...BD..B..B/.B..DB...B./B.........D/..B.B.B..../....D.C.B../...........,.........../...B...B..B/.B..DB...B./B.........D/..B.B.B..../D...D.C.B../...........
59,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...B...B..B/.B..DB...B./B.........D/..B.B.B..../D...D.C.B../...........,.........../.......B..B/.B.BDB...B./B.........D/..B.B.B..../D...D.C.B../...........
60,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,.........../.......B..B/.B.BDB...B./B.........D/..B.B.B..../D...D.C.B../...........,.........../.......B..B/.B.BDB...B./B.........D/..BDB.B..../D.....C.B../...........
61,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../.......B..B/.B.BDB...B./B.........D/..BDB.B..../D.....C.B../...........,.........../.......B..B/.B..DB...B./B..B......D/..BDB.B..../D.....C.B../...........
62,Player.HUNTERS,PieceType.DOG,10,3,10,4,,,,.........../.......B..B/.B..DB...B./B..B......D/..BDB.B..../D.....C.B../...........,.........../.......B..B/.B..DB...B./B..B......./..BDB.B...D/D.....C.B../...........
63,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../.......B..B/.B..DB...B./B..B......./..BDB.B...D/D.....C.B../...........,.........../.......B..B/.B..DB...B./B..B......./...DB.B...D/D.B...C.B../...........
64,Player.HUNTERS,PieceType.DOG,4,2,5,3,,,,.........../.......B..B/.B..DB...B./B..B......./...DB.B...D/D.B...C.B../...........,.........../.......B..B/.B...B...B./B..B.D...../...DB.B...D/D.B...C.B../...........
65,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.......B..B/.B...B...B./B..B.D...../...DB.B...D/D.B...C.B../...........,.........../.......B..B/.B...B...B./B..B.D...../...DB.B...D/D.B...C..../........B..
