move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
16,Player.HUNTERS,PieceType.DOG,6,1,6,2,,,,...BB.BBB.B/B.....DD.B./.BB..B...../.....D...../.........../...D.C...../...........,...BB.BBB.B/B......D.B./.BB..BD..../.....D...../.........../...D.C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,...BB.BBB.B/B......D.B./.BB..BD..../.....D...../.........../...D.C...../...........,...BB.BBB../B......D.BB/.BB..BD..../.....D...../.........../...D.C...../...........
18,Player.HUNTERS,PieceType.DOG,5,3,6,3,,,,...BB.BBB../B......D.BB/.BB..BD..../.....D...../.........../...D.C...../...........,...BB.BBB../B......D.BB/.BB..BD..../......D..../.........../...D.C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,...BB.BBB../B......D.BB/.BB..BD..../......D..../.........../...D.C...../...........,...BB.BB.../B......DBBB/.BB..BD..../......D..../.........../...D.C...../...........
20,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,...BB.BB.../B......DBBB/.BB..BD..../......D..../.........../...D.C...../...........,...BB.BB.../B......DBBB/.BB..BD..../......D..../....C....../...D......./...........
21,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...BB.BB.../B......DBBB/.BB..BD..../......D..../....C....../...D......./...........,...BB.BB.../B......DBBB/.B...BD..../..B...D..../....C....../...D......./...........
22,Player.HUNTERS,PieceType.CHIEF,4,4,5,4,,,,...BB.BB.../B......DBBB/.B...BD..../..B...D..../....C....../...D......./...........,...BB.BB.../B......DBBB/.B...BD..../..B...D..../.....C...../...D......./...........
23,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...BB.BB.../B......DBBB/.B...BD..../..B...D..../.....C...../...D......./...........,...BB.BB.../B......DB.B/.B...BD..B./..B...D..../.....C...../...D......./...........
24,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,,,,...BB.BB.../B......DB.B/.B...BD..B./..B...D..../.....C...../...D......./...........,...BB.BB.../B......DB.B/.B...BD..B./..B.C.D..../.........../...D......./...........
25,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...BB.BB.../B......DB.B/.B...BD..B./..B.C.D..../.........../...D......./...........,...BB.BB.../B......DB.B/.B...BD..../..B.C.D..B./.........../...D......./...........
26,Player.HUNTERS,PieceType.CHIEF,4,3,4,2,,,,...BB.BB.../B......DB.B/.B...BD..../..B.C.D..B./.........../...D......./...........,...BB.BB.../B......DB.B/.B..CBD..../..B...D..B./.........../...D......./...........
27,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...BB.BB.../B......DB.B/.B..CBD..../..B...D..B./.........../...D......./...........,...BB.BB.../B......DB../.B..CBD...B/..B...D..B./.........../...D......./...........
28,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,...BB.BB.../B......DB../.B..CBD...B/..B...D..B./.........../...D......./...........,...BB.BB.../B......DB../.B..CBD...B/..B....D.B./.........../...D......./...........
29,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...BB.BB.../B......DB../.B..CBD...B/..B....D.B./.........../...D......./...........,...BB..B.../B.....BDB../.B..CBD...B/..B....D.B./.........../...D......./...........
30,Player.HUNTERS,PieceType.DOG,7,3,9,5,,,,...BB..B.../B.....BDB../.B..CBD...B/..B....D.B./.........../...D......./...........,...BB..B.../B.....BDB../.B..CBD...B/..B......B./.........../...D.....D./...........
31,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...BB..B.../B.....BDB../.B..CBD...B/..B......B./.........../...D.....D./...........,....B..B.../B..B..BDB../.B..CBD...B/..B......B./.........../...D.....D./...........
32,Player.HUNTERS,PieceType.DOG,9,5,4,5,,,,....B..B.../B..B..BDB../.B..CBD...B/..B......B./.........../...D.....D./...........,....B..B.../B..B..BDB../.B..CBD...B/..B......B./.........../...DD....../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B..B.../B..B..BDB../.B..CBD...B/..B......B./.........../...DD....../...........,....B..B.../...B..BDB../BB..CBD...B/..B......B./.........../...DD....../...........
34,Player.HUNTERS,PieceType.DOG,3,5,3,2,,,,....B..B.../...B..BDB../BB..CBD...B/..B......B./.........../...DD....../...........,....B..B.../...B..BDB../BB.DCBD...B/..B......B./.........../....D....../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,....B..B.../...B..BDB../BB.DCBD...B/..B......B./.........../....D....../...........,....B..B.../...B..BDB../B..DCBD...B/.BB......B./.........../....D....../...........
36,Player.HUNTERS,PieceType.DOG,4,5,6,5,,,,....B..B.../...B..BDB../B..DCBD...B/.BB......B./.........../....D....../...........,....B..B.../...B..BDB../B..DCBD...B/.BB......B./.........../......D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....B..B.../...B..BDB../B..DCBD...B/.BB......B./.........../......D..../...........,....B..B.../...B..BDB../...DCBD...B/BBB......B./.........../......D..../...........
38,Player.HUNTERS,PieceType.DOG,3,2,4,3,,,,....B..B.../...B..BDB../...DCBD...B/BBB......B./.........../......D..../...........,....B..B.../...B..BDB../....CBD...B/BBB.D....B./.........../......D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,....B..B.../...B..BDB../....CBD...B/BBB.D....B./.........../......D..../...........,....B..B.../......BDB../...BCBD...B/BBB.D....B./.........../......D..../...........
40,Player.HUNTERS,PieceType.CHIEF,4,2,3,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,....B..B.../......BDB../...BCBD...B/BBB.D....B./.........../......D..../...........,....B..B.../......BDB../...C.BD...B/BBB.D....B./.........../......D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,....B..B.../......BDB../...C.BD...B/BBB.D....B./.........../......D..../...........,....B..B.../......BDB../...C.BD...B/BBB.D....../.........B./......D..../...........
42,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,....B..B.../......BDB../...C.BD...B/BBB.D....../.........B./......D..../...........,....B..B.../......BDB../...C.BD...B/BBB.D....../......D..B./.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,....B..B.../......BDB../...C.BD...B/BBB.D....../......D..B./.........../...........,....B..B.../......BDB../...C.BD..../BBB.D.....B/......D..B./.........../...........
44,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,....B..B.../......BDB../...C.BD..../BBB.D.....B/......D..B./.........../...........,....B..B.../......BDB../...C.BD..../BBB.D.....B/.........B./......D..../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,....B..B.../......BDB../...C.BD..../BBB.D.....B/.........B./......D..../...........,....B..B.../......BD.../...C.BD.B../BBB.D.....B/.........B./......D..../...........
46,Player.HUNTERS,PieceType.DOG,4,3,7,3,,,,....B..B.../......BD.../...C.BD.B../BBB.D.....B/.........B./......D..../...........,....B..B.../......BD.../...C.BD.B../BBB....D..B/.........B./......D..../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....B..B.../......BD.../...C.BD.B../BBB....D..B/.........B./......D..../...........,....B..B.../......BD.../...C.BD..../BBB....DB.B/.........B./......D..../...........
48,Player.HUNTERS,PieceType.DOG,6,5,7,4,,,,....B..B.../......BD.../...C.BD..../BBB....DB.B/.........B./......D..../...........,....B..B.../......BD.../...C.BD..../BBB....DB.B/.......D.B./.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,....B..B.../......BD.../...C.BD..../BBB....DB.B/.......D.B./.........../...........,....B..B.../......BD.../...C.BD..../BBB....DB../.......D.BB/.........../...........
50,Player.HUNTERS,PieceType.DOG,7,3,6,4,,,,....B..B.../......BD.../...C.BD..../BBB....DB../.......D.BB/.........../...........,....B..B.../......BD.../...C.BD..../BBB.....B../......DD.BB/.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,....B..B.../......BD.../...C.BD..../BBB.....B../......DD.BB/.........../...........,....B..B.../......BD.../...C.BD..../BB......B../..B...DD.BB/.........../...........
52,Player.HUNTERS,PieceType.CHIEF,3,2,2,2,,,,....B..B.../......BD.../...C.BD..../BB......B../..B...DD.BB/.........../...........,....B..B.../......BD.../..C..BD..../BB......B../..B...DD.BB/.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,....B..B.../......BD.../..C..BD..../BB......B../..B...DD.BB/.........../...........,....B..B.../......BD.../..C..BD..../BB......B../..B...DD.B./..........B/...........
54,Player.HUNTERS,PieceType.DOG,6,4,6,3,,,,....B..B.../......BD.../..C..BD..../BB......B../..B...DD.B./..........B/...........,....B..B.../......BD.../..C..BD..../BB....D.B../..B....D.B./..........B/...........
55,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,....B..B.../......BD.../..C..BD..../BB....D.B../..B....D.B./..........B/...........,....B..B.../......BD.../..C..BD..../BB....D.B../.......D.B./..B.......B/...........
56,Player.HUNTERS,PieceType.DOG,7,4,1,4,,,,....B..B.../......BD.../..C..BD..../BB....D.B../.......D.B./..B.......B/...........,....B..B.../......BD.../..C..BD..../BB....D.B../.D.......B./..B.......B/...........
57,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,....B..B.../......BD.../..C..BD..../BB....D.B../.D.......B./..B.......B/...........,....B..B.../......BD.../..C..BD..../.B....D.B../BD.......B./..B.......B/...........
58,Player.HUNTERS,PieceType.DOG,7,1,8,1,,,,....B..B.../......BD.../..C..BD..../.B....D.B../BD.......B./..B.......B/...........,....B..B.../......B.D../..C..BD..../.B....D.B../BD.......B./..B.......B/...........
59,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,....B..B.../......B.D../..C..BD..../.B....D.B../BD.......B./..B.......B/...........,....B..B.../......B.D../..C..BD..../.B....D.B../BD.......B./..B......../..........B
