move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,1,5,2,4,,,,BB....BBB../..BB...D.BB/..D..B...../....B....../.........../.D...C....D/...........,BB....BBB../..BB...D.BB/..D..B...../....B....../..D......../.....C....D/...........
19,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB....BBB../..BB...D.BB/..D..B...../....B....../..D......../.....C....D/...........,B.....BBB../.BBB...D.BB/..D..B...../....B....../..D......../.....C....D/...........
20,Player.HUNTERS,PieceType.DOG,10,5,6,5,,,,B.....BBB../.BBB...D.BB/..D..B...../....B....../..D......../.....C....D/...........,B.....BBB../.BBB...D.BB/..D..B...../....B....../..D......../.....CD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.....BBB../.BBB...D.BB/..D..B...../....B....../..D......../.....CD..../...........,B.....BB.../.BBB...DBBB/..D..B...../....B....../..D......../.....CD..../...........
22,Player.HUNTERS,PieceType.DOG,6,5,6,1,,,,B.....BB.../.BBB...DBBB/..D..B...../....B....../..D......../.....CD..../...........,B.....BB.../.BBB..DDBBB/..D..B...../....B....../..D......../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B.....BB.../.BBB..DDBBB/..D..B...../....B....../..D......../.....C...../...........,B.....BB.../..BB..DDBBB/.BD..B...../....B....../..D......../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,2,4,4,4,,,,B.....BB.../..BB..DDBBB/.BD..B...../....B....../..D......../.....C...../...........,B.....BB.../..BB..DDBBB/.BD..B...../....B....../....D....../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B.....BB.../..BB..DDBBB/.BD..B...../....B....../....D....../.....C...../...........,B.....BB.../..BB..DDBBB/..D..B...../.B..B....../....D....../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,4,4,3,5,,,,B.....BB.../..BB..DDBBB/..D..B...../.B..B....../....D....../.....C...../...........,B.....BB.../..BB..DDBBB/..D..B...../.B..B....../.........../...D.C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.....BB.../..BB..DDBBB/..D..B...../.B..B....../.........../...D.C...../...........,B.....BB.../..BB..DD.BB/..D..B..B../.B..B....../.........../...D.C...../...........
28,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,B.....BB.../..BB..DD.BB/..D..B..B../.B..B....../.........../...D.C...../...........,B.....BB.../..BB..DD.BB/..D..B..B../.B..B....../.........../.D...C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.....BB.../..BB..DD.BB/..D..B..B../.B..B....../.........../.D...C...../...........,B.....BB.../..BB..DD..B/..D..B..BB./.B..B....../.........../.D...C...../...........
30,Player.HUNTERS,PieceType.DOG,1,5,1,4,,,,B.....BB.../..BB..DD..B/..D..B..BB./.B..B....../.........../.D...C...../...........,B.....BB.../..BB..DD..B/..D..B..BB./.B..B....../.D........./.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B.....BB.../..BB..DD..B/..D..B..BB./.B..B....../.D........./.....C...../...........,B.....BB.../..BB..DD..B/..D.....BB./.B..BB...../.D........./.....C...../...........
32,Player.HUNTERS,PieceType.DOG,6,1,5,2,,,,B.....BB.../..BB..DD..B/..D.....BB./.B..BB...../.D........./.....C...../...........,B.....BB.../..BB...D..B/..D..D..BB./.B..BB...../.D........./.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B.....BB.../..BB...D..B/..D..D..BB./.B..BB...../.D........./.....C...../...........,B.....BB.../..BB...D..B/..D..D...B./.B..BB..B../.D........./.....C...../...........
34,Player.HUNTERS,PieceType.DOG,7,1,6,2,,,,B.....BB.../..BB...D..B/..D..D...B./.B..BB..B../.D........./.....C...../...........,B.....BB.../..BB......B/..D..DD..B./.B..BB..B../.D........./.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B.....BB.../..BB......B/..D..DD..B./.B..BB..B../.D........./.....C...../...........,B.....B..../..BB...B..B/..D..DD..B./.B..BB..B../.D........./.....C...../...........
36,Player.HUNTERS,PieceType.DOG,6,2,7,3,,,,B.....B..../..BB...B..B/..D..DD..B./.B..BB..B../.D........./.....C...../...........,B.....B..../..BB...B..B/..D..D...B./.B..BB.DB../.D........./.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.....B..../..BB...B..B/..D..D...B./.B..BB.DB../.D........./.....C...../...........,......B..../B.BB...B..B/..D..D...B./.B..BB.DB../.D........./.....C...../...........
38,Player.HUNTERS,PieceType.DOG,1,4,7,4,,,,......B..../B.BB...B..B/..D..D...B./.B..BB.DB../.D........./.....C...../...........,......B..../B.BB...B..B/..D..D...B./.B..BB.DB../.......D.../.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,......B..../B.BB...B..B/..D..D...B./.B..BB.DB../.......D.../.....C...../...........,......B..../B.BB...B.../..D..D...BB/.B..BB.DB../.......D.../.....C...../...........
40,Player.HUNTERS,PieceType.DOG,7,4,6,3,,,,......B..../B.BB...B.../..D..D...BB/.B..BB.DB../.......D.../.....C...../...........,......B..../B.BB...B.../..D..D...BB/.B..BBDDB../.........../.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,......B..../B.BB...B.../..D..D...BB/.B..BBDDB../.........../.....C...../...........,......B..../B.BB...B.../..D..D...BB/.B...BDDB../....B....../.....C...../...........
42,Player.HUNTERS,PieceType.DOG,7,3,7,4,,,,......B..../B.BB...B.../..D..D...BB/.B...BDDB../....B....../.....C...../...........,......B..../B.BB...B.../..D..D...BB/.B...BD.B../....B..D.../.....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,......B..../B.BB...B.../..D..D...BB/.B...BD.B../....B..D.../.....C...../...........,......B..../B.BB......./..D..D.B.BB/.B...BD.B../....B..D.../.....C...../...........
44,Player.HUNTERS,PieceType.DOG,7,4,7,3,,,,......B..../B.BB......./..D..D.B.BB/.B...BD.B../....B..D.../.....C...../...........,......B..../B.BB......./..D..D.B.BB/.B...BDDB../....B....../.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,......B..../B.BB......./..D..D.B.BB/.B...BDDB../....B....../.....C...../...........,......B..../B.BB......./..D..D.B.BB/.B...BDDB../.........../....BC...../...........
46,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,......B..../B.BB......./..D..D.B.BB/.B...BDDB../.........../....BC...../...........,......B..../B.BB......./..D..D.B.BB/.B...BDDB../.........../....C....../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../B.BB......./..D..D.B.BB/.B...BDDB../.........../....C....../...........,.........../B.BB..B..../..D..D.B.BB/.B...BDDB../.........../....C....../...........
48,Player.HUNTERS,PieceType.DOG,2,2,5,5,,,,.........../B.BB..B..../..D..D.B.BB/.B...BDDB../.........../....C....../...........,.........../B.BB..B..../.....D.B.BB/.B...BDDB../.........../....CD...../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../B.BB..B..../.....D.B.BB/.B...BDDB../.........../....CD...../...........,.........../B.BB..B..../.....D.B.BB/.B....DDB../.....B...../....CD...../...........
50,Player.HUNTERS,PieceType.DOG,6,3,6,5,,,,.........../B.BB..B..../.....D.B.BB/.B....DDB../.....B...../....CD...../...........,.........../B.BB..B..../.....D.B.BB/.B.....DB../.....B...../....CDD..../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../B.BB..B..../.....D.B.BB/.B.....DB../.....B...../....CDD..../...........,.........../B..B..B..../..B..D.B.BB/.B.....DB../.....B...../....CDD..../...........
52,Player.HUNTERS,PieceType.DOG,7,3,5,1,,,,.........../B..B..B..../..B..D.B.BB/.B.....DB../.....B...../....CDD..../...........,.........../B..B.DB..../..B..D.B.BB/.B......B../.....B...../....CDD..../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../B..B.DB..../..B..D.B.BB/.B......B../.....B...../....CDD..../...........,.........../B....DB..../..BB.D.B.BB/.B......B../.....B...../....CDD..../...........
54,Player.HUNTERS,PieceType.DOG,6,5,9,5,,,,.........../B....DB..../..BB.D.B.BB/.B......B../.....B...../....CDD..../...........,.........../B....DB..../..BB.D.B.BB/.B......B../.....B...../....CD...D./...........
55,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../B....DB..../..BB.D.B.BB/.B......B../.....B...../....CD...D./...........,.........../B....DB..../..BB.D.B.B./.B......B.B/.....B...../....CD...D./...........
56,Player.HUNTERS,PieceType.DOG,5,1,4,1,,,,.........../B....DB..../..BB.D.B.B./.B......B.B/.....B...../....CD...D./...........,.........../B...D.B..../..BB.D.B.B./.B......B.B/.....B...../....CD...D./...........
57,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../B...D.B..../..BB.D.B.B./.B......B.B/.....B...../....CD...D./...........,.........../B...D.B..../...B.D.B.B./.BB.....B.B/.....B...../....CD...D./...........
58,Player.HUNTERS,PieceType.DOG,9,5,8,4,,,,.........../B...D.B..../...B.D.B.B./.BB.....B.B/.....B...../....CD...D./...........,.........../B...D.B..../...B.D.B.B./.BB.....B.B/.....B..D../....CD...../...........
59,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B...D.B..../...B.D.B.B./.BB.....B.B/.....B..D../....CD...../...........,.........../....D.B..../B..B.D.B.B./.BB.....B.B/.....B..D../....CD...../...........
60,Player.HUNTERS,PieceType.DOG,5,5,7,3,,,,.........../....D.B..../B..B.D.B.B./.BB.....B.B/.....B..D../....CD...../...........,.........../....D.B..../B..B.D.B.B./.BB....DB.B/.....B..D../....C....../...........
61,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../....D.B..../B..B.D.B.B./.BB....DB.B/.....B..D../....C....../...........,.........../....D.B..../B..B.D.B.B./.BB....DB../.....B..D.B/....C....../...........
62,Player.HUNTERS,PieceType.DOG,4,1,2,1,,,,.........../....D.B..../B..B.D.B.B./.BB....DB../.....B..D.B/....C....../...........,.........../..D...B..../B..B.D.B.B./.BB....DB../.....B..D.B/....C....../...........
63,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../..D...B..../B..B.D.B.B./.BB....DB../.....B..D.B/....C....../...........,.........../..D...B..../B..B.D.B.B./.BB....DB../........D.B/....CB...../...........
64,Player.HUNTERS,PieceType.DOG,8,4,4,4,,,,.........../..D...B..../B..B.D.B.B./.BB....DB../........D.B/....CB...../...........,.........../..D...B..../B..B.D.B.B./.BB....DB../....D.....B/....CB...../...........
65,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..D...B..../B..B.D.B.B./.BB....DB../....D.....B/....CB...../...........,.........../..D...B..../B..B.D.B.B./.BB....DB../....D.....B/....C....../.....B.....
