move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BBBBB...BB/...DD.BBB../B........../.......D.../.....C...../......D..../...........,..BBBB...BB/.B.DD.BBB../B........../.......D.../.....C...../......D..../...........
12,Player.HUNTERS,PieceType.DOG,4,1,4,4,,,,..BBBB...BB/.B.DD.BBB../B........../.......D.../.....C...../......D..../...........,..BBBB...BB/.B.D..BBB../B........../.......D.../....DC...../......D..../...........
13,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..BBBB...BB/.B.D..BBB../B........../.......D.../....DC...../......D..../...........,..BBBB...B./.B.D..BBB.B/B........../.......D.../....DC...../......D..../...........
14,Player.HUNTERS,PieceType.DOG,6,5,8,5,,,,..BBBB...B./.B.D..BBB.B/B........../.......D.../....DC...../......D..../...........,..BBBB...B./.B.D..BBB.B/B........../.......D.../....DC...../........D../...........
15,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..BBBB...B./.B.D..BBB.B/B........../.......D.../....DC...../........D../...........,..BBBB...B./.B.D...BB.B/B.....B..../.......D.../....DC...../........D../...........
16,Player.HUNTERS,PieceType.DOG,4,4,3,4,,,,..BBBB...B./.B.D...BB.B/B.....B..../.......D.../....DC...../........D../...........,..BBBB...B./.B.D...BB.B/B.....B..../.......D.../...D.C...../........D../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,..BBBB...B./.B.D...BB.B/B.....B..../.......D.../...D.C...../........D../...........,..BB.B...B./.B.DB..BB.B/B.....B..../.......D.../...D.C...../........D../...........
18,Player.HUNTERS,PieceType.DOG,3,4,3,2,,,,..BB.B...B./.B.DB..BB.B/B.....B..../.......D.../...D.C...../........D../...........,..BB.B...B./.B.DB..BB.B/B..D..B..../.......D.../.....C...../........D../...........
19,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..BB.B...B./.B.DB..BB.B/B..D..B..../.......D.../.....C...../........D../...........,..BB.....B./.B.DBB.BB.B/B..D..B..../.......D.../.....C...../........D../...........
20,Player.HUNTERS,PieceType.DOG,7,3,2,3,,,,..BB.....B./.B.DBB.BB.B/B..D..B..../.......D.../.....C...../........D../...........,..BB.....B./.B.DBB.BB.B/B..D..B..../..D......../.....C...../........D../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..BB.....B./.B.DBB.BB.B/B..D..B..../..D......../.....C...../........D../...........,..BB.....B./.B.DBB.BB.B/...D..B..../B.D......../.....C...../........D../...........
22,Player.HUNTERS,PieceType.DOG,3,1,4,2,,,,..BB.....B./.B.DBB.BB.B/...D..B..../B.D......../.....C...../........D../...........,..BB.....B./.B..BB.BB.B/...DD.B..../B.D......../.....C...../........D../...........
23,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB.....B./.B..BB.BB.B/...DD.B..../B.D......../.....C...../........D../...........,...B.....B./.BB.BB.BB.B/...DD.B..../B.D......../.....C...../........D../...........
24,Player.HUNTERS,PieceType.DOG,4,2,4,4,,,,...B.....B./.BB.BB.BB.B/...DD.B..../B.D......../.....C...../........D../...........,...B.....B./.BB.BB.BB.B/...D..B..../B.D......../....DC...../........D../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...B.....B./.BB.BB.BB.B/...D..B..../B.D......../....DC...../........D../...........,...B.....B./.BB.BB.BB../...D..B...B/B.D......../....DC...../........D../...........
26,Player.HUNTERS,PieceType.DOG,3,2,1,2,,,,...B.....B./.BB.BB.BB../...D..B...B/B.D......../....DC...../........D../...........,...B.....B./.BB.BB.BB../.D....B...B/B.D......../....DC...../........D../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B.....B./.BB.BB.BB../.D....B...B/B.D......../....DC...../........D../...........,...B.....B./.BB.BB.BB../.D....B..../B.D.......B/....DC...../........D../...........
28,Player.HUNTERS,PieceType.DOG,4,4,2,2,,,,...B.....B./.BB.BB.BB../.D....B..../B.D.......B/....DC...../........D../...........,...B.....B./.BB.BB.BB../.DD...B..../B.D.......B/.....C...../........D../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B.....B./.BB.BB.BB../.DD...B..../B.D.......B/.....C...../........D../...........,...B.....B./.BB.B..BB../.DD..BB..../B.D.......B/.....C...../........D../...........
30,Player.HUNTERS,PieceType.DOG,2,2,0,4,,,,...B.....B./.BB.B..BB../.DD..BB..../B.D.......B/.....C...../........D../...........,...B.....B./.BB.B..BB../.D...BB..../B.D.......B/D....C...../........D../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,...B.....B./.BB.B..BB../.D...BB..../B.D.......B/D....C...../........D../...........,...B.....B./.BB.B...B../.D...BBB.../B.D.......B/D....C...../........D../...........
32,Player.HUNTERS,PieceType.CHIEF,5,4,6,3,,,,...B.....B./.BB.B...B../.D...BBB.../B.D.......B/D....C...../........D../...........,...B.....B./.BB.B...B../.D...BBB.../B.D...C...B/D........../........D../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B.....B./.BB.B...B../.D...BBB.../B.D...C...B/D........../........D../...........,...B.....B./.BB.....B../.D..BBBB.../B.D...C...B/D........../........D../...........
34,Player.HUNTERS,PieceType.DOG,2,3,1,4,,,,...B.....B./.BB.....B../.D..BBBB.../B.D...C...B/D........../........D../...........,...B.....B./.BB.....B../.D..BBBB.../B.....C...B/DD........./........D../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B.....B./.BB.....B../.D..BBBB.../B.....C...B/DD........./........D../...........,...B.....B./.B......B../.DB.BBBB.../B.....C...B/DD........./........D../...........
36,Player.HUNTERS,PieceType.DOG,1,4,5,4,,,,...B.....B./.B......B../.DB.BBBB.../B.....C...B/DD........./........D../...........,...B.....B./.B......B../.DB.BBBB.../B.....C...B/D....D...../........D../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B.....B./.B......B../.DB.BBBB.../B.....C...B/D....D...../........D../...........,.........B./.B.B....B../.DB.BBBB.../B.....C...B/D....D...../........D../...........
38,Player.HUNTERS,PieceType.DOG,0,4,4,4,,,,.........B./.B.B....B../.DB.BBBB.../B.....C...B/D....D...../........D../...........,.........B./.B.B....B../.DB.BBBB.../B.....C...B/....DD...../........D../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./.B.B....B../.DB.BBBB.../B.....C...B/....DD...../........D../...........,.........../.B.B....BB./.DB.BBBB.../B.....C...B/....DD...../........D../...........
40,Player.HUNTERS,PieceType.CHIEF,6,3,7,3,,,,.........../.B.B....BB./.DB.BBBB.../B.....C...B/....DD...../........D../...........,.........../.B.B....BB./.DB.BBBB.../B......C..B/....DD...../........D../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.B.B....BB./.DB.BBBB.../B......C..B/....DD...../........D../...........,.........../.B.B....BB./.DB.BBBB.../.......C..B/B...DD...../........D../...........
42,Player.HUNTERS,PieceType.DOG,4,4,3,5,,,,.........../.B.B....BB./.DB.BBBB.../.......C..B/B...DD...../........D../...........,.........../.B.B....BB./.DB.BBBB.../.......C..B/B....D...../...D....D../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.B.B....BB./.DB.BBBB.../.......C..B/B....D...../...D....D../...........,.........../.B.B....BB./.DB.B.BB.../.....B.C..B/B....D...../...D....D../...........
44,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,.........../.B.B....BB./.DB.B.BB.../.....B.C..B/B....D...../...D....D../...........,.........../.B.B....BB./.DB.B.BB.../.D...B.C..B/B....D...../........D../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.B.B....BB./.DB.B.BB.../.D...B.C..B/B....D...../........D../...........,.........../.B.B....BB./.DB...BB.../.D..BB.C..B/B....D...../........D../...........
46,Player.HUNTERS,PieceType.DOG,8,5,2,5,,,,.........../.B.B....BB./.DB...BB.../.D..BB.C..B/B....D...../........D../...........,.........../.B.B....BB./.DB...BB.../.D..BB.C..B/B....D...../..D......../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../.B.B....BB./.DB...BB.../.D..BB.C..B/B....D...../..D......../...........,.........../.B......BB./.DBB..BB.../.D..BB.C..B/B....D...../..D......../...........
48,Player.HUNTERS,PieceType.CHIEF,7,3,6,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.B......BB./.DBB..BB.../.D..BB.C..B/B....D...../..D......../...........,.........../.B......BB./.DBB..CB.../.D..BB....B/B....D...../..D......../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../.B......BB./.DBB..CB.../.D..BB....B/B....D...../..D......../...........,.........../.B......B../.DBB..CB.B./.D..BB....B/B....D...../..D......../...........
50,Player.HUNTERS,PieceType.DOG,5,4,6,4,,,,.........../.B......B../.DBB..CB.B./.D..BB....B/B....D...../..D......../...........,.........../.B......B../.DBB..CB.B./.D..BB....B/B.....D..../..D......../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.B......B../.DBB..CB.B./.D..BB....B/B.....D..../..D......../...........,.........../.B......B../.DBB..CB.B./.D..BB...../B.....D...B/..D......../...........
52,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,.........../.B......B../.DBB..CB.B./.D..BB...../B.....D...B/..D......../...........,.........../.B......B../.DBB..CB.B./.D..BB...../B..D..D...B/.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.B......B../.DBB..CB.B./.D..BB...../B..D..D...B/.........../...........,.........../.B......B../.D.B..CB.B./.DB.BB...../B..D..D...B/.........../...........
54,Player.HUNTERS,PieceType.DOG,1,2,0,3,,,,.........../.B......B../.D.B..CB.B./.DB.BB...../B..D..D...B/.........../...........,.........../.B......B../...B..CB.B./DDB.BB...../B..D..D...B/.........../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../.B......B../...B..CB.B./DDB.BB...../B..D..D...B/.........../...........,.........../.B......B../...B..C..B./DDB.BB.B.../B..D..D...B/.........../...........
56,Player.HUNTERS,PieceType.DOG,6,4,8,4,,,,.........../.B......B../...B..C..B./DDB.BB.B.../B..D..D...B/.........../...........,.........../.B......B../...B..C..B./DDB.BB.B.../B..D....D.B/.........../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.B......B../...B..C..B./DDB.BB.B.../B..D....D.B/.........../...........,.........../.B......B../...B..C..../DDB.BB.B.B./B..D....D.B/.........../...........
58,Player.HUNTERS,PieceType.CHIEF,6,2,7,2,,,,.........../.B......B../...B..C..../DDB.BB.B.B./B..D....D.B/.........../...........,.........../.B......B../...B...C.../DDB.BB.B.B./B..D....D.B/.........../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../.B......B../...B...C.../DDB.BB.B.B./B..D....D.B/.........../...........,.........../.B......B../...B...C.../DDB.B..B.B./B..D.B..D.B/.........../...........
60,Player.HUNTERS,PieceType.CHIEF,7,2,8,1,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.B......B../...B...C.../DDB.B..B.B./B..D.B..D.B/.........../...........,.........../.B......C../...B......./DDB.B..B.B./B..D.B..D.B/.........../...........
61,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../.B......C../...B......./DDB.B..B.B./B..D.B..D.B/.........../...........,.........../.B......C../...B......./DDB.B..B.../B..D.B..DBB/.........../...........
62,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,.........../.B......C../...B......./DDB.B..B.../B..D.B..DBB/.........../...........,.........../.B......C../...B......./DDB.B..B.../B....B..DBB/...D......./...........
63,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.B......C../...B......./DDB.B..B.../B....B..DBB/...D......./...........,.........../.B......C../...B......./DDB....B.../B...BB..DBB/...D......./...........
64,Player.HUNTERS,PieceType.DOG,0,3,2,5,,,,.........../.B......C../...B......./DDB....B.../B...BB..DBB/...D......./...........,.........../.B......C../...B......./.DB....B.../B...BB..DBB/..DD......./...........
65,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../.B......C../...B......./.DB....B.../B...BB..DBB/..DD......./...........,.........../.B......C../.........../.DBB...B.../B...BB..DBB/..DD......./...........
66,Player.HUNTERS,PieceType.DOG,8,4,8,3,,,,.........../.B......C../.........../.DBB...B.../B...BB..DBB/..DD......./...........,.........../.B......C../.........../.DBB...BD../B...BB...BB/..DD......./...........
67,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../.B......C../.........../.DBB...BD../B...BB...BB/..DD......./...........,.........../.B......C../.........../.DBB...BD../B....B...BB/..DDB....../...........
68,Player.HUNTERS,PieceType.CHIEF,8,1,8,2,,,,.........../.B......C../.........../.DBB...BD../B....B...BB/..DDB....../...........,.........../.B........./........C../.DBB...BD../B....B...BB/..DDB....../...........
69,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B........./........C../.DBB...BD../B....B...BB/..DDB....../...........,.........../.B........./........C../.DBB...BD../B....B...BB/..DD......./....B......
