move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
31,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....BB.B.../BB.B..D..../..BD....B.B/......B.DB./.........../...C..D..../...........,.....B.B.../BB.BB.D..../..BD....B.B/......B.DB./.........../...C..D..../...........
32,Player.HUNTERS,PieceType.DOG,3,2,2,1,,,,.....B.B.../BB.BB.D..../..BD....B.B/......B.DB./.........../...C..D..../...........,.....B.B.../BBDBB.D..../..B.....B.B/......B.DB./.........../...C..D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.....B.B.../BBDBB.D..../..B.....B.B/......B.DB./.........../...C..D..../...........,.....B.B.../BBDBB.D..../..B.....B.B/........DB./......B..../...C..D..../...........
34,Player.HUNTERS,PieceType.DOG,6,1,4,3,,,,.....B.B.../BBDBB.D..../..B.....B.B/........DB./......B..../...C..D..../...........,.....B.B.../BBDBB....../..B.....B.B/....D...DB./......B..../...C..D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.....B.B.../BBDBB....../..B.....B.B/....D...DB./......B..../...C..D..../...........,.....B...../BBDBB..B.../..B.....B.B/....D...DB./......B..../...C..D..../...........
36,Player.HUNTERS,PieceType.CHIEF,3,5,4,4,,,,.....B...../BBDBB..B.../..B.....B.B/....D...DB./......B..../...C..D..../...........,.....B...../BBDBB..B.../..B.....B.B/....D...DB./....C.B..../......D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.....B...../BBDBB..B.../..B.....B.B/....D...DB./....C.B..../......D..../...........,.....B...../BBD.B..B.../..BB....B.B/....D...DB./....C.B..../......D..../...........
38,Player.HUNTERS,PieceType.DOG,8,3,8,4,,,,.....B...../BBD.B..B.../..BB....B.B/....D...DB./....C.B..../......D..../...........,.....B...../BBD.B..B.../..BB....B.B/....D....B./....C.B.D../......D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.....B...../BBD.B..B.../..BB....B.B/....D....B./....C.B.D../......D..../...........,.....B...../BBD.B..B.../..BB......B/....D...BB./....C.B.D../......D..../...........
40,Player.HUNTERS,PieceType.DOG,2,1,3,1,,,,.....B...../BBD.B..B.../..BB......B/....D...BB./....C.B.D../......D..../...........,.....B...../BB.DB..B.../..BB......B/....D...BB./....C.B.D../......D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.....B...../BB.DB..B.../..BB......B/....D...BB./....C.B.D../......D..../...........,.....B...../BB.DB..B.../...B......B/..B.D...BB./....C.B.D../......D..../...........
42,Player.HUNTERS,PieceType.CHIEF,4,4,3,5,,,,.....B...../BB.DB..B.../...B......B/..B.D...BB./....C.B.D../......D..../...........,.....B...../BB.DB..B.../...B......B/..B.D...BB./......B.D../...C..D..../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.....B...../BB.DB..B.../...B......B/..B.D...BB./......B.D../...C..D..../...........,.....B...../BB.DB..B.../...B......B/..B.D...B../......B.DB./...C..D..../...........
44,Player.HUNTERS,PieceType.DOG,4,3,2,5,,,,.....B...../BB.DB..B.../...B......B/..B.D...B../......B.DB./...C..D..../...........,.....B...../BB.DB..B.../...B......B/..B.....B../......B.DB./..DC..D..../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.....B...../BB.DB..B.../...B......B/..B.....B../......B.DB./..DC..D..../...........,.....B...../BB.DB....../...B...B..B/..B.....B../......B.DB./..DC..D..../...........
46,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,.....B...../BB.DB....../...B...B..B/..B.....B../......B.DB./..DC..D..../...........,.....B...../BB.DB....../...B...B..B/..B.....B../......B.DB./..DC......D/...........
47,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.....B...../BB.DB....../...B...B..B/..B.....B../......B.DB./..DC......D/...........,.....B...../.B.DB....../B..B...B..B/..B.....B../......B.DB./..DC......D/...........
48,Player.HUNTERS,PieceType.DOG,8,4,5,1,,,,.....B...../.B.DB....../B..B...B..B/..B.....B../......B.DB./..DC......D/...........,.....B...../.B.DBD...../B..B...B..B/..B.....B../......B..B./..DC......D/...........
49,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.....B...../.B.DBD...../B..B...B..B/..B.....B../......B..B./..DC......D/...........,.....B...../.B.DBD...../B..B...B..B/..B......../......B.BB./..DC......D/...........
50,Player.HUNTERS,PieceType.DOG,3,1,0,4,,,,.....B...../.B.DBD...../B..B...B..B/..B......../......B.BB./..DC......D/...........,.....B...../.B..BD...../B..B...B..B/..B......../D.....B.BB./..DC......D/...........
51,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.....B...../.B..BD...../B..B...B..B/..B......../D.....B.BB./..DC......D/...........,.....B...../.B..BD...../B..B...B..B/..B......../D.....B..B./..DC....B.D/...........
52,Player.HUNTERS,PieceType.DOG,5,1,9,5,,,,.....B...../.B..BD...../B..B...B..B/..B......../D.....B..B./..DC....B.D/...........,.....B...../.B..B....../B..B...B..B/..B......../D.....B..B./..DC....BDD/...........
53,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../.B..B....../B..B...B..B/..B......../D.....B..B./..DC....BDD/...........,.........../.B..BB...../B..B...B..B/..B......../D.....B..B./..DC....BDD/...........
54,Player.HUNTERS,PieceType.DOG,2,5,4,3,,,,.........../.B..BB...../B..B...B..B/..B......../D.....B..B./..DC....BDD/...........,.........../.B..BB...../B..B...B..B/..B.D....../D.....B..B./...C....BDD/...........
55,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B..BB...../B..B...B..B/..B.D....../D.....B..B./...C....BDD/...........,.........../....BB...../BB.B...B..B/..B.D....../D.....B..B./...C....BDD/...........
56,Player.HUNTERS,PieceType.DOG,9,5,8,4,,,,.........../....BB...../BB.B...B..B/..B.D....../D.....B..B./...C....BDD/...........,.........../....BB...../BB.B...B..B/..B.D....../D.....B.DB./...C....B.D/...........
57,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../....BB...../BB.B...B..B/..B.D....../D.....B.DB./...C....B.D/...........,.........../....BB...../BB.B...B..B/..B.D....../D.....B.D../...C....BBD/...........
58,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,.........../....BB...../BB.B...B..B/..B.D....../D.....B.D../...C....BBD/...........,.........../....BB...../BB.B...B..B/..B.D....../......B.D../.D.C....BBD/...........
59,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....BB...../BB.B...B..B/..B.D....../......B.D../.D.C....BBD/...........,.........../....BB...../BB.B...B..B/..B.D....../......B.D../.D.C.....BD/........B..
