move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
40,Player.HUNTERS,PieceType.DOG,2,4,10,4,,,,.....B.B.../B...B.....B/......B.DB./..BB....BD./.BD......../D.C......../...........,.....B.B.../B...B.....B/......B.DB./..BB....BD./.B........D/D.C......../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.....B.B.../B...B.....B/......B.DB./..BB....BD./.B........D/D.C......../...........,.....B.B.../B...B.....B/......B.DB./..BB....BD./..........D/DBC......../...........
42,Player.HUNTERS,PieceType.DOG,8,2,9,1,,,,.....B.B.../B...B.....B/......B.DB./..BB....BD./..........D/DBC......../...........,.....B.B.../B...B....DB/......B..B./..BB....BD./..........D/DBC......../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.....B.B.../B...B....DB/......B..B./..BB....BD./..........D/DBC......../...........,.....B.B.../B...B....D./......B..BB/..BB....BD./..........D/DBC......../...........
44,Player.HUNTERS,PieceType.DOG,10,4,0,4,,,,.....B.B.../B...B....D./......B..BB/..BB....BD./..........D/DBC......../...........,.....B.B.../B...B....D./......B..BB/..BB....BD./D........../DBC......../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.....B.B.../B...B....D./......B..BB/..BB....BD./D........../DBC......../...........,.....B...../B...B..B.D./......B..BB/..BB....BD./D........../DBC......../...........
46,Player.HUNTERS,PieceType.DOG,9,3,9,5,,,,.....B...../B...B..B.D./......B..BB/..BB....BD./D........../DBC......../...........,.....B...../B...B..B.D./......B..BB/..BB....B../D........../DBC......D./...........
47,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.....B...../B...B..B.D./......B..BB/..BB....B../D........../DBC......D./...........,.....B...../B...B..B.D./......B..BB/..BB......./D.......B../DBC......D./...........
48,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,.....B...../B...B..B.D./......B..BB/..BB......./D.......B../DBC......D./...........,.....B...../B...B..B.D./......B..BB/..BB......./D.......B../DBC....D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.....B...../B...B..B.D./......B..BB/..BB......./D.......B../DBC....D.../...........,.....B...../B...B....D./......BB.BB/..BB......./D.......B../DBC....D.../...........
50,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,.....B...../B...B....D./......BB.BB/..BB......./D.......B../DBC....D.../...........,.....B...../B...B....D./......BB.BB/..BB...D.../D.......B../DBC......../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.....B...../B...B....D./......BB.BB/..BB...D.../D.......B../DBC......../...........,.....B...../B...B....D./......BB.B./..BB...D..B/D.......B../DBC......../...........
52,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,.....B...../B...B....D./......BB.B./..BB...D..B/D.......B../DBC......../...........,.....B...../B...B....D./......BB.B./..BB......B/D.......B../DBC....D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.....B...../B...B....D./......BB.B./..BB......B/D.......B../DBC....D.../...........,.....B...../B........D./....B.BB.B./..BB......B/D.......B../DBC....D.../...........
54,Player.HUNTERS,PieceType.DOG,0,4,1,4,,,,.....B...../B........D./....B.BB.B./..BB......B/D.......B../DBC....D.../...........,.....B...../B........D./....B.BB.B./..BB......B/.D......B../DBC....D.../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../B........D./....B.BB.B./..BB......B/.D......B../DBC....D.../...........,.........../B....B...D./....B.BB.B./..BB......B/.D......B../DBC....D.../...........
56,Player.HUNTERS,PieceType.DOG,9,1,8,2,,,,.........../B....B...D./....B.BB.B./..BB......B/.D......B../DBC....D.../...........,.........../B....B...../....B.BBDB./..BB......B/.D......B../DBC....D.../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../B....B...../....B.BBDB./..BB......B/.D......B../DBC....D.../...........,.........../B....B...../....B.BBDB./..BB......B/.D........./DBC....DB../...........
58,Player.HUNTERS,PieceType.DOG,8,2,6,4,,,,.........../B....B...../....B.BBDB./..BB......B/.D........./DBC....DB../...........,.........../B....B...../....B.BB.B./..BB......B/.D....D..../DBC....DB../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../B....B...../....B.BB.B./..BB......B/.D....D..../DBC....DB../...........,.........../B........../....BBBB.B./..BB......B/.D....D..../DBC....DB../...........
60,Player.HUNTERS,PieceType.CHIEF,2,5,1,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../B........../....BBBB.B./..BB......B/.D....D..../DBC....DB../...........,.........../B........../....BBBB.B./..BB......B/.D....D..../DC.....DB../...........
61,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B........../....BBBB.B./..BB......B/.D....D..../DC.....DB../...........,.........../.........../B...BBBB.B./..BB......B/.D....D..../DC.....DB../...........
62,Player.HUNTERS,PieceType.DOG,0,5,0,4,,,,.........../.........../B...BBBB.B./..BB......B/.D....D..../DC.....DB../...........,.........../.........../B...BBBB.B./..BB......B/DD....D..../.C.....DB../...........
63,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../.........../B...BBBB.B./..BB......B/DD....D..../.C.....DB../...........,.........../.........../B...BBBB.B./..B.......B/DD.B..D..../.C.....DB../...........
64,Player.HUNTERS,PieceType.DOG,7,5,4,5,,,,.........../.........../B...BBBB.B./..B.......B/DD.B..D..../.C.....DB../...........,.........../.........../B...BBBB.B./..B.......B/DD.B..D..../.C..D...B../...........
65,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.........../B...BBBB.B./..B.......B/DD.B..D..../.C..D...B../...........,.........../.........../B...BBBB.B./..B......../DD.B..D...B/.C..D...B../...........
66,Player.HUNTERS,PieceType.DOG,1,4,2,4,,,,.........../.........../B...BBBB.B./..B......../DD.B..D...B/.C..D...B../...........,.........../.........../B...BBBB.B./..B......../D.DB..D...B/.C..D...B../...........
67,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../B...BBBB.B./..B......../D.DB..D...B/.C..D...B../...........,.........../.........../B...BBBB.B./..B......../D.DB..D...B/.C..D....../........B..
