move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,6,1,8,3,,,,...B.BB..B./B...B.DBB.B/.BB.......D/.........D./.........../.....C....D/...........,...B.BB..B./B...B..BB.B/.BB.......D/........DD./.........../.....C....D/...........
19,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B.BB..B./B...B..BB.B/.BB.......D/........DD./.........../.....C....D/...........,...B.BB..B./....B..BB.B/BBB.......D/........DD./.........../.....C....D/...........
20,Player.HUNTERS,PieceType.DOG,9,3,8,2,,,,...B.BB..B./....B..BB.B/BBB.......D/........DD./.........../.....C....D/...........,...B.BB..B./....B..BB.B/BBB.....D.D/........D../.........../.....C....D/...........
21,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B.BB..B./....B..BB.B/BBB.....D.D/........D../.........../.....C....D/...........,.....BB..B./...BB..BB.B/BBB.....D.D/........D../.........../.....C....D/...........
22,Player.HUNTERS,PieceType.DOG,10,2,7,5,,,,.....BB..B./...BB..BB.B/BBB.....D.D/........D../.........../.....C....D/...........,.....BB..B./...BB..BB.B/BBB.....D../........D../.........../.....C.D..D/...........
23,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.....BB..B./...BB..BB.B/BBB.....D../........D../.........../.....C.D..D/...........,.....B...B./...BB.BBB.B/BBB.....D../........D../.........../.....C.D..D/...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.....B...B./...BB.BBB.B/BBB.....D../........D../.........../.....C.D..D/...........,.....B...B./...BB.BBB.B/BBB.....D../........D../.........../....C..D..D/...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.....B...B./...BB.BBB.B/BBB.....D../........D../.........../....C..D..D/...........,.....B...B./...B..BBB.B/BBB.B...D../........D../.........../....C..D..D/...........
26,Player.HUNTERS,PieceType.DOG,7,5,5,5,,,,.....B...B./...B..BBB.B/BBB.B...D../........D../.........../....C..D..D/...........,.....B...B./...B..BBB.B/BBB.B...D../........D../.........../....CD....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.....B...B./...B..BBB.B/BBB.B...D../........D../.........../....CD....D/...........,.....B...B./...B..BBB.B/B.B.B...D../.B......D../.........../....CD....D/...........
28,Player.HUNTERS,PieceType.DOG,8,2,9,1,,,,.....B...B./...B..BBB.B/B.B.B...D../.B......D../.........../....CD....D/...........,.....B...B./...B..BBBDB/B.B.B....../.B......D../.........../....CD....D/...........
29,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.....B...B./...B..BBBDB/B.B.B....../.B......D../.........../....CD....D/...........,.....B...B./...B..B.BDB/B.B.B..B.../.B......D../.........../....CD....D/...........
30,Player.HUNTERS,PieceType.DOG,10,5,10,3,,,,.....B...B./...B..B.BDB/B.B.B..B.../.B......D../.........../....CD....D/...........,.....B...B./...B..B.BDB/B.B.B..B.../.B......D.D/.........../....CD...../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.....B...B./...B..B.BDB/B.B.B..B.../.B......D.D/.........../....CD...../...........,.....B...B./...B..B.BDB/B.B.B....../.B.....BD.D/.........../....CD...../...........
32,Player.HUNTERS,PieceType.DOG,10,3,10,5,,,,.....B...B./...B..B.BDB/B.B.B....../.B.....BD.D/.........../....CD...../...........,.....B...B./...B..B.BDB/B.B.B....../.B.....BD../.........../....CD....D/...........
33,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....B...B./...B..B.BDB/B.B.B....../.B.....BD../.........../....CD....D/...........,.....B...B./...B..B.BDB/..B.B....../BB.....BD../.........../....CD....D/...........
34,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,.....B...B./...B..B.BDB/..B.B....../BB.....BD../.........../....CD....D/...........,.....B...B./...B..B.BDB/..B.B....../BB.....BD../.........../....CD...D./...........
35,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.....B...B./...B..B.BDB/..B.B....../BB.....BD../.........../....CD...D./...........,.....B...B./...B..B.BDB/..B.B....../B......BD../.B........./....CD...D./...........
36,Player.HUNTERS,PieceType.DOG,5,5,5,2,,,,.....B...B./...B..B.BDB/..B.B....../B......BD../.B........./....CD...D./...........,.....B...B./...B..B.BDB/..B.BD...../B......BD../.B........./....C....D./...........
37,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.....B...B./...B..B.BDB/..B.BD...../B......BD../.B........./....C....D./...........,.....B...B./......B.BDB/..BBBD...../B......BD../.B........./....C....D./...........
38,Player.HUNTERS,PieceType.DOG,9,1,10,2,,,,.....B...B./......B.BDB/..BBBD...../B......BD../.B........./....C....D./...........,.....B...B./......B.B.B/..BBBD....D/B......BD../.B........./....C....D./...........
39,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.....B...B./......B.B.B/..BBBD....D/B......BD../.B........./....C....D./...........,.....B...B./......B.B.B/..B.BD....D/B..B...BD../.B........./....C....D./...........
40,Player.HUNTERS,PieceType.DOG,9,5,9,4,,,,.....B...B./......B.B.B/..B.BD....D/B..B...BD../.B........./....C....D./...........,.....B...B./......B.B.B/..B.BD....D/B..B...BD../.B.......D./....C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.....B...B./......B.B.B/..B.BD....D/B..B...BD../.B.......D./....C....../...........,.....B...B./......B.B.B/..B..D....D/B..BB..BD../.B.......D./....C....../...........
42,Player.HUNTERS,PieceType.DOG,8,3,10,3,,,,.....B...B./......B.B.B/..B..D....D/B..BB..BD../.B.......D./....C....../...........,.....B...B./......B.B.B/..B..D....D/B..BB..B..D/.B.......D./....C....../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.....B...B./......B.B.B/..B..D....D/B..BB..B..D/.B.......D./....C....../...........,.....B...B./......B.B.B/..B..D....D/B..BB..B..D/.........D./.B..C....../...........
44,Player.HUNTERS,PieceType.DOG,9,4,1,4,,,,.....B...B./......B.B.B/..B..D....D/B..BB..B..D/.........D./.B..C....../...........,.....B...B./......B.B.B/..B..D....D/B..BB..B..D/.D........./.B..C....../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.....B...B./......B.B.B/..B..D....D/B..BB..B..D/.D........./.B..C....../...........,.....B...B./......B.B.B/..B..D....D/...BB..B..D/BD........./.B..C....../...........
46,Player.HUNTERS,PieceType.DOG,10,2,9,3,,,,.....B...B./......B.B.B/..B..D....D/...BB..B..D/BD........./.B..C....../...........,.....B...B./......B.B.B/..B..D...../...BB..B.DD/BD........./.B..C....../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.....B...B./......B.B.B/..B..D...../...BB..B.DD/BD........./.B..C....../...........,.....B...B./......B.B.B/.....D...../..BBB..B.DD/BD........./.B..C....../...........
48,Player.HUNTERS,PieceType.DOG,1,4,4,4,,,,.....B...B./......B.B.B/.....D...../..BBB..B.DD/BD........./.B..C....../...........,.....B...B./......B.B.B/.....D...../..BBB..B.DD/B...D....../.B..C....../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.....B...B./......B.B.B/.....D...../..BBB..B.DD/B...D....../.B..C....../...........,.....B...B./......B.B.B/.....D...../..B.B..B.DD/B..BD....../.B..C....../...........
50,Player.HUNTERS,PieceType.DOG,9,3,9,2,,,,.....B...B./......B.B.B/.....D...../..B.B..B.DD/B..BD....../.B..C....../...........,.....B...B./......B.B.B/.....D...D./..B.B..B..D/B..BD....../.B..C....../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.....B...B./......B.B.B/.....D...D./..B.B..B..D/B..BD....../.B..C....../...........,.....B...B./......B.B.B/.....D...D./..B.B..B..D/...BD....../BB..C....../...........
52,Player.HUNTERS,PieceType.DOG,9,2,6,5,,,,.....B...B./......B.B.B/.....D...D./..B.B..B..D/...BD....../BB..C....../...........,.....B...B./......B.B.B/.....D...../..B.B..B..D/...BD....../BB..C.D..../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.....B...B./......B.B.B/.....D...../..B.B..B..D/...BD....../BB..C.D..../...........,.....B...B./......B.B.B/.....D...../..B.B..B..D/....D....../BB.BC.D..../...........
54,Player.HUNTERS,PieceType.DOG,4,4,5,3,,,,.....B...B./......B.B.B/.....D...../..B.B..B..D/....D....../BB.BC.D..../...........,.....B...B./......B.B.B/.....D...../..B.BD.B..D/.........../BB.BC.D..../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.....B...B./......B.B.B/.....D...../..B.BD.B..D/.........../BB.BC.D..../...........,.....B...../......B.BBB/.....D...../..B.BD.B..D/.........../BB.BC.D..../...........
56,Player.HUNTERS,PieceType.DOG,6,5,7,4,,,,.....B...../......B.BBB/.....D...../..B.BD.B..D/.........../BB.BC.D..../...........,.....B...../......B.BBB/.....D...../..B.BD.B..D/.......D.../BB.BC....../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.....B...../......B.BBB/.....D...../..B.BD.B..D/.......D.../BB.BC....../...........,.....B...../......B.B.B/.....D...B./..B.BD.B..D/.......D.../BB.BC....../...........
58,Player.HUNTERS,PieceType.DOG,7,4,1,4,,,,.....B...../......B.B.B/.....D...B./..B.BD.B..D/.......D.../BB.BC....../...........,.....B...../......B.B.B/.....D...B./..B.BD.B..D/.D........./BB.BC....../...........
59,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.....B...../......B.B.B/.....D...B./..B.BD.B..D/.D........./BB.BC....../...........,.....B...../......B.B.B/.....D...B./..B.BD.B..D/.D........./.B.BC....../B..........
