move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B..BB.B.BB./.BB..B.B..B/.........../..D......../.........../...D.C..DD./...........,B..BB.B.BB./.BB..B.B.../..........B/..D......../.........../...D.C..DD./...........
12,Player.HUNTERS,PieceType.DOG,3,5,3,3,,,,B..BB.B.BB./.BB..B.B.../..........B/..D......../.........../...D.C..DD./...........,B..BB.B.BB./.BB..B.B.../..........B/..DD......./.........../.....C..DD./...........
13,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B..BB.B.BB./.BB..B.B.../..........B/..DD......./.........../.....C..DD./...........,B..BB...BB./.BB..BBB.../..........B/..DD......./.........../.....C..DD./...........
14,Player.HUNTERS,PieceType.DOG,3,3,3,4,,,,B..BB...BB./.BB..BBB.../..........B/..DD......./.........../.....C..DD./...........,B..BB...BB./.BB..BBB.../..........B/..D......../...D......./.....C..DD./...........
15,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B..BB...BB./.BB..BBB.../..........B/..D......../...D......./.....C..DD./...........,B..BB...BB./..B..BBB.../.B........B/..D......../...D......./.....C..DD./...........
16,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,B..BB...BB./..B..BBB.../.B........B/..D......../...D......./.....C..DD./...........,B..BB...BB./..B..BBB.../.B........B/..D......../...D..C..../........DD./...........
17,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B..BB...BB./..B..BBB.../.B........B/..D......../...D..C..../........DD./...........,B..BB...BB./.....BBB.../.BB.......B/..D......../...D..C..../........DD./...........
18,Player.HUNTERS,PieceType.CHIEF,6,4,5,5,,,,B..BB...BB./.....BBB.../.BB.......B/..D......../...D..C..../........DD./...........,B..BB...BB./.....BBB.../.BB.......B/..D......../...D......./.....C..DD./...........
19,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B..BB...BB./.....BBB.../.BB.......B/..D......../...D......./.....C..DD./...........,B..BB...B../.....BBB.B./.BB.......B/..D......../...D......./.....C..DD./...........
20,Player.HUNTERS,PieceType.DOG,9,5,10,4,,,,B..BB...B../.....BBB.B./.BB.......B/..D......../...D......./.....C..DD./...........,B..BB...B../.....BBB.B./.BB.......B/..D......../...D......D/.....C..D../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B..BB...B../.....BBB.B./.BB.......B/..D......../...D......D/.....C..D../...........,B..BB...B../.....BBB.B./.BB......../..D.......B/...D......D/.....C..D../...........
22,Player.HUNTERS,PieceType.DOG,2,3,3,2,,,,B..BB...B../.....BBB.B./.BB......../..D.......B/...D......D/.....C..D../...........,B..BB...B../.....BBB.B./.BBD......./..........B/...D......D/.....C..D../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B..BB...B../.....BBB.B./.BBD......./..........B/...D......D/.....C..D../...........,B..BB...B../.....BBB.B./..BD......./.B........B/...D......D/.....C..D../...........
24,Player.HUNTERS,PieceType.DOG,3,4,3,3,,,,B..BB...B../.....BBB.B./..BD......./.B........B/...D......D/.....C..D../...........,B..BB...B../.....BBB.B./..BD......./.B.D......B/..........D/.....C..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B..BB...B../.....BBB.B./..BD......./.B.D......B/..........D/.....C..D../...........,B..BB...B../.....BB..B./..BD...B.../.B.D......B/..........D/.....C..D../...........
26,Player.HUNTERS,PieceType.DOG,3,3,9,3,,,,B..BB...B../.....BB..B./..BD...B.../.B.D......B/..........D/.....C..D../...........,B..BB...B../.....BB..B./..BD...B.../.B.......DB/..........D/.....C..D../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..BB...B../.....BB..B./..BD...B.../.B.......DB/..........D/.....C..D../...........,B...B...B../...B.BB..B./..BD...B.../.B.......DB/..........D/.....C..D../...........
28,Player.HUNTERS,PieceType.DOG,9,3,7,3,,,,B...B...B../...B.BB..B./..BD...B.../.B.......DB/..........D/.....C..D../...........,B...B...B../...B.BB..B./..BD...B.../.B.....D..B/..........D/.....C..D../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B...B...B../...B.BB..B./..BD...B.../.B.....D..B/..........D/.....C..D../...........,B...B....../...B.BB.BB./..BD...B.../.B.....D..B/..........D/.....C..D../...........
30,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,B...B....../...B.BB.BB./..BD...B.../.B.....D..B/..........D/.....C..D../...........,B...B....../...B.BB.BB./..BD...B.../.B.....D..B/.........../.....C..D.D/...........
31,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B...B....../...B.BB.BB./..BD...B.../.B.....D..B/.........../.....C..D.D/...........,B...B....../...B.BB.BB./..BD...B.../.B.....D.../..........B/.....C..D.D/...........
32,Player.HUNTERS,PieceType.DOG,3,2,0,5,,,,B...B....../...B.BB.BB./..BD...B.../.B.....D.../..........B/.....C..D.D/...........,B...B....../...B.BB.BB./..B....B.../.B.....D.../..........B/D....C..D.D/...........
33,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B...B....../...B.BB.BB./..B....B.../.B.....D.../..........B/D....C..D.D/...........,B...B....../...B.BB.BB./..B....B.../.......D.../.B........B/D....C..D.D/...........
34,Player.HUNTERS,PieceType.DOG,0,5,0,4,,,,B...B....../...B.BB.BB./..B....B.../.......D.../.B........B/D....C..D.D/...........,B...B....../...B.BB.BB./..B....B.../.......D.../DB........B/.....C..D.D/...........
35,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B...B....../...B.BB.BB./..B....B.../.......D.../DB........B/.....C..D.D/...........,B...B....../...B.BB..B./..B....BB../.......D.../DB........B/.....C..D.D/...........
36,Player.HUNTERS,PieceType.DOG,7,3,0,3,,,,B...B....../...B.BB..B./..B....BB../.......D.../DB........B/.....C..D.D/...........,B...B....../...B.BB..B./..B....BB../D........../DB........B/.....C..D.D/...........
37,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B...B....../...B.BB..B./..B....BB../D........../DB........B/.....C..D.D/...........,B...B....../.....BB..B./..BB...BB../D........../DB........B/.....C..D.D/...........
38,Player.HUNTERS,PieceType.DOG,0,3,0,2,,,,B...B....../.....BB..B./..BB...BB../D........../DB........B/.....C..D.D/...........,B...B....../.....BB..B./D.BB...BB../.........../DB........B/.....C..D.D/...........
39,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B...B....../.....BB..B./D.BB...BB../.........../DB........B/.....C..D.D/...........,B...B....../.....BB..../D.BB...BBB./.........../DB........B/.....C..D.D/...........
40,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,B...B....../.....BB..../D.BB...BBB./.........../DB........B/.....C..D.D/...........,B...B....../.....BB..../D.BB...BBB./.........../DB........B/.....C.D..D/...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B...B....../.....BB..../D.BB...BBB./.........../DB........B/.....C.D..D/...........,B...B....../.....B...../D.BB..BBBB./.........../DB........B/.....C.D..D/...........
42,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,B...B....../.....B...../D.BB..BBBB./.........../DB........B/.....C.D..D/...........,B...B....../.....B...../D.BB..BBBB./.........../DB.......DB/.....C.D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B...B....../.....B...../D.BB..BBBB./.........../DB.......DB/.....C.D.../...........,B...B....../.....B...../D.BB..B.BB./.......B.../DB.......DB/.....C.D.../...........
44,Player.HUNTERS,PieceType.DOG,0,2,1,1,,,,B...B....../.....B...../D.BB..B.BB./.......B.../DB.......DB/.....C.D.../...........,B...B....../.D...B...../..BB..B.BB./.......B.../DB.......DB/.....C.D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,B...B....../.D...B...../..BB..B.BB./.......B.../DB.......DB/.....C.D.../...........,B...B....../.D...B...../..BB..B.BB./.......B.../D........DB/.B...C.D.../...........
46,Player.HUNTERS,PieceType.DOG,7,5,4,2,,,,B...B....../.D...B...../..BB..B.BB./.......B.../D........DB/.B...C.D.../...........,B...B....../.D...B...../..BBD.B.BB./.......B.../D........DB/.B...C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B...B....../.D...B...../..BBD.B.BB./.......B.../D........DB/.B...C...../...........,B...B....../.D...B...../...BD.B.BB./..B....B.../D........DB/.B...C...../...........
48,Player.HUNTERS,PieceType.DOG,9,4,5,4,,,,B...B....../.D...B...../...BD.B.BB./..B....B.../D........DB/.B...C...../...........,B...B....../.D...B...../...BD.B.BB./..B....B.../D....D....B/.B...C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B...B....../.D...B...../...BD.B.BB./..B....B.../D....D....B/.B...C...../...........,B...B....../.D...B...../...BD.B.B../..B....B.B./D....D....B/.B...C...../...........
50,Player.HUNTERS,PieceType.DOG,1,1,0,1,,,,B...B....../.D...B...../...BD.B.B../..B....B.B./D....D....B/.B...C...../...........,B...B....../D....B...../...BD.B.B../..B....B.B./D....D....B/.B...C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B...B....../D....B...../...BD.B.B../..B....B.B./D....D....B/.B...C...../...........,B........../D...BB...../...BD.B.B../..B....B.B./D....D....B/.B...C...../...........
52,Player.HUNTERS,PieceType.DOG,0,4,2,4,,,,B........../D...BB...../...BD.B.B../..B....B.B./D....D....B/.B...C...../...........,B........../D...BB...../...BD.B.B../..B....B.B./..D..D....B/.B...C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B........../D...BB...../...BD.B.B../..B....B.B./..D..D....B/.B...C...../...........,B........../D...BB...../...BD...B../..B...BB.B./..D..D....B/.B...C...../...........
54,Player.HUNTERS,PieceType.DOG,4,2,3,3,,,,B........../D...BB...../...BD...B../..B...BB.B./..D..D....B/.B...C...../...........,B........../D...BB...../...B....B../..BD..BB.B./..D..D....B/.B...C...../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,B........../D...BB...../...B....B../..BD..BB.B./..D..D....B/.B...C...../...........,B........../D...BB...../...B....B../..BD...B.B./..D..DB...B/.B...C...../...........
56,Player.HUNTERS,PieceType.DOG,5,4,4,4,,,,B........../D...BB...../...B....B../..BD...B.B./..D..DB...B/.B...C...../...........,B........../D...BB...../...B....B../..BD...B.B./..D.D.B...B/.B...C...../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,B........../D...BB...../...B....B../..BD...B.B./..D.D.B...B/.B...C...../...........,B........../D...BB...../...B....B../..BD.....B./..D.D.BB..B/.B...C...../...........
58,Player.HUNTERS,PieceType.DOG,3,3,1,1,,,,B........../D...BB...../...B....B../..BD.....B./..D.D.BB..B/.B...C...../...........,B........../DD..BB...../...B....B../..B......B./..D.D.BB..B/.B...C...../...........
59,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,B........../DD..BB...../...B....B../..B......B./..D.D.BB..B/.B...C...../...........,B........../DD..BB...../...B....B../..B......B./..D.D.B...B/.B...C.B.../...........
60,Player.HUNTERS,PieceType.DOG,4,4,5,4,,,,B........../DD..BB...../...B....B../..B......B./..D.D.B...B/.B...C.B.../...........,B........../DD..BB...../...B....B../..B......B./..D..DB...B/.B...C.B.../...........
61,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B........../DD..BB...../...B....B../..B......B./..D..DB...B/.B...C.B.../...........,B........../DD..B....../...B.B..B../..B......B./..D..DB...B/.B...C.B.../...........
62,Player.HUNTERS,PieceType.DOG,5,4,8,1,,,,B........../DD..B....../...B.B..B../..B......B./..D..DB...B/.B...C.B.../...........,B........../DD..B...D../...B.B..B../..B......B./..D...B...B/.B...C.B.../...........
63,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,B........../DD..B...D../...B.B..B../..B......B./..D...B...B/.B...C.B.../...........,B........../DD..B...D../...B.B..B../..B......B./..D...B..../.B...C.B..B/...........
64,Player.HUNTERS,PieceType.DOG,2,4,4,4,,,,B........../DD..B...D../...B.B..B../..B......B./..D...B..../.B...C.B..B/...........,B........../DD..B...D../...B.B..B../..B......B./....D.B..../.B...C.B..B/...........
65,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,B........../DD..B...D../...B.B..B../..B......B./....D.B..../.B...C.B..B/...........,B........../DD..B...D../...B.B..B../..B......B./....D....../.B...CBB..B/...........
66,Player.HUNTERS,PieceType.DOG,8,1,6,1,,,,B........../DD..B...D../...B.B..B../..B......B./....D....../.B...CBB..B/...........,B........../DD..B.D..../...B.B..B../..B......B./....D....../.B...CBB..B/...........
67,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B........../DD..B.D..../...B.B..B../..B......B./....D....../.B...CBB..B/...........,B........../DD..B.D..../...B....B../..B..B...B./....D....../.B...CBB..B/...........
68,Player.HUNTERS,PieceType.DOG,1,1,2,1,,,,B........../DD..B.D..../...B....B../..B..B...B./....D....../.B...CBB..B/...........,B........../D.D.B.D..../...B....B../..B..B...B./....D....../.B...CBB..B/...........
69,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../D.D.B.D..../...B....B../..B..B...B./....D....../.B...CBB..B/...........,B........../D.D.B.D..../...B....B../..B..B...B./....D....../.B...CB...B/.......B...
