move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B..BBBB...B/.BB....BBB./.D...D.D.../.....D...../.........../.....C...../...........,B..BBBB...B/.BB....BB../.D...D.D.B./.....D...../.........../.....C...../...........
12,Player.HUNTERS,PieceType.DOG,1,2,4,5,,,,B..BBBB...B/.BB....BB../.D...D.D.B./.....D...../.........../.....C...../...........,B..BBBB...B/.BB....BB../.....D.D.B./.....D...../.........../....DC...../...........
13,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B..BBBB...B/.BB....BB../.....D.D.B./.....D...../.........../....DC...../...........,B..B.BB...B/.BB.B..BB../.....D.D.B./.....D...../.........../....DC...../...........
14,Player.HUNTERS,PieceType.DOG,4,5,4,2,,,,B..B.BB...B/.BB.B..BB../.....D.D.B./.....D...../.........../....DC...../...........,B..B.BB...B/.BB.B..BB../....DD.D.B./.....D...../.........../.....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B..B.BB...B/.BB.B..BB../....DD.D.B./.....D...../.........../.....C...../...........,B..B.BB...B/..B.B..BB../.B..DD.D.B./.....D...../.........../.....C...../...........
16,Player.HUNTERS,PieceType.DOG,7,2,9,4,,,,B..B.BB...B/..B.B..BB../.B..DD.D.B./.....D...../.........../.....C...../...........,B..B.BB...B/..B.B..BB../.B..DD...B./.....D...../.........D./.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B..B.BB...B/..B.B..BB../.B..DD...B./.....D...../.........D./.....C...../...........,B..B.BB..../..B.B..BB.B/.B..DD...B./.....D...../.........D./.....C...../...........
18,Player.HUNTERS,PieceType.DOG,5,2,6,3,,,,B..B.BB..../..B.B..BB.B/.B..DD...B./.....D...../.........D./.....C...../...........,B..B.BB..../..B.B..BB.B/.B..D....B./.....DD..../.........D./.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B..B.BB..../..B.B..BB.B/.B..D....B./.....DD..../.........D./.....C...../...........,B..B.BB..../..B.B..BB.B/....D....B./.B...DD..../.........D./.....C...../...........
20,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,B..B.BB..../..B.B..BB.B/....D....B./.B...DD..../.........D./.....C...../...........,B..B.BB..../..B.B..BB.B/....D....B./.B...DD..../.........../.....C....D/...........
21,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B..B.BB..../..B.B..BB.B/....D....B./.B...DD..../.........../.....C....D/...........,B..B.BB..../..B.B..B..B/....D...BB./.B...DD..../.........../.....C....D/...........
22,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,B..B.BB..../..B.B..B..B/....D...BB./.B...DD..../.........../.....C....D/...........,B..B.BB..../..B.B..B..B/...D....BB./.B...DD..../.........../.....C....D/...........
23,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..B.BB..../..B.B..B..B/...D....BB./.B...DD..../.........../.....C....D/...........,B....BB..../..BBB..B..B/...D....BB./.B...DD..../.........../.....C....D/...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,B....BB..../..BBB..B..B/...D....BB./.B...DD..../.........../.....C....D/...........,B....BB..../..BBB..B..B/...D....BB./.B...DD..../......C..../..........D/...........
25,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B....BB..../..BBB..B..B/...D....BB./.B...DD..../......C..../..........D/...........,B....BB..../..BBB..B..B/...D.....B./.B...DD.B../......C..../..........D/...........
26,Player.HUNTERS,PieceType.DOG,3,2,5,4,,,,B....BB..../..BBB..B..B/...D.....B./.B...DD.B../......C..../..........D/...........,B....BB..../..BBB..B..B/.........B./.B...DD.B../.....DC..../..........D/...........
27,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B....BB..../..BBB..B..B/.........B./.B...DD.B../.....DC..../..........D/...........,B....BB..../..BBB..B.../.........BB/.B...DD.B../.....DC..../..........D/...........
28,Player.HUNTERS,PieceType.DOG,5,3,5,1,,,,B....BB..../..BBB..B.../.........BB/.B...DD.B../.....DC..../..........D/...........,B....BB..../..BBBD.B.../.........BB/.B....D.B../.....DC..../..........D/...........
29,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B....BB..../..BBBD.B.../.........BB/.B....D.B../.....DC..../..........D/...........,B....BB..../..BBBD...../.......B.BB/.B....D.B../.....DC..../..........D/...........
30,Player.HUNTERS,PieceType.DOG,5,4,2,4,,,,B....BB..../..BBBD...../.......B.BB/.B....D.B../.....DC..../..........D/...........,B....BB..../..BBBD...../.......B.BB/.B....D.B../..D...C..../..........D/...........
31,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B....BB..../..BBBD...../.......B.BB/.B....D.B../..D...C..../..........D/...........,B....BB..../..BBBD...../.......B.BB/.B....D..../..D...C.B../..........D/...........
32,Player.HUNTERS,PieceType.DOG,2,4,3,5,,,,B....BB..../..BBBD...../.......B.BB/.B....D..../..D...C.B../..........D/...........,B....BB..../..BBBD...../.......B.BB/.B....D..../......C.B../...D......D/...........
33,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B....BB..../..BBBD...../.......B.BB/.B....D..../......C.B../...D......D/...........,B....BB..../..BBBD...../.........BB/.B....DB.../......C.B../...D......D/...........
34,Player.HUNTERS,PieceType.DOG,6,3,4,3,,,,B....BB..../..BBBD...../.........BB/.B....DB.../......C.B../...D......D/...........,B....BB..../..BBBD...../.........BB/.B..D..B.../......C.B../...D......D/...........
35,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B....BB..../..BBBD...../.........BB/.B..D..B.../......C.B../...D......D/...........,B....BB..../..B.BD...../...B.....BB/.B..D..B.../......C.B../...D......D/...........
36,Player.HUNTERS,PieceType.DOG,10,5,10,4,,,,B....BB..../..B.BD...../...B.....BB/.B..D..B.../......C.B../...D......D/...........,B....BB..../..B.BD...../...B.....BB/.B..D..B.../......C.B.D/...D......./...........
37,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B....BB..../..B.BD...../...B.....BB/.B..D..B.../......C.B.D/...D......./...........,B....BB..../..B.BD...../...B.....B./.B..D..B..B/......C.B.D/...D......./...........
38,Player.HUNTERS,PieceType.DOG,10,4,7,1,,,,B....BB..../..B.BD...../...B.....B./.B..D..B..B/......C.B.D/...D......./...........,B....BB..../..B.BD.D.../...B.....B./.B..D..B..B/......C.B../...D......./...........
39,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B....BB..../..B.BD.D.../...B.....B./.B..D..B..B/......C.B../...D......./...........,B....BB..../..B.BD.D.../.........B./.B.BD..B..B/......C.B../...D......./...........
40,Player.HUNTERS,PieceType.DOG,7,1,4,4,,,,B....BB..../..B.BD.D.../.........B./.B.BD..B..B/......C.B../...D......./...........,B....BB..../..B.BD...../.........B./.B.BD..B..B/....D.C.B../...D......./...........
41,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B....BB..../..B.BD...../.........B./.B.BD..B..B/....D.C.B../...D......./...........,B....BB..../..B.BD...../.........../.B.BD..B.BB/....D.C.B../...D......./...........
42,Player.HUNTERS,PieceType.DOG,4,4,3,4,,,,B....BB..../..B.BD...../.........../.B.BD..B.BB/....D.C.B../...D......./...........,B....BB..../..B.BD...../.........../.B.BD..B.BB/...D..C.B../...D......./...........
43,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,B....BB..../..B.BD...../.........../.B.BD..B.BB/...D..C.B../...D......./...........,B....BB..../..B.BD...../.........../.B.BD..B.BB/...D..C..../...D....B../...........
44,Player.HUNTERS,PieceType.DOG,3,4,1,2,,,,B....BB..../..B.BD...../.........../.B.BD..B.BB/...D..C..../...D....B../...........,B....BB..../..B.BD...../.D........./.B.BD..B.BB/......C..../...D....B../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B....BB..../..B.BD...../.D........./.B.BD..B.BB/......C..../...D....B../...........,B....BB..../..B.BD...../.D........./.B.BD..B.BB/......C..../...D......./........B..
