move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
27,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,......B..BB/BBBB....BD./....B..D.../.....BDB.../.D..C....../.........../...........,......B..BB/BBBB....BD./....B..D.../.....BD..../.D..C..B.../.........../...........
28,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,......B..BB/BBBB....BD./....B..D.../.....BD..../.D..C..B.../.........../...........,......B..BB/BBBB....BD./....B..D.../.....B.D.../.D..C..B.../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,......B..BB/BBBB....BD./....B..D.../.....B.D.../.D..C..B.../.........../...........,......B..BB/BBBB....BD./....B..D.../.....B.D.../.D..C....../.......B.../...........
30,Player.HUNTERS,PieceType.CHIEF,4,4,5,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,......B..BB/BBBB....BD./....B..D.../.....B.D.../.D..C....../.......B.../...........,......B..BB/BBBB....BD./....B..D.../.....C.D.../.D........./.......B.../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......B..BB/BBBB....BD./....B..D.../.....C.D.../.D........./.......B.../...........,......B..BB/BB.B....BD./..B.B..D.../.....C.D.../.D........./.......B.../...........
32,Player.HUNTERS,PieceType.DOG,7,2,10,5,,,,......B..BB/BB.B....BD./..B.B..D.../.....C.D.../.D........./.......B.../...........,......B..BB/BB.B....BD./..B.B....../.....C.D.../.D........./.......B..D/...........
33,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,......B..BB/BB.B....BD./..B.B....../.....C.D.../.D........./.......B..D/...........,......B..BB/BB......BD./..BBB....../.....C.D.../.D........./.......B..D/...........
34,Player.HUNTERS,PieceType.DOG,10,5,6,1,,,,......B..BB/BB......BD./..BBB....../.....C.D.../.D........./.......B..D/...........,......B..BB/BB....D.BD./..BBB....../.....C.D.../.D........./.......B.../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,......B..BB/BB....D.BD./..BBB....../.....C.D.../.D........./.......B.../...........,......B..BB/BB....D.BD./...BB....../..B..C.D.../.D........./.......B.../...........
36,Player.HUNTERS,PieceType.CHIEF,5,3,5,2,,,,......B..BB/BB....D.BD./...BB....../..B..C.D.../.D........./.......B.../...........,......B..BB/BB....D.BD./...BBC...../..B....D.../.D........./.......B.../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,......B..BB/BB....D.BD./...BBC...../..B....D.../.D........./.......B.../...........,......B..BB/.B....D.BD./B..BBC...../..B....D.../.D........./.......B.../...........
38,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,......B..BB/.B....D.BD./B..BBC...../..B....D.../.D........./.......B.../...........,......B..BB/.B....D.BD./B..BBC...../..B....D.../.........../D......B.../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,......B..BB/.B....D.BD./B..BBC...../..B....D.../.........../D......B.../...........,......B..B./.B....D.BDB/B..BBC...../..B....D.../.........../D......B.../...........
40,Player.HUNTERS,PieceType.DOG,7,3,4,3,,,,......B..B./.B....D.BDB/B..BBC...../..B....D.../.........../D......B.../...........,......B..B./.B....D.BDB/B..BBC...../..B.D....../.........../D......B.../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,......B..B./.B....D.BDB/B..BBC...../..B.D....../.........../D......B.../...........,......B..B./.B....D.BDB/B..BBC...../....D....../..B......../D......B.../...........
42,Player.HUNTERS,PieceType.DOG,0,5,1,4,,,,......B..B./.B....D.BDB/B..BBC...../....D....../..B......../D......B.../...........,......B..B./.B....D.BDB/B..BBC...../....D....../.DB......../.......B.../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......B..B./.B....D.BDB/B..BBC...../....D....../.DB......../.......B.../...........,......B..B./.B....D.BDB/B..BBC...../....D....../.DB......../.........../.......B...
